race_id,bet_type,rank,combination,payout,popularity
202004030301,単勝,1,5,340,1
202004030301,複勝,1,5,170,1
202004030301,複勝,2,13,390,7
202004030301,複勝,3,9,1040,9
202004030301,枠連,1,4-8,730,2
202004030301,馬連,1,5-13,2730,12
202004030301,ワイド,1,5-13,1170,16
202004030301,ワイド,2,5-9,2070,25
202004030301,ワイド,3,9-13,7600,58
202004030301,馬単,1,5-13,4400,15
202004030301,3連複,1,5-9-13,40030,102
202004030301,3連単,1,5-13-9,129890,392
202004030302,単勝,1,8,240,1
202004030302,複勝,1,8,140,1
202004030302,複勝,2,3,140,2
202004030302,複勝,3,14,190,5
202004030302,枠連,1,2-5,510,1
202004030302,馬連,1,3-8,730,1
202004030302,ワイド,1,3-8,320,1
202004030302,ワイド,2,8-14,470,6
202004030302,ワイド,3,3-14,570,7
202004030302,馬単,1,8-3,1100,1
202004030302,3連複,1,3-8-14,1400,2
202004030302,3連単,1,8-3-14,5870,4
202004030303,単勝,1,5,510,2
202004030303,複勝,1,5,140,2
202004030303,複勝,2,11,110,1
202004030303,複勝,3,13,170,3
202004030303,枠連,1,3-6,370,1
202004030303,馬連,1,5-11,450,1
202004030303,ワイド,1,5-11,200,1
202004030303,ワイド,2,5-13,620,7
202004030303,ワイド,3,11-13,290,2
202004030303,馬単,1,5-11,1250,4
202004030303,3連複,1,5-11-13,1170,1
202004030303,3連単,1,5-11-13,6850,12
202004030304,単勝,1,5,2120,8
202004030304,複勝,1,5,520,9
202004030304,複勝,2,4,510,8
202004030304,複勝,3,10,180,2
202004030304,枠連,1,4-5,20280,29
202004030304,馬連,1,4-5,13890,35
202004030304,ワイド,1,4-5,3070,33
202004030304,ワイド,2,5-10,1850,26
202004030304,ワイド,3,4-10,1500,19
202004030304,馬単,1,5-4,29980,73
202004030304,3連複,1,4-5-10,29980,90
202004030304,3連単,1,5-4-10,217120,552
202004030305,単勝,1,4,310,1
202004030305,複勝,1,4,140,1
202004030305,複勝,2,5,150,2
202004030305,複勝,3,14,280,5
202004030305,枠連,1,3-3,680,3
202004030305,馬連,1,4-5,670,1
202004030305,ワイド,1,4-5,290,1
202004030305,ワイド,2,4-14,790,7
202004030305,ワイド,3,5-14,960,10
202004030305,馬単,1,4-5,1060,1
202004030305,3連複,1,4-5-14,2860,6
202004030305,3連単,1,4-5-14,9640,14
202004030306,単勝,1,10,170,1
202004030306,複勝,1,10,110,1
202004030306,複勝,2,11,1090,11
202004030306,複勝,3,4,210,4
202004030306,枠連,1,5-6,4450,14
202004030306,馬連,1,10-11,5580,16
202004030306,ワイド,1,10-11,1910,21
202004030306,ワイド,2,4-10,350,2
202004030306,ワイド,3,4-11,5570,46
202004030306,馬単,1,10-11,7350,19
202004030306,3連複,1,4-10-11,13670,37
202004030306,3連単,1,10-11-4,56280,155
202004030307,単勝,1,9,170,1
202004030307,複勝,1,9,110,1
202004030307,複勝,2,6,440,8
202004030307,複勝,3,2,180,2
202004030307,枠連,1,3-5,2050,6
202004030307,馬連,1,6-9,2020,8
202004030307,ワイド,1,6-9,600,6
202004030307,ワイド,2,2-9,260,1
202004030307,ワイド,3,2-6,2160,22
202004030307,馬単,1,9-6,2550,9
202004030307,3連複,1,2-6-9,4050,12
202004030307,3連単,1,9-6-2,14550,39
202004030308,単勝,1,12,23030,13
202004030308,複勝,1,12,2650,13
202004030308,複勝,2,7,270,4
202004030308,複勝,3,5,120,1
202004030308,枠連,1,4-7,1610,7
202004030308,馬連,1,7-12,119080,74
202004030308,ワイド,1,7-12,21340,74
202004030308,ワイド,2,5-12,7150,44
202004030308,ワイド,3,5-7,560,5
202004030308,馬単,1,12-7,186940,134
202004030308,3連複,1,5-7-12,82120,121
202004030308,3連単,1,12-7-5,1394250,1160
