race_id,bet_type,rank,combination,payout,popularity
202006020801,単勝,1,9,280,2
202006020801,複勝,1,9,110,2
202006020801,複勝,2,15,110,1
202006020801,複勝,3,16,250,6
202006020801,枠連,1,5-8,190,1
202006020801,馬連,1,9-15,210,1
202006020801,ワイド,1,9-15,130,1
202006020801,ワイド,2,9-16,520,8
202006020801,ワイド,3,15-16,450,6
202006020801,馬単,1,9-15,500,2
202006020801,3連複,1,9-15-16,1030,4
202006020801,3連単,1,9-15-16,3670,8
202006020802,単勝,1,16,1790,6
202006020802,複勝,1,16,340,5
202006020802,複勝,2,4,160,2
202006020802,複勝,3,2,170,4
202006020802,枠連,1,2-8,3360,12
202006020802,馬連,1,4-16,3250,10
202006020802,ワイド,1,4-16,860,9
202006020802,ワイド,2,2-16,790,8
202006020802,ワイド,3,2-4,350,5
202006020802,馬単,1,16-4,7350,25
202006020802,3連複,1,2-4-16,3760,13
202006020802,3連単,1,16-4-2,32490,109
202006020803,単勝,1,3,2780,7
202006020803,複勝,1,3,460,7
202006020803,複勝,2,15,110,1
202006020803,複勝,3,6,480,8
202006020803,枠連,1,2-8,2630,9
202006020803,馬連,1,3-15,3500,10
202006020803,ワイド,1,3-15,1170,11
202006020803,ワイド,2,3-6,4870,34
202006020803,ワイド,3,6-15,950,7
202006020803,馬単,1,3-15,8940,26
202006020803,3連複,1,3-6-15,17460,45
202006020803,3連単,1,3-15-6,151390,309
202006020804,単勝,1,7,4300,9
202006020804,複勝,1,7,660,8
202006020804,複勝,2,2,170,2
202006020804,複勝,3,6,220,4
202006020804,枠連,1,2-5,4970,16
202006020804,馬連,1,2-7,9650,27
202006020804,ワイド,1,2-7,2820,26
202006020804,ワイド,2,6-7,3140,30
202006020804,ワイド,3,2-6,660,7
202006020804,馬単,1,7-2,25110,65
202006020804,3連複,1,2-6-7,17400,55
202006020804,3連単,1,7-2-6,182840,476
202006020805,単勝,1,4,180,1
202006020805,複勝,1,4,110,1
202006020805,複勝,2,5,160,3
202006020805,複勝,3,8,120,2
202006020805,枠連,1,2-3,580,2
202006020805,馬連,1,4-5,650,2
202006020805,ワイド,1,4-5,230,2
202006020805,ワイド,2,4-8,170,1
202006020805,ワイド,3,5-8,480,4
202006020805,馬単,1,4-5,1040,3
202006020805,3連複,1,4-5-8,900,1
202006020805,3連単,1,4-5-8,3790,2
202006020806,単勝,1,7,340,2
202006020806,複勝,1,7,130,1
202006020806,複勝,2,12,130,2
202006020806,複勝,3,8,230,5
202006020806,枠連,1,4-6,400,1
202006020806,馬連,1,7-12,500,1
202006020806,ワイド,1,7-12,230,1
202006020806,ワイド,2,7-8,580,6
202006020806,ワイド,3,8-12,540,4
202006020806,馬単,1,7-12,1000,2
202006020806,3連複,1,7-8-12,1940,3
202006020806,3連単,1,7-12-8,7950,11
202006020807,単勝,1,6,3330,7
202006020807,複勝,1,6,570,7
202006020807,複勝,2,2,110,1
202006020807,複勝,3,5,800,8
202006020807,馬連,1,2-6,2690,9
202006020807,ワイド,1,2-6,950,11
202006020807,ワイド,2,5-6,6110,28
202006020807,ワイド,3,2-5,990,13
202006020807,馬単,1,6-2,6950,18
202006020807,3連複,1,2-5-6,13300,29
202006020807,3連単,1,6-2-5,111640,174
202006020808,単勝,1,5,730,5
202006020808,複勝,1,5,280,5
202006020808,複勝,2,10,760,12
202006020808,複勝,3,8,220,1
202006020808,枠連,1,3-5,1870,9
202006020808,馬連,1,5-10,12890,53
202006020808,ワイド,1,5-10,4480,60
202006020808,ワイド,2,5-8,940,5
202006020808,ワイド,3,8-10,5130,68
202006020808,馬単,1,5-10,21040,93
202006020808,3連複,1,5-8-10,31080,123
202006020808,3連単,1,5-10-8,218060,844
202006020809,単勝,1,5,170,1
202006020809,複勝,1,5,110,1
202006020809,複勝,2,3,140,3
202006020809,複勝,3,6,170,5
202006020809,馬連,1,3-5,530,2
202006020809,ワイド,1,3-5,240,3
202006020809,ワイド,2,5-6,280,4
202006020809,ワイド,3,3-6,510,10
202006020809,馬単,1,5-3,670,2
202006020809,3連複,1,3-5-6,1130,5
202006020809,3連単,1,5-3-6,3090,8
202006020810,単勝,1,11,550,3
202006020810,複勝,1,11,140,2
202006020810,複勝,2,1,110,1
202006020810,複勝,3,7,140,3
202006020810,枠連,1,1-8,520,2
202006020810,馬連,1,1-11,530,1
202006020810,ワイド,1,1-11,220,1
202006020810,ワイド,2,7-11,330,4
202006020810,ワイド,3,1-7,260,2
202006020810,馬単,1,11-1,1490,4
202006020810,3連複,1,1-7-11,750,1
202006020810,3連単,1,11-1-7,5020,7
202006020811,単勝,1,8,510,2
202006020811,複勝,1,8,260,4
202006020811,複勝,2,7,730,10
202006020811,複勝,3,12,200,2
202006020811,枠連,1,4-4,8970,27
202006020811,馬連,1,7-8,8490,32
