race_id,bet_type,rank,combination,payout,popularity
202005020101,単勝,1,12,150,1
202005020101,複勝,1,12,110,1
202005020101,複勝,2,13,220,3
202005020101,複勝,3,15,380,6
202005020101,枠連,1,7-7,580,3
202005020101,馬連,1,12-13,570,2
202005020101,ワイド,1,12-13,340,2
202005020101,ワイド,2,12-15,430,4
202005020101,ワイド,3,13-15,2130,22
202005020101,馬単,1,12-13,790,2
202005020101,3連複,1,12-13-15,2750,7
202005020101,3連単,1,12-13-15,7730,20
202005020102,単勝,1,7,250,1
202005020102,複勝,1,7,140,1
202005020102,複勝,2,4,210,3
202005020102,複勝,3,3,1580,11
202005020102,枠連,1,2-4,650,2
202005020102,馬連,1,4-7,740,2
202005020102,ワイド,1,4-7,380,2
202005020102,ワイド,2,3-7,4010,28
202005020102,ワイド,3,3-4,4870,34
202005020102,馬単,1,7-4,1210,3
202005020102,3連複,1,3-4-7,17360,45
202005020102,3連単,1,7-4-3,51650,159
202005020103,単勝,1,8,16280,11
202005020103,複勝,1,8,6280,11
202005020103,複勝,2,10,1130,6
202005020103,複勝,3,6,300,2
202005020103,枠連,1,5-6,20180,22
202005020103,馬連,1,8-10,79830,48
202005020103,ワイド,1,8-10,15480,54
202005020103,ワイド,2,6-8,6170,34
202005020103,ワイド,3,6-10,930,9
202005020103,馬単,1,8-10,222670,100
202005020103,3連複,1,6-8-10,90110,95
202005020103,3連単,1,8-10-6,1681200,825
202005020104,単勝,1,6,650,3
202005020104,複勝,1,6,190,4
202005020104,複勝,2,11,120,1
202005020104,複勝,3,8,810,8
202005020104,枠連,1,5-8,480,2
202005020104,馬連,1,6-11,660,1
202005020104,ワイド,1,6-11,300,3
202005020104,ワイド,2,6-8,2630,25
202005020104,ワイド,3,8-11,1630,21
202005020104,馬単,1,6-11,1660,6
202005020104,3連複,1,6-8-11,9360,29
202005020104,3連単,1,6-11-8,36560,135
202005020105,単勝,1,14,260,1
202005020105,複勝,1,14,140,1
202005020105,複勝,2,18,400,6
202005020105,複勝,3,9,180,4
202005020105,枠連,1,7-8,950,4
202005020105,馬連,1,14-18,2630,7
202005020105,ワイド,1,14-18,1000,9
202005020105,ワイド,2,9-14,410,3
202005020105,ワイド,3,9-18,940,8
202005020105,馬単,1,14-18,4310,14
202005020105,3連複,1,9-14-18,4270,12
202005020105,3連単,1,14-18-9,22360,56
202005020106,単勝,1,8,240,2
202005020106,複勝,1,8,110,2
202005020106,複勝,2,7,110,1
202005020106,複勝,3,12,140,3
202005020106,枠連,1,6-6,180,1
202005020106,馬連,1,7-8,170,1
202005020106,ワイド,1,7-8,130,1
202005020106,ワイド,2,8-12,360,4
202005020106,ワイド,3,7-12,240,2
202005020106,馬単,1,8-7,330,1
202005020106,3連複,1,7-8-12,460,1
202005020106,3連単,1,8-7-12,1320,1
202005020107,単勝,1,10,150,1
202005020107,複勝,1,10,110,1
202005020107,複勝,2,3,160,4
202005020107,複勝,3,14,120,2
202005020107,枠連,1,2-5,770,4
202005020107,馬連,1,3-10,770,3
202005020107,ワイド,1,3-10,270,3
202005020107,ワイド,2,10-14,150,1
202005020107,ワイド,3,3-14,410,5
202005020107,馬単,1,10-3,940,4
202005020107,3連複,1,3-10-14,660,2
202005020107,3連単,1,10-3-14,2350,4
202005020108,単勝,1,9,6490,11
202005020108,複勝,1,9,1790,12
202005020108,複勝,2,10,730,9
202005020108,複勝,3,13,350,5
202005020108,枠連,1,5-6,5080,16
202005020108,馬連,1,9-10,73610,77
202005020108,ワイド,1,9-10,17060,80
202005020108,ワイド,2,9-13,6390,51
202005020108,ワイド,3,10-13,2890,30
202005020108,馬単,1,9-10,145570,157
202005020108,3連複,1,9-10-13,127980,199
202005020108,3連単,1,9-10-13,1206790,1434
202005020109,単勝,1,3,1450,5
202005020109,複勝,1,3,190,5
202005020109,複勝,2,6,110,2
202005020109,複勝,3,7,110,1
202005020109,馬連,1,3-6,2540,8
202005020109,ワイド,1,3-6,470,7
202005020109,ワイド,2,3-7,330,6
202005020109,ワイド,3,6-7,140,1
202005020109,馬単,1,3-6,6300,16
202005020109,3連複,1,3-6-7,720,3
202005020109,3連単,1,3-6-7,14440,44
202005020110,単勝,1,5,220,1
202005020110,複勝,1,5,140,1
202005020110,複勝,2,1,850,11
202005020110,複勝,3,2,270,5
202005020110,枠連,1,1-3,1130,5
202005020110,馬連,1,1-5,5070,18
202005020110,ワイド,1,1-5,1840,20
202005020110,ワイド,2,2-5,560,4
202005020110,ワイド,3,1-2,3430,41
202005020110,馬単,1,5-1,7490,22
202005020110,3連複,1,1-2-5,11700,39
202005020110,3連単,1,5-1-2,54440,153
202005020111,単勝,1,3,870,5
202005020111,複勝,1,3,290,4
202005020111,複勝,2,12,250,3
202005020111,複勝,3,15,440,7
202005020111,枠連,1,2-6,1500,6
202005020111,馬連,1,3-12,3190,10
202005020111,ワイド,1,3-12,1220,10
202005020111,ワイド,2,3-15,2140,25
202005020111,ワイド,3,12-15,1690,21
202005020111,馬単,1,3-12,7580,28
202005020111,3連複,1,3-12-15,15710,50
202005020111,3連単,1,3-12-15,95940,296
202005020112,単勝,1,12,640,3
202005020112,複勝,1,12,240,3
202005020112,複勝,2,9,340,5
202005020112,複勝,3,5,2090,13
202005020112,枠連,1,5-6,2520,11
202005020112,馬連,1,9-12,3360,11
202005020112,ワイド,1,9-12,1210,11
202005020112,ワイド,2,5-12,10640,68
202005020112,ワイド,3,5-9,15800,81
202005020112,馬単,1,12-9,6410,20
202005020112,3連複,1,5-9-12,118100,207
202005020112,3連単,1,12-9-5,456070,875
202008030101,単勝,1,3,11040,10
202008030101,複勝,1,3,1750,11
202008030101,複勝,2,4,110,1
202008030101,複勝,3,13,250,3
202008030101,枠連,1,2-2,8770,16
202008030101,馬連,1,3-4,7420,19
202008030101,ワイド,1,3-4,2420,20
202008030101,ワイド,2,3-13,7710,44
202008030101,ワイド,3,4-13,470,4
202008030101,馬単,1,3-4,23540,43
202008030101,3連複,1,3-4-13,19790,47
202008030101,3連単,1,3-4-13,280840,406
202008030102,単勝,1,15,260,1
202008030102,複勝,1,15,120,1
202008030102,複勝,2,12,140,3
202008030102,複勝,3,2,140,2
202008030102,枠連,1,7-8,430,1
202008030102,馬連,1,12-15,760,2
202008030102,ワイド,1,12-15,290,2
202008030102,ワイド,2,2-15,260,1
202008030102,ワイド,3,2-12,390,3
202008030102,馬単,1,15-12,1050,2
202008030102,3連複,1,2-12-15,920,1
202008030102,3連単,1,15-12-2,3830,1
202008030103,単勝,1,3,180,1
202008030103,複勝,1,3,110,1
202008030103,複勝,2,5,300,6
202008030103,複勝,3,6,240,4
202008030103,枠連,1,2-3,480,2
202008030103,馬連,1,3-5,1430,5
202008030103,ワイド,1,3-5,610,5
202008030103,ワイド,2,3-6,390,2
202008030103,ワイド,3,5-6,1800,19
202008030103,馬単,1,3-5,1740,5
202008030103,3連複,1,3-5-6,3560,8
202008030103,3連単,1,3-5-6,10780,20
202008030104,単勝,1,9,590,3
202008030104,複勝,1,9,170,3
202008030104,複勝,2,17,150,2
202008030104,複勝,3,14,180,4
202008030104,枠連,1,5-8,970,5
202008030104,馬連,1,9-17,1460,5
202008030104,ワイド,1,9-17,490,5
202008030104,ワイド,2,9-14,590,6
202008030104,ワイド,3,14-17,430,4
202008030104,馬単,1,9-17,2840,9
202008030104,3連複,1,9-14-17,2430,4
202008030104,3連単,1,9-17-14,13020,34
202008030105,単勝,1,7,14100,10
202008030105,複勝,1,7,1250,10
202008030105,複勝,2,10,130,1
202008030105,複勝,3,5,190,3
202008030105,枠連,1,5-7,750,3
202008030105,馬連,1,7-10,10840,23
202008030105,ワイド,1,7-10,3580,27
202008030105,ワイド,2,5-7,7020,39
202008030105,ワイド,3,5-10,380,2
202008030105,馬単,1,7-10,35220,56
202008030105,3連複,1,5-7-10,14780,41
202008030105,3連単,1,7-10-5,234040,407
202008030106,単勝,1,10,11180,15
202008030106,複勝,1,10,2370,15
202008030106,複勝,2,12,180,2
202008030106,複勝,3,8,190,4
202008030106,枠連,1,5-6,7590,21
202008030106,馬連,1,10-12,34570,66
202008030106,ワイド,1,10-12,10540,75
202008030106,ワイド,2,8-10,9900,74
202008030106,ワイド,3,8-12,510,4
202008030106,馬単,1,10-12,87780,141
202008030106,3連複,1,8-10-12,62510,156
202008030106,3連単,1,10-12-8,649200,1220
202008030107,単勝,1,11,540,3
202008030107,複勝,1,11,130,2
202008030107,複勝,2,5,110,1
202008030107,複勝,3,1,150,4
202008030107,枠連,1,5-8,460,2
202008030107,馬連,1,5-11,540,2
202008030107,ワイド,1,5-11,230,2
202008030107,ワイド,2,1-11,490,6
202008030107,ワイド,3,1-5,300,3
202008030107,馬単,1,11-5,1500,5
202008030107,3連複,1,1-5-11,1150,3
202008030107,3連単,1,11-5-1,7860,18
202008030108,単勝,1,15,350,1
202008030108,複勝,1,15,160,1
202008030108,複勝,2,10,1390,12
202008030108,複勝,3,13,300,6
202008030108,枠連,1,6-8,2380,10
202008030108,馬連,1,10-15,9790,29
202008030108,ワイド,1,10-15,3280,36
202008030108,ワイド,2,13-15,720,7
202008030108,ワイド,3,10-13,3060,31
202008030108,馬単,1,15-10,14820,50
202008030108,3連複,1,10-13-15,14620,45
202008030108,3連単,1,15-10-13,93600,297
202008030109,単勝,1,8,740,3
202008030109,複勝,1,8,190,3
202008030109,複勝,2,5,120,1
202008030109,複勝,3,2,240,6
202008030109,枠連,1,5-7,260,1
202008030109,馬連,1,5-8,1110,2
202008030109,ワイド,1,5-8,410,2
202008030109,ワイド,2,2-8,1090,17
202008030109,ワイド,3,2-5,460,4
202008030109,馬単,1,8-5,3040,13
202008030109,3連複,1,2-5-8,2580,6
202008030109,3連単,1,8-5-2,15640,52
202008030110,単勝,1,3,840,5
202008030110,複勝,1,3,230,5
202008030110,複勝,2,2,210,4
202008030110,複勝,3,6,350,6
202008030110,枠連,1,2-3,2380,11
202008030110,馬連,1,2-3,2310,10
202008030110,ワイド,1,2-3,620,8
202008030110,ワイド,2,3-6,1530,16
202008030110,ワイド,3,2-6,1110,14
202008030110,馬単,1,3-2,5120,22
202008030110,3連複,1,2-3-6,9230,28
202008030110,3連単,1,3-2-6,52150,155
202008030111,単勝,1,17,10010,15
202008030111,複勝,1,17,2440,16
202008030111,複勝,2,5,210,2
202008030111,複勝,3,3,1680,14
202008030111,枠連,1,3-8,1760,7
202008030111,馬連,1,5-17,32550,64
202008030111,ワイド,1,5-17,8180,64
202008030111,ワイド,2,3-17,51620,131
202008030111,ワイド,3,3-5,5610,50
202008030111,馬単,1,17-5,82040,141
202008030111,3連複,1,3-5-17,504200,445
202008030111,3連単,1,17-5-3,3755580,2700
202008030112,単勝,1,9,270,1
202008030112,複勝,1,9,150,1
202008030112,複勝,2,2,300,4
202008030112,複勝,3,7,350,6
202008030112,枠連,1,1-5,740,2
202008030112,馬連,1,2-9,1850,4
202008030112,ワイド,1,2-9,760,6
202008030112,ワイド,2,7-9,740,4
202008030112,ワイド,3,2-7,2370,26
202008030112,馬単,1,9-2,2620,4
202008030112,3連複,1,2-7-9,6880,14
