race_id,bet_type,rank,combination,payout,popularity
202006010301,単勝,1,14,1990,6
202006010301,複勝,1,14,570,7
202006010301,複勝,2,15,190,4
202006010301,複勝,3,5,160,2
202006010301,枠連,1,7-8,1770,7
202006010301,馬連,1,14-15,5010,15
202006010301,ワイド,1,14-15,1510,17
202006010301,ワイド,2,5-14,1350,15
202006010301,ワイド,3,5-15,460,5
202006010301,馬単,1,14-15,11880,34
202006010301,3連複,1,5-14-15,5850,18
202006010301,3連単,1,14-15-5,49780,144
202006010302,単勝,1,13,130,1
202006010302,複勝,1,13,110,1
202006010302,複勝,2,16,230,3
202006010302,複勝,3,8,810,9
202006010302,枠連,1,7-8,520,2
202006010302,馬連,1,13-16,550,2
202006010302,ワイド,1,13-16,350,2
202006010302,ワイド,2,8-13,1380,13
202006010302,ワイド,3,8-16,7110,41
202006010302,馬単,1,13-16,760,2
202006010302,3連複,1,8-13-16,10770,30
202006010302,3連単,1,13-16-8,21470,57
202006010303,単勝,1,9,220,1
202006010303,複勝,1,9,110,1
202006010303,複勝,2,13,180,3
202006010303,複勝,3,16,520,7
202006010303,枠連,1,5-7,650,3
202006010303,馬連,1,9-13,640,2
202006010303,ワイド,1,9-13,320,2
202006010303,ワイド,2,9-16,910,10
202006010303,ワイド,3,13-16,1790,20
202006010303,馬単,1,9-13,990,3
202006010303,3連複,1,9-13-16,3440,12
202006010303,3連単,1,9-13-16,11120,35
202006010304,単勝,1,5,1850,7
202006010304,複勝,1,5,350,7
202006010304,複勝,2,15,140,1
202006010304,複勝,3,4,330,5
202006010304,枠連,1,3-8,1550,6
202006010304,馬連,1,5-15,2160,7
202006010304,ワイド,1,5-15,880,11
202006010304,ワイド,2,4-5,1900,21
202006010304,ワイド,3,4-15,780,8
202006010304,馬単,1,5-15,5520,22
202006010304,3連複,1,4-5-15,7030,22
202006010304,3連単,1,5-15-4,51600,169
202006010305,単勝,1,1,270,1
202006010305,複勝,1,1,130,1
202006010305,複勝,2,5,180,4
202006010305,複勝,3,11,130,2
202006010305,枠連,1,1-3,1270,5
202006010305,馬連,1,1-5,1290,5
202006010305,ワイド,1,1-5,490,5
202006010305,ワイド,2,1-11,260,1
202006010305,ワイド,3,5-11,430,4
202006010305,馬単,1,1-5,1830,4
202006010305,3連複,1,1-5-11,1120,2
202006010305,3連単,1,1-5-11,6610,12
202006010306,単勝,1,2,270,2
202006010306,複勝,1,2,140,2
202006010306,複勝,2,9,500,8
202006010306,複勝,3,5,130,1
202006010306,枠連,1,1-5,1630,5
202006010306,馬連,1,2-9,4400,13
202006010306,ワイド,1,2-9,1240,14
202006010306,ワイド,2,2-5,190,1
202006010306,ワイド,3,5-9,1300,17
202006010306,馬単,1,2-9,5980,19
202006010306,3連複,1,2-5-9,3620,10
202006010306,3連単,1,2-9-5,23080,69
202006010307,単勝,1,16,300,1
202006010307,複勝,1,16,160,1
202006010307,複勝,2,2,190,3
202006010307,複勝,3,4,440,7
202006010307,枠連,1,1-8,470,1
202006010307,馬連,1,2-16,1050,3
