race_id,bet_type,rank,combination,payout,popularity
202009040601,単勝,1,3,270,1
202009040601,複勝,1,3,140,1
202009040601,複勝,2,8,320,6
202009040601,複勝,3,12,460,8
202009040601,枠連,1,3-6,2600,11
202009040601,馬連,1,3-8,1820,7
202009040601,ワイド,1,3-8,730,7
202009040601,ワイド,2,3-12,1230,16
202009040601,ワイド,3,8-12,1950,24
202009040601,馬単,1,3-8,3570,13
202009040601,3連複,1,3-8-12,9020,31
202009040601,3連単,1,3-8-12,33390,113
202009040602,単勝,1,5,560,3
202009040602,複勝,1,5,260,3
202009040602,複勝,2,13,2110,11
202009040602,複勝,3,6,210,2
202009040602,枠連,1,3-7,5500,15
202009040602,馬連,1,5-13,28400,41
202009040602,ワイド,1,5-13,5100,38
202009040602,ワイド,2,5-6,390,3
202009040602,ワイド,3,6-13,4550,35
202009040602,馬単,1,5-13,49710,72
202009040602,3連複,1,5-6-13,28840,62
202009040602,3連単,1,5-13-6,314080,481
202009040603,単勝,1,4,180,1
202009040603,複勝,1,4,110,1
202009040603,複勝,2,3,150,2
202009040603,複勝,3,12,170,3
202009040603,枠連,1,2-3,600,3
202009040603,馬連,1,3-4,580,1
202009040603,ワイド,1,3-4,240,1
202009040603,ワイド,2,4-12,270,2
202009040603,ワイド,3,3-12,490,6
202009040603,馬単,1,4-3,830,1
202009040603,3連複,1,3-4-12,950,1
202009040603,3連単,1,4-3-12,2910,1
202009040604,単勝,1,9,670,4
202009040604,複勝,1,9,210,4
202009040604,複勝,2,6,150,2
202009040604,複勝,3,10,150,3
202009040604,枠連,1,3-5,660,3
202009040604,馬連,1,6-9,1380,6
202009040604,ワイド,1,6-9,480,5
202009040604,ワイド,2,9-10,490,6
202009040604,ワイド,3,6-10,380,3
202009040604,馬単,1,9-6,2900,12
202009040604,3連複,1,6-9-10,1730,4
202009040604,3連単,1,9-6-10,11830,32
202009040605,単勝,1,12,400,2
202009040605,複勝,1,12,120,2
202009040605,複勝,2,10,120,3
202009040605,複勝,3,3,110,1
202009040605,枠連,1,7-8,1040,4
202009040605,馬連,1,10-12,1140,3
202009040605,ワイド,1,10-12,290,3
202009040605,ワイド,2,3-12,160,1
202009040605,ワイド,3,3-10,190,2
202009040605,馬単,1,12-10,2040,8
202009040605,3連複,1,3-10-12,430,1
202009040605,3連単,1,12-10-3,4340,7
202009040606,単勝,1,6,330,1
202009040606,複勝,1,6,160,2
202009040606,複勝,2,11,180,3
202009040606,複勝,3,2,1640,13
202009040606,枠連,1,3-6,750,3
202009040606,馬連,1,6-11,660,2
202009040606,ワイド,1,6-11,350,3
202009040606,ワイド,2,2-6,3070,29
202009040606,ワイド,3,2-11,5910,47
202009040606,馬単,1,6-11,1090,3
202009040606,3連複,1,2-6-11,14010,38
202009040606,3連単,1,6-11-2,47030,129
202009040607,単勝,1,6,280,2
202009040607,複勝,1,6,120,1
202009040607,複勝,2,12,120,2
202009040607,複勝,3,11,190,3
202009040607,枠連,1,4-7,270,1
202009040607,馬連,1,6-12,310,1
202009040607,ワイド,1,6-12,170,1
202009040607,ワイド,2,6-11,330,2
202009040607,ワイド,3,11-12,350,3
202009040607,馬単,1,6-12,650,2
202009040607,3連複,1,6-11-12,660,1
202009040607,3連単,1,6-12-11,2650,2
202009040608,単勝,1,9,440,2
202009040608,複勝,1,9,170,2
202009040608,複勝,2,1,270,4
202009040608,複勝,3,13,830,10
202009040608,枠連,1,1-5,1800,8
202009040608,馬連,1,1-9,2250,7
202009040608,ワイド,1,1-9,810,7
202009040608,ワイド,2,9-13,2480,24
202009040608,ワイド,3,1-13,7100,54
202009040608,馬単,1,9-1,3860,12
202009040608,3連複,1,1-9-13,34010,90
202009040608,3連単,1,9-1-13,127330,343
202009040609,単勝,1,10,830,5
202009040609,複勝,1,10,250,3
202009040609,複勝,2,1,1110,10
202009040609,複勝,3,14,190,2
202009040609,枠連,1,1-5,7070,24
202009040609,馬連,1,1-10,23250,45
202009040609,ワイド,1,1-10,5910,50
202009040609,ワイド,2,10-14,610,6
202009040609,ワイド,3,1-14,3990,36
202009040609,馬単,1,10-1,39030,90
202009040609,3連複,1,1-10-14,31020,86
202009040609,3連単,1,10-1-14,236070,610
202009040610,単勝,1,9,2360,8
202009040610,複勝,1,9,560,6
202009040610,複勝,2,15,680,9
202009040610,複勝,3,11,930,10
202009040610,枠連,1,5-8,4380,17
202009040610,馬連,1,9-15,25860,63
202009040610,ワイド,1,9-15,5080,52
202009040610,ワイド,2,9-11,5250,54
202009040610,ワイド,3,11-15,8320,70
202009040610,馬単,1,9-15,50250,123
202009040610,3連複,1,9-11-15,132010,275
202009040610,3連単,1,9-15-11,955230,1688
202009040611,単勝,1,14,16300,18
202009040611,複勝,1,14,3220,18
202009040611,複勝,2,13,430,7
202009040611,複勝,3,18,810,9
202009040611,枠連,1,7-7,2530,12
202009040611,馬連,1,13-14,80010,112
202009040611,ワイド,1,13-14,17640,109
202009040611,ワイド,2,14-18,36660,136
202009040611,ワイド,3,13-18,3750,39
202009040611,馬単,1,14-13,176170,234
202009040611,3連複,1,13-14-18,382480,504
202009040611,3連単,1,14-13-18,3302390,3288
202009040612,単勝,1,14,2770,10
202009040612,複勝,1,14,640,10
