race_id,bet_type,rank,combination,payout,popularity
202005020501,単勝,1,1,160,1
202005020501,複勝,1,1,110,1
202005020501,複勝,2,6,170,4
202005020501,複勝,3,3,110,2
202005020501,複勝,4,8,290,8
202005020501,枠連,1,1-6,710,3
202005020501,馬連,1,1-6,1350,3
202005020501,ワイド,1,1-6,240,4
202005020501,ワイド,2,1-3,110,1
202005020501,ワイド,3,1-8,330,7
202005020501,ワイド,4,3-6,330,8
202005020501,ワイド,5,6-8,1620,26
202005020501,馬単,1,1-6,1600,4
202005020501,3連複,1,1-3-6,490,2
202005020501,3連複,2,1-6-8,4820,25
202005020501,3連単,1,1-6-3,2440,13
202005020501,3連単,2,1-6-8,12810,70
202005020502,単勝,1,7,880,4
202005020502,複勝,1,7,210,3
202005020502,複勝,2,8,160,2
202005020502,複勝,3,1,220,4
202005020502,枠連,1,4-5,1080,4
202005020502,馬連,1,7-8,1830,6
202005020502,ワイド,1,7-8,600,5
202005020502,ワイド,2,1-7,940,12
202005020502,ワイド,3,1-8,670,6
202005020502,馬単,1,7-8,4220,15
202005020502,3連複,1,1-7-8,3710,10
202005020502,3連単,1,7-8-1,26250,81
202005020503,単勝,1,9,550,4
202005020503,複勝,1,9,230,4
202005020503,複勝,2,12,390,6
202005020503,複勝,3,5,170,2
202005020503,枠連,1,6-8,4010,14
202005020503,馬連,1,9-12,5510,15
202005020503,ワイド,1,9-12,1440,16
202005020503,ワイド,2,5-9,660,7
202005020503,ワイド,3,5-12,990,12
202005020503,馬単,1,9-12,8930,27
202005020503,3連複,1,5-9-12,6440,19
202005020503,3連単,1,9-12-5,46310,132
202005020504,単勝,1,1,1330,6
202005020504,複勝,1,1,370,6
202005020504,複勝,2,6,1570,12
202005020504,複勝,3,14,190,2
202005020504,枠連,1,1-3,1330,5
202005020504,馬連,1,1-6,49790,65
202005020504,ワイド,1,1-6,10870,65
202005020504,ワイド,2,1-14,1140,12
202005020504,ワイド,3,6-14,5100,43
202005020504,馬単,1,1-6,86750,125
202005020504,3連複,1,1-6-14,51250,129
202005020504,3連単,1,1-6-14,697340,1159
202005020505,単勝,1,10,380,2
202005020505,複勝,1,10,140,1
202005020505,複勝,2,14,160,3
202005020505,複勝,3,12,160,2
202005020505,枠連,1,5-7,570,1
202005020505,馬連,1,10-14,900,2
202005020505,ワイド,1,10-14,340,1
202005020505,ワイド,2,10-12,360,3
202005020505,ワイド,3,12-14,360,2
202005020505,馬単,1,10-14,1690,3
202005020505,3連複,1,10-12-14,1100,1
202005020505,3連単,1,10-14-12,6090,3
202005020506,単勝,1,7,180,1
202005020506,複勝,1,7,110,1
202005020506,複勝,2,4,540,9
202005020506,複勝,3,5,150,2
202005020506,枠連,1,3-5,2620,9
202005020506,馬連,1,4-7,3370,11
202005020506,ワイド,1,4-7,1050,13
202005020506,ワイド,2,5-7,190,1
202005020506,ワイド,3,4-5,2490,24
202005020506,馬単,1,7-4,4480,15
202005020506,3連複,1,4-5-7,4080,11
202005020506,3連単,1,7-4-5,18770,58
202005020507,単勝,1,9,180,1
202005020507,複勝,1,9,110,1
202005020507,複勝,2,4,980,9
202005020507,複勝,3,1,270,5
202005020507,枠連,1,4-8,3730,12
202005020507,馬連,1,4-9,4340,11
202005020507,ワイド,1,4-9,1560,15
202005020507,ワイド,2,1-9,490,5
202005020507,ワイド,3,1-4,3340,23
202005020507,馬単,1,9-4,4940,15
202005020507,3連複,1,1-4-9,10590,27
202005020507,3連単,1,9-4-1,39610,98
202005020508,単勝,1,1,240,1
202005020508,複勝,1,1,130,1
202005020508,複勝,2,8,570,9
202005020508,複勝,3,2,160,2
202005020508,枠連,1,1-6,960,4
202005020508,馬連,1,1-8,3800,13
202005020508,ワイド,1,1-8,1090,14
202005020508,ワイド,2,1-2,200,1
202005020508,ワイド,3,2-8,1410,21
202005020508,馬単,1,1-8,6080,23
202005020508,3連複,1,1-2-8,2800,8
202005020508,3連単,1,1-8-2,18970,55
202005020509,単勝,1,9,150,1
202005020509,複勝,1,9,110,1
202005020509,複勝,2,3,140,2
202005020509,複勝,3,7,270,6
202005020509,枠連,1,3-8,290,1
202005020509,馬連,1,3-9,320,1
202005020509,ワイド,1,3-9,190,1
202005020509,ワイド,2,7-9,440,6
202005020509,ワイド,3,3-7,850,13
202005020509,馬単,1,9-3,450,1
202005020509,3連複,1,3-7-9,1480,5
202005020509,3連単,1,9-3-7,3430,9
202005020510,単勝,1,10,1250,6
202005020510,複勝,1,10,380,6
202005020510,複勝,2,5,400,8
202005020510,複勝,3,3,220,4
202005020510,枠連,1,5-8,7590,25
202005020510,馬連,1,5-10,7990,32
202005020510,ワイド,1,5-10,2430,36
202005020510,ワイド,2,3-10,1190,18
202005020510,ワイド,3,3-5,1500,25
202005020510,馬単,1,10-5,14710,62
202005020510,3連複,1,3-5-10,16090,71
202005020510,3連単,1,10-5-3,111840,446
202005020511,単勝,1,1,390,2
202005020511,複勝,1,1,170,2
202005020511,複勝,2,2,210,4
202005020511,複勝,3,3,1320,9
202005020511,枠連,1,1-2,1280,6
202005020511,馬連,1,1-2,1320,5
202005020511,ワイド,1,1-2,540,6
202005020511,ワイド,2,1-3,3260,28
202005020511,ワイド,3,2-3,5020,34
202005020511,馬単,1,1-2,2360,9
202005020511,3連複,1,1-2-3,18800,52
202005020511,3連単,1,1-2-3,64540,198
202005020512,単勝,1,15,360,1
202005020512,複勝,1,15,150,1
202005020512,複勝,2,3,170,3
202005020512,複勝,3,12,410,7
202005020512,枠連,1,2-8,1040,4
202005020512,馬連,1,3-15,870,2
202005020512,ワイド,1,3-15,400,2
202005020512,ワイド,2,12-15,1130,9
202005020512,ワイド,3,3-12,1820,23
202005020512,馬単,1,15-3,1560,2
202005020512,3連複,1,3-12-15,5030,9
202005020512,3連単,1,15-3-12,20740,33
202008030501,単勝,1,12,170,1
202008030501,複勝,1,12,110,1
202008030501,複勝,2,10,700,9
202008030501,複勝,3,9,140,2
202008030501,枠連,1,5-6,410,2
202008030501,馬連,1,10-12,5340,13
202008030501,ワイド,1,10-12,1780,16
202008030501,ワイド,2,9-12,230,1
202008030501,ワイド,3,9-10,2790,24
202008030501,馬単,1,12-10,6950,21
202008030501,3連複,1,9-10-12,7060,20
202008030501,3連単,1,12-10-9,33410,88
202008030502,単勝,1,2,1620,7
202008030502,複勝,1,2,300,5
202008030502,複勝,2,13,150,2
202008030502,複勝,3,7,120,1
202008030502,枠連,1,1-7,1480,6
202008030502,馬連,1,2-13,2780,8
202008030502,ワイド,1,2-13,720,8
202008030502,ワイド,2,2-7,580,4
202008030502,ワイド,3,7-13,230,1
202008030502,馬単,1,2-13,7160,24
202008030502,3連複,1,2-7-13,1700,2
202008030502,3連単,1,2-13-7,21840,60
202008030503,単勝,1,15,590,3
202008030503,複勝,1,15,160,3
202008030503,複勝,2,3,120,1
202008030503,複勝,3,4,230,4
202008030503,枠連,1,2-8,230,1
202008030503,馬連,1,3-15,740,2
202008030503,ワイド,1,3-15,330,2
202008030503,ワイド,2,4-15,1180,13
202008030503,ワイド,3,3-4,510,6
202008030503,馬単,1,15-3,2010,6
202008030503,3連複,1,3-4-15,2400,5
202008030503,3連単,1,15-3-4,15280,32
202008030504,単勝,1,8,1200,4
202008030504,複勝,1,8,210,5
202008030504,複勝,2,3,110,1
202008030504,複勝,3,9,120,2
202008030504,枠連,1,3-7,210,1
202008030504,馬連,1,3-8,820,4
202008030504,ワイド,1,3-8,390,5
202008030504,ワイド,2,8-9,570,8
202008030504,ワイド,3,3-9,160,1
202008030504,馬単,1,8-3,3140,12
202008030504,3連複,1,3-8-9,870,2
202008030504,3連単,1,8-3-9,9300,30
202008030505,単勝,1,8,270,1
202008030505,複勝,1,8,130,1
202008030505,複勝,2,10,920,10
202008030505,複勝,3,13,420,6
202008030505,枠連,1,5-6,4960,15
202008030505,馬連,1,8-10,6320,20
202008030505,ワイド,1,8-10,1280,13
202008030505,ワイド,2,8-13,840,8
202008030505,ワイド,3,10-13,7730,49
202008030505,馬単,1,8-10,7520,25
202008030505,3連複,1,8-10-13,27830,70
202008030505,3連単,1,8-10-13,105660,282
202008030506,単勝,1,3,720,3
202008030506,複勝,1,3,210,4
202008030506,複勝,2,2,270,5
202008030506,複勝,3,10,280,6
202008030506,枠連,1,2-3,2190,9
202008030506,馬連,1,2-3,2380,10
202008030506,ワイド,1,2-3,580,7
202008030506,ワイド,2,3-10,850,13
202008030506,ワイド,3,2-10,1230,17
202008030506,馬単,1,3-2,3770,13
202008030506,3連複,1,2-3-10,7120,28
202008030506,3連単,1,3-2-10,40270,140
202008030507,単勝,1,4,1220,5
202008030507,複勝,1,4,220,5
202008030507,複勝,2,5,120,1
202008030507,複勝,3,13,140,2
202008030507,枠連,1,3-4,1430,4
202008030507,馬連,1,4-5,1430,4
202008030507,ワイド,1,4-5,440,3
202008030507,ワイド,2,4-13,530,5
202008030507,ワイド,3,5-13,210,1
202008030507,馬単,1,4-5,3170,10
202008030507,3連複,1,4-5-13,1410,2
202008030507,3連単,1,4-5-13,10560,20
202008030508,単勝,1,4,1680,7
202008030508,複勝,1,4,320,6
202008030508,複勝,2,6,640,9
202008030508,複勝,3,10,200,2
202008030508,枠連,1,4-6,13820,24
202008030508,馬連,1,4-6,18400,36
202008030508,ワイド,1,4-6,5180,36
202008030508,ワイド,2,4-10,1050,14
202008030508,ワイド,3,6-10,1990,26
202008030508,馬単,1,4-6,36160,69
202008030508,3連複,1,4-6-10,27080,71
202008030508,3連単,1,4-6-10,227220,444
202008030509,単勝,1,3,2330,7
202008030509,複勝,1,3,440,5
202008030509,複勝,2,11,1420,9
202008030509,複勝,3,8,500,7
202008030509,枠連,1,3-8,2150,8
202008030509,馬連,1,3-11,57550,45
202008030509,ワイド,1,3-11,9010,41
202008030509,ワイド,2,3-8,3270,26
202008030509,ワイド,3,8-11,6770,37
202008030509,馬単,1,3-11,126500,86
202008030509,3連複,1,3-8-11,167850,126
202008030509,3連単,1,3-11-8,1603440,812
202008030510,単勝,1,4,1670,9
202008030510,複勝,1,4,550,9
202008030510,複勝,2,6,290,5
202008030510,複勝,3,7,400,8
202008030510,枠連,1,4-5,3250,20
202008030510,馬連,1,4-6,6610,31
202008030510,ワイド,1,4-6,2530,40
202008030510,ワイド,2,4-7,2730,43
202008030510,ワイド,3,6-7,1930,31
202008030510,馬単,1,4-6,14210,71
202008030510,3連複,1,4-6-7,26340,109
202008030510,3連単,1,4-6-7,177660,694
202008030511,単勝,1,6,1070,4
202008030511,複勝,1,6,560,4
202008030511,複勝,2,11,430,3
202008030511,複勝,3,10,300,2
202008030511,枠連,1,5-7,1260,4
202008030511,馬連,1,6-11,4290,11
202008030511,ワイド,1,6-11,880,9
202008030511,ワイド,2,6-10,630,7
202008030511,ワイド,3,10-11,600,6
202008030511,馬単,1,6-11,9580,23
202008030511,3連複,1,6-10-11,4540,15
