race_id,bet_type,rank,combination,payout,popularity
202006020601,単勝,1,11,610,3
202006020601,複勝,1,11,180,3
202006020601,複勝,2,2,560,7
202006020601,複勝,3,3,270,5
202006020601,枠連,1,2-8,7070,15
202006020601,馬連,1,2-11,6550,18
202006020601,ワイド,1,2-11,1700,17
202006020601,ワイド,2,3-11,930,10
202006020601,ワイド,3,2-3,2010,19
202006020601,馬単,1,11-2,10960,30
202006020601,3連複,1,2-3-11,13820,36
202006020601,3連単,1,11-2-3,83010,203
202006020602,単勝,1,9,200,1
202006020602,複勝,1,9,120,1
202006020602,複勝,2,1,140,2
202006020602,複勝,3,15,600,10
202006020602,枠連,1,1-5,290,1
202006020602,馬連,1,1-9,390,1
202006020602,ワイド,1,1-9,220,1
202006020602,ワイド,2,9-15,1450,19
202006020602,ワイド,3,1-15,1820,20
202006020602,馬単,1,9-1,510,1
202006020602,3連複,1,1-9-15,4840,13
202006020602,3連単,1,9-1-15,13450,36
202006020603,単勝,1,5,1080,4
202006020603,複勝,1,5,230,5
202006020603,複勝,2,15,180,3
202006020603,複勝,3,6,130,1
202006020603,枠連,1,3-8,570,2
202006020603,馬連,1,5-15,3720,12
202006020603,ワイド,1,5-15,1040,13
202006020603,ワイド,2,5-6,470,4
202006020603,ワイド,3,6-15,340,2
202006020603,馬単,1,5-15,7560,25
202006020603,3連複,1,5-6-15,2360,6
202006020603,3連単,1,5-15-6,26880,81
202006020604,単勝,1,6,1380,4
202006020604,複勝,1,6,370,6
202006020604,複勝,2,11,110,1
202006020604,複勝,3,10,210,3
202006020604,枠連,1,4-7,520,2
202006020604,馬連,1,6-11,1450,5
202006020604,ワイド,1,6-11,610,5
202006020604,ワイド,2,6-10,2100,23
202006020604,ワイド,3,10-11,320,2
202006020604,馬単,1,6-11,3940,12
202006020604,3連複,1,6-10-11,3600,10
202006020604,3連単,1,6-11-10,29010,78
202006020605,単勝,1,8,6820,9
202006020605,複勝,1,8,770,9
202006020605,複勝,2,6,150,2
202006020605,複勝,3,9,130,1
202006020605,枠連,1,4-5,400,1
202006020605,馬連,1,6-8,10490,25
202006020605,ワイド,1,6-8,2810,28
202006020605,ワイド,2,8-9,1800,22
202006020605,ワイド,3,6-9,220,1
202006020605,馬単,1,8-6,27200,57
202006020605,3連複,1,6-8-9,6360,21
202006020605,3連単,1,8-6-9,82090,228
202006020606,単勝,1,4,290,1
202006020606,複勝,1,4,150,2
202006020606,複勝,2,10,930,12
202006020606,複勝,3,11,140,1
202006020606,枠連,1,2-5,3820,14
202006020606,馬連,1,4-10,9240,29
202006020606,ワイド,1,4-10,2380,27
202006020606,ワイド,2,4-11,280,1
202006020606,ワイド,3,10-11,2530,30
202006020606,馬単,1,4-10,13320,39
202006020606,3連複,1,4-10-11,9220,27
202006020606,3連単,1,4-10-11,61580,190
202006020607,単勝,1,4,1330,5
202006020607,複勝,1,4,260,5
202006020607,複勝,2,2,230,4
202006020607,複勝,3,6,120,1
202006020607,枠連,1,2-4,4500,13
202006020607,馬連,1,2-4,4520,18
202006020607,ワイド,1,2-4,1170,18
202006020607,ワイド,2,4-6,590,6
202006020607,ワイド,3,2-6,470,4
202006020607,馬単,1,4-2,10740,37
202006020607,3連複,1,2-4-6,3560,14
202006020607,3連単,1,4-2-6,33720,125
202006020608,単勝,1,6,380,2
202006020608,複勝,1,6,160,3
202006020608,複勝,2,4,150,1
202006020608,複勝,3,13,160,4
202006020608,枠連,1,2-3,730,1
202006020608,馬連,1,4-6,800,1
202006020608,ワイド,1,4-6,350,1
202006020608,ワイド,2,6-13,570,6
202006020608,ワイド,3,4-13,450,3
202006020608,馬単,1,6-4,1520,1
202006020608,3連複,1,4-6-13,1840,2
202006020608,3連単,1,6-4-13,8660,7
202006020609,単勝,1,5,1400,7
202006020609,複勝,1,5,350,9
202006020609,複勝,2,8,170,2
202006020609,複勝,3,10,140,1
202006020609,枠連,1,5-7,3260,15
202006020609,馬連,1,5-8,4150,19
202006020609,ワイド,1,5-8,1250,19
202006020609,ワイド,2,5-10,1140,17
202006020609,ワイド,3,8-10,350,1
202006020609,馬単,1,5-8,9010,42
202006020609,3連複,1,5-8-10,5460,15
202006020609,3連単,1,5-8-10,46410,172
202006020610,単勝,1,2,770,4
202006020610,複勝,1,2,240,3
202006020610,複勝,2,4,220,2
202006020610,複勝,3,6,460,8
202006020610,枠連,1,1-2,1410,6
202006020610,馬連,1,2-4,2050,5
202006020610,ワイド,1,2-4,810,5
202006020610,ワイド,2,2-6,2170,24
202006020610,ワイド,3,4-6,1790,18
202006020610,馬単,1,2-4,4420,9
