race_id,bet_type,rank,combination,payout,popularity
202009040401,単勝,1,5,130,1
202009040401,複勝,1,5,110,1
202009040401,複勝,2,9,390,5
202009040401,複勝,3,1,440,7
202009040401,枠連,1,5-8,1060,3
202009040401,馬連,1,5-9,1720,4
202009040401,ワイド,1,5-9,530,5
202009040401,ワイド,2,1-5,760,8
202009040401,ワイド,3,1-9,6340,32
202009040401,馬単,1,5-9,2370,7
202009040401,3連複,1,1-5-9,11460,26
202009040401,3連単,1,5-9-1,32180,74
202009040402,単勝,1,8,840,4
202009040402,複勝,1,8,410,5
202009040402,複勝,2,5,880,10
202009040402,複勝,3,12,1330,11
202009040402,枠連,1,3-4,6480,23
202009040402,馬連,1,5-8,12550,37
202009040402,ワイド,1,5-8,4520,43
202009040402,ワイド,2,8-12,7860,54
202009040402,ワイド,3,5-12,16670,67
202009040402,馬単,1,8-5,18500,66
202009040402,3連複,1,5-8-12,244010,244
202009040402,3連単,1,8-5-12,1081170,1259
202009040403,単勝,1,11,180,1
202009040403,複勝,1,11,110,1
202009040403,複勝,2,1,170,3
202009040403,複勝,3,2,190,4
202009040403,枠連,1,1-6,480,2
202009040403,馬連,1,1-11,660,2
202009040403,ワイド,1,1-11,280,2
202009040403,ワイド,2,2-11,350,3
202009040403,ワイド,3,1-2,830,10
202009040403,馬単,1,11-1,1070,3
202009040403,3連複,1,1-2-11,1980,6
202009040403,3連単,1,11-1-2,6070,16
202009040404,単勝,1,16,260,1
202009040404,複勝,1,16,160,2
202009040404,複勝,2,11,320,6
202009040404,複勝,3,13,290,5
202009040404,枠連,1,6-8,1550,6
202009040404,馬連,1,11-16,2310,9
202009040404,ワイド,1,11-16,960,11
202009040404,ワイド,2,13-16,780,7
202009040404,ワイド,3,11-13,1770,22
202009040404,馬単,1,16-11,3200,10
202009040404,3連複,1,11-13-16,6740,19
202009040404,3連単,1,16-11-13,27300,78
202009040405,単勝,1,6,140,1
202009040405,複勝,1,6,110,1
202009040405,複勝,2,3,120,2
202009040405,馬連,1,3-6,180,1
202009040405,ワイド,1,3-6,120,1
202009040405,ワイド,2,4-6,320,5
202009040405,ワイド,3,3-4,440,7
202009040405,馬単,1,6-3,250,1
202009040405,3連複,1,3-4-6,650,3
202009040405,3連単,1,6-3-4,1350,3
202009040406,単勝,1,10,400,2
202009040406,複勝,1,10,160,2
202009040406,複勝,2,7,150,1
202009040406,複勝,3,13,700,10
202009040406,枠連,1,5-7,520,2
202009040406,馬連,1,7-10,610,1
202009040406,ワイド,1,7-10,300,1
202009040406,ワイド,2,10-13,2130,27
202009040406,ワイド,3,7-13,1610,22
202009040406,馬単,1,10-7,1320,3
202009040406,3連複,1,7-10-13,7190,24
202009040406,3連単,1,10-7-13,29130,92
202009040407,単勝,1,12,240,1
202009040407,複勝,1,12,120,1
202009040407,複勝,2,14,150,2
202009040407,複勝,3,10,670,9
202009040407,枠連,1,6-7,410,1
202009040407,馬連,1,12-14,510,1
202009040407,ワイド,1,12-14,230,1
202009040407,ワイド,2,10-12,1520,19
202009040407,ワイド,3,10-14,2110,22
202009040407,馬単,1,12-14,740,1
202009040407,3連複,1,10-12-14,4800,14
202009040407,3連単,1,12-14-10,14700,37
202009040408,単勝,1,4,1820,7
202009040408,複勝,1,4,360,7
202009040408,複勝,2,5,110,1
202009040408,複勝,3,2,260,5
202009040408,枠連,1,4-5,1080,5
202009040408,馬連,1,4-5,1140,6
202009040408,ワイド,1,4-5,500,6
202009040408,ワイド,2,2-4,1720,21
202009040408,ワイド,3,2-5,350,3
202009040408,馬単,1,4-5,3770,12
202009040408,3連複,1,2-4-5,2430,9
202009040408,3連単,1,4-5-2,22090,71
202009040409,単勝,1,4,390,2
202009040409,複勝,1,4,130,2
202009040409,複勝,2,3,170,4
202009040409,複勝,3,9,110,1
202009040409,枠連,1,3-4,1450,7
202009040409,馬連,1,3-4,1510,6
202009040409,ワイド,1,3-4,420,5
202009040409,ワイド,2,4-9,160,1
202009040409,ワイド,3,3-9,280,3
202009040409,馬単,1,4-3,2870,11
202009040409,3連複,1,3-4-9,730,2
202009040409,3連単,1,4-3-9,6960,24
202009040410,単勝,1,1,340,1
202009040410,複勝,1,1,190,1
202009040410,複勝,2,15,2600,15
202009040410,複勝,3,10,400,7
202009040410,枠連,1,1-8,810,1
202009040410,馬連,1,1-15,28280,60
202009040410,ワイド,1,1-15,8760,66
202009040410,ワイド,2,1-10,1250,17
202009040410,ワイド,3,10-15,19730,94
202009040410,馬単,1,1-15,43440,107
202009040410,3連複,1,1-10-15,109700,218
