race_id,bet_type,rank,combination,payout,popularity
202006010901,単勝,1,11,170,1
202006010901,複勝,1,11,110,1
202006010901,複勝,2,15,120,2
202006010901,複勝,3,13,290,6
202006010901,枠連,1,6-8,280,1
202006010901,馬連,1,11-15,330,1
202006010901,ワイド,1,11-15,160,1
202006010901,ワイド,2,11-13,550,4
202006010901,ワイド,3,13-15,760,10
202006010901,馬単,1,11-15,410,1
202006010901,3連複,1,11-13-15,1520,4
202006010901,3連単,1,11-15-13,3780,4
202006010902,単勝,1,7,1830,8
202006010902,複勝,1,7,470,8
202006010902,複勝,2,6,250,5
202006010902,複勝,3,5,340,7
202006010902,枠連,1,5-6,670,1
202006010902,馬連,1,6-7,4910,24
202006010902,ワイド,1,6-7,1170,21
202006010902,ワイド,2,5-7,1700,26
202006010902,ワイド,3,5-6,1160,20
202006010902,馬単,1,7-6,11600,51
202006010902,3連複,1,5-6-7,11130,51
202006010902,3連単,1,7-6-5,85850,345
202006010903,単勝,1,6,170,1
202006010903,複勝,1,6,110,1
202006010903,複勝,2,10,140,2
202006010903,複勝,3,2,930,9
202006010903,枠連,1,3-5,350,1
202006010903,馬連,1,6-10,330,1
202006010903,ワイド,1,6-10,180,1
202006010903,ワイド,2,2-6,1730,16
202006010903,ワイド,3,2-10,2890,25
202006010903,馬単,1,6-10,420,1
202006010903,3連複,1,2-6-10,5410,18
202006010903,3連単,1,6-10-2,11420,35
202006010904,単勝,1,12,350,2
202006010904,複勝,1,12,150,1
202006010904,複勝,2,10,160,2
202006010904,複勝,3,13,350,7
202006010904,枠連,1,6-7,700,1
202006010904,馬連,1,10-12,730,1
202006010904,ワイド,1,10-12,360,2
202006010904,ワイド,2,12-13,910,10
202006010904,ワイド,3,10-13,1060,15
202006010904,馬単,1,12-10,1290,1
202006010904,3連複,1,10-12-13,3270,8
202006010904,3連単,1,12-10-13,10420,16
202006010905,単勝,1,1,690,5
202006010905,複勝,1,1,250,5
202006010905,複勝,2,9,620,8
202006010905,複勝,3,7,240,4
202006010905,枠連,1,1-5,1670,8
202006010905,馬連,1,1-9,8680,27
202006010905,ワイド,1,1-9,2670,29
202006010905,ワイド,2,1-7,840,9
202006010905,ワイド,3,7-9,2350,24
202006010905,馬単,1,1-9,15610,51
202006010905,3連複,1,1-7-9,16870,57
202006010905,3連単,1,1-9-7,97640,326
202006010906,単勝,1,16,2850,9
202006010906,複勝,1,16,630,9
202006010906,複勝,2,4,360,6
202006010906,複勝,3,1,180,2
202006010906,枠連,1,2-8,6290,18
202006010906,馬連,1,4-16,20150,46
202006010906,ワイド,1,4-16,4490,42
202006010906,ワイド,2,1-16,2000,21
202006010906,ワイド,3,1-4,1060,11
202006010906,馬単,1,16-4,48320,98
202006010906,3連複,1,1-4-16,25600,73
202006010906,3連単,1,16-4-1,243880,586
202006010907,単勝,1,5,26770,16
202006010907,複勝,1,5,4220,16
202006010907,複勝,2,3,240,3
202006010907,複勝,3,1,140,1
202006010907,枠連,1,2-3,3590,17
202006010907,馬連,1,3-5,65750,83
202006010907,ワイド,1,3-5,17740,85
202006010907,ワイド,2,1-5,12890,79
202006010907,ワイド,3,1-3,610,2
202006010907,馬単,1,5-3,169200,182
202006010907,3連複,1,1-3-5,67840,178
202006010907,3連単,1,5-3-1,1053350,1639
202006010908,単勝,1,3,1110,6
202006010908,複勝,1,3,320,4
202006010908,複勝,2,8,510,7
202006010908,複勝,3,1,270,3
202006010908,枠連,1,2-5,2000,10
202006010908,馬連,1,3-8,9940,36
202006010908,ワイド,1,3-8,3450,41
202006010908,ワイド,2,1-3,1730,20
202006010908,ワイド,3,1-8,2820,35
202006010908,馬単,1,3-8,17490,65
202006010908,3連複,1,1-3-8,28960,106
202006010908,3連単,1,3-8-1,176040,616
202006010909,単勝,1,8,300,1
202006010909,複勝,1,8,160,1
202006010909,複勝,2,6,360,8
202006010909,複勝,3,7,180,2
202006010909,枠連,1,6-7,650,1
202006010909,馬連,1,6-8,3080,16
202006010909,ワイド,1,6-8,970,18
202006010909,ワイド,2,7-8,370,1
202006010909,ワイド,3,6-7,970,17
202006010909,馬単,1,8-6,4230,20
202006010909,3連複,1,6-7-8,3870,13
202006010909,3連単,1,8-6-7,20150,72
202006010910,単勝,1,5,180,1
202006010910,複勝,1,5,110,1
202006010910,複勝,2,2,320,6
