race_id,bet_type,rank,combination,payout,popularity
202006050701,単勝,1,13,980,5
202006050701,複勝,1,13,300,5
202006050701,複勝,2,12,130,1
202006050701,複勝,3,10,150,2
202006050701,枠連,1,6-7,1770,8
202006050701,馬連,1,12-13,2130,5
202006050701,ワイド,1,12-13,750,5
202006050701,ワイド,2,10-13,890,9
202006050701,ワイド,3,10-12,330,2
202006050701,馬単,1,13-12,4880,13
202006050701,3連複,1,10-12-13,2160,2
202006050701,3連単,1,13-12-10,19810,45
202006050702,単勝,1,2,340,2
202006050702,複勝,1,2,140,2
202006050702,複勝,2,4,130,1
202006050702,複勝,3,1,200,5
202006050702,枠連,1,1-2,540,1
202006050702,馬連,1,2-4,740,2
202006050702,ワイド,1,2-4,310,1
202006050702,ワイド,2,1-2,490,7
202006050702,ワイド,3,1-4,700,8
202006050702,馬単,1,2-4,1530,4
202006050702,3連複,1,1-2-4,2050,5
202006050702,3連単,1,2-4-1,9320,25
202006050703,単勝,1,7,750,3
202006050703,複勝,1,7,190,4
202006050703,複勝,2,5,140,1
202006050703,複勝,3,11,180,3
202006050703,枠連,1,3-4,690,3
202006050703,馬連,1,5-7,1070,2
202006050703,ワイド,1,5-7,480,4
202006050703,ワイド,2,7-11,660,8
202006050703,ワイド,3,5-11,420,2
202006050703,馬単,1,7-5,2730,6
202006050703,3連複,1,5-7-11,2230,4
202006050703,3連単,1,7-5-11,13170,29
202006050704,単勝,1,7,560,4
202006050704,複勝,1,7,220,5
202006050704,複勝,2,5,130,1
202006050704,複勝,3,10,220,4
202006050704,枠連,1,3-4,970,4
202006050704,馬連,1,5-7,1180,4
202006050704,ワイド,1,5-7,470,6
202006050704,ワイド,2,7-10,1010,15
202006050704,ワイド,3,5-10,420,3
202006050704,馬単,1,7-5,2530,10
202006050704,3連複,1,5-7-10,2960,12
202006050704,3連単,1,7-5-10,15270,54
202006050705,単勝,1,7,510,2
202006050705,複勝,1,7,180,4
202006050705,複勝,2,16,160,1
202006050705,複勝,3,11,230,5
202006050705,枠連,1,4-8,780,3
202006050705,馬連,1,7-16,1040,1
202006050705,ワイド,1,7-16,430,1
202006050705,ワイド,2,7-11,920,12
202006050705,ワイド,3,11-16,790,8
202006050705,馬単,1,7-16,1880,2
202006050705,3連複,1,7-11-16,3130,5
202006050705,3連単,1,7-16-11,12540,17
202006050706,単勝,1,7,680,4
202006050706,複勝,1,7,210,4
202006050706,複勝,2,13,150,1
202006050706,複勝,3,5,670,8
202006050706,枠連,1,4-7,1230,7
202006050706,馬連,1,7-13,1390,6
202006050706,ワイド,1,7-13,550,5
202006050706,ワイド,2,5-7,2600,27
202006050706,ワイド,3,5-13,1780,18
202006050706,馬単,1,7-13,2910,14
202006050706,3連複,1,5-7-13,13230,40
202006050706,3連単,1,7-13-5,69350,196
202006050707,単勝,1,13,1390,8
202006050707,複勝,1,13,480,8
202006050707,複勝,2,11,170,1
202006050707,複勝,3,12,1600,12
202006050707,枠連,1,6-7,1710,10
202006050707,馬連,1,11-13,2070,6
202006050707,ワイド,1,11-13,860,8
202006050707,ワイド,2,12-13,13160,74
202006050707,ワイド,3,11-12,4430,41
202006050707,馬単,1,13-11,5860,20
