race_id,bet_type,rank,combination,payout,popularity
202009040301,単勝,1,5,340,1
202009040301,複勝,1,5,150,1
202009040301,複勝,2,3,190,4
202009040301,複勝,3,9,170,3
202009040301,枠連,1,3-5,1520,8
202009040301,馬連,1,3-5,1410,5
202009040301,ワイド,1,3-5,630,4
202009040301,ワイド,2,5-9,530,3
202009040301,ワイド,3,3-9,660,5
202009040301,馬単,1,5-3,2540,6
202009040301,3連複,1,3-5-9,2400,4
202009040301,3連単,1,5-3-9,9860,12
202009040302,単勝,1,18,900,4
202009040302,複勝,1,18,360,5
202009040302,複勝,2,4,210,2
202009040302,複勝,3,7,4120,16
202009040302,枠連,1,2-8,970,3
202009040302,馬連,1,4-18,2170,6
202009040302,ワイド,1,4-18,790,6
202009040302,ワイド,2,7-18,24010,93
202009040302,ワイド,3,4-7,14290,72
202009040302,馬単,1,18-4,4510,15
202009040302,3連複,1,4-7-18,152600,225
202009040302,3連単,1,18-4-7,551790,910
202009040303,単勝,1,13,840,4
202009040303,複勝,1,13,230,4
202009040303,複勝,2,14,730,8
202009040303,複勝,3,7,180,2
202009040303,枠連,1,7-8,2900,10
202009040303,馬連,1,13-14,11090,27
202009040303,ワイド,1,13-14,2520,26
202009040303,ワイド,2,7-13,480,4
202009040303,ワイド,3,7-14,1840,20
202009040303,馬単,1,13-14,18400,51
202009040303,3連複,1,7-13-14,12160,37
202009040303,3連単,1,13-14-7,104090,295
202009040304,単勝,1,8,240,2
202009040304,複勝,1,8,140,2
202009040304,複勝,2,4,210,3
202009040304,複勝,3,5,220,4
202009040304,枠連,1,4-7,870,4
202009040304,馬連,1,4-8,1830,8
202009040304,ワイド,1,4-8,510,5
202009040304,ワイド,2,5-8,390,3
202009040304,ワイド,3,4-5,770,10
202009040304,馬単,1,8-4,2650,8
202009040304,3連複,1,4-5-8,3340,9
202009040304,3連単,1,8-4-5,12580,39
202009040305,単勝,1,8,230,1
202009040305,複勝,1,8,130,1
202009040305,複勝,2,4,150,3
202009040305,複勝,3,9,170,4
202009040305,枠連,1,4-6,520,2
202009040305,馬連,1,4-8,630,2
202009040305,ワイド,1,4-8,310,2
202009040305,ワイド,2,8-9,370,3
202009040305,ワイド,3,4-9,610,6
202009040305,馬単,1,8-4,890,2
202009040305,3連複,1,4-8-9,1490,3
202009040305,3連単,1,8-4-9,4000,5
202009040306,単勝,1,3,770,4
202009040306,複勝,1,3,190,5
202009040306,複勝,2,2,150,2
202009040306,複勝,3,7,190,4
202009040306,馬連,1,2-3,1590,8
202009040306,ワイド,1,2-3,530,7
202009040306,ワイド,2,3-7,750,10
202009040306,ワイド,3,2-7,440,5
202009040306,馬単,1,3-2,4120,16
202009040306,3連複,1,2-3-7,2770,10
202009040306,3連単,1,3-2-7,17430,65
202009040307,単勝,1,2,6410,14
202009040307,複勝,1,2,1180,14
202009040307,複勝,2,16,230,3
202009040307,複勝,3,7,210,2
202009040307,枠連,1,1-8,8410,21
202009040307,馬連,1,2-16,14440,45
202009040307,ワイド,1,2-16,4130,49
202009040307,ワイド,2,2-7,3890,46
202009040307,ワイド,3,7-16,730,6
202009040307,馬単,1,2-16,29930,93
202009040307,3連複,1,2-7-16,27580,88
202009040307,3連単,1,2-16-7,317230,935
202009040308,単勝,1,10,450,2
202009040308,複勝,1,10,160,2
202009040308,複勝,2,11,140,1
202009040308,複勝,3,8,180,3
202009040308,枠連,1,7-7,1080,4
202009040308,馬連,1,10-11,1060,1
202009040308,ワイド,1,10-11,430,1
202009040308,ワイド,2,8-10,440,3
202009040308,ワイド,3,8-11,470,4
202009040308,馬単,1,10-11,2220,4
202009040308,3連複,1,8-10-11,1610,1
202009040308,3連単,1,10-11-8,8160,2
202009040309,単勝,1,16,1880,6
202009040309,複勝,1,16,330,6
202009040309,複勝,2,9,160,3
202009040309,複勝,3,15,130,1
202009040309,枠連,1,5-8,950,3
202009040309,馬連,1,9-16,3840,14
202009040309,ワイド,1,9-16,980,10
202009040309,ワイド,2,15-16,830,9
202009040309,ワイド,3,9-15,380,2
202009040309,馬単,1,16-9,9890,32
202009040309,3連複,1,9-15-16,3440,8
202009040309,3連単,1,16-9-15,35250,98
202009040310,単勝,1,12,940,5
202009040310,複勝,1,12,380,5
202009040310,複勝,2,4,230,3
202009040310,複勝,3,15,910,11
202009040310,枠連,1,2-6,2860,16
202009040310,馬連,1,4-12,4440,17
202009040310,ワイド,1,4-12,1900,23
202009040310,ワイド,2,12-15,5030,56
202009040310,ワイド,3,4-15,3570,43
202009040310,馬単,1,12-4,9170,35
202009040310,3連複,1,4-12-15,56170,175
202009040310,3連単,1,12-4-15,296610,925
202009040311,単勝,1,7,1180,5
202009040311,複勝,1,7,320,5
202009040311,複勝,2,12,160,1
202009040311,複勝,3,8,210,4
202009040311,枠連,1,4-7,550,1
202009040311,馬連,1,7-12,2410,6
202009040311,ワイド,1,7-12,1050,8
202009040311,ワイド,2,7-8,1460,16
202009040311,ワイド,3,8-12,490,3
202009040311,馬単,1,7-12,5600,16
202009040311,3連複,1,7-8-12,5140,9
202009040311,3連単,1,7-12-8,32710,80
202009040312,単勝,1,16,780,4
202009040312,複勝,1,16,270,4
202009040312,複勝,2,3,200,3
202009040312,複勝,3,13,320,6
202009040312,枠連,1,2-8,1130,7
202009040312,馬連,1,3-16,2400,6
202009040312,ワイド,1,3-16,910,5
202009040312,ワイド,2,13-16,1740,25
202009040312,ワイド,3,3-13,1300,17
202009040312,馬単,1,16-3,4610,10
202009040312,3連複,1,3-13-16,10250,33
202009040312,3連単,1,16-3-13,55320,169
202003020301,単勝,1,9,630,3
202003020301,複勝,1,9,160,3
202003020301,複勝,2,3,110,1
202003020301,複勝,3,2,400,7
202003020301,枠連,1,2-5,510,2
202003020301,馬連,1,3-9,530,2
202003020301,ワイド,1,3-9,290,2
202003020301,ワイド,2,2-9,1300,16
202003020301,ワイド,3,2-3,830,10
202003020301,馬単,1,9-3,1560,4
202003020301,3連複,1,2-3-9,2990,9
202003020301,3連単,1,9-3-2,16630,46
202003020302,単勝,1,16,310,1
202003020302,複勝,1,16,180,3
202003020302,複勝,2,13,170,2
202003020302,複勝,3,6,2500,14
202003020302,枠連,1,7-8,730,2
202003020302,馬連,1,13-16,970,1
202003020302,ワイド,1,13-16,460,2
202003020302,ワイド,2,6-16,10450,61
202003020302,ワイド,3,6-13,7210,53
202003020302,馬単,1,16-13,1740,1
202003020302,3連複,1,6-13-16,49380,111
202003020302,3連単,1,16-13-6,170880,457
202003020303,単勝,1,8,770,5
202003020303,複勝,1,8,260,5
202003020303,複勝,2,4,200,3
202003020303,複勝,3,15,290,6
202003020303,枠連,1,3-5,1170,5
202003020303,馬連,1,4-8,3080,11
202003020303,ワイド,1,4-8,890,10
202003020303,ワイド,2,8-15,1430,16
202003020303,ワイド,3,4-15,870,9
202003020303,馬単,1,8-4,6370,24
202003020303,3連複,1,4-8-15,9990,32
202003020303,3連単,1,8-4-15,58060,181
202003020304,単勝,1,8,380,1
202003020304,複勝,1,8,150,1
202003020304,複勝,2,9,900,11
202003020304,複勝,3,2,190,2
202003020304,枠連,1,4-5,1530,6
202003020304,馬連,1,8-9,12040,33
202003020304,ワイド,1,8-9,3400,39
202003020304,ワイド,2,2-8,350,1
202003020304,ワイド,3,2-9,2840,32
202003020304,馬単,1,8-9,19910,63
202003020304,3連複,1,2-8-9,12920,36
202003020304,3連単,1,8-9-2,94870,289
202003020305,単勝,1,9,240,1
202003020305,複勝,1,9,130,1
202003020305,複勝,2,11,400,7
202003020305,複勝,3,2,170,3
202003020305,枠連,1,6-7,1890,8
202003020305,馬連,1,9-11,3580,12
202003020305,ワイド,1,9-11,1190,15
202003020305,ワイド,2,2-9,290,1
202003020305,ワイド,3,2-11,1290,18
202003020305,馬単,1,9-11,4780,18
202003020305,3連複,1,2-9-11,4290,13
202003020305,3連単,1,9-11-2,23270,62
202003020306,単勝,1,13,800,4
202003020306,複勝,1,13,190,4
202003020306,複勝,2,11,130,1
202003020306,複勝,3,3,150,2
202003020306,枠連,1,6-7,1130,4
202003020306,馬連,1,11-13,1140,4
202003020306,ワイド,1,11-13,400,3
202003020306,ワイド,2,3-13,500,5
202003020306,ワイド,3,3-11,330,1
202003020306,馬単,1,13-11,2750,10
202003020306,3連複,1,3-11-13,1650,2
202003020306,3連単,1,13-11-3,11570,23
202003020307,単勝,1,5,670,3
202003020307,複勝,1,5,240,4
202003020307,複勝,2,7,140,1
202003020307,複勝,3,3,280,6
202003020307,枠連,1,3-4,330,1
202003020307,馬連,1,5-7,1110,3
202003020307,ワイド,1,5-7,450,3
202003020307,ワイド,2,3-5,1060,11
202003020307,ワイド,3,3-7,650,5
202003020307,馬単,1,5-7,2970,9
202003020307,3連複,1,3-5-7,3410,9
202003020307,3連単,1,5-7-3,20470,51
202003020308,単勝,1,10,1450,6
202003020308,複勝,1,10,410,7
202003020308,複勝,2,6,320,4
202003020308,複勝,3,2,390,6
202003020308,枠連,1,4-6,4040,17
202003020308,馬連,1,6-10,4870,18
202003020308,ワイド,1,6-10,1510,19
202003020308,ワイド,2,2-10,1490,17
202003020308,ワイド,3,2-6,1730,22
202003020308,馬単,1,10-6,11780,41
202003020308,3連複,1,2-6-10,15650,51
202003020308,3連単,1,10-6-2,107490,316
202003020309,単勝,1,7,1150,7
202003020309,複勝,1,7,350,8
202003020309,複勝,2,8,220,3
202003020309,複勝,3,4,600,9
202003020309,枠連,1,6-6,3720,13
202003020309,馬連,1,7-8,3980,22
202003020309,ワイド,1,7-8,960,15
202003020309,ワイド,2,4-7,2820,35
202003020309,ワイド,3,4-8,2360,31
202003020309,馬単,1,7-8,8280,44
202003020309,3連複,1,4-7-8,23890,88
202003020309,3連単,1,7-8-4,120320,446
202003020310,単勝,1,1,350,2
202003020310,複勝,1,1,170,2
202003020310,複勝,2,9,220,4
202003020310,複勝,3,11,750,9
202003020310,枠連,1,1-6,1570,9
202003020310,馬連,1,1-9,1410,5
202003020310,ワイド,1,1-9,610,7
202003020310,ワイド,2,1-11,1970,22
202003020310,ワイド,3,9-11,2480,28
202003020310,馬単,1,1-9,2430,8
202003020310,3連複,1,1-9-11,13740,47
202003020310,3連単,1,1-9-11,47140,149
202003020311,単勝,1,15,4720,12
202003020311,複勝,1,15,1270,12
202003020311,複勝,2,16,190,2
202003020311,複勝,3,6,470,8
202003020311,枠連,1,8-8,11400,29
202003020311,馬連,1,15-16,14140,44
202003020311,ワイド,1,15-16,4330,47
202003020311,ワイド,2,6-15,8370,67
202003020311,ワイド,3,6-16,1620,17
202003020311,馬単,1,15-16,36170,106
202003020311,3連複,1,6-15-16,67960,184
202003020311,3連単,1,15-16-6,556200,1239
202003020312,単勝,1,14,280,1
202003020312,複勝,1,14,140,1
202003020312,複勝,2,12,200,3
202003020312,複勝,3,10,200,4
202003020312,枠連,1,7-8,490,1
202003020312,馬連,1,12-14,910,2
202003020312,ワイド,1,12-14,390,2
202003020312,ワイド,2,10-14,410,3
202003020312,ワイド,3,10-12,700,6
202003020312,馬単,1,14-12,1440,2
202003020312,3連複,1,10-12-14,2100,2
202003020312,3連単,1,14-12-10,7540,3
202002020301,単勝,1,1,420,2
202002020301,複勝,1,1,110,2
202002020301,複勝,2,9,250,5
202002020301,複勝,3,7,110,1
202002020301,枠連,1,1-8,1610,6
202002020301,馬連,1,1-9,2930,9
202002020301,ワイド,1,1-9,630,7
202002020301,ワイド,2,1-7,160,1
202002020301,ワイド,3,7-9,520,6
202002020301,馬単,1,1-9,5060,15
202002020301,3連複,1,1-7-9,1570,4
202002020301,3連単,1,1-9-7,14170,41
202002020302,単勝,1,1,13370,14
202002020302,複勝,1,1,2490,14
202002020302,複勝,2,9,140,1
202002020302,複勝,3,6,210,3
202002020302,枠連,1,1-6,12910,27
202002020302,馬連,1,1-9,19050,50
202002020302,ワイド,1,1-9,6040,54
202002020302,ワイド,2,1-6,10100,69
202002020302,ワイド,3,6-9,350,1
202002020302,馬単,1,1-9,63920,120
202002020302,3連複,1,1-6-9,26460,83
202002020302,3連単,1,1-9-6,352470,813
202002020303,単勝,1,6,1530,5
202002020303,複勝,1,6,560,6
202002020303,複勝,2,10,180,2
202002020303,複勝,3,12,600,8
202002020303,枠連,1,3-5,2790,11
202002020303,馬連,1,6-10,4060,13
202002020303,ワイド,1,6-10,1270,12
202002020303,ワイド,2,6-12,6080,44
202002020303,ワイド,3,10-12,1380,13
202002020303,馬単,1,6-10,8580,24
202002020303,3連複,1,6-10-12,22990,62
202002020303,3連単,1,6-10-12,166830,386
202002020304,単勝,1,1,250,1
202002020304,複勝,1,1,150,2
202002020304,複勝,2,4,180,4
202002020304,複勝,3,7,160,3
202002020304,枠連,1,1-3,940,3
202002020304,馬連,1,1-4,890,2
202002020304,ワイド,1,1-4,460,5
202002020304,ワイド,2,1-7,470,6
202002020304,ワイド,3,4-7,380,3
202002020304,馬単,1,1-4,1410,2
202002020304,3連複,1,1-4-7,1660,3
202002020304,3連単,1,1-4-7,5350,3
202002020305,単勝,1,10,1890,6
202002020305,複勝,1,10,380,6
202002020305,複勝,2,1,110,1
202002020305,複勝,3,2,460,7
202002020305,枠連,1,1-7,350,1
202002020305,馬連,1,1-10,1710,7
202002020305,ワイド,1,1-10,830,9
202002020305,ワイド,2,2-10,3600,32
202002020305,ワイド,3,1-2,780,8
202002020305,馬単,1,10-1,5450,18
202002020305,3連複,1,1-2-10,7690,27
202002020305,3連単,1,10-1-2,61590,184
202002020306,単勝,1,5,340,2
202002020306,複勝,1,5,150,1
202002020306,複勝,2,8,180,3
202002020306,複勝,3,3,380,7
202002020306,枠連,1,5-6,430,1
202002020306,馬連,1,5-8,1130,5
202002020306,ワイド,1,5-8,410,3
202002020306,ワイド,2,3-5,960,9
202002020306,ワイド,3,3-8,1300,17
202002020306,馬単,1,5-8,2400,8
202002020306,3連複,1,3-5-8,5310,20
202002020306,3連単,1,5-8-3,23270,64
202002020307,単勝,1,10,180,1
