race_id,bet_type,rank,combination,payout,popularity
202005040301,単勝,1,13,170,1
202005040301,複勝,1,13,110,1
202005040301,複勝,2,12,230,4
202005040301,複勝,3,4,180,3
202005040301,枠連,1,6-7,670,4
202005040301,馬連,1,12-13,960,3
202005040301,ワイド,1,12-13,400,3
202005040301,ワイド,2,4-13,230,2
202005040301,ワイド,3,4-12,910,10
202005040301,馬単,1,13-12,1230,5
202005040301,3連複,1,4-12-13,1350,3
202005040301,3連単,1,13-12-4,5090,10
202005040302,単勝,1,13,450,2
202005040302,複勝,1,13,190,2
202005040302,複勝,2,5,530,7
202005040302,複勝,3,1,230,3
202005040302,枠連,1,4-8,2010,9
202005040302,馬連,1,5-13,3510,12
202005040302,ワイド,1,5-13,1170,11
202005040302,ワイド,2,1-13,700,6
202005040302,ワイド,3,1-5,1790,22
202005040302,馬単,1,13-5,5190,18
202005040302,3連複,1,1-5-13,7950,28
202005040302,3連単,1,13-5-1,35880,113
202005040303,単勝,1,4,380,2
202005040303,複勝,1,4,140,2
202005040303,複勝,2,2,180,5
202005040303,複勝,3,7,170,4
202005040303,枠連,1,2-4,1140,6
202005040303,馬連,1,2-4,1190,6
202005040303,ワイド,1,2-4,420,7
202005040303,ワイド,2,4-7,400,6
202005040303,ワイド,3,2-7,580,9
202005040303,馬単,1,4-2,1940,9
202005040303,3連複,1,2-4-7,2230,9
202005040303,3連単,1,4-2-7,9460,37
202005040304,単勝,1,1,280,1
202005040304,複勝,1,1,150,1
202005040304,複勝,2,3,640,9
202005040304,複勝,3,8,200,2
202005040304,枠連,1,1-2,710,1
202005040304,馬連,1,1-3,4140,13
202005040304,ワイド,1,1-3,1620,13
202005040304,ワイド,2,1-8,490,2
202005040304,ワイド,3,3-8,3210,40
202005040304,馬単,1,1-3,6640,24
202005040304,3連複,1,1-3-8,6960,17
202005040304,3連単,1,1-3-8,38740,96
202005040305,単勝,1,10,830,3
202005040305,複勝,1,10,220,3
202005040305,複勝,2,16,170,2
202005040305,複勝,3,18,600,9
202005040305,枠連,1,5-8,1280,5
202005040305,馬連,1,10-16,1520,5
202005040305,ワイド,1,10-16,680,5
202005040305,ワイド,2,10-18,3270,36
202005040305,ワイド,3,16-18,2280,22
202005040305,馬単,1,10-16,3570,11
202005040305,3連複,1,10-16-18,16710,49
202005040305,3連単,1,10-16-18,86160,229
202005040306,単勝,1,6,740,4
202005040306,複勝,1,6,240,3
202005040306,複勝,2,15,190,2
202005040306,複勝,3,2,620,9
202005040306,枠連,1,3-8,1050,5
202005040306,馬連,1,6-15,2010,6
202005040306,ワイド,1,6-15,630,5
202005040306,ワイド,2,2-6,3060,36
202005040306,ワイド,3,2-15,1800,18
202005040306,馬単,1,6-15,3630,10
202005040306,3連複,1,2-6-15,15370,50
202005040306,3連単,1,6-15-2,85060,262
202005040307,単勝,1,7,1440,5
202005040307,複勝,1,7,280,6
202005040307,複勝,2,5,130,1
202005040307,複勝,3,2,180,2
202005040307,枠連,1,3-4,810,3
202005040307,馬連,1,5-7,1560,4
202005040307,ワイド,1,5-7,660,5
202005040307,ワイド,2,2-7,1420,14
202005040307,ワイド,3,2-5,370,2
202005040307,馬単,1,7-5,4530,13
202005040307,3連複,1,2-5-7,2840,2
202005040307,3連単,1,7-5-2,22510,44
202005040308,単勝,1,8,220,1
202005040308,複勝,1,8,120,1
202005040308,複勝,2,5,200,4
202005040308,複勝,3,1,380,6
202005040308,枠連,1,5-8,770,4
202005040308,馬連,1,5-8,770,4
202005040308,ワイド,1,5-8,340,4
202005040308,ワイド,2,1-8,980,10
202005040308,ワイド,3,1-5,2080,21
202005040308,馬単,1,8-5,1220,5
202005040308,3連複,1,1-5-8,5860,19
202005040308,3連単,1,8-5-1,18780,60
202005040309,単勝,1,4,410,3
202005040309,複勝,1,4,150,3
202005040309,複勝,2,5,140,2
202005040309,複勝,3,10,910,10
202005040309,枠連,1,4-5,620,3
202005040309,馬連,1,4-5,600,3
202005040309,ワイド,1,4-5,280,3
202005040309,ワイド,2,4-10,3110,33
202005040309,ワイド,3,5-10,2440,28
202005040309,馬単,1,4-5,1250,6
202005040309,3連複,1,4-5-10,8200,27
202005040309,3連単,1,4-5-10,31060,100
202005040310,単勝,1,13,1440,6
202005040310,複勝,1,13,290,6
202005040310,複勝,2,14,170,2
202005040310,複勝,3,9,340,7
202005040310,複勝,4,15,540,11
202005040310,枠連,1,7-7,2130,9
202005040310,馬連,1,13-14,3700,12
202005040310,ワイド,1,13-14,880,15
202005040310,ワイド,2,9-13,1780,38
202005040310,ワイド,3,13-15,2530,48
202005040310,ワイド,4,9-14,710,8
202005040310,ワイド,5,14-15,1470,31
202005040310,馬単,1,13-14,9030,33
202005040310,3連複,1,9-13-14,6970,40
202005040310,3連複,2,13-14-15,13660,90
202005040310,3連単,1,13-14-9,51820,312
202005040310,3連単,2,13-14-15,73430,478
202005040311,単勝,1,4,2020,7
202005040311,複勝,1,4,400,6
202005040311,複勝,2,6,420,7
202005040311,複勝,3,8,460,8
202005040311,馬連,1,4-6,9350,26
202005040311,ワイド,1,4-6,2430,27
202005040311,ワイド,2,4-8,2670,28
202005040311,ワイド,3,6-8,1870,23
202005040311,馬単,1,4-6,20340,46
202005040311,3連複,1,4-6-8,23160,54
202005040311,3連単,1,4-6-8,189020,313
202005040312,単勝,1,5,310,1
202005040312,複勝,1,5,160,2
202005040312,複勝,2,10,200,3
202005040312,複勝,3,13,800,12
202005040312,枠連,1,3-5,480,1
202005040312,馬連,1,5-10,960,3
202005040312,ワイド,1,5-10,500,3
202005040312,ワイド,2,5-13,2560,30
202005040312,ワイド,3,10-13,3590,44
202005040312,馬単,1,5-10,1580,3
202005040312,3連複,1,5-10-13,15170,46
202005040312,3連単,1,5-10-13,50080,141
202008040301,単勝,1,5,240,1
202008040301,複勝,1,5,110,1
202008040301,複勝,2,9,150,4
202008040301,複勝,3,2,150,3
202008040301,枠連,1,5-8,480,1
202008040301,馬連,1,5-9,760,3
202008040301,ワイド,1,5-9,300,3
202008040301,ワイド,2,2-5,300,2
202008040301,ワイド,3,2-9,520,8
202008040301,馬単,1,5-9,1370,4
202008040301,3連複,1,2-5-9,1040,3
202008040301,3連単,1,5-9-2,4160,7
202008040302,単勝,1,5,310,1
202008040302,複勝,1,5,130,2
202008040302,複勝,2,1,120,1
202008040302,複勝,3,6,250,5
202008040302,枠連,1,1-5,390,1
202008040302,馬連,1,1-5,420,1
202008040302,ワイド,1,1-5,220,1
202008040302,ワイド,2,5-6,1110,15
202008040302,ワイド,3,1-6,520,5
202008040302,馬単,1,5-1,890,2
202008040302,3連複,1,1-5-6,3000,7
202008040302,3連単,1,5-1-6,9940,19
202008040303,単勝,1,1,1570,4
202008040303,複勝,1,1,220,5
202008040303,複勝,2,6,140,2
202008040303,複勝,3,4,110,1
202008040303,枠連,1,1-6,2290,9
202008040303,馬連,1,1-6,2440,8
202008040303,ワイド,1,1-6,710,10
202008040303,ワイド,2,1-4,380,4
202008040303,ワイド,3,4-6,220,1
202008040303,馬単,1,1-6,5870,20
202008040303,3連複,1,1-4-6,1230,2
202008040303,3連単,1,1-6-4,13840,49
202008040304,単勝,1,7,370,1
202008040304,複勝,1,7,180,1
202008040304,複勝,2,6,1100,10
202008040304,複勝,3,2,270,5
202008040304,枠連,1,3-4,1500,6
202008040304,馬連,1,6-7,18110,41
202008040304,ワイド,1,6-7,4370,40
202008040304,ワイド,2,2-7,600,4
202008040304,ワイド,3,2-6,7280,62
202008040304,馬単,1,7-6,19050,61
202008040304,3連複,1,2-6-7,37560,105
202008040304,3連単,1,7-6-2,264870,708
202008040305,単勝,1,12,1760,7
202008040305,複勝,1,12,350,7
202008040305,複勝,2,9,140,1
202008040305,複勝,3,6,250,6
202008040305,枠連,1,7-8,1440,6
202008040305,馬連,1,9-12,2370,8
202008040305,ワイド,1,9-12,740,8
202008040305,ワイド,2,6-12,1650,22
202008040305,ワイド,3,6-9,390,2
202008040305,馬単,1,12-9,5520,19
202008040305,3連複,1,6-9-12,5030,15
202008040305,3連単,1,12-9-6,45790,156
202008040306,単勝,1,8,250,1
202008040306,複勝,1,8,140,2
202008040306,複勝,2,5,410,6
202008040306,複勝,3,1,140,3
202008040306,枠連,1,5-8,4500,8
202008040306,馬連,1,5-8,5400,11
202008040306,ワイド,1,5-8,870,11
202008040306,ワイド,2,1-8,240,2
202008040306,ワイド,3,1-5,900,12
