race_id,bet_type,rank,combination,payout,popularity
202009040201,単勝,1,5,460,3
202009040201,複勝,1,5,160,2
202009040201,複勝,2,1,170,4
202009040201,複勝,3,4,150,1
202009040201,枠連,1,1-5,1670,10
202009040201,馬連,1,1-5,1450,6
202009040201,ワイド,1,1-5,430,4
202009040201,ワイド,2,4-5,360,2
202009040201,ワイド,3,1-4,330,1
202009040201,馬単,1,5-1,2570,8
202009040201,3連複,1,1-4-5,1610,2
202009040201,3連単,1,5-1-4,8840,10
202009040202,単勝,1,1,420,2
202009040202,複勝,1,1,160,2
202009040202,複勝,2,17,720,10
202009040202,複勝,3,16,200,3
202009040202,枠連,1,1-8,1110,4
202009040202,馬連,1,1-17,8340,22
202009040202,ワイド,1,1-17,2370,25
202009040202,ワイド,2,1-16,480,3
202009040202,ワイド,3,16-17,2510,28
202009040202,馬単,1,1-17,10720,33
202009040202,3連複,1,1-16-17,11500,35
202009040202,3連単,1,1-17-16,76230,206
202009040203,単勝,1,5,510,2
202009040203,複勝,1,5,190,3
202009040203,複勝,2,2,120,1
202009040203,複勝,3,3,2160,12
202009040203,枠連,1,2-4,260,1
202009040203,馬連,1,2-5,600,1
202009040203,ワイド,1,2-5,360,4
202009040203,ワイド,2,3-5,8640,50
202009040203,ワイド,3,2-3,3990,33
202009040203,馬単,1,5-2,1440,5
202009040203,3連複,1,2-3-5,15630,39
202009040203,3連単,1,5-2-3,79940,207
202009040204,単勝,1,8,500,4
202009040204,複勝,1,8,160,3
202009040204,複勝,2,5,150,2
202009040204,複勝,3,10,170,4
202009040204,枠連,1,4-5,990,4
202009040204,馬連,1,5-8,910,3
202009040204,ワイド,1,5-8,350,3
202009040204,ワイド,2,8-10,430,5
202009040204,ワイド,3,5-10,450,6
202009040204,馬単,1,8-5,1830,4
202009040204,3連複,1,5-8-10,1760,4
202009040204,3連単,1,8-5-10,8520,20
202009040205,単勝,1,1,320,2
202009040205,複勝,1,1,120,1
202009040205,複勝,2,4,120,2
202009040205,複勝,3,12,150,3
202009040205,枠連,1,1-3,500,1
202009040205,馬連,1,1-4,480,1
202009040205,ワイド,1,1-4,230,1
202009040205,ワイド,2,1-12,330,3
202009040205,ワイド,3,4-12,360,4
202009040205,馬単,1,1-4,1010,2
202009040205,3連複,1,1-4-12,1090,2
202009040205,3連単,1,1-4-12,4050,5
202009040206,単勝,1,2,300,1
202009040206,複勝,1,2,130,1
202009040206,複勝,2,13,150,3
202009040206,複勝,3,12,160,4
202009040206,枠連,1,2-8,640,2
202009040206,馬連,1,2-13,580,2
202009040206,ワイド,1,2-13,230,1
202009040206,ワイド,2,2-12,330,3
202009040206,ワイド,3,12-13,400,5
202009040206,馬単,1,2-13,1030,3
202009040206,3連複,1,2-12-13,940,2
202009040206,3連単,1,2-13-12,3890,6
202009040207,単勝,1,6,3170,10
202009040207,複勝,1,6,820,11
202009040207,複勝,2,15,420,8
202009040207,複勝,3,14,180,1
202009040207,枠連,1,3-8,5310,20
202009040207,馬連,1,6-15,23920,62
202009040207,ワイド,1,6-15,5540,57
202009040207,ワイド,2,6-14,1880,24
202009040207,ワイド,3,14-15,1320,15
202009040207,馬単,1,6-15,47210,119
202009040207,3連複,1,6-14-15,27110,95
202009040207,3連単,1,6-15-14,265910,809
202009040208,単勝,1,8,1520,5
202009040208,複勝,1,8,380,5
202009040208,複勝,2,17,210,2
202009040208,複勝,3,15,870,10
202009040208,枠連,1,4-8,1920,6
202009040208,馬連,1,8-17,4500,13
202009040208,ワイド,1,8-17,1530,13
202009040208,ワイド,2,8-15,5090,55
202009040208,ワイド,3,15-17,3270,35
202009040208,馬単,1,8-17,11320,36
202009040208,3連複,1,8-15-17,37670,117
202009040208,3連単,1,8-17-15,260810,764
202009040209,単勝,1,2,350,2
202009040209,複勝,1,2,140,3
202009040209,複勝,2,10,110,1
202009040209,複勝,3,6,140,2
202009040209,枠連,1,2-7,380,1
202009040209,馬連,1,2-10,410,1
202009040209,ワイド,1,2-10,190,1
202009040209,ワイド,2,2-6,310,3
202009040209,ワイド,3,6-10,240,2
202009040209,馬単,1,2-10,880,2
202009040209,3連複,1,2-6-10,520,1
202009040209,3連単,1,2-10-6,3000,3
202009040210,単勝,1,1,290,2
202009040210,複勝,1,1,130,2
202009040210,複勝,2,11,110,1
202009040210,複勝,3,8,190,4
202009040210,枠連,1,1-8,370,1
202009040210,馬連,1,1-11,400,1
202009040210,ワイド,1,1-11,220,2
202009040210,ワイド,2,1-8,660,8
202009040210,ワイド,3,8-11,370,4
202009040210,馬単,1,1-11,750,3
202009040210,3連複,1,1-8-11,1050,2
202009040210,3連単,1,1-11-8,4670,11
202009040211,単勝,1,3,9310,13
202009040211,複勝,1,3,1580,14
202009040211,複勝,2,6,1350,11
202009040211,複勝,3,2,290,3
202009040211,枠連,1,2-3,7870,26
202009040211,馬連,1,3-6,138600,95
202009040211,ワイド,1,3-6,22590,91
202009040211,ワイド,2,2-3,7540,57
202009040211,ワイド,3,2-6,5050,46
202009040211,馬単,1,3-6,294520,190
202009040211,3連複,1,2-3-6,242890,311
202009040211,3連単,1,3-6-2,2444630,2025
202009040212,単勝,1,14,250,1
202009040212,複勝,1,14,120,1
202009040212,複勝,2,15,210,4
202009040212,複勝,3,13,150,2
202009040212,枠連,1,8-8,1320,5
202009040212,馬連,1,14-15,1350,4
202009040212,ワイド,1,14-15,520,7
202009040212,ワイド,2,13-14,260,1
202009040212,ワイド,3,13-15,510,6
202009040212,馬単,1,14-15,1930,6
202009040212,3連複,1,13-14-15,1360,2
202009040212,3連単,1,14-15-13,6670,11
202003020201,単勝,1,5,2610,5
202003020201,複勝,1,5,520,5
202003020201,複勝,2,3,160,2
202003020201,複勝,3,6,220,3
202003020201,枠連,1,3-5,3970,10
202003020201,馬連,1,3-5,3710,12
202003020201,ワイド,1,3-5,910,10
