race_id,bet_type,rank,combination,payout,popularity
202006030401,単勝,1,12,410,2
202006030401,複勝,1,12,160,2
202006030401,複勝,2,1,340,6
202006030401,複勝,3,11,210,4
202006030401,枠連,1,1-7,1430,7
202006030401,馬連,1,1-12,2440,11
202006030401,ワイド,1,1-12,620,9
202006030401,ワイド,2,11-12,500,4
202006030401,ワイド,3,1-11,1380,16
202006030401,馬単,1,12-1,3450,17
202006030401,3連複,1,1-11-12,4480,17
202006030401,3連単,1,12-1-11,18320,70
202006030402,単勝,1,4,380,2
202006030402,複勝,1,4,150,3
202006030402,複勝,2,11,380,5
202006030402,複勝,3,7,150,2
202006030402,枠連,1,2-6,3670,13
202006030402,馬連,1,4-11,3060,9
202006030402,ワイド,1,4-11,890,9
202006030402,ワイド,2,4-7,310,3
202006030402,ワイド,3,7-11,840,8
202006030402,馬単,1,4-11,5300,16
202006030402,3連複,1,4-7-11,2820,6
202006030402,3連単,1,4-11-7,18780,48
202006030403,単勝,1,15,920,4
202006030403,複勝,1,15,190,4
202006030403,複勝,2,13,110,1
202006030403,複勝,3,2,150,3
202006030403,枠連,1,7-8,460,2
202006030403,馬連,1,13-15,570,2
202006030403,ワイド,1,13-15,300,3
202006030403,ワイド,2,2-15,650,8
202006030403,ワイド,3,2-13,210,1
202006030403,馬単,1,15-13,1630,7
202006030403,3連複,1,2-13-15,850,1
202006030403,3連単,1,15-13-2,6650,19
202006030404,単勝,1,10,1580,5
202006030404,複勝,1,10,210,5
202006030404,複勝,2,6,130,2
202006030404,複勝,3,9,110,1
202006030404,枠連,1,6-8,230,1
202006030404,馬連,1,6-10,2470,7
202006030404,ワイド,1,6-10,570,8
202006030404,ワイド,2,9-10,330,4
202006030404,ワイド,3,6-9,170,1
202006030404,馬単,1,10-6,6540,17
202006030404,3連複,1,6-9-10,850,3
202006030404,3連単,1,10-6-9,13400,39
202006030405,単勝,1,3,150,1
202006030405,複勝,1,3,110,1
202006030405,複勝,2,15,190,3
202006030405,複勝,3,18,320,6
202006030405,枠連,1,2-7,600,3
202006030405,馬連,1,3-15,750,2
202006030405,ワイド,1,3-15,360,2
202006030405,ワイド,2,3-18,580,4
202006030405,ワイド,3,15-18,2680,24
202006030405,馬単,1,3-15,940,2
202006030405,3連複,1,3-15-18,3770,12
202006030405,3連単,1,3-15-18,8510,20
202006030406,単勝,1,7,170,1
202006030406,複勝,1,7,120,1
202006030406,複勝,2,12,180,3
202006030406,複勝,3,14,7910,14
202006030406,枠連,1,4-6,510,2
202006030406,馬連,1,7-12,480,1
202006030406,ワイド,1,7-12,300,2
202006030406,ワイド,2,7-14,16870,61
202006030406,ワイド,3,12-14,23960,71
202006030406,馬単,1,7-12,600,1
202006030406,3連複,1,7-12-14,67240,119
202006030406,3連単,1,7-12-14,132930,304
202006030407,単勝,1,2,490,2
202006030407,複勝,1,2,160,2
202006030407,複勝,2,9,300,5
202006030407,複勝,3,8,120,1
202006030407,枠連,1,1-5,2400,10
202006030407,馬連,1,2-9,3070,11
202006030407,ワイド,1,2-9,880,9
202006030407,ワイド,2,2-8,290,1
202006030407,ワイド,3,8-9,570,4
202006030407,馬単,1,2-9,5190,17
202006030407,3連複,1,2-8-9,2520,4
202006030407,3連単,1,2-9-8,18580,39
202006030408,単勝,1,9,3130,8
202006030408,複勝,1,9,850,9
202006030408,複勝,2,11,160,2
202006030408,複勝,3,4,230,5
202006030408,枠連,1,7-8,900,3
202006030408,馬連,1,9-11,6050,20
202006030408,ワイド,1,9-11,1680,19
202006030408,ワイド,2,4-9,3180,32
202006030408,ワイド,3,4-11,670,8
202006030408,馬単,1,9-11,15400,49
202006030408,3連複,1,4-9-11,13220,42
202006030408,3連単,1,9-11-4,118700,363
202006030409,単勝,1,5,240,1
202006030409,複勝,1,5,120,1
202006030409,複勝,2,2,250,4
202006030409,複勝,3,8,310,7
202006030409,枠連,1,2-5,1050,5
202006030409,馬連,1,2-5,1190,3
202006030409,ワイド,1,2-5,480,4
202006030409,ワイド,2,5-8,560,6
202006030409,ワイド,3,2-8,2030,25
202006030409,馬単,1,5-2,1780,4
202006030409,3連複,1,2-5-8,4170,14
202006030409,3連単,1,5-2-8,14200,32
202006030410,単勝,1,12,500,2
202006030410,複勝,1,12,180,3
202006030410,複勝,2,2,130,1
202006030410,複勝,3,11,1820,12
202006030410,枠連,1,2-8,550,2
202006030410,馬連,1,2-12,500,1
202006030410,ワイド,1,2-12,280,1
202006030410,ワイド,2,11-12,6500,46
202006030410,ワイド,3,2-11,3320,33
202006030410,馬単,1,12-2,1280,3
202006030410,3連複,1,2-11-12,15200,44
202006030410,3連単,1,12-2-11,57330,181
202006030411,単勝,1,7,730,4
202006030411,複勝,1,7,240,4
202006030411,複勝,2,10,280,5
202006030411,複勝,3,2,170,1
202006030411,枠連,1,4-5,3770,18
202006030411,馬連,1,7-10,4690,20
202006030411,ワイド,1,7-10,1230,13
202006030411,ワイド,2,2-7,690,4
202006030411,ワイド,3,2-10,1230,12
202006030411,馬単,1,7-10,9410,41
202006030411,3連複,1,2-7-10,8410,25
202006030411,3連単,1,7-10-2,51890,159
202006030412,単勝,1,10,5320,13
202006030412,複勝,1,10,1290,13
202006030412,複勝,2,14,2010,15
202006030412,複勝,3,3,1090,11
202006030412,枠連,1,5-7,8840,28
202006030412,馬連,1,10-14,87150,112
202006030412,ワイド,1,10-14,20570,112
202006030412,ワイド,2,3-10,15800,103
202006030412,ワイド,3,3-14,24760,115
202006030412,馬単,1,10-14,204970,226
202006030412,3連複,1,3-10-14,718060,541
202006030412,3連単,1,10-14-3,6137610,3280
202009020401,単勝,1,8,2440,7
202009020401,複勝,1,8,660,7
202009020401,複勝,2,6,490,5
202009020401,複勝,3,16,2440,11
202009020401,枠連,1,3-4,14710,25
202009020401,馬連,1,6-8,22170,36
202009020401,ワイド,1,6-8,4620,32
202009020401,ワイド,2,8-16,29420,77
202009020401,ワイド,3,6-16,12290,51
202009020401,馬単,1,8-6,44160,69
202009020401,3連複,1,6-8-16,554150,283
202009020401,3連単,1,8-6-16,2566980,1361
202009020402,単勝,1,16,220,1
202009020402,複勝,1,16,130,1
202009020402,複勝,2,3,150,2
202009020402,複勝,3,10,450,9
202009020402,枠連,1,2-8,570,2
202009020402,馬連,1,3-16,630,2
202009020402,ワイド,1,3-16,310,1
202009020402,ワイド,2,10-16,850,10
202009020402,ワイド,3,3-10,1570,19
202009020402,馬単,1,16-3,1150,2
202009020402,3連複,1,3-10-16,3540,9
202009020402,3連単,1,16-3-10,11600,21
202009020403,単勝,1,12,2680,8
202009020403,複勝,1,12,600,9
202009020403,複勝,2,3,120,1
202009020403,複勝,3,11,330,5
202009020403,枠連,1,2-6,1040,4
202009020403,馬連,1,3-12,3080,10
202009020403,ワイド,1,3-12,1170,12
202009020403,ワイド,2,11-12,3500,34
202009020403,ワイド,3,3-11,570,5
202009020403,馬単,1,12-3,7990,25
202009020403,3連複,1,3-11-12,9310,28
202009020403,3連単,1,12-3-11,79600,215
202009020404,単勝,1,18,240,1
202009020404,複勝,1,18,140,1
202009020404,複勝,2,11,280,5
202009020404,複勝,3,12,780,8
202009020404,枠連,1,6-8,580,3
202009020404,馬連,1,11-18,910,3
202009020404,ワイド,1,11-18,430,4
202009020404,ワイド,2,12-18,1820,16
202009020404,ワイド,3,11-12,3870,28
202009020404,馬単,1,18-11,1330,4
202009020404,3連複,1,11-12-18,11520,27
202009020404,3連単,1,18-11-12,28760,84
202009020405,単勝,1,9,430,2
202009020405,複勝,1,9,140,1
202009020405,複勝,2,5,180,2
202009020405,複勝,3,2,280,7
202009020405,枠連,1,5-7,490,1
202009020405,馬連,1,5-9,970,1
202009020405,ワイド,1,5-9,430,1
202009020405,ワイド,2,2-9,670,7
202009020405,ワイド,3,2-5,970,14
202009020405,馬単,1,9-5,2130,2
202009020405,3連複,1,2-5-9,3380,5
202009020405,3連単,1,9-5-2,14270,16
202009020406,単勝,1,3,2220,7
202009020406,複勝,1,3,330,6
202009020406,複勝,2,1,110,1
202009020406,複勝,3,7,250,5
202009020406,枠連,1,1-3,1300,5
202009020406,馬連,1,1-3,1440,5
202009020406,ワイド,1,1-3,510,6
202009020406,ワイド,2,3-7,2140,20
202009020406,ワイド,3,1-7,440,4
202009020406,馬単,1,3-1,4030,15
202009020406,3連複,1,1-3-7,4260,15
202009020406,3連単,1,3-1-7,38790,112
202009020407,単勝,1,9,410,2
202009020407,複勝,1,9,160,1
202009020407,複勝,2,8,780,9
202009020407,複勝,3,7,270,4
202009020407,枠連,1,4-5,770,4
202009020407,馬連,1,8-9,7110,22
202009020407,ワイド,1,8-9,2420,25
202009020407,ワイド,2,7-9,680,7
202009020407,ワイド,3,7-8,5160,47
202009020407,馬単,1,9-8,11310,41
202009020407,3連複,1,7-8-9,24320,68
202009020407,3連単,1,9-8-7,142480,394
202009020408,単勝,1,9,440,1
202009020408,複勝,1,9,170,1
202009020408,複勝,2,14,270,5
202009020408,複勝,3,3,800,12
202009020408,枠連,1,5-7,1420,7
202009020408,馬連,1,9-14,1670,3
202009020408,ワイド,1,9-14,710,4
202009020408,ワイド,2,3-9,3890,48
202009020408,ワイド,3,3-14,4880,61
202009020408,馬単,1,9-14,3520,7
202009020408,3連複,1,3-9-14,23720,85
202009020408,3連単,1,9-14-3,113560,384
202009020409,単勝,1,4,610,5
202009020409,複勝,1,4,240,5
202009020409,複勝,2,8,190,3
202009020409,複勝,3,7,680,9
202009020409,枠連,1,4-6,1480,7
202009020409,馬連,1,4-8,2000,10
202009020409,ワイド,1,4-8,720,7
202009020409,ワイド,2,4-7,2080,24
202009020409,ワイド,3,7-8,1860,22
202009020409,馬単,1,4-8,3540,17
202009020409,3連複,1,4-7-8,12070,47
202009020409,3連単,1,4-8-7,51350,199
202009020410,単勝,1,12,540,3
202009020410,複勝,1,12,210,4
202009020410,複勝,2,16,160,2
202009020410,複勝,3,2,240,5
202009020410,枠連,1,6-8,1030,4
202009020410,馬連,1,12-16,1530,5
202009020410,ワイド,1,12-16,600,5
202009020410,ワイド,2,2-12,950,10
202009020410,ワイド,3,2-16,650,7
202009020410,馬単,1,12-16,2910,9
202009020410,3連複,1,2-12-16,4270,9
202009020410,3連単,1,12-16-2,21560,53
202009020411,単勝,1,5,410,2
202009020411,複勝,1,5,140,2
202009020411,複勝,2,12,160,5
202009020411,複勝,3,8,140,1
202009020411,枠連,1,5-8,1130,6
202009020411,馬連,1,5-12,1110,6
202009020411,ワイド,1,5-12,370,3
202009020411,ワイド,2,5-8,340,2
202009020411,ワイド,3,8-12,390,4
202009020411,馬単,1,5-12,1970,7
202009020411,3連複,1,5-8-12,1350,3
202009020411,3連単,1,5-12-8,7810,23
202009020412,単勝,1,8,550,3
202009020412,複勝,1,8,210,3
202009020412,複勝,2,13,190,2
202009020412,複勝,3,10,290,5
202009020412,枠連,1,4-7,1030,3
202009020412,馬連,1,8-13,1320,3
202009020412,ワイド,1,8-13,560,4
202009020412,ワイド,2,8-10,1180,12
202009020412,ワイド,3,10-13,920,9
202009020412,馬単,1,8-13,2680,8
202009020412,3連複,1,8-10-13,4450,10
202009020412,3連単,1,8-13-10,21470,44
