race_id,bet_type,rank,combination,payout,popularity
202004020601,単勝,1,5,1310,5
202004020601,複勝,1,5,340,5
202004020601,複勝,2,14,910,10
202004020601,複勝,3,4,250,2
202004020601,枠連,1,3-7,700,3
202004020601,馬連,1,5-14,16630,40
202004020601,ワイド,1,5-14,3920,41
202004020601,ワイド,2,4-5,1110,11
202004020601,ワイド,3,4-14,2940,32
202004020601,馬単,1,5-14,32650,80
202004020601,3連複,1,4-5-14,28140,83
202004020601,3連単,1,5-14-4,232490,635
202004020602,単勝,1,11,3430,8
202004020602,複勝,1,11,750,9
202004020602,複勝,2,9,720,8
202004020602,複勝,3,13,210,3
202004020602,枠連,1,5-6,5620,13
202004020602,馬連,1,9-11,49340,52
202004020602,ワイド,1,9-11,8880,49
202004020602,ワイド,2,11-13,2430,28
202004020602,ワイド,3,9-13,2310,27
202004020602,馬単,1,11-9,102850,107
202004020602,3連複,1,9-11-13,79230,135
202004020602,3連単,1,11-9-13,807370,921
202004020603,単勝,1,4,450,3
202004020603,複勝,1,4,230,3
202004020603,複勝,2,3,1140,12
202004020603,複勝,3,8,3060,16
202004020603,枠連,1,2-2,11170,25
202004020603,馬連,1,3-4,10270,30
202004020603,ワイド,1,3-4,3220,32
202004020603,ワイド,2,4-8,12820,84
202004020603,ワイド,3,3-8,33500,120
202004020603,馬単,1,4-3,16440,53
202004020603,3連複,1,3-4-8,401260,447
202004020603,3連単,1,4-3-8,1859290,2290
202004020604,単勝,1,4,3600,8
202004020604,複勝,1,4,740,9
202004020604,複勝,2,10,180,2
202004020604,複勝,3,7,250,3
202004020604,枠連,1,3-6,3250,12
202004020604,馬連,1,4-10,7750,20
202004020604,ワイド,1,4-10,1830,19
202004020604,ワイド,2,4-7,2750,27
202004020604,ワイド,3,7-10,610,5
202004020604,馬単,1,4-10,22580,48
202004020604,3連複,1,4-7-10,16420,45
202004020604,3連単,1,4-10-7,184320,378
202004020605,単勝,1,14,740,3
202004020605,複勝,1,14,280,5
202004020605,複勝,2,2,250,3
202004020605,複勝,3,8,200,2
202004020605,枠連,1,2-8,450,1
202004020605,馬連,1,2-14,3700,14
202004020605,ワイド,1,2-14,1540,17
202004020605,ワイド,2,8-14,730,6
202004020605,ワイド,3,2-8,840,8
202004020605,馬単,1,14-2,5940,20
202004020605,3連複,1,2-8-14,4800,14
202004020605,3連単,1,14-2-8,35370,100
202004020606,単勝,1,9,380,1
202004020606,複勝,1,9,170,1
202004020606,複勝,2,8,190,2
202004020606,複勝,3,14,860,12
202004020606,枠連,1,4-5,800,1
202004020606,馬連,1,8-9,880,1
202004020606,ワイド,1,8-9,430,1
202004020606,ワイド,2,9-14,2500,27
202004020606,ワイド,3,8-14,3340,38
202004020606,馬単,1,9-8,1590,1
202004020606,3連複,1,8-9-14,13320,37
202004020606,3連単,1,9-8-14,47770,120
202004020607,単勝,1,15,810,3
202004020607,複勝,1,15,270,3
202004020607,複勝,2,11,380,6
202004020607,複勝,3,6,550,7
202004020607,枠連,1,6-8,4080,15
202004020607,馬連,1,11-15,6360,19
202004020607,ワイド,1,11-15,1980,20
202004020607,ワイド,2,6-15,2400,25
202004020607,ワイド,3,6-11,3420,36
202004020607,馬単,1,15-11,12880,43
202004020607,3連複,1,6-11-15,29630,90
202004020607,3連単,1,15-11-6,185220,540
202004020608,単勝,1,2,780,5
202004020608,複勝,1,2,290,5
202004020608,複勝,2,4,360,6
202004020608,複勝,3,3,200,4
202004020608,枠連,1,2-4,3400,15
202004020608,馬連,1,2-4,6970,25
202004020608,ワイド,1,2-4,2000,25
202004020608,ワイド,2,2-3,770,8
202004020608,ワイド,3,3-4,1290,15
202004020608,馬単,1,2-4,11530,46
202004020608,3連複,1,2-3-4,8620,30
202004020608,3連単,1,2-4-3,63390,226
202004020609,単勝,1,18,250,1
202004020609,複勝,1,18,140,1
202004020609,複勝,2,16,310,6
202004020609,複勝,3,15,680,11
202004020609,枠連,1,8-8,790,3
202004020609,馬連,1,16-18,1390,4
202004020609,ワイド,1,16-18,680,4
202004020609,ワイド,2,15-18,1450,14
202004020609,ワイド,3,15-16,2710,33
202004020609,馬単,1,18-16,1790,3
202004020609,3連複,1,15-16-18,9540,23
202004020609,3連単,1,18-16-15,29500,64
202004020610,単勝,1,9,680,2
202004020610,複勝,1,9,230,3
202004020610,複勝,2,3,330,6
202004020610,複勝,3,10,110,1
202004020610,枠連,1,3-6,520,1
202004020610,馬連,1,3-9,6620,21
202004020610,ワイド,1,3-9,1720,20
202004020610,ワイド,2,9-10,420,2
202004020610,ワイド,3,3-10,660,5
202004020610,馬単,1,9-3,12460,32
202004020610,3連複,1,3-9-10,3580,8
202004020610,3連単,1,9-3-10,40370,125
202004020611,単勝,1,1,2230,7
202004020611,複勝,1,1,550,8
202004020611,複勝,2,7,200,2
202004020611,複勝,3,2,320,5
202004020611,枠連,1,1-4,3180,12
202004020611,馬連,1,1-7,5060,18
202004020611,ワイド,1,1-7,1650,19
202004020611,ワイド,2,1-2,2620,32
