race_id,bet_type,rank,combination,payout,popularity
202009040101,単勝,1,1,390,2
202009040101,複勝,1,1,150,2
202009040101,複勝,2,5,170,3
202009040101,複勝,3,7,990,8
202009040101,枠連,1,1-5,880,4
202009040101,馬連,1,1-5,880,4
202009040101,ワイド,1,1-5,370,3
202009040101,ワイド,2,1-7,2940,26
202009040101,ワイド,3,5-7,2930,25
202009040101,馬単,1,1-5,1750,7
202009040101,3連複,1,1-5-7,10980,38
202009040101,3連単,1,1-5-7,38070,137
202009040102,単勝,1,13,340,1
202009040102,複勝,1,13,150,3
202009040102,複勝,2,15,170,4
202009040102,複勝,3,4,140,1
202009040102,枠連,1,7-8,880,4
202009040102,馬連,1,13-15,1310,5
202009040102,ワイド,1,13-15,480,5
202009040102,ワイド,2,4-13,370,3
202009040102,ワイド,3,4-15,520,7
202009040102,馬単,1,13-15,2450,8
202009040102,3連複,1,4-13-15,2080,4
202009040102,3連単,1,13-15-4,9910,18
202009040103,単勝,1,8,260,1
202009040103,複勝,1,8,150,2
202009040103,複勝,2,13,170,3
202009040103,複勝,3,15,670,9
202009040103,枠連,1,4-7,640,2
202009040103,馬連,1,8-13,620,1
202009040103,ワイド,1,8-13,300,1
202009040103,ワイド,2,8-15,1310,11
202009040103,ワイド,3,13-15,1560,16
202009040103,馬単,1,8-13,1090,1
202009040103,3連複,1,8-13-15,6130,13
202009040103,3連単,1,8-13-15,23020,55
202009040104,単勝,1,4,620,3
202009040104,複勝,1,4,180,3
202009040104,複勝,2,7,220,5
202009040104,複勝,3,12,200,4
202009040104,枠連,1,2-4,1070,6
202009040104,馬連,1,4-7,2370,10
202009040104,ワイド,1,4-7,770,9
202009040104,ワイド,2,4-12,720,7
202009040104,ワイド,3,7-12,940,11
202009040104,馬単,1,4-7,4100,18
202009040104,3連複,1,4-7-12,4810,14
202009040104,3連単,1,4-7-12,26180,74
202009040105,単勝,1,10,220,1
202009040105,複勝,1,10,140,1
202009040105,複勝,2,1,160,2
202009040105,複勝,3,12,1150,13
202009040105,枠連,1,1-5,600,1
202009040105,馬連,1,1-10,590,1
202009040105,ワイド,1,1-10,280,1
202009040105,ワイド,2,10-12,2880,33
202009040105,ワイド,3,1-12,4870,48
202009040105,馬単,1,10-1,800,1
202009040105,3連複,1,1-10-12,10440,29
202009040105,3連単,1,10-1-12,29050,73
202009040106,単勝,1,3,170,1
202009040106,複勝,1,3,110,1
202009040106,複勝,2,8,130,2
202009040106,複勝,3,5,140,3
202009040106,枠連,1,3-8,350,1
202009040106,馬連,1,3-8,460,1
202009040106,ワイド,1,3-8,190,1
202009040106,ワイド,2,3-5,240,2
202009040106,ワイド,3,5-8,420,6
202009040106,馬単,1,3-8,520,1
202009040106,3連複,1,3-5-8,810,1
202009040106,3連単,1,3-8-5,2040,1
202009040107,単勝,1,11,350,2
202009040107,複勝,1,11,150,2
202009040107,複勝,2,10,130,1
202009040107,複勝,3,12,250,5
202009040107,枠連,1,7-8,350,1
202009040107,馬連,1,10-11,540,1
202009040107,ワイド,1,10-11,270,1
202009040107,ワイド,2,11-12,620,7
202009040107,ワイド,3,10-12,640,9
202009040107,馬単,1,11-10,1160,2
202009040107,3連複,1,10-11-12,1670,3
202009040107,3連単,1,11-10-12,7160,11
202009040108,単勝,1,12,590,3
202009040108,複勝,1,12,210,3
202009040108,複勝,2,5,180,2
202009040108,複勝,3,6,340,5
202009040108,枠連,1,4-7,320,1
202009040108,馬連,1,5-12,1690,6
202009040108,ワイド,1,5-12,660,6
202009040108,ワイド,2,6-12,1180,14
202009040108,ワイド,3,5-6,920,10
202009040108,馬単,1,12-5,3300,11
202009040108,3連複,1,5-6-12,6770,20
202009040108,3連単,1,12-5-6,36090,108
202009040109,単勝,1,6,140,1
202009040109,複勝,1,6,110,1
202009040109,複勝,2,7,130,2
202009040109,複勝,3,3,140,3
202009040109,枠連,1,6-7,230,1
202009040109,馬連,1,6-7,370,2
202009040109,ワイド,1,6-7,170,1
202009040109,ワイド,2,3-6,190,2
202009040109,ワイド,3,3-7,350,5
202009040109,馬単,1,6-7,450,1
202009040109,3連複,1,3-6-7,490,1
202009040109,3連単,1,6-7-3,1460,2
202009040110,単勝,1,5,530,2
202009040110,複勝,1,5,130,2
202009040110,複勝,2,4,110,1
202009040110,複勝,3,2,130,3
202009040110,枠連,1,4-5,370,1
202009040110,馬連,1,4-5,400,2
202009040110,ワイド,1,4-5,180,2
202009040110,ワイド,2,2-5,290,3
202009040110,ワイド,3,2-4,170,1
202009040110,馬単,1,5-4,1040,3
202009040110,3連複,1,2-4-5,480,1
202009040110,3連単,1,5-4-2,3030,5
202009040111,単勝,1,13,260,1
202009040111,複勝,1,13,130,1
202009040111,複勝,2,16,170,2
202009040111,複勝,3,1,170,3
202009040111,枠連,1,7-8,560,1
202009040111,馬連,1,13-16,830,1
202009040111,ワイド,1,13-16,390,2
202009040111,ワイド,2,1-13,360,1
202009040111,ワイド,3,1-16,970,10
202009040111,馬単,1,13-16,1390,1
202009040111,3連複,1,1-13-16,2300,2
202009040111,3連単,1,13-16-1,7460,2
202009040112,単勝,1,2,410,3
202009040112,複勝,1,2,150,1
202009040112,複勝,2,8,150,2
202009040112,複勝,3,12,170,4
202009040112,枠連,1,2-6,800,2
202009040112,馬連,1,2-8,820,3
202009040112,ワイド,1,2-8,380,3
202009040112,ワイド,2,2-12,420,6
202009040112,ワイド,3,8-12,390,4
202009040112,馬単,1,2-8,1860,5
202009040112,3連複,1,2-8-12,1350,3
202009040112,3連単,1,2-8-12,8770,21
202003020101,単勝,1,5,680,3
202003020101,複勝,1,5,260,4
202003020101,複勝,2,3,780,7
202003020101,複勝,3,10,880,8
202003020101,枠連,1,3-4,3170,13
202003020101,馬連,1,3-5,9940,25
202003020101,ワイド,1,3-5,2220,21
202003020101,ワイド,2,5-10,2910,28
202003020101,ワイド,3,3-10,8180,56
202003020101,馬単,1,5-3,16800,42
202003020101,3連複,1,3-5-10,81330,144
202003020101,3連単,1,5-3-10,339810,633
202003020102,単勝,1,6,260,1
202003020102,複勝,1,6,130,1
202003020102,複勝,2,3,130,2
202003020102,複勝,3,2,240,5
202003020102,枠連,1,3-4,280,1
202003020102,馬連,1,3-6,490,1
202003020102,ワイド,1,3-6,220,1
202003020102,ワイド,2,2-6,520,6
202003020102,ワイド,3,2-3,730,9
202003020102,馬単,1,6-3,840,1
202003020102,3連複,1,2-3-6,1530,4
202003020102,3連単,1,6-3-2,4120,5
202003020103,単勝,1,1,240,2
202003020103,複勝,1,1,110,1
202003020103,複勝,2,4,160,3
202003020103,複勝,3,3,110,2
202003020103,枠連,1,1-3,650,3
202003020103,馬連,1,1-4,980,3
202003020103,ワイド,1,1-4,330,3
202003020103,ワイド,2,1-3,130,1
202003020103,ワイド,3,3-4,290,2
202003020103,馬単,1,1-4,1710,4
202003020103,3連複,1,1-3-4,510,1
202003020103,3連単,1,1-4-3,3300,8
202003020104,単勝,1,2,250,1
202003020104,複勝,1,2,150,1
202003020104,複勝,2,11,250,5
202003020104,複勝,3,5,520,9
202003020104,枠連,1,2-7,690,2
202003020104,馬連,1,2-11,1730,5
202003020104,ワイド,1,2-11,700,6
202003020104,ワイド,2,2-5,1260,15
202003020104,ワイド,3,5-11,2770,33
202003020104,馬単,1,2-11,2350,6
202003020104,3連複,1,2-5-11,9650,33
202003020104,3連単,1,2-11-5,29350,86
202003020105,単勝,1,9,820,4
202003020105,複勝,1,9,210,4
202003020105,複勝,2,4,200,2
202003020105,複勝,3,7,1070,9
202003020105,枠連,1,4-8,750,3
202003020105,馬連,1,4-9,1670,7
202003020105,ワイド,1,4-9,590,6
202003020105,ワイド,2,7-9,4150,30
202003020105,ワイド,3,4-7,3720,28
202003020105,馬単,1,9-4,3660,14
202003020105,3連複,1,4-7-9,18910,51
202003020105,3連単,1,9-4-7,86400,229
202003020106,単勝,1,7,450,2
202003020106,複勝,1,7,170,2
202003020106,複勝,2,15,640,8
202003020106,複勝,3,14,310,5
202003020106,枠連,1,4-8,5270,18
202003020106,馬連,1,7-15,5470,16
202003020106,ワイド,1,7-15,1230,12
202003020106,ワイド,2,7-14,850,7
202003020106,ワイド,3,14-15,2790,30
202003020106,馬単,1,7-15,8520,26
202003020106,3連複,1,7-14-15,14200,42
202003020106,3連単,1,7-15-14,65050,182
