race_id,bet_type,rank,combination,payout,popularity
202005040501,単勝,1,6,510,2
202005040501,複勝,1,6,130,2
202005040501,複勝,2,2,150,3
202005040501,複勝,3,7,100,1
202005040501,枠連,1,2-5,490,3
202005040501,馬連,1,2-6,2830,7
202005040501,ワイド,1,2-6,550,6
202005040501,ワイド,2,6-7,160,1
202005040501,ワイド,3,2-7,260,3
202005040501,馬単,1,6-2,5530,11
202005040501,3連複,1,2-6-7,750,1
202005040501,3連単,1,6-2-7,10630,31
202005040502,単勝,1,9,740,3
202005040502,複勝,1,9,170,2
202005040502,複勝,2,5,3080,12
202005040502,複勝,3,15,110,1
202005040502,枠連,1,3-5,2670,8
202005040502,馬連,1,5-9,73800,50
202005040502,ワイド,1,5-9,11270,50
202005040502,ワイド,2,9-15,240,2
202005040502,ワイド,3,5-15,4680,32
202005040502,馬単,1,9-5,136800,90
202005040502,3連複,1,5-9-15,21720,48
202005040502,3連単,1,9-5-15,383690,454
202005040503,単勝,1,6,310,1
202005040503,複勝,1,6,140,1
202005040503,複勝,2,2,150,2
202005040503,複勝,3,1,150,3
202005040503,枠連,1,1-3,430,1
202005040503,馬連,1,2-6,830,1
202005040503,ワイド,1,2-6,310,1
202005040503,ワイド,2,1-6,430,4
202005040503,ワイド,3,1-2,410,2
202005040503,馬単,1,6-2,1540,1
202005040503,3連複,1,1-2-6,1410,1
202005040503,3連単,1,6-2-1,5910,1
202005040504,単勝,1,12,1750,8
202005040504,複勝,1,12,400,8
202005040504,複勝,2,3,280,5
202005040504,複勝,3,1,270,4
202005040504,枠連,1,2-6,1140,4
202005040504,馬連,1,3-12,5490,21
202005040504,ワイド,1,3-12,1940,23
202005040504,ワイド,2,1-12,1660,20
202005040504,ワイド,3,1-3,910,10
202005040504,馬単,1,12-3,12560,52
202005040504,3連複,1,1-3-12,9150,31
202005040504,3連単,1,12-3-1,68470,236
202005040505,単勝,1,9,190,1
202005040505,複勝,1,9,110,1
202005040505,複勝,2,1,290,6
202005040505,複勝,3,3,170,3
202005040505,枠連,1,1-5,1490,6
202005040505,馬連,1,1-9,1940,6
202005040505,ワイド,1,1-9,720,8
202005040505,ワイド,2,3-9,290,2
202005040505,ワイド,3,1-3,1460,17
202005040505,馬単,1,9-1,2430,9
202005040505,3連複,1,1-3-9,2920,11
202005040505,3連単,1,9-1-3,10670,31
202005040506,単勝,1,5,2440,12
202005040506,複勝,1,5,680,12
202005040506,複勝,2,9,180,1
202005040506,複勝,3,14,250,4
202005040506,枠連,1,3-5,1340,5
202005040506,馬連,1,5-9,6070,29
202005040506,ワイド,1,5-9,1950,28
202005040506,ワイド,2,5-14,2240,35
202005040506,ワイド,3,9-14,570,1
202005040506,馬単,1,5-9,15360,77
202005040506,3連複,1,5-9-14,10230,30
202005040506,3連単,1,5-9-14,84100,305
202005040507,単勝,1,1,310,2
202005040507,複勝,1,1,150,2
202005040507,複勝,2,10,210,4
202005040507,複勝,3,4,600,9
202005040507,枠連,1,1-8,1040,4
202005040507,馬連,1,1-10,1100,4
202005040507,ワイド,1,1-10,390,3
202005040507,ワイド,2,1-4,1030,14
202005040507,ワイド,3,4-10,2510,25
202005040507,馬単,1,1-10,1690,5
202005040507,3連複,1,1-4-10,8700,28
202005040507,3連単,1,1-10-4,27260,81
202005040508,単勝,1,1,790,6
202005040508,複勝,1,1,260,6
202005040508,複勝,2,5,190,4
202005040508,複勝,3,12,190,2
202005040508,枠連,1,1-4,2700,20
202005040508,馬連,1,1-5,2510,14
202005040508,ワイド,1,1-5,790,11
202005040508,ワイド,2,1-12,890,15
202005040508,ワイド,3,5-12,590,5
202005040508,馬単,1,1-5,5130,28
202005040508,3連複,1,1-5-12,3790,13
202005040508,3連単,1,1-5-12,28950,120
202005040509,単勝,1,3,350,2
202005040509,複勝,1,3,130,2
202005040509,複勝,2,8,220,6
202005040509,複勝,3,7,180,3
202005040509,馬連,1,3-8,1770,9
202005040509,ワイド,1,3-8,570,10
202005040509,ワイド,2,3-7,450,5
202005040509,ワイド,3,7-8,700,15
202005040509,馬単,1,3-8,3050,12
202005040509,3連複,1,3-7-8,2960,14
202005040509,3連単,1,3-8-7,14890,60
202005040510,単勝,1,2,570,2
202005040510,複勝,1,2,220,2
202005040510,複勝,2,8,370,5
202005040510,複勝,3,15,560,9
202005040510,枠連,1,1-4,2050,10
202005040510,馬連,1,2-8,3340,7
202005040510,ワイド,1,2-8,1170,7
202005040510,ワイド,2,2-15,1880,24
202005040510,ワイド,3,8-15,2110,29
202005040510,馬単,1,2-8,5580,10
202005040510,3連複,1,2-8-15,14300,43
202005040510,3連単,1,2-8-15,77250,206
202005040511,単勝,1,5,620,5
202005040511,複勝,1,5,220,3
202005040511,複勝,2,11,270,5
202005040511,複勝,3,9,300,7
202005040511,枠連,1,5-8,1280,6
202005040511,馬連,1,5-11,2430,10
202005040511,ワイド,1,5-11,950,13
202005040511,ワイド,2,5-9,820,9
202005040511,ワイド,3,9-11,1350,24
202005040511,馬単,1,5-11,5210,26
202005040511,3連複,1,5-9-11,7710,34
202005040511,3連単,1,5-11-9,44730,200
202005040512,単勝,1,13,890,4
202005040512,複勝,1,13,290,5
202005040512,複勝,2,4,120,1
202005040512,複勝,3,15,1660,12
202005040512,枠連,1,2-7,900,4
202005040512,馬連,1,4-13,930,4
202005040512,ワイド,1,4-13,460,4
202005040512,ワイド,2,13-15,12270,61
202005040512,ワイド,3,4-15,2690,26
202005040512,馬単,1,13-4,2660,11
202005040512,3連複,1,4-13-15,20900,57
202005040512,3連単,1,13-4-15,117400,281
202008040501,単勝,1,5,210,1
202008040501,複勝,1,5,120,1
202008040501,複勝,2,8,1970,12
202008040501,複勝,3,11,140,2
202008040501,枠連,1,5-6,4530,13
202008040501,馬連,1,5-8,12870,28
202008040501,ワイド,1,5-8,4500,35
202008040501,ワイド,2,5-11,250,2
202008040501,ワイド,3,8-11,8160,46
202008040501,馬単,1,5-8,18610,43
202008040501,3連複,1,5-8-11,20260,52
202008040501,3連単,1,5-8-11,113660,267
202008040502,単勝,1,9,390,1
202008040502,複勝,1,9,140,1
202008040502,複勝,2,8,140,2
202008040502,複勝,3,10,160,4
202008040502,枠連,1,6-7,430,2
202008040502,馬連,1,8-9,650,1
202008040502,ワイド,1,8-9,340,2
202008040502,ワイド,2,9-10,440,4
202008040502,ワイド,3,8-10,460,5
202008040502,馬単,1,9-8,1400,2
202008040502,3連複,1,8-9-10,1220,1
202008040502,3連単,1,9-8-10,5500,2
202008040503,単勝,1,3,880,4
202008040503,複勝,1,3,380,4
202008040503,複勝,2,6,890,6
202008040503,複勝,3,7,180,2
202008040503,枠連,1,3-6,10160,16
202008040503,馬連,1,3-6,10180,17
202008040503,ワイド,1,3-6,1980,18
202008040503,ワイド,2,3-7,400,4
202008040503,ワイド,3,6-7,830,10
202008040503,馬単,1,3-6,19590,30
202008040503,3連複,1,3-6-7,6010,19
202008040503,3連単,1,3-6-7,66950,132
202008040504,単勝,1,8,170,1
202008040504,複勝,1,8,120,1
202008040504,複勝,2,4,370,5
202008040504,複勝,3,7,260,3
202008040504,枠連,1,2-4,2450,10
202008040504,馬連,1,4-8,2790,8
202008040504,ワイド,1,4-8,700,5
202008040504,ワイド,2,7-8,440,2
202008040504,ワイド,3,4-7,3310,29
202008040504,馬単,1,8-4,3190,7
202008040504,3連複,1,4-7-8,5630,16
202008040504,3連単,1,8-4-7,25480,65
202008040505,単勝,1,13,650,3
202008040505,複勝,1,13,200,3
202008040505,複勝,2,14,120,1
202008040505,複勝,3,6,240,5
202008040505,枠連,1,7-7,880,3
202008040505,馬連,1,13-14,790,2
202008040505,ワイド,1,13-14,370,2
202008040505,ワイド,2,6-13,1350,14
202008040505,ワイド,3,6-14,460,3
202008040505,馬単,1,13-14,1930,4
202008040505,3連複,1,6-13-14,3760,6
202008040505,3連単,1,13-14-6,20800,40
202008040506,単勝,1,6,180,1
202008040506,複勝,1,6,110,1
202008040506,複勝,2,9,140,3
202008040506,複勝,3,5,220,5
202008040506,枠連,1,6-7,600,2
202008040506,馬連,1,6-9,560,2
202008040506,ワイド,1,6-9,260,2
202008040506,ワイド,2,5-6,480,5
202008040506,ワイド,3,5-9,620,6
202008040506,馬単,1,6-9,760,2
202008040506,3連複,1,5-6-9,1420,4
202008040506,3連単,1,6-9-5,4510,8
202008040507,単勝,1,6,570,2
202008040507,複勝,1,6,150,2
202008040507,複勝,2,5,120,1
202008040507,複勝,3,9,180,4
202008040507,枠連,1,4-4,430,2
202008040507,馬連,1,5-6,360,1
202008040507,ワイド,1,5-6,210,1
202008040507,ワイド,2,6-9,710,8
202008040507,ワイド,3,5-9,350,3
202008040507,馬単,1,6-5,1080,2
202008040507,3連複,1,5-6-9,1560,4
202008040507,3連単,1,6-5-9,8070,16
202008040508,単勝,1,7,300,2
202008040508,複勝,1,7,130,3
202008040508,複勝,2,9,110,1
202008040508,複勝,3,1,110,2
202008040508,枠連,1,6-7,510,2
202008040508,馬連,1,7-9,510,2
202008040508,ワイド,1,7-9,210,2
202008040508,ワイド,2,1-7,260,3
