race_id,bet_type,rank,combination,payout,popularity
202005030201,単勝,1,6,1180,6
202005030201,複勝,1,6,360,5
202005030201,複勝,2,10,260,4
202005030201,複勝,3,8,1480,11
202005030201,枠連,1,3-5,4540,15
202005030201,馬連,1,6-10,4430,19
202005030201,ワイド,1,6-10,1340,15
202005030201,ワイド,2,6-8,7240,45
202005030201,ワイド,3,8-10,4740,35
202005030201,馬単,1,6-10,9630,36
202005030201,3連複,1,6-8-10,67250,119
202005030201,3連単,1,6-10-8,361410,611
202005030202,単勝,1,14,250,1
202005030202,複勝,1,14,140,1
202005030202,複勝,2,11,250,3
202005030202,複勝,3,16,350,8
202005030202,枠連,1,6-7,740,4
202005030202,馬連,1,11-14,1260,2
202005030202,ワイド,1,11-14,640,2
202005030202,ワイド,2,14-16,1120,12
202005030202,ワイド,3,11-16,1430,18
202005030202,馬単,1,14-11,2160,3
202005030202,3連複,1,11-14-16,5740,15
202005030202,3連単,1,14-11-16,21670,49
202005030203,単勝,1,5,1710,6
202005030203,複勝,1,5,650,7
202005030203,複勝,2,4,240,2
202005030203,複勝,3,12,1080,10
202005030203,枠連,1,2-3,3430,11
202005030203,馬連,1,4-5,11250,23
202005030203,ワイド,1,4-5,2780,25
202005030203,ワイド,2,5-12,17040,78
202005030203,ワイド,3,4-12,3110,27
202005030203,馬単,1,5-4,22690,53
202005030203,3連複,1,4-5-12,129140,186
202005030203,3連単,1,5-4-12,656960,932
202005030204,単勝,1,12,240,1
202005030204,複勝,1,12,120,1
202005030204,複勝,2,11,170,2
202005030204,複勝,3,10,450,7
202005030204,枠連,1,6-6,530,1
202005030204,馬連,1,11-12,510,1
202005030204,ワイド,1,11-12,290,1
202005030204,ワイド,2,10-12,1390,16
202005030204,ワイド,3,10-11,2340,24
202005030204,馬単,1,12-11,950,1
202005030204,3連複,1,10-11-12,5140,13
202005030204,3連単,1,12-11-10,15070,38
202005030205,単勝,1,4,140,1
202005030205,複勝,1,4,110,1
202005030205,複勝,2,5,430,7
202005030205,複勝,3,9,120,2
202005030205,枠連,1,4-5,2590,7
202005030205,馬連,1,4-5,2560,7
202005030205,ワイド,1,4-5,780,11
202005030205,ワイド,2,4-9,170,1
202005030205,ワイド,3,5-9,1470,15
202005030205,馬単,1,4-5,2870,10
202005030205,3連複,1,4-5-9,2980,9
202005030205,3連単,1,4-5-9,13160,36
202005030206,単勝,1,14,950,4
202005030206,複勝,1,14,270,4
202005030206,複勝,2,11,1010,11
202005030206,複勝,3,4,210,2
202005030206,枠連,1,7-8,1600,8
202005030206,馬連,1,11-14,17400,45
202005030206,ワイド,1,11-14,5100,48
202005030206,ワイド,2,4-14,710,6
202005030206,ワイド,3,4-11,3610,38
202005030206,馬単,1,14-11,34130,83
202005030206,3連複,1,4-11-14,30150,95
202005030206,3連単,1,14-11-4,211670,598
202005030207,単勝,1,14,450,3
202005030207,複勝,1,14,200,3
202005030207,複勝,2,13,350,4
202005030207,複勝,3,15,570,8
202005030207,枠連,1,7-7,1810,6
202005030207,馬連,1,13-14,1690,4
202005030207,ワイド,1,13-14,610,4
202005030207,ワイド,2,14-15,1490,17
202005030207,ワイド,3,13-15,3370,34
202005030207,馬単,1,14-13,2940,8
202005030207,3連複,1,13-14-15,11550,34
202005030207,3連単,1,14-13-15,43800,133
202005030208,単勝,1,12,1210,5
202005030208,複勝,1,12,260,5
202005030208,複勝,2,5,160,3
202005030208,複勝,3,10,200,4
202005030208,枠連,1,3-6,2220,8
202005030208,馬連,1,5-12,2220,8
202005030208,ワイド,1,5-12,740,8
202005030208,ワイド,2,10-12,940,10
202005030208,ワイド,3,5-10,500,6
202005030208,馬単,1,12-5,6030,20
202005030208,3連複,1,5-10-12,4190,11
202005030208,3連単,1,12-5-10,32820,96
202005030209,単勝,1,3,1910,6
202005030209,複勝,1,3,530,6
202005030209,複勝,2,5,320,4
202005030209,複勝,3,8,370,5
202005030209,馬連,1,3-5,7060,16
202005030209,ワイド,1,3-5,1840,16
202005030209,ワイド,2,3-8,2690,20
202005030209,ワイド,3,5-8,1670,15
202005030209,馬単,1,3-5,14350,33
202005030209,3連複,1,3-5-8,21660,37
202005030209,3連単,1,3-5-8,152260,206
202005030210,単勝,1,10,450,2
202005030210,複勝,1,10,180,1
202005030210,複勝,2,14,300,6
202005030210,複勝,3,8,830,10
202005030210,枠連,1,5-7,540,1
202005030210,馬連,1,10-14,2690,12
202005030210,ワイド,1,10-14,1150,12
202005030210,ワイド,2,8-10,3060,34
202005030210,ワイド,3,8-14,4510,43
202005030210,馬単,1,10-14,4530,20
202005030210,3連複,1,8-10-14,32030,88
202005030210,3連単,1,10-14-8,151920,449
202005030211,単勝,1,11,1200,3
202005030211,複勝,1,11,180,3
202005030211,複勝,2,5,110,1
202005030211,複勝,3,6,130,2
202005030211,枠連,1,4-7,590,3
202005030211,馬連,1,5-11,650,2
202005030211,ワイド,1,5-11,260,2
202005030211,ワイド,2,6-11,590,6
202005030211,ワイド,3,5-6,170,1
202005030211,馬単,1,11-5,2840,9
202005030211,3連複,1,5-6-11,840,2
202005030211,3連単,1,11-5-6,11240,34
202005030212,単勝,1,7,3340,9
202005030212,複勝,1,7,700,9
202005030212,複勝,2,8,310,4
202005030212,複勝,3,14,360,6
202005030212,枠連,1,4-4,12420,29
202005030212,馬連,1,7-8,11360,34
202005030212,ワイド,1,7-8,2990,29
202005030212,ワイド,2,7-14,3670,37
202005030212,ワイド,3,8-14,1760,18
202005030212,馬単,1,7-8,29050,78
202005030212,3連複,1,7-8-14,38810,109
202005030212,3連単,1,7-8-14,313570,777
202009030201,単勝,1,8,700,3
202009030201,複勝,1,8,220,3
202009030201,複勝,2,4,330,4
202009030201,複勝,3,10,400,7
202009030201,枠連,1,4-7,2490,9
202009030201,馬連,1,4-8,3610,15
202009030201,ワイド,1,4-8,1250,16
202009030201,ワイド,2,8-10,1640,20
202009030201,ワイド,3,4-10,2620,29
202009030201,馬単,1,8-4,6110,24
202009030201,3連複,1,4-8-10,19520,58
202009030201,3連単,1,8-4-10,91700,274
202009030202,単勝,1,6,460,2
202009030202,複勝,1,6,190,2
202009030202,複勝,2,18,660,9
202009030202,複勝,3,2,560,8
202009030202,枠連,1,3-8,660,2
202009030202,馬連,1,6-18,5360,20
202009030202,ワイド,1,6-18,1590,20
202009030202,ワイド,2,2-6,1260,12
202009030202,ワイド,3,2-18,4020,37
202009030202,馬単,1,6-18,8860,33
202009030202,3連複,1,2-6-18,22920,74
202009030202,3連単,1,6-18-2,100450,312
202009030203,単勝,1,16,660,3
202009030203,複勝,1,16,190,3
202009030203,複勝,2,11,420,7
202009030203,複勝,3,8,120,1
202009030203,枠連,1,6-8,3220,15
202009030203,馬連,1,11-16,6990,22
202009030203,ワイド,1,11-16,1500,17
202009030203,ワイド,2,8-16,420,3
202009030203,ワイド,3,8-11,1050,13
202009030203,馬単,1,16-11,13050,41
202009030203,3連複,1,8-11-16,4960,15
