race_id,bet_type,rank,combination,payout,popularity
202005040601,単勝,1,8,370,2
202005040601,複勝,1,8,190,2
202005040601,複勝,2,4,500,7
202005040601,複勝,3,3,510,8
202005040601,枠連,1,4-6,2260,10
202005040601,馬連,1,4-8,3350,14
202005040601,ワイド,1,4-8,1120,15
202005040601,ワイド,2,3-8,1830,22
202005040601,ワイド,3,3-4,4340,32
202005040601,馬単,1,8-4,4670,21
202005040601,3連複,1,3-4-8,22500,57
202005040601,3連単,1,8-4-3,104270,274
202005040602,単勝,1,1,710,3
202005040602,複勝,1,1,150,4
202005040602,複勝,2,7,110,1
202005040602,複勝,3,8,110,2
202005040602,馬連,1,1-7,670,2
202005040602,ワイド,1,1-7,280,4
202005040602,ワイド,2,1-8,310,5
202005040602,ワイド,3,7-8,140,1
202005040602,馬単,1,1-7,1660,5
202005040602,3連複,1,1-7-8,540,2
202005040602,3連単,1,1-7-8,3980,10
202005040603,単勝,1,15,2050,8
202005040603,複勝,1,15,440,8
202005040603,複勝,2,3,230,5
202005040603,複勝,3,13,190,1
202005040603,枠連,1,2-8,2860,12
202005040603,馬連,1,3-15,6230,26
202005040603,ワイド,1,3-15,1840,26
202005040603,ワイド,2,13-15,1320,21
202005040603,ワイド,3,3-13,950,11
202005040603,馬単,1,15-3,14110,51
202005040603,3連複,1,3-13-15,10860,46
202005040603,3連単,1,15-3-13,105790,323
202005040604,単勝,1,6,350,2
202005040604,複勝,1,6,130,2
202005040604,複勝,2,5,130,1
202005040604,複勝,3,9,150,3
202005040604,枠連,1,3-3,610,2
202005040604,馬連,1,5-6,600,1
202005040604,ワイド,1,5-6,250,1
202005040604,ワイド,2,6-9,340,3
202005040604,ワイド,3,5-9,290,2
202005040604,馬単,1,6-5,1230,3
202005040604,3連複,1,5-6-9,740,1
202005040604,3連単,1,6-5-9,3410,3
202005040605,単勝,1,6,260,1
202005040605,複勝,1,6,150,2
202005040605,複勝,2,2,340,6
202005040605,複勝,3,1,160,3
202005040605,枠連,1,2-5,3270,14
202005040605,馬連,1,2-6,2860,11
202005040605,ワイド,1,2-6,990,13
202005040605,ワイド,2,1-6,370,3
202005040605,ワイド,3,1-2,840,9
202005040605,馬単,1,6-2,3560,13
202005040605,3連複,1,1-2-6,3470,11
202005040605,3連単,1,6-2-1,14570,38
202005040606,単勝,1,8,160,1
202005040606,複勝,1,8,110,1
202005040606,複勝,2,1,210,3
202005040606,複勝,3,9,1910,11
202005040606,枠連,1,1-6,780,4
202005040606,馬連,1,1-8,710,2
202005040606,ワイド,1,1-8,390,2
202005040606,ワイド,2,8-9,3190,31
202005040606,ワイド,3,1-9,11680,54
202005040606,馬単,1,8-1,1000,2
202005040606,3連複,1,1-8-9,28490,71
