race_id,bet_type,rank,combination,payout,popularity
202006010701,単勝,1,4,1780,8
202006010701,複勝,1,4,620,8
202006010701,複勝,2,5,720,9
202006010701,複勝,3,7,360,5
202006010701,枠連,1,2-3,4020,14
202006010701,馬連,1,4-5,26380,51
202006010701,ワイド,1,4-5,6320,50
202006010701,ワイド,2,4-7,3230,35
202006010701,ワイド,3,5-7,2610,29
202006010701,馬単,1,4-5,43560,94
202006010701,3連複,1,4-5-7,73540,170
202006010701,3連単,1,4-5-7,471920,926
202006010702,単勝,1,6,420,2
202006010702,複勝,1,6,140,2
202006010702,複勝,2,5,110,1
202006010702,複勝,3,13,190,4
202006010702,枠連,1,3-3,450,1
202006010702,馬連,1,5-6,420,1
202006010702,ワイド,1,5-6,190,1
202006010702,ワイド,2,6-13,760,9
202006010702,ワイド,3,5-13,420,4
202006010702,馬単,1,6-5,1010,2
202006010702,3連複,1,5-6-13,1230,3
202006010702,3連単,1,6-5-13,6360,10
202006010703,単勝,1,7,180,1
202006010703,複勝,1,7,110,1
202006010703,複勝,2,6,150,2
202006010703,複勝,3,12,2310,13
202006010703,枠連,1,4-4,360,2
202006010703,馬連,1,6-7,360,1
202006010703,ワイド,1,6-7,210,1
202006010703,ワイド,2,7-12,4280,34
202006010703,ワイド,3,6-12,6200,46
202006010703,馬単,1,7-6,540,1
202006010703,3連複,1,6-7-12,14340,39
202006010703,3連単,1,7-6-12,35050,105
202006010704,単勝,1,16,800,4
202006010704,複勝,1,16,330,4
202006010704,複勝,2,13,300,3
202006010704,複勝,3,10,680,8
202006010704,枠連,1,7-8,1850,7
202006010704,馬連,1,13-16,6210,17
202006010704,ワイド,1,13-16,1710,19
202006010704,ワイド,2,10-16,3790,36
202006010704,ワイド,3,10-13,1350,12
202006010704,馬単,1,16-13,14590,36
202006010704,3連複,1,10-13-16,32110,71
202006010704,3連単,1,16-13-10,167860,364
202006010705,単勝,1,2,320,2
202006010705,複勝,1,2,140,2
202006010705,複勝,2,11,220,5
202006010705,複勝,3,12,130,1
202006010705,枠連,1,1-6,490,1
202006010705,馬連,1,2-11,1600,4
202006010705,ワイド,1,2-11,540,4
202006010705,ワイド,2,2-12,270,1
202006010705,ワイド,3,11-12,610,5
202006010705,馬単,1,2-11,2700,8
202006010705,3連複,1,2-11-12,2030,2
202006010705,3連単,1,2-11-12,10690,15
202006010706,単勝,1,8,340,1
202006010706,複勝,1,8,160,1
202006010706,複勝,2,16,750,10
202006010706,複勝,3,2,170,2
202006010706,枠連,1,4-8,4800,15
202006010706,馬連,1,8-16,9340,26
202006010706,ワイド,1,8-16,2600,31
202006010706,ワイド,2,2-8,360,1
202006010706,ワイド,3,2-16,2980,33
202006010706,馬単,1,8-16,13090,43
202006010706,3連複,1,2-8-16,10790,36
202006010706,3連単,1,8-16-2,63930,207
202006010707,単勝,1,13,230,1
202006010707,複勝,1,13,120,1
202006010707,複勝,2,6,150,3
202006010707,複勝,3,9,150,2
202006010707,枠連,1,4-7,490,1
202006010707,馬連,1,6-13,630,1
202006010707,ワイド,1,6-13,240,1
202006010707,ワイド,2,9-13,270,2
202006010707,ワイド,3,6-9,610,5
202006010707,馬単,1,13-6,990,1
202006010707,3連複,1,6-9-13,1140,1
