race_id,bet_type,rank,combination,payout,popularity
202005020701,単勝,1,8,760,4
202005020701,複勝,1,8,160,4
202005020701,複勝,2,7,160,3
202005020701,複勝,3,6,110,1
202005020701,枠連,1,4-4,1760,4
202005020701,馬連,1,7-8,1570,5
202005020701,ワイド,1,7-8,440,4
202005020701,ワイド,2,6-8,240,1
202005020701,ワイド,3,6-7,250,3
202005020701,馬単,1,8-7,3280,11
202005020701,3連複,1,6-7-8,700,1
202005020701,3連単,1,8-7-6,7080,15
202005020702,単勝,1,9,5960,10
202005020702,複勝,1,9,570,9
202005020702,複勝,2,14,110,1
202005020702,複勝,3,5,110,2
202005020702,枠連,1,5-7,1450,5
202005020702,馬連,1,9-14,5920,16
202005020702,ワイド,1,9-14,1620,19
202005020702,ワイド,2,5-9,1490,16
202005020702,ワイド,3,5-14,150,1
202005020702,馬単,1,9-14,17030,37
202005020702,3連複,1,5-9-14,3180,7
202005020702,3連単,1,9-14-5,54500,129
202005020703,単勝,1,12,200,1
202005020703,複勝,1,12,110,1
202005020703,複勝,2,9,150,3
202005020703,複勝,3,6,170,4
202005020703,枠連,1,5-6,510,2
202005020703,馬連,1,9-12,500,2
202005020703,ワイド,1,9-12,280,2
202005020703,ワイド,2,6-12,330,3
202005020703,ワイド,3,6-9,540,7
202005020703,馬単,1,12-9,820,2
202005020703,3連複,1,6-9-12,1020,3
202005020703,3連単,1,12-9-6,3820,8
202005020704,単勝,1,9,610,3
202005020704,複勝,1,9,220,3
202005020704,複勝,2,6,260,4
202005020704,複勝,3,1,2200,10
202005020704,枠連,1,5-6,370,2
202005020704,馬連,1,6-9,2200,10
202005020704,ワイド,1,6-9,770,10
202005020704,ワイド,2,1-9,8930,35
202005020704,ワイド,3,1-6,9980,40
202005020704,馬単,1,9-6,4090,18
202005020704,3連複,1,1-6-9,74190,86
202005020704,3連単,1,9-6-1,236300,338
202005020705,単勝,1,9,1550,5
202005020705,複勝,1,9,220,5
202005020705,複勝,2,8,140,2
202005020705,複勝,3,12,110,1
202005020705,枠連,1,6-7,2170,7
202005020705,馬連,1,8-9,2870,9
202005020705,ワイド,1,8-9,670,10
202005020705,ワイド,2,9-12,400,4
202005020705,ワイド,3,8-12,200,1
202005020705,馬単,1,9-8,7210,22
202005020705,3連複,1,8-9-12,1340,4
202005020705,3連単,1,9-8-12,19380,60
202005020706,単勝,1,14,200,1
202005020706,複勝,1,14,120,1
202005020706,複勝,2,1,190,4
202005020706,複勝,3,9,180,2
202005020706,枠連,1,1-7,870,3
