race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202305040801,1,2歳未勝利,ダ,1600,晴,良,10:15,2023-10-28,東京,1,5,7,2021102498,ディアスポラ,牡2,56,00422,内田博幸,1:39.0,,8-6,37.5,3.1,2,504(+14),01119,[東]田中剛,944030,加藤誠,550.0,,,,,,,,,,,"(*4,12)13(2,10)3,11,7-8,5,6-(1,9)",8,1,3.0,False,"(*4,12)(2,10,13)(7,11,3)-8-(5,6)-1=9",6,3,0.0,False,-5,
202305040801,1,2歳未勝利,ダ,1600,晴,良,10:15,2023-10-28,東京,2,4,4,2021103145,レッドレナート,牡2,56,05339,ルメール,1:39.3,1.3/4,1-1,38.4,1.7,1,478(+2),01038,[東]手塚貴久,180800,東京ホースレーシング,220.0,,,,,,,,,,,"(*4,12)13(2,10)3,11,7-8,5,6-(1,9)",1,2,0.0,True,"(*4,12)(2,10,13)(7,11,3)-8-(5,6)-1=9",1,2,0.0,True,-5,
202305040801,1,2歳未勝利,ダ,1600,晴,良,10:15,2023-10-28,東京,3,7,10,2021106959,ダイゴリュウジン,牡2,56,01009,柴田大知,1:39.7,2.1/2,4-3,38.5,38.1,7,478(+2),01080,[東]清水英克,895002,長谷川光司,140.0,,,,,,,,,,,"(*4,12)13(2,10)3,11,7-8,5,6-(1,9)",4,2,0.0,False,"(*4,12)(2,10,13)(7,11,3)-8-(5,6)-1=9",3,3,0.0,False,-5,
202305040801,1,2歳未勝利,ダ,1600,晴,良,10:15,2023-10-28,東京,4,6,8,2021107224,アドアプローズ,牡2,55,01184,原優介,1:39.8,1,9-9,37.9,62.6,8,444(+4),01005,[東]小桧山悟,970800,アドバンス・サッポロ,83.0,,,,,,,,,,,"(*4,12)13(2,10)3,11,7-8,5,6-(1,9)",9,1,6.5,False,"(*4,12)(2,10,13)(7,11,3)-8-(5,6)-1=9",9,1,3.5,False,-5,
202305040801,1,2歳未勝利,ダ,1600,晴,良,10:15,2023-10-28,東京,5,2,2,2021105437,ヘルミーネ,牝2,55,01160,荻野極,1:40.0,1.1/4,4-3,38.8,22.8,5,486(+4),01114,[東]和田正一,226800,サンデーレーシング,55.0,,,,,,,,,,,"(*4,12)13(2,10)3,11,7-8,5,6-(1,9)",4,2,0.0,False,"(*4,12)(2,10,13)(7,11,3)-8-(5,6)-1=9",3,3,0.0,False,-5,
202305040801,1,2歳未勝利,ダ,1600,晴,良,10:15,2023-10-28,東京,6,8,13,2021110138,グランエシェゾー,牝2,55,01126,松山弘平,1:40.4,2.1/2,3-3,39.3,15.7,4,480(-2),01172,[西]新谷功一,879800,雅苑興業,,,,,,,,,,,,"(*4,12)13(2,10)3,11,7-8,5,6-(1,9)",3,1,0.0,False,"(*4,12)(2,10,13)(7,11,3)-8-(5,6)-1=9",3,3,0.0,False,-5,
202305040801,1,2歳未勝利,ダ,1600,晴,良,10:15,2023-10-28,東京,7,8,12,2021107062,ニシノジーク,牡2,56,00732,幸英明,1:41.1,4,2-2,40.2,11.4,3,508(-2),01074,[東]奥平雅士,897009,西山茂行,,,,,,,,,,,,"(*4,12)13(2,10)3,11,7-8,5,6-(1,9)",2,2,0.0,False,"(*4,12)(2,10,13)(7,11,3)-8-(5,6)-1=9",2,2,0.0,False,-5,
202305040801,1,2歳未勝利,ダ,1600,晴,良,10:15,2023-10-28,東京,8,6,9,2021104541,アレスエルピーダ,牡2,55,01192,横山琉人,1:42.8,10,12-13,39.2,299.5,11,472(+6),01143,[東]和田雄二,854800,ノルマンディーサラブ...,,,,,,,,,,,,"(*4,12)13(2,10)3,11,7-8,5,6-(1,9)",12,2,13.0,False,"(*4,12)(2,10,13)(7,11,3)-8-(5,6)-1=9",13,1,16.5,False,-5,
202305040801,1,2歳未勝利,ダ,1600,晴,良,10:15,2023-10-28,東京,9,1,1,2021100730,コスモフレディ,牡2,56,01150,石川裕紀,1:42.8,クビ,12-12,40.1,28.7,6,454(+8),01094,[東]水野貴広,716800,ビッグレッドファーム,,,,,,,,,,,,"(*4,12)13(2,10)3,11,7-8,5,6-(1,9)",12,2,13.0,False,"(*4,12)(2,10,13)(7,11,3)-8-(5,6)-1=9",12,1,10.5,False,-5,
202305040801,1,2歳未勝利,ダ,1600,晴,良,10:15,2023-10-28,東京,10,7,11,2021100544,テリオスボス,牡2,56,01158,野中悠太,1:43.4,3.1/2,7-6,41.9,585.0,13,492(0),01112,[東]田島俊明,881033,鈴木美江子,,,,,,,,,,,,"(*4,12)13(2,10)3,11,7-8,5,6-(1,9)",7,1,1.5,False,"(*4,12)(2,10,13)(7,11,3)-8-(5,6)-1=9",6,3,0.0,False,-5,
