race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202306040401,1,2歳未勝利,ダ,1200,曇,良,10:05,2023-09-17,中山,1,4,6,2021103061,ムーム,牝2,53,01164,藤田菜七,1:13.2,,1-1,38.6,16.8,6,436(-4),01178,[西]杉山佳明,695033,永山勝敏,550.0,,,,,,,,,,,"6-(7,8)(1,3,9)13,12-(4,14,10,11)-5-2",1,1,0.0,False,"6-7(1,3,8)9(12,13)(4,14)-10,11-5-2",1,1,0.0,False,-1,
202306040401,1,2歳未勝利,ダ,1200,曇,良,10:05,2023-09-17,中山,2,5,7,2021100086,シリウス,牡2,55,01179,菅原明良,1:13.3,3/4,2-2,38.3,2.3,1,444(+6),01166,[西]石坂公一,248030,石川達絵,220.0,,,,,,,,,,,"6-(7,8)(1,3,9)13,12-(4,14,10,11)-5-2",2,2,3.5,False,"6-7(1,3,8)9(12,13)(4,14)-10,11-5-2",2,1,3.5,False,-1,
202306040401,1,2歳未勝利,ダ,1200,曇,良,10:05,2023-09-17,中山,3,5,8,2021109085,ステラヴェルデ,牝2,55,01169,武藤雅,1:14.3,6,2-3,39.2,7.3,3,468(-16),01064,[東]武藤善則,148800,グリーンファーム,140.0,,,,,,,,,,,"6-(7,8)(1,3,9)13,12-(4,14,10,11)-5-2",2,2,3.5,False,"6-7(1,3,8)9(12,13)(4,14)-10,11-5-2",3,3,3.5,False,-1,
202306040401,1,2歳未勝利,ダ,1200,曇,良,10:05,2023-09-17,中山,4,8,14,2021102819,ユイノサンバンカン,牡2,51,01206,小林美駒,1:14.5,3/4,9-9,38.5,51.0,8,440(+2),01174,[東]深山雅史,044803,由井健太郎,83.0,,,,,,,,,,,"6-(7,8)(1,3,9)13,12-(4,14,10,11)-5-2",9,4,8.5,False,"6-7(1,3,8)9(12,13)(4,14)-10,11-5-2",9,2,3.5,False,-1,
202306040401,1,2歳未勝利,ダ,1200,曇,良,10:05,2023-09-17,中山,5,3,4,2021100746,ワイワイサンデー,牡2,55,01161,菊沢一樹,1:14.5,ハナ,9-9,38.4,66.1,10,458(-4),01051,[東]岩戸孝樹,731033,山田泰司,55.0,,,,,,,,,,,"6-(7,8)(1,3,9)13,12-(4,14,10,11)-5-2",9,4,8.5,False,"6-7(1,3,8)9(12,13)(4,14)-10,11-5-2",9,2,3.5,False,-1,
202306040401,1,2歳未勝利,ダ,1200,曇,良,10:05,2023-09-17,中山,6,3,3,2021102193,コファーズ,牡2,55,01091,丹内祐次,1:14.5,ハナ,4-3,39.2,58.9,9,438(-2),01118,[東]高柳瑞樹,851009,岡田牧雄,,,,,,,,,,,,"6-(7,8)(1,3,9)13,12-(4,14,10,11)-5-2",4,3,3.5,False,"6-7(1,3,8)9(12,13)(4,14)-10,11-5-2",3,3,3.5,False,-1,
202306040401,1,2歳未勝利,ダ,1200,曇,良,10:05,2023-09-17,中山,7,6,9,2021102029,スウィバンビーナ,牝2,52,01207,佐藤翔馬,1:14.8,2,4-6,39.5,13.6,4,456(-4),01005,[東]小桧山悟,368803,ウエスト．フォレスト...,,,,,,,,,,,,"6-(7,8)(1,3,9)13,12-(4,14,10,11)-5-2",4,3,3.5,False,"6-7(1,3,8)9(12,13)(4,14)-10,11-5-2",6,1,3.5,False,-1,
202306040401,1,2歳未勝利,ダ,1200,曇,良,10:05,2023-09-17,中山,8,1,1,2021103599,ラインアルファ,牡2,55,05386,戸崎圭太,1:14.8,アタマ,4-3,39.5,3.2,2,472(+4),01094,[東]水野貴広,796002,大澤繁昌,,,,,,,,,,,,"6-(7,8)(1,3,9)13,12-(4,14,10,11)-5-2",4,3,3.5,False,"6-7(1,3,8)9(12,13)(4,14)-10,11-5-2",3,3,3.5,False,-1,
202306040401,1,2歳未勝利,ダ,1200,曇,良,10:05,2023-09-17,中山,9,8,13,2021101867,モノノフノミチ,牡2,55,01135,杉原誠人,1:15.1,1.1/2,7-7,39.6,15.0,5,454(+2),01131,[東]蛯名利弘,629800,ミルファーム,,,,,,,,,,,,"6-(7,8)(1,3,9)13,12-(4,14,10,11)-5-2",7,1,3.5,False,"6-7(1,3,8)9(12,13)(4,14)-10,11-5-2",7,2,3.5,False,-1,
202306040401,1,2歳未勝利,ダ,1200,曇,良,10:05,2023-09-17,中山,10,7,11,2021100821,ネガイヲカナエテ,牝2,52,01205,小林勝太,1:15.1,アタマ,9-12,39.0,24.1,7,430(+6),01008,[東]杉浦宏昭,537006,西村憲人,,,,,,,,,,,,"6-(7,8)(1,3,9)13,12-(4,14,10,11)-5-2",9,4,8.5,False,"6-7(1,3,8)9(12,13)(4,14)-10,11-5-2",12,1,8.5,False,-1,
