race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202303020101,1,障害3歳以上未勝利,芝,2750,曇,稍重,10:10,2023-07-01,福島,1,2,2,2018105810,ラジェドール,セ5,60,01113,草野太郎,3:01.5,,2-2-1-2,13.2,27.4,7,492(+2),01076,[東]小笠倫弘,156033,根岸朋弘,790.0,"10-2(6,1)(4,7,3)13(5,9)-(12,8)   11",2,1,3.5,False,"10(2,1)6(4,3)(7,9)13-(12,5)8   11",2,2,0.0,False,"(10,*2)-1,6(4,3)13,9,7-12,5-8   11",1,2,0.0,True,"(*10,2)=1-(6,4,9)13,3,7,12=5-8   11",2,2,0.0,False,,
202303020101,1,障害3歳以上未勝利,芝,2750,曇,稍重,10:10,2023-07-01,福島,2,7,10,2018102216,ロンギングバース,セ5,60,01069,五十嵐雄,3:02.1,3.1/2,1-1-2-1,13.2,3.9,2,452(-6),01152,[東]竹内正洋,113030,坂本浩一,320.0,"10-2(6,1)(4,7,3)13(5,9)-(12,8)   11",1,1,0.0,False,"10(2,1)6(4,3)(7,9)13-(12,5)8   11",1,1,0.0,False,"(10,*2)-1,6(4,3)13,9,7-12,5-8   11",2,2,0.0,False,"(*10,2)=1-(6,4,9)13,3,7,12=5-8   11",1,2,0.0,True,,
202303020101,1,障害3歳以上未勝利,芝,2750,曇,稍重,10:10,2023-07-01,福島,3,1,1,2017104415,トーセンオリジン,牡6,60,01023,江田勇亮,3:02.4,2,3-2-3-3,13.3,6.2,4,458(-4),01143,[東]和田雄二,816008,本田恒雄,200.0,"10-2(6,1)(4,7,3)13(5,9)-(12,8)   11",3,2,3.5,False,"10(2,1)6(4,3)(7,9)13-(12,5)8   11",2,2,0.0,False,"(10,*2)-1,6(4,3)13,9,7-12,5-8   11",3,1,3.5,False,"(*10,2)=1-(6,4,9)13,3,7,12=5-8   11",3,1,6.0,False,,
202303020101,1,障害3歳以上未勝利,芝,2750,曇,稍重,10:10,2023-07-01,福島,4,6,9,2017105402,ダノンセレスタ,牡6,59,01196,小牧加矢,3:02.6,1.1/4,9-7-8-4,13.3,4.7,3,492(-4),01002,[西]音無秀孝,619800,ダノックス,120.0,"10-2(6,1)(4,7,3)13(5,9)-(12,8)   11",9,2,3.5,False,"10(2,1)6(4,3)(7,9)13-(12,5)8   11",7,2,0.0,False,"(10,*2)-1,6(4,3)13,9,7-12,5-8   11",8,1,6.5,False,"(*10,2)=1-(6,4,9)13,3,7,12=5-8   11",4,3,9.5,False,,
202303020101,1,障害3歳以上未勝利,芝,2750,曇,稍重,10:10,2023-07-01,福島,5,5,7,2017101355,クリノサンシャイン,牝6,58,01151,井上敏樹,3:03.1,3,5-7-9-9,13.3,168.2,13,448(+4),00428,[東]石毛善彦,970006,栗本博晴,79.0,"10-2(6,1)(4,7,3)13(5,9)-(12,8)   11",5,3,3.5,False,"10(2,1)6(4,3)(7,9)13-(12,5)8   11",7,2,0.0,False,"(10,*2)-1,6(4,3)13,9,7-12,5-8   11",9,1,8.0,False,"(*10,2)=1-(6,4,9)13,3,7,12=5-8   11",9,1,12.5,False,,
202303020101,1,障害3歳以上未勝利,芝,2750,曇,稍重,10:10,2023-07-01,福島,6,5,6,2018105135,ケルト,牡5,60,01068,蓑島靖典,3:03.2,クビ,3-4-4-4,13.3,47.5,10,474(-8),01054,[東]戸田博文,166033,小濱忠一,,"10-2(6,1)(4,7,3)13(5,9)-(12,8)   11",3,2,3.5,False,"10(2,1)6(4,3)(7,9)13-(12,5)8   11",4,1,0.0,False,"(10,*2)-1,6(4,3)13,9,7-12,5-8   11",4,1,5.0,False,"(*10,2)=1-(6,4,9)13,3,7,12=5-8   11",4,3,9.5,False,,
202303020101,1,障害3歳以上未勝利,芝,2750,曇,稍重,10:10,2023-07-01,福島,7,4,4,2018104833,カレンレベンティス,セ5,60,01149,伴啓太,3:03.7,3,5-5-5-4,13.4,9.2,5,442(-10),00399,[東]国枝栄,869006,鈴木隆司,,"10-2(6,1)(4,7,3)13(5,9)-(12,8)   11",5,3,3.5,False,"10(2,1)6(4,3)(7,9)13-(12,5)8   11",5,2,0.0,False,"(10,*2)-1,6(4,3)13,9,7-12,5-8   11",5,2,5.0,False,"(*10,2)=1-(6,4,9)13,3,7,12=5-8   11",4,3,9.5,False,,
202303020101,1,障害3歳以上未勝利,芝,2750,曇,稍重,10:10,2023-07-01,福島,8,3,3,2018100430,ゼンダンピューマ,セ5,60,01059,石神深一,3:04.2,3,5-5-5-8,13.4,2.8,1,462(-4),00417,[東]土田稔,377031,ゼンレーシング,,"10-2(6,1)(4,7,3)13(5,9)-(12,8)   11",5,3,3.5,False,"10(2,1)6(4,3)(7,9)13-(12,5)8   11",5,2,0.0,False,"(10,*2)-1,6(4,3)13,9,7-12,5-8   11",5,2,5.0,False,"(*10,2)=1-(6,4,9)13,3,7,12=5-8   11",8,1,11.0,False,,
202303020101,1,障害3歳以上未勝利,芝,2750,曇,稍重,10:10,2023-07-01,福島,9,8,12,2019100522,ノアチェリー,牝4,58,01120,大江原圭,3:04.2,クビ,11-10-10-10,13.4,25.2,6,478(+4),01076,[東]小笠倫弘,861002,佐山公男,,"10-2(6,1)(4,7,3)13(5,9)-(12,8)   11",11,2,7.0,False,"10(2,1)6(4,3)(7,9)13-(12,5)8   11",10,2,3.5,False,"(10,*2)-1,6(4,3)13,9,7-12,5-8   11",10,1,11.5,False,"(*10,2)=1-(6,4,9)13,3,7,12=5-8   11",10,1,14.0,False,,
202303020101,1,障害3歳以上未勝利,芝,2750,曇,稍重,10:10,2023-07-01,福島,10,8,13,2020100701,アグネスクウ,牡3,58,01123,小野寺祐,3:07.1,大,8-9-7-7,13.6,110.2,11,480(0),01073,[西]宮本博,560030,渡辺公美子,,"10-2(6,1)(4,7,3)13(5,9)-(12,8)   11",8,1,3.5,False,"10(2,1)6(4,3)(7,9)13-(12,5)8   11",9,1,0.0,False,"(10,*2)-1,6(4,3)13,9,7-12,5-8   11",7,1,5.0,False,"(*10,2)=1-(6,4,9)13,3,7,12=5-8   11",7,1,9.5,False,,
202303020101,1,障害3歳以上未勝利,芝,2750,曇,稍重,10:10,2023-07-01,福島,11,4,5,2013103941,グリニッチヴィレジ,牝10,57,01201,水沼元輝,3:07.5,2,9-10-11-11,13.6,42.9,8,454(+2),01090,[東]天間昭一,878800,コロンバスサークル,,"10-2(6,1)(4,7,3)13(5,9)-(12,8)   11",9,2,3.5,False,"10(2,1)6(4,3)(7,9)13-(12,5)8   11",10,2,3.5,False,"(10,*2)-1,6(4,3)13,9,7-12,5-8   11",11,1,13.0,False,"(*10,2)=1-(6,4,9)13,3,7,12=5-8   11",11,1,20.0,False,,
202303020101,1,障害3歳以上未勝利,芝,2750,曇,稍重,10:10,2023-07-01,福島,12,6,8,2019101698,ダノンマジック,牡4,60,01087,上野翔,3:07.9,2,11-12-12-12,13.7,45.4,9,442(+6),01162,[東]田中博康,619800,ダノックス,,"10-2(6,1)(4,7,3)13(5,9)-(12,8)   11",11,2,7.0,False,"10(2,1)6(4,3)(7,9)13-(12,5)8   11",12,1,3.5,False,"(10,*2)-1,6(4,3)13,9,7-12,5-8   11",12,1,16.5,False,"(*10,2)=1-(6,4,9)13,3,7,12=5-8   11",12,1,23.5,False,,
202303020101,1,障害3歳以上未勝利,芝,2750,曇,稍重,10:10,2023-07-01,福島,中,7,11,2018102287,ニシノアジャスト,牡5,60,01061,大庭和弥,,,,,130.6,12,524(-12),01171,[東]小手川準,897009,西山茂行,,"10-2(6,1)(4,7,3)13(5,9)-(12,8)   11",13,1,13.0,False,"10(2,1)6(4,3)(7,9)13-(12,5)8   11",13,1,9.5,False,"(10,*2)-1,6(4,3)13,9,7-12,5-8   11",13,1,22.5,False,"(*10,2)=1-(6,4,9)13,3,7,12=5-8   11",13,1,29.5,False,,
202303020102,2,3歳未勝利,ダ,1700,曇,重,10:45,2023-07-01,福島,1,8,14,2020104966,イサチルキュート,牝3,54,01153,木幡初也,1:46.3,,1-1-1-1,37.4,4.8,2,468(-2),01152,[東]竹内正洋,162033,小坂功,550.0,"(*14,9)(2,13)(6,15)10,8(3,7)(1,12)4(5,11)",1,2,0.0,True,"14,9(2,13)(6,15)(8,1,10)(3,7)(4,12)-5-11",1,1,0.0,False,"14(9,13)(2,6)(15,10)(8,1)7(4,12)3=5-11",1,1,0.0,False,"(*14,9)(2,13)6(8,1)(15,10)(4,7)-12=3,11,5",1,2,0.0,True,-15,
202303020102,2,3歳未勝利,ダ,1700,曇,重,10:45,2023-07-01,福島,2,2,2,2020101045,シズカノウミ,牝3,54,01096,大野拓弥,1:46.8,3,3-3-4-3,37.6,7.1,5,452(0),01100,[東]松山将樹,081700,プレミアムレースホー...,220.0,"(*14,9)(2,13)(6,15)10,8(3,7)(1,12)4(5,11)",3,2,0.0,False,"14,9(2,13)(6,15)(8,1,10)(3,7)(4,12)-5-11",3,2,1.5,False,"14(9,13)(2,6)(15,10)(8,1)7(4,12)3=5-11",4,2,0.0,False,"(*14,9)(2,13)6(8,1)(15,10)(4,7)-12=3,11,5",3,2,0.0,False,-15,
202303020102,2,3歳未勝利,ダ,1700,曇,重,10:45,2023-07-01,福島,3,5,9,2020103163,ロゴナンバーワン,牝3,54,00641,柴田善臣,1:46.9,1/2,2-2-2-2,37.9,12.9,6,424(0),01125,[東]小野次郎,315800,イーデン産業,140.0,"(*14,9)(2,13)(6,15)10,8(3,7)(1,12)4(5,11)",2,2,0.0,False,"14,9(2,13)(6,15)(8,1,10)(3,7)(4,12)-5-11",2,1,1.5,False,"14(9,13)(2,6)(15,10)(8,1)7(4,12)3=5-11",2,2,0.0,False,"(*14,9)(2,13)6(8,1)(15,10)(4,7)-12=3,11,5",2,2,0.0,False,-15,
