race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202306030501,1,3歳未勝利,ダ,1800,曇,稍重,10:10,2023-04-08,中山,1,2,3,2020103779,エンプレスペイ,牝3,54,00666,武豊,1:55.3,,1-1-1-1,39.1,3.2,2,436(0),01160,[西]武幸四郎,026803,ＤＭＭドリームクラブ,550.0,"(*3,6)(5,4,8)(1,2,14)(10,12)(7,13)(11,16)9,15",1,2,0.0,True,"(*3,6)(5,4,8)(1,2,14)(10,12)(7,13,11,16)9-15",1,2,0.0,True,"(*3,6)(5,4,8)(2,14)(1,12)13,11,10-7(9,16,15)",1,2,0.0,True,"(*3,6)-5(1,4,8)(2,14)(13,12)-11(10,15)-9-16,7",1,2,0.0,True,-16,
202306030501,1,3歳未勝利,ダ,1800,曇,稍重,10:10,2023-04-08,中山,2,3,6,2020103564,パールシェル,牝3,54,05339,ルメール,1:55.5,1,2-2-2-2,39.2,6.5,3,452(+4),01017,[東]萩原清,808800,Ｇ１レーシング,220.0,"(*3,6)(5,4,8)(1,2,14)(10,12)(7,13)(11,16)9,15",2,2,0.0,False,"(*3,6)(5,4,8)(1,2,14)(10,12)(7,13,11,16)9-15",2,2,0.0,False,"(*3,6)(5,4,8)(2,14)(1,12)13,11,10-7(9,16,15)",2,2,0.0,False,"(*3,6)-5(1,4,8)(2,14)(13,12)-11(10,15)-9-16,7",2,2,0.0,False,-16,
202306030501,1,3歳未勝利,ダ,1800,曇,稍重,10:10,2023-04-08,中山,3,1,1,2020101228,シグナルファイアー,牝3,54,01029,武士沢友,1:55.6,1,6-6-8-4,38.8,31.1,7,478(+4),01094,[東]水野貴広,491030,藤田在子,140.0,"(*3,6)(5,4,8)(1,2,14)(10,12)(7,13)(11,16)9,15",6,3,0.0,False,"(*3,6)(5,4,8)(1,2,14)(10,12)(7,13,11,16)9-15",6,3,0.0,False,"(*3,6)(5,4,8)(2,14)(1,12)13,11,10-7(9,16,15)",8,2,0.0,False,"(*3,6)-5(1,4,8)(2,14)(13,12)-11(10,15)-9-16,7",4,3,3.5,False,-16,
202306030501,1,3歳未勝利,ダ,1800,曇,稍重,10:10,2023-04-08,中山,4,1,2,2020103470,グレイウェザーズ,牝3,54,01170,横山武史,1:56.3,4,6-6-6-7,39.6,2.4,1,430(-6),01187,[東]西田雄一,226800,サンデーレーシング,83.0,"(*3,6)(5,4,8)(1,2,14)(10,12)(7,13)(11,16)9,15",6,3,0.0,False,"(*3,6)(5,4,8)(1,2,14)(10,12)(7,13,11,16)9-15",6,3,0.0,False,"(*3,6)(5,4,8)(2,14)(1,12)13,11,10-7(9,16,15)",6,2,0.0,False,"(*3,6)-5(1,4,8)(2,14)(13,12)-11(10,15)-9-16,7",7,2,3.5,False,-16,
202306030501,1,3歳未勝利,ダ,1800,曇,稍重,10:10,2023-04-08,中山,5,6,12,2020101341,ムーランブルー,牝3,54,01075,田辺裕信,1:56.7,2.1/2,9-9-8-9,39.8,12.1,5,494(-10),01067,[東]久保田貴,563030,村上卓史,55.0,"(*3,6)(5,4,8)(1,2,14)(10,12)(7,13)(11,16)9,15",9,2,0.0,False,"(*3,6)(5,4,8)(1,2,14)(10,12)(7,13,11,16)9-15",9,2,0.0,False,"(*3,6)(5,4,8)(2,14)(1,12)13,11,10-7(9,16,15)",8,2,0.0,False,"(*3,6)-5(1,4,8)(2,14)(13,12)-11(10,15)-9-16,7",9,2,3.5,False,-16,
202306030501,1,3歳未勝利,ダ,1800,曇,稍重,10:10,2023-04-08,中山,6,7,13,2020106065,ワラッテユルシテ,牝3,53,01188,永野猛蔵,1:56.9,1,11-11-10-9,39.8,263.8,15,504(0),01035,[東]佐藤吉勝,563002,片山博志,,"(*3,6)(5,4,8)(1,2,14)(10,12)(7,13)(11,16)9,15",11,2,0.0,False,"(*3,6)(5,4,8)(1,2,14)(10,12)(7,13,11,16)9-15",11,4,0.0,False,"(*3,6)(5,4,8)(2,14)(1,12)13,11,10-7(9,16,15)",10,1,0.0,False,"(*3,6)-5(1,4,8)(2,14)(13,12)-11(10,15)-9-16,7",9,2,3.5,False,-16,
202306030501,1,3歳未勝利,ダ,1800,曇,稍重,10:10,2023-04-08,中山,7,8,15,2020107029,ジュエルマイスター,牝3,54,00422,内田博幸,1:57.1,1,16-16-14-12,38.9,122.0,12,472(0),01182,[東]辻哲英,204033,池田草龍,,"(*3,6)(5,4,8)(1,2,14)(10,12)(7,13)(11,16)9,15",16,1,1.5,False,"(*3,6)(5,4,8)(1,2,14)(10,12)(7,13,11,16)9-15",16,1,3.5,False,"(*3,6)(5,4,8)(2,14)(1,12)13,11,10-7(9,16,15)",14,3,6.5,False,"(*3,6)-5(1,4,8)(2,14)(13,12)-11(10,15)-9-16,7",12,2,7.0,False,-16,
202306030501,1,3歳未勝利,ダ,1800,曇,稍重,10:10,2023-04-08,中山,8,3,5,2020100371,レジーナヌーボ,牝3,54,01092,津村明秀,1:57.4,1.3/4,3-3-3-3,40.9,84.0,10,416(-6),01089,[東]武市康男,695033,永山勝敏,,"(*3,6)(5,4,8)(1,2,14)(10,12)(7,13)(11,16)9,15",3,3,0.0,False,"(*3,6)(5,4,8)(1,2,14)(10,12)(7,13,11,16)9-15",3,3,0.0,False,"(*3,6)(5,4,8)(2,14)(1,12)13,11,10-7(9,16,15)",3,3,0.0,False,"(*3,6)-5(1,4,8)(2,14)(13,12)-11(10,15)-9-16,7",3,1,3.5,False,-16,
202306030501,1,3歳未勝利,ダ,1800,曇,稍重,10:10,2023-04-08,中山,9,2,4,2020109092,ジャパンノウレッジ,牝3,54,01152,小崎綾也,1:57.4,クビ,3-3-3-4,40.9,15.4,6,460(-2),01158,[西]寺島良,148800,グリーンファーム,,"(*3,6)(5,4,8)(1,2,14)(10,12)(7,13)(11,16)9,15",3,3,0.0,False,"(*3,6)(5,4,8)(1,2,14)(10,12)(7,13,11,16)9-15",3,3,0.0,False,"(*3,6)(5,4,8)(2,14)(1,12)13,11,10-7(9,16,15)",3,3,0.0,False,"(*3,6)-5(1,4,8)(2,14)(13,12)-11(10,15)-9-16,7",4,3,3.5,False,-16,
202306030501,1,3歳未勝利,ダ,1800,曇,稍重,10:10,2023-04-08,中山,10,5,10,2020101266,ダイヤプリーモ,牝3,51,01205,小林勝太,1:57.6,1.1/4,9-9-12-12,40.0,93.0,11,452(+8),01125,[東]小野次郎,339002,大野數芳,,"(*3,6)(5,4,8)(1,2,14)(10,12)(7,13)(11,16)9,15",9,2,0.0,False,"(*3,6)(5,4,8)(1,2,14)(10,12)(7,13,11,16)9-15",9,2,0.0,False,"(*3,6)(5,4,8)(2,14)(1,12)13,11,10-7(9,16,15)",12,1,3.0,False,"(*3,6)-5(1,4,8)(2,14)(13,12)-11(10,15)-9-16,7",12,2,7.0,False,-16,
