race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202305030801,1,2歳未勝利,芝,1600,晴,良,09:55,2023-06-25,東京,1,2,2,2021106834,コラソンビート,牝2,55,05386,戸崎圭太,1:34.6,,1-1,35.9,1.7,1,434(+4),01169,[東]加藤士津,546800,サラブレッドクラブ・...,550.0,,,,,,,,,,,"2,5-6(4,3)1",1,1,0.0,False,"(*2,5)-6(4,3)1",1,2,0.0,True,-24,連続開催20日目でDコース8日目。ロングラン開催の最終日。東京らしく末脚を求められるも展開次第では前残りになる条件。
202305030801,1,2歳未勝利,芝,1600,晴,良,09:55,2023-06-25,東京,2,3,3,2021106963,グラビティブラスト,牡2,55,01092,津村明秀,1:35.1,3,4-4,35.5,39.1,5,468(+4),01195,[東]嘉藤貴行,716800,ビッグレッドファーム,220.0,,,,,,,,,,,"2,5-6(4,3)1",4,2,5.0,False,"(*2,5)-6(4,3)1",4,2,3.5,False,-24,連続開催20日目でDコース8日目。ロングラン開催の最終日。東京らしく末脚を求められるも展開次第では前残りになる条件。
202305030801,1,2歳未勝利,芝,1600,晴,良,09:55,2023-06-25,東京,3,4,4,2021110014,ブライトアゲイン,牝2,55,00660,横山典弘,1:35.2,1/2,4-4,35.6,4.2,2,482(+2),00427,[西]森秀行,356803,インゼルレーシング,140.0,,,,,,,,,,,"2,5-6(4,3)1",4,2,5.0,False,"(*2,5)-6(4,3)1",4,2,3.5,False,-24,連続開催20日目でDコース8日目。ロングラン開催の最終日。東京らしく末脚を求められるも展開次第では前残りになる条件。
202305030801,1,2歳未勝利,芝,1600,晴,良,09:55,2023-06-25,東京,4,6,6,2021107089,ニシノアウェイク,牡2,54,01188,永野猛蔵,1:35.7,3,3-3,36.4,6.0,3,466(-4),01023,[東]伊藤圭三,897009,西山茂行,83.0,,,,,,,,,,,"2,5-6(4,3)1",3,1,5.0,False,"(*2,5)-6(4,3)1",3,1,3.5,False,-24,連続開催20日目でDコース8日目。ロングラン開催の最終日。東京らしく末脚を求められるも展開次第では前残りになる条件。
202305030801,1,2歳未勝利,芝,1600,晴,良,09:55,2023-06-25,東京,5,5,5,2021103323,オーキッドロマンス,牡2,55,01085,松岡正海,1:35.7,アタマ,2-2,36.9,6.1,4,482(0),01038,[東]手塚貴久,629800,ミルファーム,55.0,,,,,,,,,,,"2,5-6(4,3)1",2,1,1.5,False,"(*2,5)-6(4,3)1",2,2,0.0,False,-24,連続開催20日目でDコース8日目。ロングラン開催の最終日。東京らしく末脚を求められるも展開次第では前残りになる条件。
202305030801,1,2歳未勝利,芝,1600,晴,良,09:55,2023-06-25,東京,6,1,1,2021106476,ルッキズム,牝2,55,01117,丸田恭介,1:38.8,大,6-6,39.0,125.4,6,426(0),00428,[東]石毛善彦,855030,田頭勇貴,,,,,,,,,,,,"2,5-6(4,3)1",6,1,5.0,False,"(*2,5)-6(4,3)1",6,1,3.5,False,-24,連続開催20日目でDコース8日目。ロングラン開催の最終日。東京らしく末脚を求められるも展開次第では前残りになる条件。
202305030802,2,3歳未勝利,ダ,1600,晴,良,10:25,2023-06-25,東京,1,3,6,2020103221,シルバーニース,牝3,54,01096,大野拓弥,1:38.5,,10-8,37.6,4.7,2,442(0),01027,[東]田村康仁,164008,亀井哲也,550.0,,,,,,,,,,,"(*11,16)5,1(15,7)-12,9,13,6(8,14,3)(10,2)-4",10,1,9.5,False,"(*11,16)(15,5)7(1,12)(13,9,6)(14,3)(10,2)8,4",8,3,0.0,False,-18,
202305030802,2,3歳未勝利,ダ,1600,晴,良,10:25,2023-06-25,東京,2,8,15,2020105578,トウロウノオノ,牝3,52,01184,原優介,1:38.5,アタマ,5-3,38.3,3.5,1,440(+8),01152,[東]竹内正洋,044803,由井健太郎,220.0,,,,,,,,,,,"(*11,16)5,1(15,7)-12,9,13,6(8,14,3)(10,2)-4",5,2,1.5,False,"(*11,16)(15,5)7(1,12)(13,9,6)(14,3)(10,2)8,4",3,2,0.0,False,-18,
202305030802,2,3歳未勝利,ダ,1600,晴,良,10:25,2023-06-25,東京,3,8,16,2020101325,ラウロスカイ,牝3,53,01188,永野猛蔵,1:39.0,3,2-2,39.1,8.4,4,438(-8),01133,[東]黒岩陽一,337030,迎徹,140.0,,,,,,,,,,,"(*11,16)5,1(15,7)-12,9,13,6(8,14,3)(10,2)-4",2,2,0.0,False,"(*11,16)(15,5)7(1,12)(13,9,6)(14,3)(10,2)8,4",2,2,0.0,False,-18,
202305030802,2,3歳未勝利,ダ,1600,晴,良,10:25,2023-06-25,東京,4,3,5,2020103506,スカイラー,牝3,54,05386,戸崎圭太,1:39.0,アタマ,3-3,38.9,7.3,3,462(+6),00399,[東]国枝栄,199031,エムズレーシング,83.0,,,,,,,,,,,"(*11,16)5,1(15,7)-12,9,13,6(8,14,3)(10,2)-4",3,1,0.0,False,"(*11,16)(15,5)7(1,12)(13,9,6)(14,3)(10,2)8,4",3,2,0.0,False,-18,
