race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202305050301,1,2歳未勝利,ダ,1600,曇,良,09:55,2023-11-11,東京,1,7,13,2021105406,イーストウィッチ,牝2,55,01150,石川裕紀,1:39.5,,1-1,38.8,57.2,9,442(0),01191,[東]蛯名正義,790005,吉田勝己,550.0,,,,,,,,,,,"13-8,9(4,11)(5,12)3(14,15)(2,6,10)(1,7)",1,1,0.0,False,"13-8,4,9,3(11,12)5(14,15)(2,6,10)7,1",1,1,0.0,False,-9,
202305050301,1,2歳未勝利,ダ,1600,曇,良,09:55,2023-11-11,東京,2,8,15,2021105149,リーチユアドリーム,牝2,55,05339,ルメール,1:39.6,1/2,9-9,37.4,2.0,1,434(+14),01133,[東]黒岩陽一,415800,社台レースホース,220.0,,,,,,,,,,,"13-8,9(4,11)(5,12)3(14,15)(2,6,10)(1,7)",9,2,5.0,False,"13-8,4,9,3(11,12)5(14,15)(2,6,10)7,1",9,2,8.0,False,-9,
202305050301,1,2歳未勝利,ダ,1600,曇,良,09:55,2023-11-11,東京,3,2,3,2021104659,スーパーソニック,牝2,55,01170,横山武史,1:39.7,1,8-5,37.9,7.9,4,454(0),01169,[東]加藤士津,716800,ビッグレッドファーム,140.0,,,,,,,,,,,"13-8,9(4,11)(5,12)3(14,15)(2,6,10)(1,7)",8,1,5.0,False,"13-8,4,9,3(11,12)5(14,15)(2,6,10)7,1",5,1,8.0,False,-9,
202305050301,1,2歳未勝利,ダ,1600,曇,良,09:55,2023-11-11,東京,4,7,12,2021101744,フェレザ,牝2,55,01043,北村宏司,1:39.8,1/2,6-6,37.9,7.1,3,442(+6),01109,[東]伊藤大士,021700,ザ・チャンピオンズ,83.0,,,,,,,,,,,"13-8,9(4,11)(5,12)3(14,15)(2,6,10)(1,7)",6,2,5.0,False,"13-8,4,9,3(11,12)5(14,15)(2,6,10)7,1",6,2,8.0,False,-9,
202305050301,1,2歳未勝利,ダ,1600,曇,良,09:55,2023-11-11,東京,5,4,6,2021105938,ラヴレボーテ,牝2,55,01140,横山和生,1:41.0,7,11-11,38.6,25.8,8,478(+4),01047,[東]勢司和浩,776031,宇佐見紀之,55.0,,,,,,,,,,,"13-8,9(4,11)(5,12)3(14,15)(2,6,10)(1,7)",11,3,5.0,False,"13-8,4,9,3(11,12)5(14,15)(2,6,10)7,1",11,3,8.0,False,-9,
202305050301,1,2歳未勝利,ダ,1600,曇,良,09:55,2023-11-11,東京,6,3,5,2021107080,セイウンマカロン,牝2,52,01207,佐藤翔馬,1:41.1,クビ,6-8,39.0,6.4,2,452(+4),01005,[東]小桧山悟,897009,西山茂行,,,,,,,,,,,,"13-8,9(4,11)(5,12)3(14,15)(2,6,10)(1,7)",6,2,5.0,False,"13-8,4,9,3(11,12)5(14,15)(2,6,10)7,1",8,1,8.0,False,-9,
202305050301,1,2歳未勝利,ダ,1600,曇,良,09:55,2023-11-11,東京,7,6,10,2021103988,シーヴェット,牝2,55,00733,吉田豊,1:41.3,1.1/2,11-11,38.9,255.2,11,456(0),01177,[東]伊坂重信,884800,高橋ファーム,,,,,,,,,,,,"13-8,9(4,11)(5,12)3(14,15)(2,6,10)(1,7)",11,3,5.0,False,"13-8,4,9,3(11,12)5(14,15)(2,6,10)7,1",11,3,8.0,False,-9,
202305050301,1,2歳未勝利,ダ,1600,曇,良,09:55,2023-11-11,東京,8,5,8,2021106046,ノーブルカクテル,牝2,54,01188,永野猛蔵,1:41.4,1/2,2-2,40.2,361.8,13,462(-2),01064,[東]武藤善則,755030,吉木伸彦,,,,,,,,,,,,"13-8,9(4,11)(5,12)3(14,15)(2,6,10)(1,7)",2,1,3.5,False,"13-8,4,9,3(11,12)5(14,15)(2,6,10)7,1",2,1,3.5,False,-9,
202305050301,1,2歳未勝利,ダ,1600,曇,良,09:55,2023-11-11,東京,9,3,4,2021103257,チャコール,牝2,55,01179,菅原明良,1:41.8,2,4-3,40.4,14.1,6,512(0),01108,[東]矢野英一,252030,落合幸弘,,,,,,,,,,,,"13-8,9(4,11)(5,12)3(14,15)(2,6,10)(1,7)",4,2,5.0,False,"13-8,4,9,3(11,12)5(14,15)(2,6,10)7,1",3,1,5.0,False,-9,
202305050301,1,2歳未勝利,ダ,1600,曇,良,09:55,2023-11-11,東京,10,8,14,2021107149,レッドジャスパー,牝2,55,01061,大庭和弥,1:42.1,1.3/4,9-9,39.9,563.6,15,410(-2),01093,[東]松永康利,855030,田頭勇貴,,,,,,,,,,,,"13-8,9(4,11)(5,12)3(14,15)(2,6,10)(1,7)",9,2,5.0,False,"13-8,4,9,3(11,12)5(14,15)(2,6,10)7,1",9,2,8.0,False,-9,
