race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202306010501,1,3歳未勝利,ダ,1200,曇,良,10:10,2023-01-14,中山,1,5,9,2020106101,シュヴァルツリーベ,牝3,54,01092,津村明秀,1:12.0,,2-2,37.3,1.9,1,440(-4),01163,[東]林徹,854800,ノルマンディーサラブ...,550.0,,,,,,,,,,,"(*1,9)16(10,12,14)(8,13)(5,15)(6,11)2,7-(3,4)",2,2,0.0,False,"(*1,9)16,14(10,12)(8,13)(15,11)(6,2)(5,7)(3,4)",2,2,0.0,False,-5,
202306010501,1,3歳未勝利,ダ,1200,曇,良,10:10,2023-01-14,中山,2,8,16,2020103957,レアジーニアス,牝3,54,00689,江田照男,1:12.8,5,3-3,38.0,21.9,5,470(-4),01127,[東]栗田徹,851009,岡田牧雄,220.0,,,,,,,,,,,"(*1,9)16(10,12,14)(8,13)(5,15)(6,11)2,7-(3,4)",3,1,0.0,False,"(*1,9)16,14(10,12)(8,13)(15,11)(6,2)(5,7)(3,4)",3,1,0.0,False,-5,
202306010501,1,3歳未勝利,ダ,1200,曇,良,10:10,2023-01-14,中山,3,4,8,2020105055,ドナルビー,牝3,54,01162,木幡巧也,1:13.5,4,7-7,38.2,31.6,7,444(+4),01048,[東]畠山吉宏,042033,小川眞査雄,140.0,,,,,,,,,,,"(*1,9)16(10,12,14)(8,13)(5,15)(6,11)2,7-(3,4)",7,2,0.0,False,"(*1,9)16,14(10,12)(8,13)(15,11)(6,2)(5,7)(3,4)",7,2,1.5,False,-5,
202306010501,1,3歳未勝利,ダ,1200,曇,良,10:10,2023-01-14,中山,4,5,10,2020103614,ラクサパーナ,牝3,54,01135,杉原誠人,1:13.5,クビ,4-5,38.5,22.0,6,436(+10),01108,[東]矢野英一,486800,キャロットファーム,83.0,,,,,,,,,,,"(*1,9)16(10,12,14)(8,13)(5,15)(6,11)2,7-(3,4)",4,3,0.0,False,"(*1,9)16,14(10,12)(8,13)(15,11)(6,2)(5,7)(3,4)",5,2,1.5,False,-5,
202306010501,1,3歳未勝利,ダ,1200,曇,良,10:10,2023-01-14,中山,5,6,12,2020106086,ダイナマイトレディ,牝3,54,01009,柴田大知,1:13.5,ハナ,4-5,38.4,105.9,11,462(+6),00437,[東]南田美知,768008,飯田総一郎,55.0,,,,,,,,,,,"(*1,9)16(10,12,14)(8,13)(5,15)(6,11)2,7-(3,4)",4,3,0.0,False,"(*1,9)16,14(10,12)(8,13)(15,11)(6,2)(5,7)(3,4)",5,2,1.5,False,-5,
202306010501,1,3歳未勝利,ダ,1200,曇,良,10:10,2023-01-14,中山,6,1,2,2020104436,クウレイナニ,牝3,54,01122,三浦皇成,1:13.8,1.1/2,13-11,38.0,111.8,12,450(-2),01112,[東]田島俊明,933033,小林由明,,,,,,,,,,,,"(*1,9)16(10,12,14)(8,13)(5,15)(6,11)2,7-(3,4)",13,1,0.0,False,"(*1,9)16,14(10,12)(8,13)(15,11)(6,2)(5,7)(3,4)",11,2,1.5,False,-5,
202306010501,1,3歳未勝利,ダ,1200,曇,良,10:10,2023-01-14,中山,7,2,4,2020103494,シャインジュエリー,牝3,54,01043,北村宏司,1:13.9,3/4,15-15,37.6,7.3,3,476(-6),00399,[東]国枝栄,790005,吉田勝己,,,,,,,,,,,,"(*1,9)16(10,12,14)(8,13)(5,15)(6,11)2,7-(3,4)",15,2,5.0,False,"(*1,9)16,14(10,12)(8,13)(15,11)(6,2)(5,7)(3,4)",15,2,1.5,False,-5,
202306010501,1,3歳未勝利,ダ,1200,曇,良,10:10,2023-01-14,中山,8,3,6,2020106156,キイロノトマト,牝3,52,01173,山田敬士,1:14.0,1/2,11-11,38.4,84.5,9,430(-8),01043,[東]石栗龍彦,338006,江川伸夫,,,,,,,,,,,,"(*1,9)16(10,12,14)(8,13)(5,15)(6,11)2,7-(3,4)",11,2,0.0,False,"(*1,9)16,14(10,12)(8,13)(15,11)(6,2)(5,7)(3,4)",11,2,1.5,False,-5,
202306010501,1,3歳未勝利,ダ,1200,曇,良,10:10,2023-01-14,中山,9,8,15,2020101442,フルーツサンド,牝3,54,01167,木幡育也,1:14.3,2,9-9,38.9,451.5,16,424(+4),01012,[東]大江原哲,855030,田頭勇貴,,,,,,,,,,,,"(*1,9)16(10,12,14)(8,13)(5,15)(6,11)2,7-(3,4)",9,2,0.0,False,"(*1,9)16,14(10,12)(8,13)(15,11)(6,2)(5,7)(3,4)",9,2,1.5,False,-5,
202306010501,1,3歳未勝利,ダ,1200,曇,良,10:10,2023-01-14,中山,10,7,13,2020101554,シーギリア,牝3,54,01075,田辺裕信,1:14.4,1/2,7-7,39.2,12.1,4,452(-2),01132,[東]金成貴史,443007,細谷典幸,,,,,,,,,,,,"(*1,9)16(10,12,14)(8,13)(5,15)(6,11)2,7-(3,4)",7,2,0.0,False,"(*1,9)16,14(10,12)(8,13)(15,11)(6,2)(5,7)(3,4)",7,2,1.5,False,-5,
