race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202306040701,1,2歳未勝利,ダ,1800,晴,重,10:05,2023-09-24,中山,1,5,5,2021104754,ベルフィーヌ,牝2,55,01085,松岡正海,1:57.5,,6-6-4-3,39.2,2.4,1,508(-6),01189,[東]堀内岳志,763033,中山栄一,550.0,"(*4,7)(2,10)6,5(1,9)8-3",6,1,1.5,False,"(*4,7)(2,10)6,5(1,9)8-3",6,1,1.5,False,"4(7,10)(2,6,5)1,9,8-3",4,3,0.0,False,"(*4,7)5(2,6,10)1-9(8,3)",3,1,0.0,False,-14,
202306040701,1,2歳未勝利,ダ,1800,晴,重,10:05,2023-09-24,中山,2,7,7,2021102429,ローゼンナイツ,牝2,54,01197,佐々木大,1:57.6,1/2,2-2-2-2,39.5,7.3,4,488(-2),01158,[西]寺島良,010803,市川義美ホールディン...,220.0,"(*4,7)(2,10)6,5(1,9)8-3",2,2,0.0,False,"(*4,7)(2,10)6,5(1,9)8-3",2,2,0.0,False,"4(7,10)(2,6,5)1,9,8-3",2,2,0.0,False,"(*4,7)5(2,6,10)1-9(8,3)",2,2,0.0,False,-14,
202306040701,1,2歳未勝利,ダ,1800,晴,重,10:05,2023-09-24,中山,3,2,2,2021103040,イッツナッシング,牝2,55,00641,柴田善臣,1:58.2,3.1/2,3-3-4-4,39.9,6.1,2,434(0),01094,[東]水野貴広,095700,コウトミックレーシン...,140.0,"(*4,7)(2,10)6,5(1,9)8-3",3,2,0.0,False,"(*4,7)(2,10)6,5(1,9)8-3",3,2,0.0,False,"4(7,10)(2,6,5)1,9,8-3",4,3,0.0,False,"(*4,7)5(2,6,10)1-9(8,3)",4,3,0.0,False,-14,
202306040701,1,2歳未勝利,ダ,1800,晴,重,10:05,2023-09-24,中山,4,1,1,2021100469,カフェアローロ,牝2,55,01117,丸田恭介,1:58.3,アタマ,7-7-7-7,39.7,31.1,8,486(0),01079,[東]古賀慎明,629007,西川光一,83.0,"(*4,7)(2,10)6,5(1,9)8-3",7,2,1.5,False,"(*4,7)(2,10)6,5(1,9)8-3",7,2,1.5,False,"4(7,10)(2,6,5)1,9,8-3",7,1,0.0,False,"(*4,7)5(2,6,10)1-9(8,3)",7,1,0.0,False,-14,
202306040701,1,2歳未勝利,ダ,1800,晴,重,10:05,2023-09-24,中山,5,4,4,2021101732,アズベリー,牝2,55,01077,石橋脩,1:59.0,4,1-1-1-1,41.0,7.5,5,448(-2),01192,[東]上原佑紀,427030,前原敏行,55.0,"(*4,7)(2,10)6,5(1,9)8-3",1,2,0.0,True,"(*4,7)(2,10)6,5(1,9)8-3",1,2,0.0,True,"4(7,10)(2,6,5)1,9,8-3",1,1,0.0,False,"(*4,7)5(2,6,10)1-9(8,3)",1,2,0.0,True,-14,
202306040701,1,2歳未勝利,ダ,1800,晴,重,10:05,2023-09-24,中山,6,8,9,2021103908,ショーヴァロンス,牝2,51,01206,小林美駒,1:59.0,クビ,7-7-8-8,40.2,45.9,9,456(-6),01026,[東]鈴木伸尋,905033,吉冨学,,"(*4,7)(2,10)6,5(1,9)8-3",7,2,1.5,False,"(*4,7)(2,10)6,5(1,9)8-3",7,2,1.5,False,"4(7,10)(2,6,5)1,9,8-3",8,1,1.5,False,"(*4,7)5(2,6,10)1-9(8,3)",8,1,3.5,False,-14,
202306040701,1,2歳未勝利,ダ,1800,晴,重,10:05,2023-09-24,中山,7,6,6,2021102391,ルルディルッカ,牝2,55,01091,丹内祐次,1:59.2,1,5-5-4-4,40.9,29.8,7,450(+6),01052,[東]菊川正達,013803,ディアレストクラブ,,"(*4,7)(2,10)6,5(1,9)8-3",5,1,0.0,False,"(*4,7)(2,10)6,5(1,9)8-3",5,1,0.0,False,"4(7,10)(2,6,5)1,9,8-3",4,3,0.0,False,"(*4,7)5(2,6,10)1-9(8,3)",4,3,0.0,False,-14,
202306040701,1,2歳未勝利,ダ,1800,晴,重,10:05,2023-09-24,中山,8,3,3,2021109127,タイセイマロン,牝2,55,05217,田中学,1:59.4,1.1/2,10-10-10-9,40.0,125.8,10,460(+4),01113,[西]牧浦充徳,224007,田中成奉,,"(*4,7)(2,10)6,5(1,9)8-3",10,1,5.0,False,"(*4,7)(2,10)6,5(1,9)8-3",10,1,5.0,False,"4(7,10)(2,6,5)1,9,8-3",10,1,6.5,False,"(*4,7)5(2,6,10)1-9(8,3)",9,2,3.5,False,-14,
202306040701,1,2歳未勝利,ダ,1800,晴,重,10:05,2023-09-24,中山,9,8,10,2021105952,シラユリ,牝2,55,01122,三浦皇成,1:59.7,2,3-3-2-4,41.6,7.0,3,466(+8),01147,[東]武井亮,696031,ＦＡレーシング,,"(*4,7)(2,10)6,5(1,9)8-3",3,2,0.0,False,"(*4,7)(2,10)6,5(1,9)8-3",3,2,0.0,False,"4(7,10)(2,6,5)1,9,8-3",2,2,0.0,False,"(*4,7)5(2,6,10)1-9(8,3)",4,3,0.0,False,-14,
202306040701,1,2歳未勝利,ダ,1800,晴,重,10:05,2023-09-24,中山,10,7,8,2021106998,ニシノレヴィガータ,牝2,55,00422,内田博幸,2:00.8,7,9-9-9-9,41.8,8.8,6,456(-2),01089,[東]武市康男,897009,西山茂行,,"(*4,7)(2,10)6,5(1,9)8-3",9,1,1.5,False,"(*4,7)(2,10)6,5(1,9)8-3",9,1,1.5,False,"4(7,10)(2,6,5)1,9,8-3",9,1,3.0,False,"(*4,7)5(2,6,10)1-9(8,3)",9,2,3.5,False,-14,
