race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202305020501,1,3歳未勝利,ダ,1600,晴,良,10:15,2023-05-06,東京,1,1,2,2020103565,フィールザオーラ,牝3,54,01122,三浦皇成,1:39.9,,1-1,40.1,4.5,2,452(-10),01147,[東]武井亮,463031,フィールドレーシング,550.0,,,,,,,,,,,"2(9,11)(1,12)-(8,16)5,10(15,13)-(7,14,3)4,6",1,1,0.0,False,"2(9,11)12,1(8,16)-5,15(10,13)(14,3)-(7,4,6)",1,1,0.0,False,-10,
202305020501,1,3歳未勝利,ダ,1600,晴,良,10:15,2023-05-06,東京,2,8,16,2020103628,サヴァリア,牝3,54,01092,津村明秀,1:40.2,1.3/4,6-6,39.7,8.1,3,458(-4),01068,[東]小島茂之,486800,キャロットファーム,220.0,,,,,,,,,,,"2(9,11)(1,12)-(8,16)5,10(15,13)-(7,14,3)4,6",6,2,3.5,False,"2(9,11)12,1(8,16)-5,15(10,13)(14,3)-(7,4,6)",6,2,1.5,False,-10,
202305020501,1,3歳未勝利,ダ,1600,晴,良,10:15,2023-05-06,東京,3,6,11,2020104634,スピリチュアル,牝3,54,00422,内田博幸,1:40.3,1,2-2,40.3,10.2,4,428(-6),01064,[東]武藤善則,852030,佐々木雄二,140.0,,,,,,,,,,,"2(9,11)(1,12)-(8,16)5,10(15,13)-(7,14,3)4,6",2,2,0.0,False,"2(9,11)12,1(8,16)-5,15(10,13)(14,3)-(7,4,6)",2,2,0.0,False,-10,
202305020501,1,3歳未勝利,ダ,1600,晴,良,10:15,2023-05-06,東京,4,2,3,2020105056,ヒメワカバ,牝3,54,00733,吉田豊,1:40.4,クビ,12-12,39.0,15.6,5,490(+6),01134,[東]高橋文雅,548009,岡田勇,83.0,,,,,,,,,,,"2(9,11)(1,12)-(8,16)5,10(15,13)-(7,14,3)4,6",12,3,8.5,False,"2(9,11)12,1(8,16)-5,15(10,13)(14,3)-(7,4,6)",12,2,6.5,False,-10,
202305020501,1,3歳未勝利,ダ,1600,晴,良,10:15,2023-05-06,東京,5,6,12,2020103564,パールシェル,牝3,54,05585,レーン,1:40.6,1,4-4,40.5,1.5,1,452(0),01017,[東]萩原清,808800,Ｇ１レーシング,55.0,,,,,,,,,,,"2(9,11)(1,12)-(8,16)5,10(15,13)-(7,14,3)4,6",4,2,0.0,False,"2(9,11)12,1(8,16)-5,15(10,13)(14,3)-(7,4,6)",4,1,0.0,False,-10,
202305020501,1,3歳未勝利,ダ,1600,晴,良,10:15,2023-05-06,東京,6,5,9,2020100709,モンセラット,牝3,54,01170,横山武史,1:40.9,2,2-2,40.9,40.6,7,464(-2),01086,[東]斎藤誠,464008,大野富生,,,,,,,,,,,,"2(9,11)(1,12)-(8,16)5,10(15,13)-(7,14,3)4,6",2,2,0.0,False,"2(9,11)12,1(8,16)-5,15(10,13)(14,3)-(7,4,6)",2,2,0.0,False,-10,
202305020501,1,3歳未勝利,ダ,1600,晴,良,10:15,2023-05-06,東京,7,4,8,2020103936,ホウオウヴィーナス,牝3,54,01179,菅原明良,1:41.2,1.3/4,6-6,40.6,85.2,8,504(-10),01088,[東]高木登,906033,小笹芳央,,,,,,,,,,,,"2(9,11)(1,12)-(8,16)5,10(15,13)-(7,14,3)4,6",6,2,3.5,False,"2(9,11)12,1(8,16)-5,15(10,13)(14,3)-(7,4,6)",6,2,1.5,False,-10,
202305020501,1,3歳未勝利,ダ,1600,晴,良,10:15,2023-05-06,東京,8,3,5,2020105943,キッカケ,牝3,54,01162,木幡巧也,1:41.3,3/4,8-8,40.4,28.6,6,412(-10),01109,[東]伊藤大士,504031,長島利治,,,,,,,,,,,,"2(9,11)(1,12)-(8,16)5,10(15,13)-(7,14,3)4,6",8,1,3.5,False,"2(9,11)12,1(8,16)-5,15(10,13)(14,3)-(7,4,6)",8,1,5.0,False,-10,
202305020501,1,3歳未勝利,ダ,1600,晴,良,10:15,2023-05-06,東京,9,3,6,2020107092,イチゴホイップ,牝3,54,01117,丸田恭介,1:41.4,クビ,16-14,39.6,498.7,16,454(-3),01063,[東]的場均,855030,田頭勇貴,,,,,,,,,,,,"2(9,11)(1,12)-(8,16)5,10(15,13)-(7,14,3)4,6",16,1,10.0,False,"2(9,11)12,1(8,16)-5,15(10,13)(14,3)-(7,4,6)",14,3,10.0,False,-10,
202305020501,1,3歳未勝利,ダ,1600,晴,良,10:15,2023-05-06,東京,10,7,13,2020101426,マリノファルコン,牝3,54,00641,柴田善臣,1:41.5,1/2,10-10,40.2,90.6,9,506(-6),01094,[東]水野貴広,817033,和田志保,,,,,,,,,,,,"2(9,11)(1,12)-(8,16)5,10(15,13)-(7,14,3)4,6",10,2,5.0,False,"2(9,11)12,1(8,16)-5,15(10,13)(14,3)-(7,4,6)",10,2,6.5,False,-10,
202305020501,1,3歳未勝利,ダ,1600,晴,良,10:15,2023-05-06,東京,11,2,4,2020102230,レイズオブスター,牝3,54,01009,柴田大知,1:41.7,1,15-14,39.8,223.7,10,462(+6),01100,[東]松山将樹,030803,コスモヴューファーム,,,,,,,,,,,,"2(9,11)(1,12)-(8,16)5,10(15,13)-(7,14,3)4,6",15,1,8.5,False,"2(9,11)12,1(8,16)-5,15(10,13)(14,3)-(7,4,6)",14,3,10.0,False,-10,
202305020501,1,3歳未勝利,ダ,1600,晴,良,10:15,2023-05-06,東京,12,5,10,2020104294,ブロードアクト,牝3,54,01015,古川吉洋,1:41.7,アタマ,9-10,40.5,471.3,15,460(-2),01008,[東]杉浦宏昭,934006,伊東純一,,,,,,,,,,,,"2(9,11)(1,12)-(8,16)5,10(15,13)-(7,14,3)4,6",9,1,5.0,False,"2(9,11)12,1(8,16)-5,15(10,13)(14,3)-(7,4,6)",10,2,6.5,False,-10,
202305020501,1,3歳未勝利,ダ,1600,晴,良,10:15,2023-05-06,東京,13,1,1,2020107024,モノノフピンク,牝3,51,01205,小林勝太,1:42.1,2.1/2,4-5,41.7,248.3,12,462(+8),01076,[東]小笠倫弘,368803,ウエスト．フォレスト...,,,,,,,,,,,,"2(9,11)(1,12)-(8,16)5,10(15,13)-(7,14,3)4,6",4,2,0.0,False,"2(9,11)12,1(8,16)-5,15(10,13)(14,3)-(7,4,6)",5,1,1.5,False,-10,
202305020501,1,3歳未勝利,ダ,1600,晴,良,10:15,2023-05-06,東京,14,8,15,2020106830,クラシカルタイプ,牝3,53,01188,永野猛蔵,1:42.4,1.1/2,10-9,41.3,297.3,13,454(+10),01150,[東]池上昌和,858800,大塚亮一,,,,,,,,,,,,"2(9,11)(1,12)-(8,16)5,10(15,13)-(7,14,3)4,6",10,2,5.0,False,"2(9,11)12,1(8,16)-5,15(10,13)(14,3)-(7,4,6)",9,1,6.5,False,-10,
202305020501,1,3歳未勝利,ダ,1600,晴,良,10:15,2023-05-06,東京,15,7,14,2020106989,アイヴカムバック,牝3,54,01096,大野拓弥,1:42.8,2.1/2,12-12,41.3,451.3,14,430(+2),01100,[東]松山将樹,016700,サミットレーシング,,,,,,,,,,,,"2(9,11)(1,12)-(8,16)5,10(15,13)-(7,14,3)4,6",12,3,8.5,False,"2(9,11)12,1(8,16)-5,15(10,13)(14,3)-(7,4,6)",12,2,6.5,False,-10,
202305020501,1,3歳未勝利,ダ,1600,晴,良,10:15,2023-05-06,東京,16,4,7,2020102893,ギフトオブザナイル,牝3,54,01135,杉原誠人,1:43.4,3.1/2,12-14,41.6,246.9,11,428(-4),01114,[東]和田正一,415800,社台レースホース,,,,,,,,,,,,"2(9,11)(1,12)-(8,16)5,10(15,13)-(7,14,3)4,6",12,3,8.5,False,"2(9,11)12,1(8,16)-5,15(10,13)(14,3)-(7,4,6)",14,3,10.0,False,-10,
202305020502,2,3歳未勝利,ダ,1300,晴,良,10:45,2023-05-06,東京,1,6,11,2020105049,ハヤブサジェット,セ3,56,01150,石川裕紀,1:18.9,,3-3,36.9,1.9,1,444(-14),01156,[東]青木孝文,317033,鈴木正浩,550.0,,,,,,,,,,,"(*8,9)11(7,2)5,15,1,13(10,16)-(4,6)14,12-3",3,1,0.0,False,"(*8,9)11-(7,2)5(1,15)-13(10,16)6-4,14,3-12",3,1,0.0,False,-10,
202305020502,2,3歳未勝利,ダ,1300,晴,良,10:45,2023-05-06,東京,2,8,16,2020101983,クリノアルバトロス,牡3,56,01085,松岡正海,1:19.8,5,10-10,36.7,10.1,3,496(0),01031,[東]伊藤伸一,970006,栗本博晴,220.0,,,,,,,,,,,"(*8,9)11(7,2)5,15,1,13(10,16)-(4,6)14,12-3",10,2,4.5,False,"(*8,9)11-(7,2)5(1,15)-13(10,16)6-4,14,3-12",10,2,7.0,False,-10,
202305020502,2,3歳未勝利,ダ,1300,晴,良,10:45,2023-05-06,東京,3,1,2,2020104898,サクセスバラード,牡3,56,01170,横山武史,1:20.1,1.1/2,4-4,37.8,2.6,2,460(+2),01152,[東]竹内正洋,027803,ブルースターズファー...,140.0,,,,,,,,,,,"(*8,9)11(7,2)5,15,1,13(10,16)-(4,6)14,12-3",4,2,0.0,False,"(*8,9)11-(7,2)5(1,15)-13(10,16)6-4,14,3-12",4,2,3.5,False,-10,
202305020502,2,3歳未勝利,ダ,1300,晴,良,10:45,2023-05-06,東京,4,4,8,2020100131,ジェイエルバルカー,牡3,56,01162,木幡巧也,1:20.2,1/2,1-1,38.4,330.1,11,496(+2),00405,[東]小西一男,173033,橋元幸人,83.0,,,,,,,,,,,"(*8,9)11(7,2)5,15,1,13(10,16)-(4,6)14,12-3",1,2,0.0,True,"(*8,9)11-(7,2)5(1,15)-13(10,16)6-4,14,3-12",1,2,0.0,True,-10,
202305020502,2,3歳未勝利,ダ,1300,晴,良,10:45,2023-05-06,東京,5,8,15,2020102384,イーデンテソーロ,牡3,56,05386,戸崎圭太,1:20.4,1,7-7,37.7,19.1,5,460(+4),01048,[東]畠山吉宏,089803,了徳寺健二ホールディ...,55.0,,,,,,,,,,,"(*8,9)11(7,2)5,15,1,13(10,16)-(4,6)14,12-3",7,1,1.5,False,"(*8,9)11-(7,2)5(1,15)-13(10,16)6-4,14,3-12",7,2,3.5,False,-10,
202305020502,2,3歳未勝利,ダ,1300,晴,良,10:45,2023-05-06,東京,6,2,3,2020100307,オブシディアン,牡3,56,01096,大野拓弥,1:21.3,5,16-15,37.4,52.6,9,504(-2),00421,[東]浅野洋一,855030,田頭勇貴,,,,,,,,,,,,"(*8,9)11(7,2)5,15,1,13(10,16)-(4,6)14,12-3",16,1,13.0,False,"(*8,9)11-(7,2)5(1,15)-13(10,16)6-4,14,3-12",15,1,13.5,False,-10,
