race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202306050701,1,2歳未勝利,ダ,1200,晴,良,10:05,2023-12-23,中山,1,3,5,2021103953,シントーハナノボス,牡2,56,00733,吉田豊,1:12.6,,2-2,37.6,3.4,2,470(-6),01112,[東]田島俊明,144031,中野辰三,550.0,,,,,,,,,,,"(*3,5)(1,11)(7,16)(4,10,12)6,8-(14,15,9)-13=2",2,2,0.0,False,"(*3,5)-11(1,7)(4,10,16)(8,6,12)14,15,9,13-2",2,2,0.0,False,-12,
202306050701,1,2歳未勝利,ダ,1200,晴,良,10:05,2023-12-23,中山,2,2,3,2021103894,ファンユー,牝2,54,01197,佐々木大,1:13.1,3.1/2,1-1,38.2,42.3,9,488(-2),01077,[東]加藤和宏,853030,小原準一郎,220.0,,,,,,,,,,,"(*3,5)(1,11)(7,16)(4,10,12)6,8-(14,15,9)-13=2",1,2,0.0,True,"(*3,5)-11(1,7)(4,10,16)(8,6,12)14,15,9,13-2",1,2,0.0,True,-12,
202306050701,1,2歳未勝利,ダ,1200,晴,良,10:05,2023-12-23,中山,3,2,4,2021102087,タマエスポワール,牡2,56,01150,石川裕紀,1:13.6,3,7-6,38.1,6.3,4,508(-2),01020,[東]相沢郁,898004,玉井鶴枝,140.0,,,,,,,,,,,"(*3,5)(1,11)(7,16)(4,10,12)6,8-(14,15,9)-13=2",7,3,0.0,False,"(*3,5)-11(1,7)(4,10,16)(8,6,12)14,15,9,13-2",6,3,3.5,False,-12,
202306050701,1,2歳未勝利,ダ,1200,晴,良,10:05,2023-12-23,中山,4,6,11,2021107141,プレイフルネス,牝2,55,01170,横山武史,1:13.7,1/2,3-3,38.6,4.9,3,428(-4),01174,[東]深山雅史,103006,楠本勝美,83.0,,,,,,,,,,,"(*3,5)(1,11)(7,16)(4,10,12)6,8-(14,15,9)-13=2",3,2,0.0,False,"(*3,5)-11(1,7)(4,10,16)(8,6,12)14,15,9,13-2",3,1,3.5,False,-12,
202306050701,1,2歳未勝利,ダ,1200,晴,良,10:05,2023-12-23,中山,5,1,1,2021103111,シェリングフォード,牡2,56,01009,柴田大知,1:13.8,クビ,3-4,38.6,133.9,15,502(0),01096,[東]粕谷昌央,100800,日進牧場,55.0,,,,,,,,,,,"(*3,5)(1,11)(7,16)(4,10,12)6,8-(14,15,9)-13=2",3,2,0.0,False,"(*3,5)-11(1,7)(4,10,16)(8,6,12)14,15,9,13-2",4,2,3.5,False,-12,
202306050701,1,2歳未勝利,ダ,1200,晴,良,10:05,2023-12-23,中山,6,8,15,2021107062,ニシノジーク,牡2,56,00726,岩部純二,1:13.9,3/4,12-13,37.9,19.4,7,510(+2),01074,[東]奥平雅士,897009,西山茂行,,,,,,,,,,,,"(*3,5)(1,11)(7,16)(4,10,12)6,8-(14,15,9)-13=2",12,3,5.0,False,"(*3,5)-11(1,7)(4,10,16)(8,6,12)14,15,9,13-2",13,1,5.0,False,-12,
202306050701,1,2歳未勝利,ダ,1200,晴,良,10:05,2023-12-23,中山,7,3,6,2021103466,テイエムビッグサー,牡2,56,05386,戸崎圭太,1:14.0,クビ,10-9,38.4,3.3,1,496(0),01043,[東]石栗龍彦,356002,竹園正繼,,,,,,,,,,,,"(*3,5)(1,11)(7,16)(4,10,12)6,8-(14,15,9)-13=2",10,1,0.0,False,"(*3,5)-11(1,7)(4,10,16)(8,6,12)14,15,9,13-2",9,3,3.5,False,-12,
202306050701,1,2歳未勝利,ダ,1200,晴,良,10:05,2023-12-23,中山,8,4,8,2021103638,トップボス,牡2,53,01201,水沼元輝,1:14.1,3/4,11-9,38.4,65.9,10,484(0),01043,[東]石栗龍彦,989031,谷脇智恵子,,,,,,,,,,,,"(*3,5)(1,11)(7,16)(4,10,12)6,8-(14,15,9)-13=2",11,1,1.5,False,"(*3,5)-11(1,7)(4,10,16)(8,6,12)14,15,9,13-2",9,3,3.5,False,-12,
202306050701,1,2歳未勝利,ダ,1200,晴,良,10:05,2023-12-23,中山,9,8,16,2021102326,サンレイマリー,牡2,55,01188,永野猛蔵,1:14.2,1/2,5-6,38.9,19.2,6,486(+2),01023,[東]伊藤圭三,382004,永井啓弍,,,,,,,,,,,,"(*3,5)(1,11)(7,16)(4,10,12)6,8-(14,15,9)-13=2",5,2,0.0,False,"(*3,5)-11(1,7)(4,10,16)(8,6,12)14,15,9,13-2",6,3,3.5,False,-12,
202306050701,1,2歳未勝利,ダ,1200,晴,良,10:05,2023-12-23,中山,10,5,10,2021100893,タカイチミッキー,牡2,56,00689,江田照男,1:14.4,1.1/2,7-6,39.0,128.7,14,468(+4),01190,[東]村田一誠,202006,高橋一郎,,,,,,,,,,,,"(*3,5)(1,11)(7,16)(4,10,12)6,8-(14,15,9)-13=2",7,3,0.0,False,"(*3,5)-11(1,7)(4,10,16)(8,6,12)14,15,9,13-2",6,3,3.5,False,-12,
202306050701,1,2歳未勝利,ダ,1200,晴,良,10:05,2023-12-23,中山,11,7,14,2021107012,キングプロフィット,牡2,56,01096,大野拓弥,1:14.6,1.1/4,12-12,38.6,113.4,13,460(+6),01116,[東]新開幸一,945031,飯島利彦,,,,,,,,,,,,"(*3,5)(1,11)(7,16)(4,10,12)6,8-(14,15,9)-13=2",12,3,5.0,False,"(*3,5)-11(1,7)(4,10,16)(8,6,12)14,15,9,13-2",12,1,3.5,False,-12,
202306050701,1,2歳未勝利,ダ,1200,晴,良,10:05,2023-12-23,中山,12,7,13,2021106046,ノーブルカクテル,牝2,53,01183,小林脩斗,1:14.7,クビ,15-15,38.2,95.2,12,462(0),01064,[東]武藤善則,755030,吉木伸彦,,,,,,,,,,,,"(*3,5)(1,11)(7,16)(4,10,12)6,8-(14,15,9)-13=2",15,1,8.5,False,"(*3,5)-11(1,7)(4,10,16)(8,6,12)14,15,9,13-2",15,1,8.0,False,-12,
202306050701,1,2歳未勝利,ダ,1200,晴,良,10:05,2023-12-23,中山,13,5,9,2021100746,ワイワイサンデー,牡2,56,01162,木幡巧也,1:14.8,1/2,12-14,38.7,25.1,8,470(+10),01051,[東]岩戸孝樹,731033,山田泰司,,,,,,,,,,,,"(*3,5)(1,11)(7,16)(4,10,12)6,8-(14,15,9)-13=2",12,3,5.0,False,"(*3,5)-11(1,7)(4,10,16)(8,6,12)14,15,9,13-2",14,1,6.5,False,-12,
