race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202305030601,1,障害3歳以上未勝利,芝,3000,晴,良,10:10,2023-06-18,東京,1,4,4,2017104700,ナリノモンターニュ,牡6,60,01052,金子光希,3:29.1,,1-1-1-1,13.9,1.2,1,512(-6),00423,[東]上原博之,333030,成塚清志,790.0,4-2-6=5=3-1,1,1,0.0,False,"4,2-6-5(3,1)",1,1,0.0,False,"4-2-(6,5)-1=3",1,1,0.0,False,"4=2(6,5)=1=3",1,1,0.0,False,,連続開催18日目でDコース2日目。土曜に続いてかなりの高速馬場。東京らしく末脚勝負になりやすく差し・追込の好走が目立った。
202305030601,1,障害3歳以上未勝利,芝,3000,晴,良,10:10,2023-06-18,東京,2,2,2,2018102807,ニシノソワレ,牡5,60,01087,上野翔,3:30.2,7,2-2-2-2,14.0,6.0,3,502(0),01074,[東]奥平雅士,897009,西山茂行,320.0,4-2-6=5=3-1,2,1,3.5,False,"4,2-6-5(3,1)",2,1,1.5,False,"4-2-(6,5)-1=3",2,1,3.5,False,"4=2(6,5)=1=3",2,1,6.0,False,,連続開催18日目でDコース2日目。土曜に続いてかなりの高速馬場。東京らしく末脚勝負になりやすく差し・追込の好走が目立った。
202305030601,1,障害3歳以上未勝利,芝,3000,晴,良,10:10,2023-06-18,東京,3,6,6,2019101023,アルカンサス,牡4,57,01201,水沼元輝,3:30.7,3,3-3-3-3,14.0,42.7,6,476(+6),00417,[東]土田稔,798008,一村哲也,200.0,4-2-6=5=3-1,3,1,7.0,False,"4,2-6-5(3,1)",3,1,5.0,False,"4-2-(6,5)-1=3",3,2,7.0,False,"4=2(6,5)=1=3",3,2,6.0,False,,連続開催18日目でDコース2日目。土曜に続いてかなりの高速馬場。東京らしく末脚勝負になりやすく差し・追込の好走が目立った。
202305030601,1,障害3歳以上未勝利,芝,3000,晴,良,10:10,2023-06-18,東京,4,5,5,2019104410,ミゲル,牡4,60,01113,草野太郎,3:31.9,7,4-4-3-3,14.1,33.3,5,502(+4),00417,[東]土田稔,270006,島川隆哉,120.0,4-2-6=5=3-1,4,1,13.0,False,"4,2-6-5(3,1)",4,1,8.5,False,"4-2-(6,5)-1=3",3,2,7.0,False,"4=2(6,5)=1=3",3,2,6.0,False,,連続開催18日目でDコース2日目。土曜に続いてかなりの高速馬場。東京らしく末脚勝負になりやすく差し・追込の好走が目立った。
202305030601,1,障害3歳以上未勝利,芝,3000,晴,良,10:10,2023-06-18,東京,5,1,1,2019105458,クアトロマジコ,牡4,60,01059,石神深一,3:32.2,1.1/2,6-5-5-5,14.1,6.0,2,522(+2),01175,[東]宮田敬介,858800,大塚亮一,79.0,4-2-6=5=3-1,6,1,22.5,False,"4,2-6-5(3,1)",5,2,8.5,False,"4-2-(6,5)-1=3",5,1,10.5,False,"4=2(6,5)=1=3",5,1,12.0,False,,連続開催18日目でDコース2日目。土曜に続いてかなりの高速馬場。東京らしく末脚勝負になりやすく差し・追込の好走が目立った。
202305030601,1,障害3歳以上未勝利,芝,3000,晴,良,10:10,2023-06-18,東京,6,3,3,2018102989,エバーサニーハート,牡5,60,01061,大庭和弥,3:34.7,大,5-5-6-6,14.3,21.8,4,504(+4),01171,[東]小手川準,407033,堀口晴男,,4-2-6=5=3-1,5,1,19.0,False,"4,2-6-5(3,1)",5,2,8.5,False,"4-2-(6,5)-1=3",6,1,16.5,False,"4=2(6,5)=1=3",6,1,18.0,False,,連続開催18日目でDコース2日目。土曜に続いてかなりの高速馬場。東京らしく末脚勝負になりやすく差し・追込の好走が目立った。
202305030602,2,3歳未勝利,ダ,1600,晴,良,10:45,2023-06-18,東京,1,7,14,2020106954,タイセイキューティ,牝3,54,01179,菅原明良,1:38.2,,11-11,37.5,14.2,7,458(-2),01145,[東]奥村武,224007,田中成奉,550.0,,,,,,,,,,,"11,3,8,1-(4,13)(7,5,16)-6(2,14,12)15-(10,9)",11,3,11.5,False,"(*11,3)8,1,13(4,16)(7,5)6,14(2,15)(10,12)9",11,1,4.5,False,-16,
202305030602,2,3歳未勝利,ダ,1600,晴,良,10:45,2023-06-18,東京,2,2,3,2020103617,レディエンフェイス,牝3,54,05339,ルメール,1:38.4,1.1/2,2-2,39.1,2.9,1,548(+8),01059,[東]加藤征弘,486800,キャロットファーム,220.0,,,,,,,,,,,"11,3,8,1-(4,13)(7,5,16)-6(2,14,12)15-(10,9)",2,1,1.5,False,"(*11,3)8,1,13(4,16)(7,5)6,14(2,15)(10,12)9",2,2,0.0,False,-16,
202305030602,2,3歳未勝利,ダ,1600,晴,良,10:45,2023-06-18,東京,3,1,1,2020102734,エリーズダイヤ,牝3,54,01088,川田将雅,1:38.5,1/2,4-4,38.9,3.1,2,486(-4),01054,[東]戸田博文,831800,青芝商事,140.0,,,,,,,,,,,"11,3,8,1-(4,13)(7,5,16)-6(2,14,12)15-(10,9)",4,1,4.5,False,"(*11,3)8,1,13(4,16)(7,5)6,14(2,15)(10,12)9",4,1,1.5,False,-16,
202305030602,2,3歳未勝利,ダ,1600,晴,良,10:45,2023-06-18,東京,4,8,16,2020104897,スペシャルディガー,牝3,54,01158,野中悠太,1:38.7,1.1/4,7-6,38.8,77.0,9,456(-10),00405,[東]小西一男,067700,ホースアディクト,83.0,,,,,,,,,,,"11,3,8,1-(4,13)(7,5,16)-6(2,14,12)15-(10,9)",7,3,8.0,False,"(*11,3)8,1,13(4,16)(7,5)6,14(2,15)(10,12)9",6,2,3.0,False,-16,
