race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202306040901,1,2歳未勝利,ダ,1200,曇,良,10:05,2023-10-01,中山,1,7,12,2021106722,マーゴットファブ,牡2,55,01171,西村淳也,1:11.8,,1-1,37.9,5.9,4,518(+10),01177,[東]伊坂重信,900031,前田良平,550.0,,,,,,,,,,,"12(4,14)(10,13)(3,11)7,5,1,9-(2,6)8",1,1,0.0,False,"12,14-4,13(3,10,5)-11,7,1(9,6)2,8",1,1,0.0,False,-13,
202306040901,1,2歳未勝利,ダ,1200,曇,良,10:05,2023-10-01,中山,2,3,4,2021102518,ペイシャローズ,牝2,55,00689,江田照男,1:12.5,4,2-3,38.3,14.9,7,482(+2),01024,[東]萱野浩二,163002,北所直人,220.0,,,,,,,,,,,"12(4,14)(10,13)(3,11)7,5,1,9-(2,6)8",2,2,0.0,False,"12,14-4,13(3,10,5)-11,7,1(9,6)2,8",3,1,5.0,False,-13,
202306040901,1,2歳未勝利,ダ,1200,曇,良,10:05,2023-10-01,中山,3,8,14,2021102078,ジョージテソーロ,牡2,54,01184,原優介,1:12.6,1/2,2-2,38.5,11.3,6,476(+8),01195,[東]嘉藤貴行,089803,了徳寺健二ホールディ...,140.0,,,,,,,,,,,"12(4,14)(10,13)(3,11)7,5,1,9-(2,6)8",2,2,0.0,False,"12,14-4,13(3,10,5)-11,7,1(9,6)2,8",2,1,1.5,False,-13,
202306040901,1,2歳未勝利,ダ,1200,曇,良,10:05,2023-10-01,中山,4,4,5,2021103466,テイエムビッグサー,牡2,55,05386,戸崎圭太,1:12.7,1/2,9-5,37.7,4.1,1,496(-2),01043,[東]石栗龍彦,356002,竹園正繼,83.0,,,,,,,,,,,"12(4,14)(10,13)(3,11)7,5,1,9-(2,6)8",9,1,1.5,False,"12,14-4,13(3,10,5)-11,7,1(9,6)2,8",5,3,6.5,False,-13,
202306040901,1,2歳未勝利,ダ,1200,曇,良,10:05,2023-10-01,中山,5,6,10,2021106008,プラビータ,牝2,54,01197,佐々木大,1:13.3,3.1/2,4-5,38.9,17.5,8,478(0),01108,[東]矢野英一,330031,高岡浩行,55.0,,,,,,,,,,,"12(4,14)(10,13)(3,11)7,5,1,9-(2,6)8",4,2,0.0,False,"12,14-4,13(3,10,5)-11,7,1(9,6)2,8",5,3,6.5,False,-13,
202306040901,1,2歳未勝利,ダ,1200,曇,良,10:05,2023-10-01,中山,6,3,3,2021106866,ラブリエスト,牝2,55,01127,丸山元気,1:13.7,2,6-5,39.1,6.8,5,470(-2),00417,[東]土田稔,704031,檜森高史,,,,,,,,,,,,"12(4,14)(10,13)(3,11)7,5,1,9-(2,6)8",6,2,0.0,False,"12,14-4,13(3,10,5)-11,7,1(9,6)2,8",5,3,6.5,False,-13,
202306040901,1,2歳未勝利,ダ,1200,曇,良,10:05,2023-10-01,中山,7,1,1,2021103343,ハヌル,牝2,55,01135,杉原誠人,1:14.0,2,10-10,38.7,5.6,3,472(-6),01051,[東]岩戸孝樹,629800,ミルファーム,,,,,,,,,,,,"12(4,14)(10,13)(3,11)7,5,1,9-(2,6)8",10,1,3.0,False,"12,14-4,13(3,10,5)-11,7,1(9,6)2,8",10,1,13.0,False,-13,
202306040901,1,2歳未勝利,ダ,1200,曇,良,10:05,2023-10-01,中山,8,6,9,2021106933,リズヴェリオ,牝2,55,01179,菅原明良,1:14.4,2.1/2,11-11,38.9,133.0,10,436(-2),01027,[東]田村康仁,877800,ラ・メール,,,,,,,,,,,,"12(4,14)(10,13)(3,11)7,5,1,9-(2,6)8",11,1,4.5,False,"12,14-4,13(3,10,5)-11,7,1(9,6)2,8",11,2,13.0,False,-13,
202306040901,1,2歳未勝利,ダ,1200,曇,良,10:05,2023-10-01,中山,9,8,13,2021107089,ニシノアウェイク,牡2,54,01188,永野猛蔵,1:14.6,1,4-4,40.2,4.9,2,466(-2),01023,[東]伊藤圭三,897009,西山茂行,,,,,,,,,,,,"12(4,14)(10,13)(3,11)7,5,1,9-(2,6)8",4,2,0.0,False,"12,14-4,13(3,10,5)-11,7,1(9,6)2,8",4,1,6.5,False,-13,
202306040901,1,2歳未勝利,ダ,1200,曇,良,10:05,2023-10-01,中山,10,5,7,2021107234,サクラヒメ,牝2,52,01203,石田拓郎,1:14.7,1/2,8-9,39.8,74.6,9,428(0),01116,[東]新開幸一,188800,ＹＧＧホースクラブ,,,,,,,,,,,,"12(4,14)(10,13)(3,11)7,5,1,9-(2,6)8",8,1,0.0,False,"12,14-4,13(3,10,5)-11,7,1(9,6)2,8",9,1,11.5,False,-13,
