race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202306050201,1,2歳未勝利,ダ,1200,晴,良,10:05,2023-12-03,中山,1,5,10,2021103219,カラフルメロディー,牝2,55,01092,津村明秀,1:12.2,,1-1,37.9,1.1,1,496(-2),01187,[東]西田雄一,547800,ヒダカ・ブリーダーズ...,550.0,,,,,,,,,,,"(*10,15)1,7,6-9,16-(3,2,13,14)(4,8,12)11,5",1,2,0.0,True,"(*10,15)-1=7(6,9,16)-13,2-14,3(4,8,12)11,5",1,2,0.0,True,-8,
202306050201,1,2歳未勝利,ダ,1200,晴,良,10:05,2023-12-03,中山,2,8,15,2021100792,スコーピオン,牡2,56,00422,内田博幸,1:12.8,3.1/2,2-2,38.4,9.9,2,462(+10),01064,[東]武藤善則,852030,佐々木雄二,220.0,,,,,,,,,,,"(*10,15)1,7,6-9,16-(3,2,13,14)(4,8,12)11,5",2,2,0.0,False,"(*10,15)-1=7(6,9,16)-13,2-14,3(4,8,12)11,5",2,2,0.0,False,-8,
202306050201,1,2歳未勝利,ダ,1200,晴,良,10:05,2023-12-03,中山,3,1,1,2021103105,イデアガウディ,牡2,52,01206,小林美駒,1:12.9,1/2,3-3,38.3,50.8,8,492(+14),01010,[東]中野栄治,949030,益田修一,140.0,,,,,,,,,,,"(*10,15)1,7,6-9,16-(3,2,13,14)(4,8,12)11,5",3,1,0.0,False,"(*10,15)-1=7(6,9,16)-13,2-14,3(4,8,12)11,5",3,1,3.5,False,-8,
202306050201,1,2歳未勝利,ダ,1200,晴,良,10:05,2023-12-03,中山,4,7,13,2021102774,フォクシー,牝2,55,01085,松岡正海,1:13.9,6,8-8,38.1,33.7,6,416(+4),01048,[東]畠山吉宏,682031,竹内敬輔,83.0,,,,,,,,,,,"(*10,15)1,7,6-9,16-(3,2,13,14)(4,8,12)11,5",8,4,11.5,False,"(*10,15)-1=7(6,9,16)-13,2-14,3(4,8,12)11,5",8,1,13.0,False,-8,
202306050201,1,2歳未勝利,ダ,1200,晴,良,10:05,2023-12-03,中山,5,5,9,2021103475,タイムレスブルーム,牡2,55,01192,横山琉人,1:14.2,1.1/2,6-5,38.9,165.7,12,494(+14),01081,[東]中川公成,878800,コロンバスサークル,55.0,,,,,,,,,,,"(*10,15)1,7,6-9,16-(3,2,13,14)(4,8,12)11,5",6,1,6.5,False,"(*10,15)-1=7(6,9,16)-13,2-14,3(4,8,12)11,5",5,3,9.5,False,-8,
202306050201,1,2歳未勝利,ダ,1200,晴,良,10:05,2023-12-03,中山,6,8,16,2021100675,アルマーレシチー,牡2,56,05625,ドイル,1:14.5,2,7-5,39.0,15.6,3,542(+8),00423,[東]上原博之,321800,友駿ホースクラブ,,,,,,,,,,,,"(*10,15)1,7,6-9,16-(3,2,13,14)(4,8,12)11,5",7,1,8.0,False,"(*10,15)-1=7(6,9,16)-13,2-14,3(4,8,12)11,5",5,3,9.5,False,-8,
202306050201,1,2歳未勝利,ダ,1200,晴,良,10:05,2023-12-03,中山,7,4,7,2021104516,レフトフィールダー,牡2,52,01190,古川奈穂,1:14.7,1,4-4,39.9,139.1,10,422(+14),01052,[東]菊川正達,530006,丸岡啓一,,,,,,,,,,,,"(*10,15)1,7,6-9,16-(3,2,13,14)(4,8,12)11,5",4,1,1.5,False,"(*10,15)-1=7(6,9,16)-13,2-14,3(4,8,12)11,5",4,1,9.5,False,-8,
202306050201,1,2歳未勝利,ダ,1200,晴,良,10:05,2023-12-03,中山,8,7,14,2021107294,アースヒロイン,牝2,54,01181,秋山稔樹,1:14.9,1.1/4,8-10,39.0,509.6,14,440(-4),01131,[東]蛯名利弘,119007,中島稔,,,,,,,,,,,,"(*10,15)1,7,6-9,16-(3,2,13,14)(4,8,12)11,5",8,4,11.5,False,"(*10,15)-1=7(6,9,16)-13,2-14,3(4,8,12)11,5",10,1,18.0,False,-8,
202306050201,1,2歳未勝利,ダ,1200,晴,良,10:05,2023-12-03,中山,9,2,4,2021109068,カミノカガヤキ,牝2,52,01201,水沼元輝,1:14.9,ハナ,12-12,38.8,547.8,16,456(+2),00437,[東]南田美知,913008,村上正喜,,,,,,,,,,,,"(*10,15)1,7,6-9,16-(3,2,13,14)(4,8,12)11,5",12,3,11.5,False,"(*10,15)-1=7(6,9,16)-13,2-14,3(4,8,12)11,5",12,3,19.5,False,-8,
202306050201,1,2歳未勝利,ダ,1200,晴,良,10:05,2023-12-03,中山,10,4,8,2021102107,タニセンラッキー,牡2,56,01135,杉原誠人,1:14.9,ハナ,12-12,38.8,78.0,9,476(+4),01169,[東]加藤士津,129008,染谷幸雄,,,,,,,,,,,,"(*10,15)1,7,6-9,16-(3,2,13,14)(4,8,12)11,5",12,3,11.5,False,"(*10,15)-1=7(6,9,16)-13,2-14,3(4,8,12)11,5",12,3,19.5,False,-8,
202306050201,1,2歳未勝利,ダ,1200,晴,良,10:05,2023-12-03,中山,11,3,5,2021106922,コウエツ,牝2,55,01029,武士沢友,1:15.2,2,16-16,38.7,444.7,13,398(+4),01005,[東]小桧山悟,981002,中村勝彦,,,,,,,,,,,,"(*10,15)1,7,6-9,16-(3,2,13,14)(4,8,12)11,5",16,1,13.0,False,"(*10,15)-1=7(6,9,16)-13,2-14,3(4,8,12)11,5",16,1,21.0,False,-8,
202306050201,1,2歳未勝利,ダ,1200,晴,良,10:05,2023-12-03,中山,12,1,2,2021107336,クリノソレイユ,牝2,55,01129,菅原隆一,1:15.4,1.1/4,8-9,39.6,149.6,11,412(-2),01131,[東]蛯名利弘,970006,栗本博晴,,,,,,,,,,,,"(*10,15)1,7,6-9,16-(3,2,13,14)(4,8,12)11,5",8,4,11.5,False,"(*10,15)-1=7(6,9,16)-13,2-14,3(4,8,12)11,5",9,1,14.5,False,-8,
