race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202303020801,1,障害3歳以上未勝利,芝,2770,晴,良,10:10,2023-07-23,福島,1,1,1,2017105135,アコルドエール,セ6,60,01059,石神深一,3:04.2,,2-2-1-1,13.3,6.6,4,496(+4),01081,[東]中川公成,486800,キャロットファーム,790.0,"12-1(8,7)2(13,6)(11,9)-4-10-3=5",2,1,3.5,False,"12-1-7(8,2)6,11,9(13,4)-3-10=5",2,1,3.5,False,"1,7-2-(12,6)11-13,4=(3,9)=10=5   8",1,1,0.0,False,"1,7,2,11-6(13,4)=3-12=9=10=5   8",1,1,0.0,False,,開催8日目でBコース4日目。直線は馬場の中央付近が伸びるが、それより外だと距離ロスでイン差しに先着されるケースが多かった。
202303020801,1,障害3歳以上未勝利,芝,2770,晴,良,10:10,2023-07-23,福島,2,2,2,2015105033,オウケンムーン,牡8,60,01149,伴啓太,3:04.4,1,5-4-3-3,13.3,6.7,5,446(0),01051,[東]岩戸孝樹,731006,福井明,320.0,"12-1(8,7)2(13,6)(11,9)-4-10-3=5",5,1,3.5,False,"12-1-7(8,2)6,11,9(13,4)-3-10=5",4,2,7.0,False,"1,7-2-(12,6)11-13,4=(3,9)=10=5   8",3,1,5.0,False,"1,7,2,11-6(13,4)=3-12=9=10=5   8",3,1,3.0,False,,開催8日目でBコース4日目。直線は馬場の中央付近が伸びるが、それより外だと距離ロスでイン差しに先着されるケースが多かった。
202303020801,1,障害3歳以上未勝利,芝,2770,晴,良,10:10,2023-07-23,福島,3,7,11,2017105402,ダノンセレスタ,牡6,59,01196,小牧加矢,3:04.5,1/2,8-7-6-4,13.3,3.9,2,500(+8),01002,[西]音無秀孝,619800,ダノックス,200.0,"12-1(8,7)2(13,6)(11,9)-4-10-3=5",8,2,3.5,False,"12-1-7(8,2)6,11,9(13,4)-3-10=5",7,1,8.5,False,"1,7-2-(12,6)11-13,4=(3,9)=10=5   8",6,1,8.5,False,"1,7,2,11-6(13,4)=3-12=9=10=5   8",4,1,4.5,False,,開催8日目でBコース4日目。直線は馬場の中央付近が伸びるが、それより外だと距離ロスでイン差しに先着されるケースが多かった。
202303020801,1,障害3歳以上未勝利,芝,2770,晴,良,10:10,2023-07-23,福島,4,5,7,2019100522,ノアチェリー,牝4,58,01120,大江原圭,3:04.6,3/4,3-3-2-2,13.3,26.0,7,480(+2),01076,[東]小笠倫弘,861002,佐山公男,120.0,"12-1(8,7)2(13,6)(11,9)-4-10-3=5",3,2,3.5,False,"12-1-7(8,2)6,11,9(13,4)-3-10=5",3,1,7.0,False,"1,7-2-(12,6)11-13,4=(3,9)=10=5   8",2,1,1.5,False,"1,7,2,11-6(13,4)=3-12=9=10=5   8",2,1,1.5,False,,開催8日目でBコース4日目。直線は馬場の中央付近が伸びるが、それより外だと距離ロスでイン差しに先着されるケースが多かった。
202303020801,1,障害3歳以上未勝利,芝,2770,晴,良,10:10,2023-07-23,福島,5,5,6,2017104415,トーセンオリジン,牡6,60,01087,上野翔,3:05.6,6,6-6-4-5,13.4,5.0,3,458(0),01143,[東]和田雄二,816008,本田恒雄,79.0,"12-1(8,7)2(13,6)(11,9)-4-10-3=5",6,2,3.5,False,"12-1-7(8,2)6,11,9(13,4)-3-10=5",6,1,7.0,False,"1,7-2-(12,6)11-13,4=(3,9)=10=5   8",4,2,8.5,False,"1,7,2,11-6(13,4)=3-12=9=10=5   8",5,1,8.0,False,,開催8日目でBコース4日目。直線は馬場の中央付近が伸びるが、それより外だと距離ロスでイン差しに先着されるケースが多かった。
202303020801,1,障害3歳以上未勝利,芝,2770,晴,良,10:10,2023-07-23,福島,6,4,4,2019102754,ダイゴシンリュウ,牡4,60,01101,中村将之,3:06.1,3,10-9-8-6,13.4,17.4,6,424(0),01080,[東]清水英克,895002,長谷川光司,,"12-1(8,7)2(13,6)(11,9)-4-10-3=5",10,1,7.0,False,"12-1-7(8,2)6,11,9(13,4)-3-10=5",9,2,10.0,False,"1,7-2-(12,6)11-13,4=(3,9)=10=5   8",8,1,13.5,False,"1,7,2,11-6(13,4)=3-12=9=10=5   8",6,2,8.0,False,,開催8日目でBコース4日目。直線は馬場の中央付近が伸びるが、それより外だと距離ロスでイン差しに先着されるケースが多かった。
202303020801,1,障害3歳以上未勝利,芝,2770,晴,良,10:10,2023-07-23,福島,7,8,13,2017101355,クリノサンシャイン,牝6,58,01151,井上敏樹,3:06.7,3.1/2,6-9-7-6,13.5,65.2,9,458(+10),00428,[東]石毛善彦,970006,栗本博晴,,"12-1(8,7)2(13,6)(11,9)-4-10-3=5",6,2,3.5,False,"12-1-7(8,2)6,11,9(13,4)-3-10=5",9,2,10.0,False,"1,7-2-(12,6)11-13,4=(3,9)=10=5   8",7,1,12.0,False,"1,7,2,11-6(13,4)=3-12=9=10=5   8",6,2,8.0,False,,開催8日目でBコース4日目。直線は馬場の中央付近が伸びるが、それより外だと距離ロスでイン差しに先着されるケースが多かった。
202303020801,1,障害3歳以上未勝利,芝,2770,晴,良,10:10,2023-07-23,福島,8,3,3,2017102751,ワンダーサーイター,牡6,60,01113,草野太郎,3:08.7,大,12-11-9-8,13.6,125.8,11,456(-2),01048,[東]畠山吉宏,184033,山本能成,,"12-1(8,7)2(13,6)(11,9)-4-10-3=5",12,1,14.0,False,"12-1-7(8,2)6,11,9(13,4)-3-10=5",11,1,13.5,False,"1,7-2-(12,6)11-13,4=(3,9)=10=5   8",9,2,19.5,False,"1,7,2,11-6(13,4)=3-12=9=10=5   8",8,1,14.0,False,,開催8日目でBコース4日目。直線は馬場の中央付近が伸びるが、それより外だと距離ロスでイン差しに先着されるケースが多かった。
202303020801,1,障害3歳以上未勝利,芝,2770,晴,良,10:10,2023-07-23,福島,9,6,9,2019103869,スズヴァレット,牡4,60,01023,江田勇亮,3:13.3,大,8-8-9-10,14.0,252.9,13,550(+2),01027,[東]田村康仁,591033,森達郎,,"12-1(8,7)2(13,6)(11,9)-4-10-3=5",8,2,3.5,False,"12-1-7(8,2)6,11,9(13,4)-3-10=5",8,1,10.0,False,"1,7-2-(12,6)11-13,4=(3,9)=10=5   8",9,2,19.5,False,"1,7,2,11-6(13,4)=3-12=9=10=5   8",10,1,23.5,False,,開催8日目でBコース4日目。直線は馬場の中央付近が伸びるが、それより外だと距離ロスでイン差しに先着されるケースが多かった。
202303020801,1,障害3歳以上未勝利,芝,2770,晴,良,10:10,2023-07-23,福島,10,7,10,2020100701,アグネスクウ,牡3,58,01123,小野寺祐,3:18.5,大,11-12-11-11,14.3,98.4,10,466(-14),01073,[西]宮本博,560030,渡辺公美子,,"12-1(8,7)2(13,6)(11,9)-4-10-3=5",11,1,10.5,False,"12-1-7(8,2)6,11,9(13,4)-3-10=5",12,1,17.0,False,"1,7-2-(12,6)11-13,4=(3,9)=10=5   8",11,1,25.5,False,"1,7,2,11-6(13,4)=3-12=9=10=5   8",11,1,29.5,False,,開催8日目でBコース4日目。直線は馬場の中央付近が伸びるが、それより外だと距離ロスでイン差しに先着されるケースが多かった。
