race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202303020601,1,2歳未勝利,芝,1200,晴,良,10:01,2023-07-16,福島,1,5,5,2021103323,オーキッドロマンス,牡2,55,05390,吉村智洋,1:11.1,,1-1,35.7,4.2,3,474(-8),01038,[東]手塚貴久,629800,ミルファーム,550.0,,,,,,,,,,,"5(6,9)(7,11)10-(1,4)8-2,3",1,1,0.0,False,"5(7,6,9,11)10-(1,4)-8,2-3",1,1,0.0,False,8,開催6日目でBコース2日目。馬場の乾燥が進み時計は回復したがタフなコンディション。逃げ馬が直線で馬場の中央を走れる隊列であれば逃げ残りやすく、それ以外は基本的に外差し有利。
202303020601,1,2歳未勝利,芝,1200,晴,良,10:01,2023-07-16,福島,2,6,6,2021106440,アララララ,牡2,54,01188,永野猛蔵,1:11.6,3,2-2,36.1,60.1,6,430(+2),01080,[東]清水英克,050002,井高義光,220.0,,,,,,,,,,,"5(6,9)(7,11)10-(1,4)8-2,3",2,2,0.0,False,"5(7,6,9,11)10-(1,4)-8,2-3",2,4,0.0,False,8,開催6日目でBコース2日目。馬場の乾燥が進み時計は回復したがタフなコンディション。逃げ馬が直線で馬場の中央を走れる隊列であれば逃げ残りやすく、それ以外は基本的に外差し有利。
202303020601,1,2歳未勝利,芝,1200,晴,良,10:01,2023-07-16,福島,3,6,7,2021100187,ニシノクラウン,牡2,55,01150,石川裕紀,1:11.7,1/2,4-2,36.0,7.4,4,454(-2),01020,[東]相沢郁,897009,西山茂行,140.0,,,,,,,,,,,"5(6,9)(7,11)10-(1,4)8-2,3",4,2,0.0,False,"5(7,6,9,11)10-(1,4)-8,2-3",2,4,0.0,False,8,開催6日目でBコース2日目。馬場の乾燥が進み時計は回復したがタフなコンディション。逃げ馬が直線で馬場の中央を走れる隊列であれば逃げ残りやすく、それ以外は基本的に外差し有利。
202303020601,1,2歳未勝利,芝,1200,晴,良,10:01,2023-07-16,福島,4,8,10,2021104659,スーパーソニック,牝2,55,01092,津村明秀,1:11.8,3/4,6-6,36.0,11.7,5,450(+2),01169,[東]加藤士津,716800,ビッグレッドファーム,83.0,,,,,,,,,,,"5(6,9)(7,11)10-(1,4)8-2,3",6,1,0.0,False,"5(7,6,9,11)10-(1,4)-8,2-3",6,1,0.0,False,8,開催6日目でBコース2日目。馬場の乾燥が進み時計は回復したがタフなコンディション。逃げ馬が直線で馬場の中央を走れる隊列であれば逃げ残りやすく、それ以外は基本的に外差し有利。
202303020601,1,2歳未勝利,芝,1200,晴,良,10:01,2023-07-16,福島,5,8,11,2021101398,ミニマルデザイン,牝2,55,01162,木幡巧也,1:12.3,3,4-2,36.6,2.8,1,440(-8),01051,[東]岩戸孝樹,362800,下河辺牧場,55.0,,,,,,,,,,,"5(6,9)(7,11)10-(1,4)8-2,3",4,2,0.0,False,"5(7,6,9,11)10-(1,4)-8,2-3",2,4,0.0,False,8,開催6日目でBコース2日目。馬場の乾燥が進み時計は回復したがタフなコンディション。逃げ馬が直線で馬場の中央を走れる隊列であれば逃げ残りやすく、それ以外は基本的に外差し有利。
202303020601,1,2歳未勝利,芝,1200,晴,良,10:01,2023-07-16,福島,6,7,9,2021107169,ネムレスクイーン,牝2,55,01179,菅原明良,1:12.3,クビ,2-2,36.8,2.9,2,406(0),01192,[東]上原佑紀,463031,フィールドレーシング,,,,,,,,,,,,"5(6,9)(7,11)10-(1,4)8-2,3",2,2,0.0,False,"5(7,6,9,11)10-(1,4)-8,2-3",2,4,0.0,False,8,開催6日目でBコース2日目。馬場の乾燥が進み時計は回復したがタフなコンディション。逃げ馬が直線で馬場の中央を走れる隊列であれば逃げ残りやすく、それ以外は基本的に外差し有利。
202303020601,1,2歳未勝利,芝,1200,晴,良,10:01,2023-07-16,福島,7,7,8,2021103342,カルフ,牡2,55,01135,杉原誠人,1:12.5,1,9-9,36.3,112.9,9,458(-4),01124,[東]大和田成,629800,ミルファーム,,,,,,,,,,,,"5(6,9)(7,11)10-(1,4)8-2,3",9,1,3.5,False,"5(7,6,9,11)10-(1,4)-8,2-3",9,1,7.0,False,8,開催6日目でBコース2日目。馬場の乾燥が進み時計は回復したがタフなコンディション。逃げ馬が直線で馬場の中央を走れる隊列であれば逃げ残りやすく、それ以外は基本的に外差し有利。
202303020601,1,2歳未勝利,芝,1200,晴,良,10:01,2023-07-16,福島,8,1,1,2021107350,ゴッドスペル,牡2,55,00422,内田博幸,1:12.5,クビ,7-7,36.4,109.7,8,442(-2),01024,[東]萱野浩二,979007,馬目卓,,,,,,,,,,,,"5(6,9)(7,11)10-(1,4)8-2,3",7,2,3.5,False,"5(7,6,9,11)10-(1,4)-8,2-3",7,2,3.5,False,8,開催6日目でBコース2日目。馬場の乾燥が進み時計は回復したがタフなコンディション。逃げ馬が直線で馬場の中央を走れる隊列であれば逃げ残りやすく、それ以外は基本的に外差し有利。
202303020601,1,2歳未勝利,芝,1200,晴,良,10:01,2023-07-16,福島,9,4,4,2021106482,リトルラフター,牝2,55,01085,松岡正海,1:13.1,3.1/2,7-7,37.0,95.6,7,458(+6),01024,[東]萱野浩二,055700,グリーンスウォード,,,,,,,,,,,,"5(6,9)(7,11)10-(1,4)8-2,3",7,2,3.5,False,"5(7,6,9,11)10-(1,4)-8,2-3",7,2,3.5,False,8,開催6日目でBコース2日目。馬場の乾燥が進み時計は回復したがタフなコンディション。逃げ馬が直線で馬場の中央を走れる隊列であれば逃げ残りやすく、それ以外は基本的に外差し有利。
202303020601,1,2歳未勝利,芝,1200,晴,良,10:01,2023-07-16,福島,10,3,3,2021102830,アンパオ,牝2,52,01207,佐藤翔馬,1:13.2,1/2,11-11,36.3,258.7,10,388(-12),01035,[東]佐藤吉勝,855030,田頭勇貴,,,,,,,,,,,,"5(6,9)(7,11)10-(1,4)8-2,3",11,1,8.5,False,"5(7,6,9,11)10-(1,4)-8,2-3",11,1,12.0,False,8,開催6日目でBコース2日目。馬場の乾燥が進み時計は回復したがタフなコンディション。逃げ馬が直線で馬場の中央を走れる隊列であれば逃げ残りやすく、それ以外は基本的に外差し有利。
