race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202306050301,1,2歳未勝利,ダ,1200,晴,良,10:10,2023-12-09,中山,1,5,9,2021103343,ハヌル,牝2,55,01135,杉原誠人,1:12.3,,2-2,37.8,5.2,3,474(+4),01051,[東]岩戸孝樹,629800,ミルファーム,550.0,,,,,,,,,,,"(*2,9)(5,15)1,14(4,8)(3,13)=(7,11)12(6,10)-16",2,2,0.0,False,"2,9(5,15)14-(1,4,8)3,13-7-(11,6,10)-(16,12)",2,1,1.5,False,-7,
202306050301,1,2歳未勝利,ダ,1200,晴,良,10:10,2023-12-09,中山,2,3,5,2021103257,チャコール,牝2,54,01184,原優介,1:12.4,3/4,3-3,37.7,12.6,6,508(-4),01108,[東]矢野英一,252030,落合幸弘,220.0,,,,,,,,,,,"(*2,9)(5,15)1,14(4,8)(3,13)=(7,11)12(6,10)-16",3,2,0.0,False,"2,9(5,15)14-(1,4,8)3,13-7-(11,6,10)-(16,12)",3,2,1.5,False,-7,
202306050301,1,2歳未勝利,ダ,1200,晴,良,10:10,2023-12-09,中山,3,4,8,2021101744,フェレザ,牝2,55,01043,北村宏司,1:12.8,2,7-6,37.6,5.4,4,438(-4),01109,[東]伊藤大士,021700,ザ・チャンピオンズ,140.0,,,,,,,,,,,"(*2,9)(5,15)1,14(4,8)(3,13)=(7,11)12(6,10)-16",7,2,1.5,False,"2,9(5,15)14-(1,4,8)3,13-7-(11,6,10)-(16,12)",6,3,5.0,False,-7,
202306050301,1,2歳未勝利,ダ,1200,晴,良,10:10,2023-12-09,中山,4,2,3,2021101533,シンボリノエル,牝2,55,01091,丹内祐次,1:12.8,ハナ,9-9,37.3,28.2,7,488(-10),01052,[東]菊川正達,431800,シンボリ牧場,83.0,,,,,,,,,,,"(*2,9)(5,15)1,14(4,8)(3,13)=(7,11)12(6,10)-16",9,2,1.5,False,"2,9(5,15)14-(1,4,8)3,13-7-(11,6,10)-(16,12)",9,1,5.0,False,-7,
202306050301,1,2歳未勝利,ダ,1200,晴,良,10:10,2023-12-09,中山,5,7,14,2021103949,フクノパピヨン,牝2,55,01085,松岡正海,1:12.9,1/2,6-5,38.0,3.5,1,454(-8),01189,[東]堀内岳志,159033,福島祐子,55.0,,,,,,,,,,,"(*2,9)(5,15)1,14(4,8)(3,13)=(7,11)12(6,10)-16",6,1,1.5,False,"2,9(5,15)14-(1,4,8)3,13-7-(11,6,10)-(16,12)",5,1,1.5,False,-7,
202306050301,1,2歳未勝利,ダ,1200,晴,良,10:10,2023-12-09,中山,6,2,4,2021105407,キュリエール,牝2,55,05386,戸崎圭太,1:12.9,クビ,7-6,37.7,8.1,5,476(+16),01191,[東]蛯名正義,073803,大冨智弘,,,,,,,,,,,,"(*2,9)(5,15)1,14(4,8)(3,13)=(7,11)12(6,10)-16",7,2,1.5,False,"2,9(5,15)14-(1,4,8)3,13-7-(11,6,10)-(16,12)",6,3,5.0,False,-7,
202306050301,1,2歳未勝利,ダ,1200,晴,良,10:10,2023-12-09,中山,7,1,2,2021104959,サトミノエガオ,牝2,51,01206,小林美駒,1:13.0,クビ,1-1,38.6,4.5,2,452(+4),01026,[東]鈴木伸尋,425031,田代洋己,,,,,,,,,,,,"(*2,9)(5,15)1,14(4,8)(3,13)=(7,11)12(6,10)-16",1,2,0.0,True,"2,9(5,15)14-(1,4,8)3,13-7-(11,6,10)-(16,12)",1,1,0.0,False,-7,
202306050301,1,2歳未勝利,ダ,1200,晴,良,10:10,2023-12-09,中山,8,3,6,2021106116,リケアジョーヌ,牝2,52,01198,土田真翔,1:14.1,7,14-12,37.2,371.0,14,402(-6),01094,[東]水野貴広,628031,稲場澄,,,,,,,,,,,,"(*2,9)(5,15)1,14(4,8)(3,13)=(7,11)12(6,10)-16",14,2,7.5,False,"2,9(5,15)14-(1,4,8)3,13-7-(11,6,10)-(16,12)",12,3,13.5,False,-7,
202306050301,1,2歳未勝利,ダ,1200,晴,良,10:10,2023-12-09,中山,9,8,15,2021101297,サンスイレン,牝2,55,01170,横山武史,1:14.1,クビ,3-3,39.4,47.7,9,440(-10),01174,[東]深山雅史,059803,加藤ステーブル,,,,,,,,,,,,"(*2,9)(5,15)1,14(4,8)(3,13)=(7,11)12(6,10)-16",3,2,0.0,False,"2,9(5,15)14-(1,4,8)3,13-7-(11,6,10)-(16,12)",3,2,1.5,False,-7,
202306050301,1,2歳未勝利,ダ,1200,晴,良,10:10,2023-12-09,中山,10,5,10,2021104371,リプレイ,牝2,52,01207,佐藤翔馬,1:14.2,クビ,14-12,37.4,288.3,12,428(-16),01005,[東]小桧山悟,317800,藤沢牧場,,,,,,,,,,,,"(*2,9)(5,15)1,14(4,8)(3,13)=(7,11)12(6,10)-16",14,2,7.5,False,"2,9(5,15)14-(1,4,8)3,13-7-(11,6,10)-(16,12)",12,3,13.5,False,-7,
