race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202306010201,1,3歳未勝利,ダ,1200,曇,良,09:55,2023-01-07,中山,1,3,6,2020106381,リネンマリン,牝3,54,00422,内田博幸,1:12.4,,2-2,38.1,1.8,1,488(+8),01174,[東]深山雅史,851005,戸山光男,550.0,,,,,,,,,,,"(*2,6)(10,11)15(4,16)(12,14)(7,13)(1,3)8-5=9",2,2,0.0,False,"(*2,6)-11(10,15)4(16,12)7(3,14,13)8-1-5=9",2,2,0.0,False,-9,
202306010201,1,3歳未勝利,ダ,1200,曇,良,09:55,2023-01-07,中山,2,1,2,2020103366,スティルディマーレ,牡3,56,01170,横山武史,1:12.8,2.1/2,1-1,38.6,3.5,2,528(+6),00399,[東]国枝栄,486800,キャロットファーム,220.0,,,,,,,,,,,"(*2,6)(10,11)15(4,16)(12,14)(7,13)(1,3)8-5=9",1,2,0.0,True,"(*2,6)-11(10,15)4(16,12)7(3,14,13)8-1-5=9",1,2,0.0,True,-9,
202306010201,1,3歳未勝利,ダ,1200,曇,良,09:55,2023-01-07,中山,3,8,15,2020101454,ベルウッドタイガー,牡3,56,05212,Ｍ．デム,1:12.8,クビ,5-4,38.0,7.7,3,438(+6),01143,[東]和田雄二,137030,鈴木照雄,140.0,,,,,,,,,,,"(*2,6)(10,11)15(4,16)(12,14)(7,13)(1,3)8-5=9",5,1,0.0,False,"(*2,6)-11(10,15)4(16,12)7(3,14,13)8-1-5=9",4,2,3.5,False,-9,
202306010201,1,3歳未勝利,ダ,1200,曇,良,09:55,2023-01-07,中山,4,2,4,2020100726,シティウォリアー,牝3,54,01135,杉原誠人,1:13.7,5,6-6,38.6,79.9,9,454(+10),01167,[東]稲垣幸雄,117800,高昭牧場,83.0,,,,,,,,,,,"(*2,6)(10,11)15(4,16)(12,14)(7,13)(1,3)8-5=9",6,2,0.0,False,"(*2,6)-11(10,15)4(16,12)7(3,14,13)8-1-5=9",6,1,3.5,False,-9,
202306010201,1,3歳未勝利,ダ,1200,曇,良,09:55,2023-01-07,中山,5,7,13,2020100407,ピーチコーラル,牝3,51,01197,佐々木大,1:13.9,1,10-10,38.4,267.4,12,408(-4),01182,[東]辻哲英,359803,前田ファーム,55.0,,,,,,,,,,,"(*2,6)(10,11)15(4,16)(12,14)(7,13)(1,3)8-5=9",10,2,0.0,False,"(*2,6)-11(10,15)4(16,12)7(3,14,13)8-1-5=9",10,3,3.5,False,-9,
202306010201,1,3歳未勝利,ダ,1200,曇,良,09:55,2023-01-07,中山,6,4,8,2020104824,シンデレラスマイル,牝3,54,01169,武藤雅,1:14.0,1/2,14-13,38.1,10.3,4,432(+4),01064,[東]武藤善則,852030,佐々木雄二,,,,,,,,,,,,"(*2,6)(10,11)15(4,16)(12,14)(7,13)(1,3)8-5=9",14,1,0.0,False,"(*2,6)-11(10,15)4(16,12)7(3,14,13)8-1-5=9",13,1,3.5,False,-9,
202306010201,1,3歳未勝利,ダ,1200,曇,良,09:55,2023-01-07,中山,7,2,3,2020105212,シェイクオンイット,牡3,56,01091,丹内祐次,1:14.3,1.3/4,12-10,38.7,252.8,11,484(+8),01080,[東]清水英克,030803,コスモヴューファーム,,,,,,,,,,,,"(*2,6)(10,11)15(4,16)(12,14)(7,13)(1,3)8-5=9",12,2,0.0,False,"(*2,6)-11(10,15)4(16,12)7(3,14,13)8-1-5=9",10,3,3.5,False,-9,
202306010201,1,3歳未勝利,ダ,1200,曇,良,09:55,2023-01-07,中山,8,4,7,2020105235,モノノフイエロー,牡3,56,01119,伊藤工真,1:14.5,1.1/4,10-9,39.0,29.0,7,450(0),01177,[東]伊坂重信,368803,ウエスト．フォレスト...,,,,,,,,,,,,"(*2,6)(10,11)15(4,16)(12,14)(7,13)(1,3)8-5=9",10,2,0.0,False,"(*2,6)-11(10,15)4(16,12)7(3,14,13)8-1-5=9",9,1,3.5,False,-9,
202306010201,1,3歳未勝利,ダ,1200,曇,良,09:55,2023-01-07,中山,9,6,11,2020100279,テリオスノア,牝3,54,01122,三浦皇成,1:14.5,ハナ,3-3,39.9,31.4,8,458(-6),01112,[東]田島俊明,881033,鈴木美江子,,,,,,,,,,,,"(*2,6)(10,11)15(4,16)(12,14)(7,13)(1,3)8-5=9",3,2,0.0,False,"(*2,6)-11(10,15)4(16,12)7(3,14,13)8-1-5=9",3,1,3.5,False,-9,
202306010201,1,3歳未勝利,ダ,1200,曇,良,09:55,2023-01-07,中山,10,8,16,2020106165,オスカーレイ,牝3,52,01173,山田敬士,1:14.6,1/2,6-7,39.5,503.5,15,406(+6),01005,[東]小桧山悟,748009,森保彦,,,,,,,,,,,,"(*2,6)(10,11)15(4,16)(12,14)(7,13)(1,3)8-5=9",6,2,0.0,False,"(*2,6)-11(10,15)4(16,12)7(3,14,13)8-1-5=9",7,2,3.5,False,-9,
