race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202305020301,1,3歳未勝利,ダ,1400,晴,良,10:15,2023-04-29,東京,1,7,13,2020104884,アンジュール,牝3,54,01122,三浦皇成,1:26.3,,5-5,38.1,7.5,4,412(+6),01035,[東]佐藤吉勝,934006,伊東純一,550.0,,,,,,,,,,,"12,9-(8,14)13(5,7)(4,15)(1,3)(10,11)(6,2,16)",5,1,5.0,False,"12,9-(8,14)-13(5,4)(7,3,15)-(1,10)(6,2)-(11,16)",5,1,8.5,False,-5,
202305020301,1,3歳未勝利,ダ,1400,晴,良,10:15,2023-04-29,東京,2,6,12,2020101830,エテルネル,牝3,54,01150,石川裕紀,1:26.4,1/2,1-1,39.3,6.2,2,466(+4),01150,[東]池上昌和,003060,ゴドルフィン,220.0,,,,,,,,,,,"12,9-(8,14)13(5,7)(4,15)(1,3)(10,11)(6,2,16)",1,1,0.0,False,"12,9-(8,14)-13(5,4)(7,3,15)-(1,10)(6,2)-(11,16)",1,1,0.0,False,-5,
202305020301,1,3歳未勝利,ダ,1400,晴,良,10:15,2023-04-29,東京,3,7,14,2020106407,ライブリームーラン,牝3,54,01179,菅原明良,1:26.5,クビ,3-3,38.6,1.7,1,516(+8),01102,[東]大竹正博,309008,山科統,140.0,,,,,,,,,,,"12,9-(8,14)13(5,7)(4,15)(1,3)(10,11)(6,2,16)",3,2,5.0,False,"12,9-(8,14)-13(5,4)(7,3,15)-(1,10)(6,2)-(11,16)",3,2,5.0,False,-5,
202305020301,1,3歳未勝利,ダ,1400,晴,良,10:15,2023-04-29,東京,4,3,5,2020102192,キョウエイノーブル,牝3,54,01143,原田和真,1:26.6,1,6-6,38.1,212.1,16,496(-1),01024,[東]萱野浩二,619002,田中晴夫,83.0,,,,,,,,,,,"12,9-(8,14)13(5,7)(4,15)(1,3)(10,11)(6,2,16)",6,2,5.0,False,"12,9-(8,14)-13(5,4)(7,3,15)-(1,10)(6,2)-(11,16)",6,2,8.5,False,-5,
202305020301,1,3歳未勝利,ダ,1400,晴,良,10:15,2023-04-29,東京,5,8,16,2020100867,ハクサンオリヒメ,牝3,51,01203,石田拓郎,1:26.7,クビ,14-15,36.4,6.5,3,450(-2),01116,[東]新開幸一,841030,河崎五市,55.0,,,,,,,,,,,"12,9-(8,14)13(5,7)(4,15)(1,3)(10,11)(6,2,16)",14,3,5.0,False,"12,9-(8,14)-13(5,4)(7,3,15)-(1,10)(6,2)-(11,16)",15,2,15.5,False,-5,
202305020301,1,3歳未勝利,ダ,1400,晴,良,10:15,2023-04-29,東京,6,4,8,2020103999,ラインアンジェラ,牝3,53,01188,永野猛蔵,1:27.0,2,3-3,39.1,44.5,8,462(+2),01094,[東]水野貴広,796002,大澤繁昌,,,,,,,,,,,,"12,9-(8,14)13(5,7)(4,15)(1,3)(10,11)(6,2,16)",3,2,5.0,False,"12,9-(8,14)-13(5,4)(7,3,15)-(1,10)(6,2)-(11,16)",3,2,5.0,False,-5,
202305020301,1,3歳未勝利,ダ,1400,晴,良,10:15,2023-04-29,東京,7,5,9,2020105736,ボンジュールリーゼ,牝3,54,01167,木幡育也,1:27.1,クビ,2-2,39.7,105.5,12,454(0),01119,[東]田中剛,397030,田中善次郎,,,,,,,,,,,,"12,9-(8,14)13(5,7)(4,15)(1,3)(10,11)(6,2,16)",2,1,1.5,False,"12,9-(8,14)-13(5,4)(7,3,15)-(1,10)(6,2)-(11,16)",2,1,1.5,False,-5,
202305020301,1,3歳未勝利,ダ,1400,晴,良,10:15,2023-04-29,東京,8,2,4,2020103460,リリックス,牝3,54,01085,松岡正海,1:27.6,3,8-6,39.1,33.6,6,482(-6),01191,[東]蛯名正義,034030,吉野英子,,,,,,,,,,,,"12,9-(8,14)13(5,7)(4,15)(1,3)(10,11)(6,2,16)",8,2,5.0,False,"12,9-(8,14)-13(5,4)(7,3,15)-(1,10)(6,2)-(11,16)",6,2,8.5,False,-5,
202305020301,1,3歳未勝利,ダ,1400,晴,良,10:15,2023-04-29,東京,9,1,2,2020105132,ルレーブアマゾン,牝3,54,01096,大野拓弥,1:27.7,クビ,14-13,38.2,48.2,9,476(0),01190,[東]村田一誠,826800,クラウン,,,,,,,,,,,,"12,9-(8,14)13(5,7)(4,15)(1,3)(10,11)(6,2,16)",14,3,5.0,False,"12,9-(8,14)-13(5,4)(7,3,15)-(1,10)(6,2)-(11,16)",13,2,12.0,False,-5,
202305020301,1,3歳未勝利,ダ,1400,晴,良,10:15,2023-04-29,東京,10,1,1,2020101266,ダイヤプリーモ,牝3,51,01205,小林勝太,1:27.8,1/2,10-11,38.6,161.4,14,452(0),01125,[東]小野次郎,339002,大野數芳,,,,,,,,,,,,"12,9-(8,14)13(5,7)(4,15)(1,3)(10,11)(6,2,16)",10,2,5.0,False,"12,9-(8,14)-13(5,4)(7,3,15)-(1,10)(6,2)-(11,16)",11,2,12.0,False,-5,
