race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202306040201,1,2歳未勝利,ダ,1200,晴,稍重,10:05,2023-09-10,中山,1,8,16,2021102458,ホーリーブライト,牝2,52,01207,佐藤翔馬,1:12.2,,2-2,37.5,14.5,6,442(+10),01152,[東]竹内正洋,715033,船越伸也,550.0,,,,,,,,,,,"(*10,16)(5,9,13)14,1-(4,2)3(12,15)=6-11-8,7",2,2,0.0,False,"(*10,16)(5,9,13)14-1-4,2,3(12,15)-6=(8,11)-7",2,2,0.0,False,-18,
202306040201,1,2歳未勝利,ダ,1200,晴,稍重,10:05,2023-09-10,中山,2,5,10,2021103219,カラフルメロディー,牝2,55,01092,津村明秀,1:12.4,1.1/4,1-1,37.8,3.0,1,490(-8),01187,[東]西田雄一,547800,ヒダカ・ブリーダーズ...,220.0,,,,,,,,,,,"(*10,16)(5,9,13)14,1-(4,2)3(12,15)=6-11-8,7",1,2,0.0,True,"(*10,16)(5,9,13)14-1-4,2,3(12,15)-6=(8,11)-7",1,2,0.0,True,-18,
202306040201,1,2歳未勝利,ダ,1200,晴,稍重,10:05,2023-09-10,中山,3,5,9,2021103441,ヨッコサン,牝2,55,01009,柴田大知,1:12.5,3/4,3-3,37.6,29.5,9,492(+10),01096,[東]粕谷昌央,493006,村田哲朗,140.0,,,,,,,,,,,"(*10,16)(5,9,13)14,1-(4,2)3(12,15)=6-11-8,7",3,3,0.0,False,"(*10,16)(5,9,13)14-1-4,2,3(12,15)-6=(8,11)-7",3,3,0.0,False,-18,
202306040201,1,2歳未勝利,ダ,1200,晴,稍重,10:05,2023-09-10,中山,4,7,14,2021107089,ニシノアウェイク,牡2,54,01188,永野猛蔵,1:12.7,1.1/4,6-6,37.6,3.8,2,468(+2),01023,[東]伊藤圭三,897009,西山茂行,83.0,,,,,,,,,,,"(*10,16)(5,9,13)14,1-(4,2)3(12,15)=6-11-8,7",6,1,0.0,False,"(*10,16)(5,9,13)14-1-4,2,3(12,15)-6=(8,11)-7",6,1,0.0,False,-18,
202306040201,1,2歳未勝利,ダ,1200,晴,稍重,10:05,2023-09-10,中山,5,7,13,2021102518,ペイシャローズ,牝2,55,00689,江田照男,1:12.9,3/4,3-3,38.1,5.6,3,480(+6),01024,[東]萱野浩二,163002,北所直人,55.0,,,,,,,,,,,"(*10,16)(5,9,13)14,1-(4,2)3(12,15)=6-11-8,7",3,3,0.0,False,"(*10,16)(5,9,13)14-1-4,2,3(12,15)-6=(8,11)-7",3,3,0.0,False,-18,
202306040201,1,2歳未勝利,ダ,1200,晴,稍重,10:05,2023-09-10,中山,6,3,5,2021106722,マーゴットファブ,牡2,55,01119,伊藤工真,1:12.9,クビ,3-3,38.1,20.9,7,508(-4),01177,[東]伊坂重信,900031,前田良平,,,,,,,,,,,,"(*10,16)(5,9,13)14,1-(4,2)3(12,15)=6-11-8,7",3,3,0.0,False,"(*10,16)(5,9,13)14-1-4,2,3(12,15)-6=(8,11)-7",3,3,0.0,False,-18,
202306040201,1,2歳未勝利,ダ,1200,晴,稍重,10:05,2023-09-10,中山,7,2,3,2021104565,デジタルサイオン,牡2,55,01162,木幡巧也,1:14.3,8,10-10,38.5,12.5,5,450(+4),01093,[東]松永康利,716800,ビッグレッドファーム,,,,,,,,,,,,"(*10,16)(5,9,13)14,1-(4,2)3(12,15)=6-11-8,7",10,1,5.0,False,"(*10,16)(5,9,13)14-1-4,2,3(12,15)-6=(8,11)-7",10,1,10.0,False,-18,
202306040201,1,2歳未勝利,ダ,1200,晴,稍重,10:05,2023-09-10,中山,8,1,2,2021103702,イチザアン,牝2,55,01158,野中悠太,1:14.5,1.1/2,8-9,38.8,221.0,15,424(-18),01029,[東]根本康広,610006,奈良崎孝一郎,,,,,,,,,,,,"(*10,16)(5,9,13)14,1-(4,2)3(12,15)=6-11-8,7",8,2,5.0,False,"(*10,16)(5,9,13)14-1-4,2,3(12,15)-6=(8,11)-7",9,1,8.5,False,-18,
202306040201,1,2歳未勝利,ダ,1200,晴,稍重,10:05,2023-09-10,中山,9,1,1,2021102095,アクアファースト,牝2,51,01206,小林美駒,1:14.5,ハナ,7-7,39.2,28.7,8,410(-6),01171,[東]小手川準,590033,前川俊行,,,,,,,,,,,,"(*10,16)(5,9,13)14,1-(4,2)3(12,15)=6-11-8,7",7,1,1.5,False,"(*10,16)(5,9,13)14-1-4,2,3(12,15)-6=(8,11)-7",7,1,3.5,False,-18,
202306040201,1,2歳未勝利,ダ,1200,晴,稍重,10:05,2023-09-10,中山,10,6,12,2021104057,サクラリゲル,牡2,55,01179,菅原明良,1:15.2,4,11-11,39.0,46.5,10,476(+2),01047,[東]勢司和浩,019800,さくらコマース,,,,,,,,,,,,"(*10,16)(5,9,13)14,1-(4,2)3(12,15)=6-11-8,7",11,2,5.0,False,"(*10,16)(5,9,13)14-1-4,2,3(12,15)-6=(8,11)-7",11,2,10.0,False,-18,
