race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202306030801,1,3歳未勝利,ダ,1800,曇,不良,10:05,2023-04-16,中山,1,4,7,2020100652,ヒラリーステップ,牝3,54,01150,石川裕紀,1:52.9,,4-4-2-2,37.5,4.2,2,468(+4),01090,[東]天間昭一,716800,ビッグレッドファーム,550.0,"15(1,4)7,3,2(6,12)11(10,14)(5,9,8)=13",4,1,0.0,False,"15(1,4)7,3,2(6,12)11(10,14,9)-(5,8)-13",4,1,0.0,False,"15(4,7)1,3-12(6,9)14(11,2)8,10,5-13",2,2,0.0,False,"(*15,7)4(1,3)-12(6,9)14-11,5,8-10-13-2",2,2,0.0,False,-27,
202306030801,1,3歳未勝利,ダ,1800,曇,不良,10:05,2023-04-16,中山,2,8,15,2020100655,マーゴットミニモ,牝3,54,00666,武豊,1:52.9,クビ,1-1-1-1,37.6,1.6,1,472(-10),01177,[東]伊坂重信,900031,前田良平,220.0,"15(1,4)7,3,2(6,12)11(10,14)(5,9,8)=13",1,1,0.0,False,"15(1,4)7,3,2(6,12)11(10,14,9)-(5,8)-13",1,1,0.0,False,"15(4,7)1,3-12(6,9)14(11,2)8,10,5-13",1,1,0.0,False,"(*15,7)4(1,3)-12(6,9)14-11,5,8-10-13-2",1,2,0.0,True,-27,
202306030801,1,3歳未勝利,ダ,1800,曇,不良,10:05,2023-04-16,中山,3,2,3,2020103975,イリュージョン,牝3,54,01140,横山和生,1:53.8,5,5-5-5-4,38.0,10.4,4,454(0),01187,[東]西田雄一,055030,岡田隆寛,140.0,"15(1,4)7,3,2(6,12)11(10,14)(5,9,8)=13",5,1,1.5,False,"15(1,4)7,3,2(6,12)11(10,14,9)-(5,8)-13",5,1,1.5,False,"15(4,7)1,3-12(6,9)14(11,2)8,10,5-13",5,1,1.5,False,"(*15,7)4(1,3)-12(6,9)14-11,5,8-10-13-2",4,2,0.0,False,-27,
202306030801,1,3歳未勝利,ダ,1800,曇,不良,10:05,2023-04-16,中山,4,4,6,2020101374,コトシロ,牝3,54,01135,杉原誠人,1:54.6,5,7-7-7-7,38.3,61.1,8,480(-2),01141,[東]尾形和幸,136007,平川浩之,83.0,"15(1,4)7,3,2(6,12)11(10,14)(5,9,8)=13",7,2,3.0,False,"15(1,4)7,3,2(6,12)11(10,14,9)-(5,8)-13",7,2,3.0,False,"15(4,7)1,3-12(6,9)14(11,2)8,10,5-13",7,2,5.0,False,"(*15,7)4(1,3)-12(6,9)14-11,5,8-10-13-2",7,2,3.5,False,-27,
202306030801,1,3歳未勝利,ダ,1800,曇,不良,10:05,2023-04-16,中山,5,3,4,2020102876,シュテルンロット,牝3,54,01093,藤岡佑介,1:54.7,1/2,2-2-2-3,39.3,132.6,11,424(0),01146,[西]奥村豊,755033,会田浩史,55.0,"15(1,4)7,3,2(6,12)11(10,14)(5,9,8)=13",2,2,0.0,False,"15(1,4)7,3,2(6,12)11(10,14,9)-(5,8)-13",2,2,0.0,False,"15(4,7)1,3-12(6,9)14(11,2)8,10,5-13",2,2,0.0,False,"(*15,7)4(1,3)-12(6,9)14-11,5,8-10-13-2",3,1,0.0,False,-27,
202306030801,1,3歳未勝利,ダ,1800,曇,不良,10:05,2023-04-16,中山,6,7,12,2020100381,ニシノツキアカリ,牝3,54,01179,菅原明良,1:55.1,2.1/2,7-7-6-6,39.0,32.6,7,462(0),01094,[東]水野貴広,897009,西山茂行,,"15(1,4)7,3,2(6,12)11(10,14)(5,9,8)=13",7,2,3.0,False,"15(1,4)7,3,2(6,12)11(10,14,9)-(5,8)-13",7,2,3.0,False,"15(4,7)1,3-12(6,9)14(11,2)8,10,5-13",6,1,5.0,False,"(*15,7)4(1,3)-12(6,9)14-11,5,8-10-13-2",6,1,3.5,False,-27,
202306030801,1,3歳未勝利,ダ,1800,曇,不良,10:05,2023-04-16,中山,7,1,1,2020103104,リスノワール,牝3,54,01170,横山武史,1:55.1,ハナ,2-2-4-4,39.5,6.7,3,458(+2),01190,[東]村田一誠,415800,社台レースホース,,"15(1,4)7,3,2(6,12)11(10,14)(5,9,8)=13",2,2,0.0,False,"15(1,4)7,3,2(6,12)11(10,14,9)-(5,8)-13",2,2,0.0,False,"15(4,7)1,3-12(6,9)14(11,2)8,10,5-13",4,1,0.0,False,"(*15,7)4(1,3)-12(6,9)14-11,5,8-10-13-2",4,2,0.0,False,-27,
202306030801,1,3歳未勝利,ダ,1800,曇,不良,10:05,2023-04-16,中山,8,6,11,2020101981,シルバービスケッツ,牝3,54,01117,丸田恭介,1:55.2,クビ,9-9-10-10,38.4,211.3,13,424(+6),01116,[東]新開幸一,440007,島川利子,,"15(1,4)7,3,2(6,12)11(10,14)(5,9,8)=13",9,1,3.0,False,"15(1,4)7,3,2(6,12)11(10,14,9)-(5,8)-13",9,1,3.0,False,"15(4,7)1,3-12(6,9)14(11,2)8,10,5-13",10,2,5.0,False,"(*15,7)4(1,3)-12(6,9)14-11,5,8-10-13-2",10,1,7.0,False,-27,
202306030801,1,3歳未勝利,ダ,1800,曇,不良,10:05,2023-04-16,中山,9,3,5,2020100855,チェリーロマンス,牝3,51,01205,小林勝太,1:55.3,1/2,12-13-14-11,37.9,287.5,14,488(+4),01047,[東]勢司和浩,527030,櫻井悦朗,,"15(1,4)7,3,2(6,12)11(10,14)(5,9,8)=13",12,3,3.0,False,"15(1,4)7,3,2(6,12)11(10,14,9)-(5,8)-13",13,2,6.5,False,"15(4,7)1,3-12(6,9)14(11,2)8,10,5-13",14,1,8.0,False,"(*15,7)4(1,3)-12(6,9)14-11,5,8-10-13-2",11,1,8.5,False,-27,
202306030801,1,3歳未勝利,ダ,1800,曇,不良,10:05,2023-04-16,中山,10,8,14,2020101470,リンガススウィート,牝3,54,01162,木幡巧也,1:55.3,クビ,10-10-9-9,38.7,29.7,6,496(0),01153,[東]中舘英二,321006,伊藤巖,,"15(1,4)7,3,2(6,12)11(10,14)(5,9,8)=13",10,2,3.0,False,"15(1,4)7,3,2(6,12)11(10,14,9)-(5,8)-13",10,3,3.0,False,"15(4,7)1,3-12(6,9)14(11,2)8,10,5-13",9,1,5.0,False,"(*15,7)4(1,3)-12(6,9)14-11,5,8-10-13-2",9,1,3.5,False,-27,
