race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202306010601,1,3歳未勝利,ダ,1200,曇,良,10:10,2023-01-15,中山,1,2,4,2020105949,ケンキョ,牡3,56,01117,丸田恭介,1:12.7,,11-10,37.0,8.5,4,456(+2),01134,[東]高橋文雅,986033,佐久間拓士,550.0,,,,,,,,,,,"11,7(9,10)(5,12)(8,14)(6,15)4,1(3,2)-16=13",11,1,1.5,False,"11(9,7,10)12,5(6,8,14)(4,15)-(3,1)2,16=13",10,2,1.5,False,-9,
202306010601,1,3歳未勝利,ダ,1200,曇,良,10:10,2023-01-15,中山,2,6,11,2020106047,フェイマスドクター,牡3,56,01122,三浦皇成,1:12.7,アタマ,1-1,38.1,16.9,6,480(+18),01081,[東]中川公成,631031,山崎康,220.0,,,,,,,,,,,"11,7(9,10)(5,12)(8,14)(6,15)4,1(3,2)-16=13",1,1,0.0,False,"11(9,7,10)12,5(6,8,14)(4,15)-(3,1)2,16=13",1,1,0.0,False,-9,
202306010601,1,3歳未勝利,ダ,1200,曇,良,10:10,2023-01-15,中山,3,5,9,2020106388,ディアナゼロス,牝3,54,01092,津村明秀,1:12.8,クビ,3-2,37.8,3.4,2,468(0),01106,[東]牧光二,510033,天堀忠博,140.0,,,,,,,,,,,"11,7(9,10)(5,12)(8,14)(6,15)4,1(3,2)-16=13",3,2,1.5,False,"11(9,7,10)12,5(6,8,14)(4,15)-(3,1)2,16=13",2,3,0.0,False,-9,
202306010601,1,3歳未勝利,ダ,1200,曇,良,10:10,2023-01-15,中山,4,6,12,2020102650,ドラクロワ,牡3,56,05621,バシュロ,1:12.9,1/2,5-5,37.7,4.4,3,488(-4),01162,[東]田中博康,002803,キーファーズ,83.0,,,,,,,,,,,"11,7(9,10)(5,12)(8,14)(6,15)4,1(3,2)-16=13",5,2,1.5,False,"11(9,7,10)12,5(6,8,14)(4,15)-(3,1)2,16=13",5,1,0.0,False,-9,
202306010601,1,3歳未勝利,ダ,1200,曇,良,10:10,2023-01-15,中山,5,3,5,2020101434,シャトーボビー,牡3,56,01075,田辺裕信,1:13.4,3,5-6,38.1,3.0,1,470(+2),01052,[東]菊川正達,469033,徳増栄治,55.0,,,,,,,,,,,"11,7(9,10)(5,12)(8,14)(6,15)4,1(3,2)-16=13",5,2,1.5,False,"11(9,7,10)12,5(6,8,14)(4,15)-(3,1)2,16=13",6,1,1.5,False,-9,
202306010601,1,3歳未勝利,ダ,1200,曇,良,10:10,2023-01-15,中山,6,8,15,2020101700,テイエムクリエイト,牡3,56,01029,武士沢友,1:13.7,2,9-10,38.1,115.1,10,442(0),01043,[東]石栗龍彦,356002,竹園正繼,,,,,,,,,,,,"11,7(9,10)(5,12)(8,14)(6,15)4,1(3,2)-16=13",9,2,1.5,False,"11(9,7,10)12,5(6,8,14)(4,15)-(3,1)2,16=13",10,2,1.5,False,-9,
202306010601,1,3歳未勝利,ダ,1200,曇,良,10:10,2023-01-15,中山,7,7,14,2020106620,ラージフィールド,セ3,56,00733,吉田豊,1:13.7,アタマ,7-7,38.3,124.6,11,484(-2),01093,[東]松永康利,286031,坂口慎吾,,,,,,,,,,,,"11,7(9,10)(5,12)(8,14)(6,15)4,1(3,2)-16=13",7,2,1.5,False,"11(9,7,10)12,5(6,8,14)(4,15)-(3,1)2,16=13",7,3,1.5,False,-9,
202306010601,1,3歳未勝利,ダ,1200,曇,良,10:10,2023-01-15,中山,8,5,10,2020100018,グングニル,牡3,53,01200,西塚洸二,1:13.8,1/2,3-2,38.8,132.8,12,464(0),01035,[東]佐藤吉勝,849033,松谷翔太,,,,,,,,,,,,"11,7(9,10)(5,12)(8,14)(6,15)4,1(3,2)-16=13",3,2,1.5,False,"11(9,7,10)12,5(6,8,14)(4,15)-(3,1)2,16=13",2,3,0.0,False,-9,
202306010601,1,3歳未勝利,ダ,1200,曇,良,10:10,2023-01-15,中山,9,4,7,2020104493,ヒャクマンボルト,牡3,54,01192,横山琉人,1:13.8,ハナ,2-2,38.9,8.7,5,500(0),01089,[東]武市康男,024031,小菅誠,,,,,,,,,,,,"11,7(9,10)(5,12)(8,14)(6,15)4,1(3,2)-16=13",2,1,1.5,False,"11(9,7,10)12,5(6,8,14)(4,15)-(3,1)2,16=13",2,3,0.0,False,-9,
202306010601,1,3歳未勝利,ダ,1200,曇,良,10:10,2023-01-15,中山,10,4,8,2020106524,ノーブルリスト,牝3,54,01169,武藤雅,1:14.1,1.1/2,7-7,38.6,21.4,7,478(-6),01064,[東]武藤善則,755030,吉木伸彦,,,,,,,,,,,,"11,7(9,10)(5,12)(8,14)(6,15)4,1(3,2)-16=13",7,2,1.5,False,"11(9,7,10)12,5(6,8,14)(4,15)-(3,1)2,16=13",7,3,1.5,False,-9,
202306010601,1,3歳未勝利,ダ,1200,曇,良,10:10,2023-01-15,中山,11,8,16,2020102835,キャッチザロマンス,牝3,54,01043,北村宏司,1:14.2,1/2,15-15,37.7,66.3,8,404(-8),00405,[東]小西一男,615030,福田光博,,,,,,,,,,,,"11,7(9,10)(5,12)(8,14)(6,15)4,1(3,2)-16=13",15,1,6.5,False,"11(9,7,10)12,5(6,8,14)(4,15)-(3,1)2,16=13",15,1,6.5,False,-9,
202306010601,1,3歳未勝利,ダ,1200,曇,良,10:10,2023-01-15,中山,12,3,6,2020100627,トリニティテソーロ,牝3,52,01173,山田敬士,1:14.3,1,9-7,38.7,71.0,9,466(-2),01171,[東]小手川準,089803,了徳寺健二ホールディ...,,,,,,,,,,,,"11,7(9,10)(5,12)(8,14)(6,15)4,1(3,2)-16=13",9,2,1.5,False,"11(9,7,10)12,5(6,8,14)(4,15)-(3,1)2,16=13",7,3,1.5,False,-9,
202306010601,1,3歳未勝利,ダ,1200,曇,良,10:10,2023-01-15,中山,13,2,3,2020106786,スマイルフレンド,牝3,52,01183,小林脩斗,1:14.4,1/2,13-12,38.4,208.4,13,436(-4),01056,[東]本間忍,222031,鈴木正一,,,,,,,,,,,,"11,7(9,10)(5,12)(8,14)(6,15)4,1(3,2)-16=13",13,2,3.0,False,"11(9,7,10)12,5(6,8,14)(4,15)-(3,1)2,16=13",12,2,5.0,False,-9,
202306010601,1,3歳未勝利,ダ,1200,曇,良,10:10,2023-01-15,中山,14,1,1,2020107212,ウィリデシルバ,牡3,56,01167,木幡育也,1:14.5,クビ,12-12,38.6,214.5,14,490(+2),01005,[東]小桧山悟,238009,柴原榮,,,,,,,,,,,,"11,7(9,10)(5,12)(8,14)(6,15)4,1(3,2)-16=13",12,1,3.0,False,"11(9,7,10)12,5(6,8,14)(4,15)-(3,1)2,16=13",12,2,5.0,False,-9,
202306010601,1,3歳未勝利,ダ,1200,曇,良,10:10,2023-01-15,中山,15,1,2,2020100352,プレザントアンクル,牡3,55,01188,永野猛蔵,1:15.7,7,13-14,39.6,252.1,16,448(+4),01131,[東]蛯名利弘,529031,臼井一眞,,,,,,,,,,,,"11,7(9,10)(5,12)(8,14)(6,15)4,1(3,2)-16=13",13,2,3.0,False,"11(9,7,10)12,5(6,8,14)(4,15)-(3,1)2,16=13",14,1,5.0,False,-9,
202306010601,1,3歳未勝利,ダ,1200,曇,良,10:10,2023-01-15,中山,16,7,13,2020102402,ギャロップオー,牡3,56,00726,岩部純二,1:16.9,7,16-16,39.3,243.8,15,462(0),00437,[東]南田美知,307033,田畑富子,,,,,,,,,,,,"11,7(9,10)(5,12)(8,14)(6,15)4,1(3,2)-16=13",16,1,12.5,False,"11(9,7,10)12,5(6,8,14)(4,15)-(3,1)2,16=13",16,1,12.5,False,-9,
