race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202304030401,1,2歳未勝利,芝,1600,晴,良,10:00,2023-08-20,新潟,1,7,7,2021101685,キャットファイト,牝2,55,01096,大野拓弥,1:34.5,,5-5,33.8,2.7,1,438(+8),00423,[東]上原博之,003060,ゴドルフィン,550.0,,,,,,,,,,,"5,6(4,9)7(1,8)3,2",5,1,1.5,False,"5,6(4,9)7(1,8)3,2",5,1,1.5,False,-15,連続開催8日目でAコース8日目。基本的には高速馬場で先行馬が止まらない状況。
202304030401,1,2歳未勝利,芝,1600,晴,良,10:00,2023-08-20,新潟,2,4,4,2021106823,コガネノソラ,牝2,55,01009,柴田大知,1:34.8,1.3/4,3-3,34.2,3.0,2,440(+2),01115,[東]菊沢隆徳,716800,ビッグレッドファーム,220.0,,,,,,,,,,,"5,6(4,9)7(1,8)3,2",3,2,1.5,False,"5,6(4,9)7(1,8)3,2",3,2,1.5,False,-15,連続開催8日目でAコース8日目。基本的には高速馬場で先行馬が止まらない状況。
202304030401,1,2歳未勝利,芝,1600,晴,良,10:00,2023-08-20,新潟,3,3,3,2021105835,ミッキーアプローズ,牝2,55,01122,三浦皇成,1:34.9,3/4,8-8,34.0,8.2,5,458(-6),00399,[東]国枝栄,441007,野田みづき,140.0,,,,,,,,,,,"5,6(4,9)7(1,8)3,2",8,1,1.5,False,"5,6(4,9)7(1,8)3,2",8,1,1.5,False,-15,連続開催8日目でAコース8日目。基本的には高速馬場で先行馬が止まらない状況。
202304030401,1,2歳未勝利,芝,1600,晴,良,10:00,2023-08-20,新潟,4,8,8,2021103229,ギンザターゲット,牝2,55,01043,北村宏司,1:35.0,1/2,6-6,34.2,14.9,6,454(+4),01023,[東]伊藤圭三,230008,有馬博文,83.0,,,,,,,,,,,"5,6(4,9)7(1,8)3,2",6,2,1.5,False,"5,6(4,9)7(1,8)3,2",6,2,1.5,False,-15,連続開催8日目でAコース8日目。基本的には高速馬場で先行馬が止まらない状況。
202304030401,1,2歳未勝利,芝,1600,晴,良,10:00,2023-08-20,新潟,5,6,6,2021101205,ジャンル,牝2,55,01092,津村明秀,1:35.8,5,2-2,35.3,7.6,4,458(+8),01051,[東]岩戸孝樹,036034,中村伊三美,55.0,,,,,,,,,,,"5,6(4,9)7(1,8)3,2",2,1,1.5,False,"5,6(4,9)7(1,8)3,2",2,1,1.5,False,-15,連続開催8日目でAコース8日目。基本的には高速馬場で先行馬が止まらない状況。
202304030401,1,2歳未勝利,芝,1600,晴,良,10:00,2023-08-20,新潟,6,2,2,2021102179,サザンレーヴ,牝2,52,01201,水沼元輝,1:35.8,ハナ,9-9,34.7,176.3,9,462(-16),01029,[東]根本康広,369803,サザンホールディング,,,,,,,,,,,,"5,6(4,9)7(1,8)3,2",9,1,3.0,False,"5,6(4,9)7(1,8)3,2",9,1,3.0,False,-15,連続開催8日目でAコース8日目。基本的には高速馬場で先行馬が止まらない状況。
202304030401,1,2歳未勝利,芝,1600,晴,良,10:00,2023-08-20,新潟,7,8,9,2021103052,サニイアール,牝2,55,00422,内田博幸,1:36.1,2,3-3,35.5,6.4,3,438(+2),01027,[東]田村康仁,858800,大塚亮一,,,,,,,,,,,,"5,6(4,9)7(1,8)3,2",3,2,1.5,False,"5,6(4,9)7(1,8)3,2",3,2,1.5,False,-15,連続開催8日目でAコース8日目。基本的には高速馬場で先行馬が止まらない状況。
202304030401,1,2歳未勝利,芝,1600,晴,良,10:00,2023-08-20,新潟,8,5,5,2021102053,サノノミッキー,牝2,54,01184,原優介,1:36.4,2,1-1,36.0,46.1,7,406(0),01131,[東]蛯名利弘,735033,佐野信幸,,,,,,,,,,,,"5,6(4,9)7(1,8)3,2",1,1,0.0,False,"5,6(4,9)7(1,8)3,2",1,1,0.0,False,-15,連続開催8日目でAコース8日目。基本的には高速馬場で先行馬が止まらない状況。
202304030401,1,2歳未勝利,芝,1600,晴,良,10:00,2023-08-20,新潟,9,1,1,2021109011,スノーピーコック,牝2,54,01188,永野猛蔵,1:36.7,1.1/2,6-6,35.9,146.8,8,446(+4),00437,[東]南田美知,315006,塩田清,,,,,,,,,,,,"5,6(4,9)7(1,8)3,2",6,2,1.5,False,"5,6(4,9)7(1,8)3,2",6,2,1.5,False,-15,連続開催8日目でAコース8日目。基本的には高速馬場で先行馬が止まらない状況。
202304030402,2,2歳未勝利,芝,1800,晴,良,10:35,2023-08-20,新潟,1,2,2,2021106816,マイネルブリックス,牡2,55,01092,津村明秀,1:47.2,,4-4,35.0,13.3,4,442(-6),01133,[東]黒岩陽一,546800,サラブレッドクラブ・...,550.0,,,,,,,,,,,"(8,*9)4-(2,6)7(3,5)   1",4,2,3.5,False,"(*8,9)-4(2,6)7(3,5)   1",4,2,3.5,False,-15,連続開催8日目でAコース8日目。基本的には高速馬場で先行馬が止まらない状況。
202304030402,2,2歳未勝利,芝,1800,晴,良,10:35,2023-08-20,新潟,2,6,6,2021105596,シトラール,牡2,55,01122,三浦皇成,1:47.3,1,4-4,35.1,1.4,1,472(-2),01017,[東]萩原清,486800,キャロットファーム,220.0,,,,,,,,,,,"(8,*9)4-(2,6)7(3,5)   1",4,2,3.5,False,"(*8,9)-4(2,6)7(3,5)   1",4,2,3.5,False,-15,連続開催8日目でAコース8日目。基本的には高速馬場で先行馬が止まらない状況。
202304030402,2,2歳未勝利,芝,1800,晴,良,10:35,2023-08-20,新潟,3,8,8,2021105475,レイデラルース,牡2,55,01043,北村宏司,1:47.5,1.1/4,2-1,35.8,17.2,5,476(+4),01038,[東]手塚貴久,026803,ＤＭＭドリームクラブ,140.0,,,,,,,,,,,"(8,*9)4-(2,6)7(3,5)   1",2,2,0.0,False,"(*8,9)-4(2,6)7(3,5)   1",1,2,0.0,True,-15,連続開催8日目でAコース8日目。基本的には高速馬場で先行馬が止まらない状況。
202304030402,2,2歳未勝利,芝,1800,晴,良,10:35,2023-08-20,新潟,4,7,7,2021103345,マイファミリー,牡2,55,01135,杉原誠人,1:48.4,5,6-6,35.9,3.6,2,418(-4),01174,[東]深山雅史,629800,ミルファーム,83.0,,,,,,,,,,,"(8,*9)4-(2,6)7(3,5)   1",6,1,3.5,False,"(*8,9)-4(2,6)7(3,5)   1",6,1,3.5,False,-15,連続開催8日目でAコース8日目。基本的には高速馬場で先行馬が止まらない状況。
202304030402,2,2歳未勝利,芝,1800,晴,良,10:35,2023-08-20,新潟,5,3,3,2021106010,ショコラエクレール,牝2,55,01129,菅原隆一,1:48.9,3,7-7,36.1,382.5,9,446(-8),00421,[東]浅野洋一,855030,田頭勇貴,55.0,,,,,,,,,,,"(8,*9)4-(2,6)7(3,5)   1",7,2,3.5,False,"(*8,9)-4(2,6)7(3,5)   1",7,2,3.5,False,-15,連続開催8日目でAコース8日目。基本的には高速馬場で先行馬が止まらない状況。
202304030402,2,2歳未勝利,芝,1800,晴,良,10:35,2023-08-20,新潟,6,5,5,2021107192,アラレタバシル,牡2,53,01164,藤田菜七,1:48.9,ハナ,7-7,36.1,112.7,7,426(+4),01029,[東]根本康広,615030,福田光博,,,,,,,,,,,,"(8,*9)4-(2,6)7(3,5)   1",7,2,3.5,False,"(*8,9)-4(2,6)7(3,5)   1",7,2,3.5,False,-15,連続開催8日目でAコース8日目。基本的には高速馬場で先行馬が止まらない状況。
202304030402,2,2歳未勝利,芝,1800,晴,良,10:35,2023-08-20,新潟,7,4,4,2021106805,マイネルディレクト,牡2,55,01009,柴田大知,1:49.0,1,3-3,36.9,58.1,6,482(0),00412,[東]高橋裕,546800,サラブレッドクラブ・...,,,,,,,,,,,,"(8,*9)4-(2,6)7(3,5)   1",3,1,0.0,False,"(*8,9)-4(2,6)7(3,5)   1",3,1,3.5,False,-15,連続開催8日目でAコース8日目。基本的には高速馬場で先行馬が止まらない状況。
202304030402,2,2歳未勝利,芝,1800,晴,良,10:35,2023-08-20,新潟,8,8,9,2021105445,ハットルグリムス,牡2,55,01127,丸山元気,1:49.5,3,1-2,37.7,11.9,3,490(+4),01175,[東]宮田敬介,790005,吉田勝己,,,,,,,,,,,,"(8,*9)4-(2,6)7(3,5)   1",1,2,0.0,True,"(*8,9)-4(2,6)7(3,5)   1",2,2,0.0,False,-15,連続開催8日目でAコース8日目。基本的には高速馬場で先行馬が止まらない状況。
202304030402,2,2歳未勝利,芝,1800,晴,良,10:35,2023-08-20,新潟,中,1,1,2021106667,サノノブレイダー,牡2,54,01184,原優介,,,,,177.8,8,450(0),01131,[東]蛯名利弘,735033,佐野信幸,,,,,,,,,,,,"(8,*9)4-(2,6)7(3,5)   1",9,1,9.5,False,"(*8,9)-4(2,6)7(3,5)   1",9,1,9.5,False,-15,連続開催8日目でAコース8日目。基本的には高速馬場で先行馬が止まらない状況。
202304030403,3,3歳未勝利,芝,2400,晴,良,11:05,2023-08-20,新潟,1,6,9,2020103372,コスタレイ,牝3,54,01092,津村明秀,2:26.8,,8-8-7-7,34.8,1.6,1,484(+6),01150,[東]池上昌和,506800,シルクレーシング,550.0,"4-5(2,3,7)-(1,6)-9,10,13,8,11-12",8,1,10.5,False,"4-5(2,3,7)-(1,6)-(10,9)13-8,11-12",8,2,10.5,False,"(*4,5)7(2,3)6(1,9)(10,13)8-11,12",7,2,0.0,False,"4,5(3,7)(2,6)(1,9)(10,13)8(11,12)",7,2,1.5,False,-15,連続開催8日目でAコース8日目。基本的には高速馬場で先行馬が止まらない状況。
202304030403,3,3歳未勝利,芝,2400,晴,良,11:05,2023-08-20,新潟,2,4,5,2020104512,ロコルルハーツ,牡3,56,01117,丸田恭介,2:26.9,1/2,2-2-2-2,35.7,9.7,3,476(-4),01102,[東]大竹正博,746033,佐々木幸弘,220.0,"4-5(2,3,7)-(1,6)-9,10,13,8,11-12",2,1,3.5,False,"4-5(2,3,7)-(1,6)-(10,9)13-8,11-12",2,1,3.5,False,"(*4,5)7(2,3)6(1,9)(10,13)8-11,12",2,2,0.0,False,"4,5(3,7)(2,6)(1,9)(10,13)8(11,12)",2,1,1.5,False,-15,連続開催8日目でAコース8日目。基本的には高速馬場で先行馬が止まらない状況。
