race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202105040201,1,2歳未勝利,芝,1400,曇,良,10:15,2021-10-10,東京,1,2,4,2019104135,レッツリブオン,牡2,55,01135,杉原誠人,1:21.4,,7-7,33.7,2.6,1,440(+4),01109,[東]伊藤大士,629800,ミルファーム,510.0,,,,,,,,,,,"15,10(1,12)5,16(4,7)(3,6,9)(11,13)8-2,14",7,2,3.0,False,"15,10(1,12)(5,16)4(3,7,9)6,11,13,8-14,2",7,1,1.5,False,-18,雨の影響で前日よりも若干、時計は掛かっていたが、速い時計の出るレベル。
202105040201,1,2歳未勝利,芝,1400,曇,良,10:15,2021-10-10,東京,2,8,16,2019110110,スピードグラマー,牝2,54,05339,ルメール,1:21.4,クビ,6-5,33.9,4.1,2,470(+2),00386,[東]藤沢和雄,196031,長谷川祐司,200.0,,,,,,,,,,,"15,10(1,12)5,16(4,7)(3,6,9)(11,13)8-2,14",6,1,3.0,False,"15,10(1,12)(5,16)4(3,7,9)6,11,13,8-14,2",5,2,1.5,False,-18,雨の影響で前日よりも若干、時計は掛かっていたが、速い時計の出るレベル。
202105040201,1,2歳未勝利,芝,1400,曇,良,10:15,2021-10-10,東京,3,1,1,2019104871,ウェストファリア,牝2,54,01170,横山武史,1:21.9,3,3-3,34.8,13.7,7,392(+14),01038,[東]手塚貴久,415800,社台レースホース,130.0,,,,,,,,,,,"15,10(1,12)5,16(4,7)(3,6,9)(11,13)8-2,14",3,2,1.5,False,"15,10(1,12)(5,16)4(3,7,9)6,11,13,8-14,2",3,2,1.5,False,-18,雨の影響で前日よりも若干、時計は掛かっていたが、速い時計の出るレベル。
202105040201,1,2歳未勝利,芝,1400,曇,良,10:15,2021-10-10,東京,4,3,5,2019105096,ヴィブラフォン,牝2,54,01014,福永祐一,1:22.1,1.1/4,5-5,34.6,7.7,3,434(0),01088,[東]高木登,790005,吉田勝己,77.0,,,,,,,,,,,"15,10(1,12)5,16(4,7)(3,6,9)(11,13)8-2,14",5,1,1.5,False,"15,10(1,12)(5,16)4(3,7,9)6,11,13,8-14,2",5,2,1.5,False,-18,雨の影響で前日よりも若干、時計は掛かっていたが、速い時計の出るレベル。
202105040201,1,2歳未勝利,芝,1400,曇,良,10:15,2021-10-10,東京,5,8,15,2019101741,イグザルト,牡2,55,01127,丸山元気,1:22.4,1.3/4,1-1,35.7,10.4,4,486(+10),01119,[東]田中剛,015008,青山洋一,51.0,,,,,,,,,,,"15,10(1,12)5,16(4,7)(3,6,9)(11,13)8-2,14",1,1,0.0,False,"15,10(1,12)(5,16)4(3,7,9)6,11,13,8-14,2",1,1,0.0,False,-18,雨の影響で前日よりも若干、時計は掛かっていたが、速い時計の出るレベル。
202105040201,1,2歳未勝利,芝,1400,曇,良,10:15,2021-10-10,東京,6,6,12,2019102026,スズシナーラ,牝2,54,01122,三浦皇成,1:22.5,1/2,3-3,35.3,13.3,6,448(0),00412,[東]高橋裕,591033,森達郎,,,,,,,,,,,,"15,10(1,12)5,16(4,7)(3,6,9)(11,13)8-2,14",3,2,1.5,False,"15,10(1,12)(5,16)4(3,7,9)6,11,13,8-14,2",3,2,1.5,False,-18,雨の影響で前日よりも若干、時計は掛かっていたが、速い時計の出るレベル。
202105040201,1,2歳未勝利,芝,1400,曇,良,10:15,2021-10-10,東京,7,2,3,2019104739,スズナミ,牡2,52,01188,永野猛蔵,1:22.6,3/4,9-8,34.7,121.8,12,406(+12),01163,[東]林徹,148800,グリーンファーム,,,,,,,,,,,,"15,10(1,12)5,16(4,7)(3,6,9)(11,13)8-2,14",9,3,3.0,False,"15,10(1,12)(5,16)4(3,7,9)6,11,13,8-14,2",8,3,1.5,False,-18,雨の影響で前日よりも若干、時計は掛かっていたが、速い時計の出るレベル。
202105040201,1,2歳未勝利,芝,1400,曇,良,10:15,2021-10-10,東京,8,5,9,2019100039,トゥルーブルー,牡2,55,01162,木幡巧也,1:22.9,2,9-8,35.0,12.3,5,424(-4),01063,[東]的場均,855030,田頭勇貴,,,,,,,,,,,,"15,10(1,12)5,16(4,7)(3,6,9)(11,13)8-2,14",9,3,3.0,False,"15,10(1,12)(5,16)4(3,7,9)6,11,13,8-14,2",8,3,1.5,False,-18,雨の影響で前日よりも若干、時計は掛かっていたが、速い時計の出るレベル。
202105040201,1,2歳未勝利,芝,1400,曇,良,10:15,2021-10-10,東京,9,3,6,2019105037,アドマイヤザルミナ,牝2,54,01095,吉田隼人,1:22.9,アタマ,9-11,34.8,34.9,8,458(0),01059,[東]加藤征弘,535031,近藤旬子,,,,,,,,,,,,"15,10(1,12)5,16(4,7)(3,6,9)(11,13)8-2,14",9,3,3.0,False,"15,10(1,12)(5,16)4(3,7,9)6,11,13,8-14,2",11,1,1.5,False,-18,雨の影響で前日よりも若干、時計は掛かっていたが、速い時計の出るレベル。
202105040201,1,2歳未勝利,芝,1400,曇,良,10:15,2021-10-10,東京,10,4,8,2019103577,ツキニホエル,牡2,55,00422,内田博幸,1:23.4,3,14-14,34.6,274.4,15,414(+6),00421,[東]浅野洋一,751033,植村仁,,,,,,,,,,,,"15,10(1,12)5,16(4,7)(3,6,9)(11,13)8-2,14",14,1,3.0,False,"15,10(1,12)(5,16)4(3,7,9)6,11,13,8-14,2",14,1,6.0,False,-18,雨の影響で前日よりも若干、時計は掛かっていたが、速い時計の出るレベル。
202105040201,1,2歳未勝利,芝,1400,曇,良,10:15,2021-10-10,東京,11,5,10,2019101162,ラッパラッパー,牝2,54,01169,武藤雅,1:23.5,1/2,2-2,36.6,45.4,10,452(-6),00436,[東]堀井雅広,316031,西森功,,,,,,,,,,,,"15,10(1,12)5,16(4,7)(3,6,9)(11,13)8-2,14",2,1,1.5,False,"15,10(1,12)(5,16)4(3,7,9)6,11,13,8-14,2",2,1,1.5,False,-18,雨の影響で前日よりも若干、時計は掛かっていたが、速い時計の出るレベル。
202105040201,1,2歳未勝利,芝,1400,曇,良,10:15,2021-10-10,東京,12,1,2,2019105634,カランセ,牝2,54,01140,横山和生,1:23.6,1/2,15-16,34.3,36.8,9,462(0),01132,[東]金成貴史,268033,野田努,,,,,,,,,,,,"15,10(1,12)5,16(4,7)(3,6,9)(11,13)8-2,14",15,1,6.5,False,"15,10(1,12)(5,16)4(3,7,9)6,11,13,8-14,2",16,1,11.0,False,-18,雨の影響で前日よりも若干、時計は掛かっていたが、速い時計の出るレベル。
202105040201,1,2歳未勝利,芝,1400,曇,良,10:15,2021-10-10,東京,13,7,13,2019102236,ジーガーデン,牡2,55,00689,江田照男,1:23.6,クビ,12-13,35.1,230.9,14,492(0),01131,[東]蛯名利弘,735033,佐野信幸,,,,,,,,,,,,"15,10(1,12)5,16(4,7)(3,6,9)(11,13)8-2,14",12,2,3.0,False,"15,10(1,12)(5,16)4(3,7,9)6,11,13,8-14,2",13,1,4.5,False,-18,雨の影響で前日よりも若干、時計は掛かっていたが、速い時計の出るレベル。
