race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202106020301,1,3歳未勝利,ダ,1800,曇,稍重,10:10,2021-03-06,中山,1,5,10,2018105316,ラレイナ,牝3,54,01127,丸山元気,1:56.7,,2-4-4-2,39.7,4.4,2,442(+6),01126,[東]木村哲也,506800,シルクレーシング,510.0,"3(15,7,10)12(5,8,16)(2,6,11)(1,13)(9,14)=4",2,3,0.0,False,"3(15,7)(5,10)(8,12)(2,11,16)6(1,13)(9,14)=4",4,2,0.0,False,"(*3,15,7)10(5,8,11,12,16)(2,9,14)-(6,1,13)=4",4,1,0.0,False,"(15,*7,10)3(8,11)9(2,12)(1,16)(5,14)-(6,13)-4",2,3,0.0,False,0,
202106020301,1,3歳未勝利,ダ,1800,曇,稍重,10:10,2021-03-06,中山,2,6,11,2018101245,ペイシャクェーサー,牝3,54,01043,北村宏司,1:57.2,3,9-8-5-5,40.0,7.6,4,462(0),01131,[東]蛯名利弘,163002,北所直人,200.0,"3(15,7,10)12(5,8,16)(2,6,11)(1,13)(9,14)=4",9,3,0.0,False,"3(15,7)(5,10)(8,12)(2,11,16)6(1,13)(9,14)=4",8,3,0.0,False,"(*3,15,7)10(5,8,11,12,16)(2,9,14)-(6,1,13)=4",5,5,0.0,False,"(15,*7,10)3(8,11)9(2,12)(1,16)(5,14)-(6,13)-4",5,2,0.0,False,0,
202106020301,1,3歳未勝利,ダ,1800,曇,稍重,10:10,2021-03-06,中山,3,4,7,2018102417,ウィズザワールド,牝3,54,01009,柴田大知,1:57.3,3/4,2-2-2-1,40.4,2.2,1,466(+2),01100,[東]松山将樹,571033,阿部善武,130.0,"3(15,7,10)12(5,8,16)(2,6,11)(1,13)(9,14)=4",2,3,0.0,False,"3(15,7)(5,10)(8,12)(2,11,16)6(1,13)(9,14)=4",2,2,0.0,False,"(*3,15,7)10(5,8,11,12,16)(2,9,14)-(6,1,13)=4",2,3,0.0,False,"(15,*7,10)3(8,11)9(2,12)(1,16)(5,14)-(6,13)-4",1,3,0.0,True,0,
202106020301,1,3歳未勝利,ダ,1800,曇,稍重,10:10,2021-03-06,中山,4,8,15,2018100974,デルマフゲン,牝3,54,01162,木幡巧也,1:57.4,1/2,2-2-2-2,40.6,20.0,6,448(-14),00436,[東]堀井雅広,274002,浅沼廣幸,77.0,"3(15,7,10)12(5,8,16)(2,6,11)(1,13)(9,14)=4",2,3,0.0,False,"3(15,7)(5,10)(8,12)(2,11,16)6(1,13)(9,14)=4",2,2,0.0,False,"(*3,15,7)10(5,8,11,12,16)(2,9,14)-(6,1,13)=4",2,3,0.0,False,"(15,*7,10)3(8,11)9(2,12)(1,16)(5,14)-(6,13)-4",2,3,0.0,False,0,
202106020301,1,3歳未勝利,ダ,1800,曇,稍重,10:10,2021-03-06,中山,5,4,8,2018101283,ゲームアプレット,牝3,54,01134,嶋田純次,1:58.1,4,6-6-5-5,40.9,97.4,12,448(-6),01076,[東]小笠倫弘,960006,薗部博之,51.0,"3(15,7,10)12(5,8,16)(2,6,11)(1,13)(9,14)=4",6,3,0.0,False,"3(15,7)(5,10)(8,12)(2,11,16)6(1,13)(9,14)=4",6,2,0.0,False,"(*3,15,7)10(5,8,11,12,16)(2,9,14)-(6,1,13)=4",5,5,0.0,False,"(15,*7,10)3(8,11)9(2,12)(1,16)(5,14)-(6,13)-4",5,2,0.0,False,0,
202106020301,1,3歳未勝利,ダ,1800,曇,稍重,10:10,2021-03-06,中山,6,5,9,2018102052,クアドリフォリオ,牝3,54,01116,藤岡康太,1:58.3,1,14-14-10-7,40.8,42.2,9,498(0),01114,[東]和田正一,788800,ノースヒルズ,,"3(15,7,10)12(5,8,16)(2,6,11)(1,13)(9,14)=4",14,2,0.0,False,"3(15,7)(5,10)(8,12)(2,11,16)6(1,13)(9,14)=4",14,2,0.0,False,"(*3,15,7)10(5,8,11,12,16)(2,9,14)-(6,1,13)=4",10,3,0.0,False,"(15,*7,10)3(8,11)9(2,12)(1,16)(5,14)-(6,13)-4",7,1,0.0,False,0,
202106020301,1,3歳未勝利,ダ,1800,曇,稍重,10:10,2021-03-06,中山,7,7,14,2018103074,テイエムユキマイ,牝3,54,01117,丸田恭介,1:58.3,クビ,14-14-10-12,40.7,7.4,3,434(0),01043,[東]石栗龍彦,356002,竹園正繼,,"3(15,7,10)12(5,8,16)(2,6,11)(1,13)(9,14)=4",14,2,0.0,False,"3(15,7)(5,10)(8,12)(2,11,16)6(1,13)(9,14)=4",14,2,0.0,False,"(*3,15,7)10(5,8,11,12,16)(2,9,14)-(6,1,13)=4",10,3,0.0,False,"(15,*7,10)3(8,11)9(2,12)(1,16)(5,14)-(6,13)-4",12,2,0.0,False,0,
202106020301,1,3歳未勝利,ダ,1800,曇,稍重,10:10,2021-03-06,中山,8,1,1,2018101535,ゼンダンツバキ,牝3,54,00733,吉田豊,1:58.3,アタマ,12-12-13-10,40.4,162.2,16,450(-4),01047,[東]勢司和浩,377031,渡邊善男,,"3(15,7,10)12(5,8,16)(2,6,11)(1,13)(9,14)=4",12,2,0.0,False,"3(15,7)(5,10)(8,12)(2,11,16)6(1,13)(9,14)=4",12,2,0.0,False,"(*3,15,7)10(5,8,11,12,16)(2,9,14)-(6,1,13)=4",13,3,3.5,False,"(15,*7,10)3(8,11)9(2,12)(1,16)(5,14)-(6,13)-4",10,2,0.0,False,0,
202106020301,1,3歳未勝利,ダ,1800,曇,稍重,10:10,2021-03-06,中山,9,1,2,2018104762,キャニオニング,牝3,54,01092,津村明秀,1:58.5,1.1/4,9-8-10-8,41.0,77.3,11,430(-6),01017,[東]萩原清,758005,吉田照哉,,"3(15,7,10)12(5,8,16)(2,6,11)(1,13)(9,14)=4",9,3,0.0,False,"3(15,7)(5,10)(8,12)(2,11,16)6(1,13)(9,14)=4",8,3,0.0,False,"(*3,15,7)10(5,8,11,12,16)(2,9,14)-(6,1,13)=4",10,3,0.0,False,"(15,*7,10)3(8,11)9(2,12)(1,16)(5,14)-(6,13)-4",8,2,0.0,False,0,
202106020301,1,3歳未勝利,ダ,1800,曇,稍重,10:10,2021-03-06,中山,10,7,13,2018104536,ウィンドスピナー,牝3,54,01150,石川裕紀,1:59.4,5,12-12-13-14,41.4,145.1,15,424(+2),01167,[東]稲垣幸雄,415800,社台レースホース,,"3(15,7,10)12(5,8,16)(2,6,11)(1,13)(9,14)=4",12,2,0.0,False,"3(15,7)(5,10)(8,12)(2,11,16)6(1,13)(9,14)=4",12,2,0.0,False,"(*3,15,7)10(5,8,11,12,16)(2,9,14)-(6,1,13)=4",13,3,3.5,False,"(15,*7,10)3(8,11)9(2,12)(1,16)(5,14)-(6,13)-4",14,2,3.5,False,0,
