race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202106050501,1,2歳未勝利,ダ,1200,晴,重,09:55,2021-12-18,中山,1,1,1,2019103428,ウラカワノキセキ,牝2,54,05386,戸崎圭太,1:11.9,,2-2,38.0,1.8,1,462(0),01112,[東]田島俊明,542800,ライオンレースホース,510.0,,,,,,,,,,,"(*16,1)(3,5,14)(4,13)12(9,8)(2,7)15-10-11,6",2,2,0.0,False,"(*16,1)3(4,13,14)5,12(9,8)7-(2,15,10)-11-6",2,2,0.0,False,-14,
202106050501,1,2歳未勝利,ダ,1200,晴,重,09:55,2021-12-18,中山,2,5,10,2019100322,パイツィーレン,牝2,54,01122,三浦皇成,1:12.5,3.1/2,14-12,37.2,15.3,4,456(-4),01026,[東]鈴木伸尋,316031,西森功,200.0,,,,,,,,,,,"(*16,1)(3,5,14)(4,13)12(9,8)(2,7)15-10-11,6",14,1,3.5,False,"(*16,1)3(4,13,14)5,12(9,8)7-(2,15,10)-11-6",12,3,5.0,False,-14,
202106050501,1,2歳未勝利,ダ,1200,晴,重,09:55,2021-12-18,中山,3,7,13,2019100911,エヴリーサンクス,牝2,54,00422,内田博幸,1:12.5,アタマ,6-4,38.3,54.2,8,470(-4),01171,[東]小手川準,463031,フィールドレーシング,130.0,,,,,,,,,,,"(*16,1)(3,5,14)(4,13)12(9,8)(2,7)15-10-11,6",6,2,0.0,False,"(*16,1)3(4,13,14)5,12(9,8)7-(2,15,10)-11-6",4,3,0.0,False,-14,
202106050501,1,2歳未勝利,ダ,1200,晴,重,09:55,2021-12-18,中山,4,2,4,2019104003,スウィートナー,牝2,54,01161,菊沢一樹,1:12.5,ハナ,6-4,38.3,4.3,2,504(+8),01115,[東]菊沢隆徳,536800,大樹ファーム,77.0,,,,,,,,,,,"(*16,1)(3,5,14)(4,13)12(9,8)(2,7)15-10-11,6",6,2,0.0,False,"(*16,1)3(4,13,14)5,12(9,8)7-(2,15,10)-11-6",4,3,0.0,False,-14,
202106050501,1,2歳未勝利,ダ,1200,晴,重,09:55,2021-12-18,中山,5,2,3,2019102747,マキアージュ,牝2,54,01170,横山武史,1:12.7,1.1/4,3-3,38.7,6.3,3,450(-2),01052,[東]菊川正達,373008,中村祐子,51.0,,,,,,,,,,,"(*16,1)(3,5,14)(4,13)12(9,8)(2,7)15-10-11,6",3,3,0.0,False,"(*16,1)3(4,13,14)5,12(9,8)7-(2,15,10)-11-6",3,1,0.0,False,-14,
202106050501,1,2歳未勝利,ダ,1200,晴,重,09:55,2021-12-18,中山,6,5,9,2019101812,アブソルートピッチ,牝2,54,01158,野中悠太,1:12.7,ハナ,9-9,38.1,85.1,9,468(+2),00405,[東]小西一男,872006,松尾正,,,,,,,,,,,,"(*16,1)(3,5,14)(4,13)12(9,8)(2,7)15-10-11,6",9,2,0.0,False,"(*16,1)3(4,13,14)5,12(9,8)7-(2,15,10)-11-6",9,2,1.5,False,-14,
202106050501,1,2歳未勝利,ダ,1200,晴,重,09:55,2021-12-18,中山,7,4,8,2019101093,プロバブルチェンジ,牝2,51,01183,小林脩斗,1:12.8,1/2,9-9,38.1,230.3,11,454(+10),01147,[東]武井亮,268008,小田吉男,,,,,,,,,,,,"(*16,1)(3,5,14)(4,13)12(9,8)(2,7)15-10-11,6",9,2,0.0,False,"(*16,1)3(4,13,14)5,12(9,8)7-(2,15,10)-11-6",9,2,1.5,False,-14,
202106050501,1,2歳未勝利,ダ,1200,晴,重,09:55,2021-12-18,中山,8,8,16,2019103137,ロサロッサーナ,牝2,51,01188,永野猛蔵,1:12.9,1/2,1-1,39.0,25.5,6,496(-6),01023,[東]伊藤圭三,917031,八嶋長久,,,,,,,,,,,,"(*16,1)(3,5,14)(4,13)12(9,8)(2,7)15-10-11,6",1,2,0.0,True,"(*16,1)3(4,13,14)5,12(9,8)7-(2,15,10)-11-6",1,2,0.0,True,-14,
202106050501,1,2歳未勝利,ダ,1200,晴,重,09:55,2021-12-18,中山,9,7,14,2019102346,ムーンワード,牝2,54,01179,菅原明良,1:13.3,2.1/2,3-4,39.3,19.8,5,490(+6),01008,[東]杉浦宏昭,934006,伊東純一,,,,,,,,,,,,"(*16,1)(3,5,14)(4,13)12(9,8)(2,7)15-10-11,6",3,3,0.0,False,"(*16,1)3(4,13,14)5,12(9,8)7-(2,15,10)-11-6",4,3,0.0,False,-14,
202106050501,1,2歳未勝利,ダ,1200,晴,重,09:55,2021-12-18,中山,10,6,11,2019102773,エンジェルモモ,牝2,51,01192,横山琉人,1:13.5,1,15-15,37.8,362.2,15,418(-2),01163,[東]林徹,021006,新木鈴子,,,,,,,,,,,,"(*16,1)(3,5,14)(4,13)12(9,8)(2,7)15-10-11,6",15,1,7.0,False,"(*16,1)3(4,13,14)5,12(9,8)7-(2,15,10)-11-6",15,1,8.5,False,-14,
