race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202105040801,1,2歳未勝利,ダ,1400,曇,良,10:05,2021-10-31,東京,1,3,5,2019105142,ルミナスフラックス,牡2,55,01126,松山弘平,1:26.9,,3-4,37.9,12.0,5,492(+4),01075,[西]矢作芳人,542800,ライオンレースホース,510.0,,,,,,,,,,,"(*7,9)(3,5,13)-(2,4,14,15)-(1,6)(8,11)10,12",3,3,0.0,False,"(*7,9)13(3,5,15)(2,4)(6,14)11(1,8)-10,12",4,3,0.0,False,-2,
202105040801,1,2歳未勝利,ダ,1400,曇,良,10:05,2021-10-31,東京,2,3,4,2019101264,アポロプラネット,牡2,55,01075,田辺裕信,1:27.0,3/4,6-7,37.8,3.1,2,482(+2),01051,[東]岩戸孝樹,033700,アポロサラブレッドク...,200.0,,,,,,,,,,,"(*7,9)(3,5,13)-(2,4,14,15)-(1,6)(8,11)10,12",6,4,3.5,False,"(*7,9)13(3,5,15)(2,4)(6,14)11(1,8)-10,12",7,2,0.0,False,-2,
202105040801,1,2歳未勝利,ダ,1400,曇,良,10:05,2021-10-31,東京,3,8,15,2019103542,マイネルシトラス,牡2,55,01009,柴田大知,1:27.0,クビ,6-4,38.0,55.3,9,518(+4),01089,[東]武市康男,546800,サラブレッドクラブ・...,130.0,,,,,,,,,,,"(*7,9)(3,5,13)-(2,4,14,15)-(1,6)(8,11)10,12",6,4,3.5,False,"(*7,9)13(3,5,15)(2,4)(6,14)11(1,8)-10,12",4,3,0.0,False,-2,
202105040801,1,2歳未勝利,ダ,1400,曇,良,10:05,2021-10-31,東京,4,8,14,2019104345,オーエンズテソーロ,牝2,54,01140,横山和生,1:27.1,クビ,6-9,37.6,74.2,11,498(-4),01169,[東]加藤士津,089803,了徳寺健二ホールディ...,77.0,,,,,,,,,,,"(*7,9)(3,5,13)-(2,4,14,15)-(1,6)(8,11)10,12",6,4,3.5,False,"(*7,9)13(3,5,15)(2,4)(6,14)11(1,8)-10,12",9,2,0.0,False,-2,
202105040801,1,2歳未勝利,ダ,1400,曇,良,10:05,2021-10-31,東京,5,4,7,2019104974,ネコニャンニャン,牝2,54,05339,ルメール,1:27.3,1.1/4,1-1,38.6,3.0,1,502(0),01059,[東]加藤征弘,032030,加藤正二郎,51.0,,,,,,,,,,,"(*7,9)(3,5,13)-(2,4,14,15)-(1,6)(8,11)10,12",1,2,0.0,True,"(*7,9)13(3,5,15)(2,4)(6,14)11(1,8)-10,12",1,2,0.0,True,-2,
202105040801,1,2歳未勝利,ダ,1400,曇,良,10:05,2021-10-31,東京,6,2,3,2019104377,アンサングヒーロー,牡2,55,01170,横山武史,1:28.3,6,3-4,39.3,4.7,3,480(+6),01094,[東]水野貴広,030803,コスモヴューファーム,,,,,,,,,,,,"(*7,9)(3,5,13)-(2,4,14,15)-(1,6)(8,11)10,12",3,3,0.0,False,"(*7,9)13(3,5,15)(2,4)(6,14)11(1,8)-10,12",4,3,0.0,False,-2,
202105040801,1,2歳未勝利,ダ,1400,曇,良,10:05,2021-10-31,東京,7,2,2,2019103347,ビレッジシングル,牡2,55,01127,丸山元気,1:28.5,1.1/4,6-7,39.2,8.5,4,468(+2),00417,[東]土田稔,160008,村山輝雄,,,,,,,,,,,,"(*7,9)(3,5,13)-(2,4,14,15)-(1,6)(8,11)10,12",6,4,3.5,False,"(*7,9)13(3,5,15)(2,4)(6,14)11(1,8)-10,12",7,2,0.0,False,-2,
202105040801,1,2歳未勝利,ダ,1400,曇,良,10:05,2021-10-31,東京,8,4,6,2019100328,ネルガル,牡2,55,01029,武士沢友,1:28.9,2.1/2,10-9,39.4,41.3,7,476(+6),00392,[東]古賀史生,316031,西森功,,,,,,,,,,,,"(*7,9)(3,5,13)-(2,4,14,15)-(1,6)(8,11)10,12",10,2,7.0,False,"(*7,9)13(3,5,15)(2,4)(6,14)11(1,8)-10,12",9,2,0.0,False,-2,
202105040801,1,2歳未勝利,ダ,1400,曇,良,10:05,2021-10-31,東京,9,7,13,2019103332,クラウンシューター,牡2,55,01169,武藤雅,1:29.2,1.3/4,3-3,40.4,46.3,8,484(+4),01064,[東]武藤善則,053803,杉山忠国,,,,,,,,,,,,"(*7,9)(3,5,13)-(2,4,14,15)-(1,6)(8,11)10,12",3,3,0.0,False,"(*7,9)13(3,5,15)(2,4)(6,14)11(1,8)-10,12",3,1,0.0,False,-2,
202105040801,1,2歳未勝利,ダ,1400,曇,良,10:05,2021-10-31,東京,10,6,10,2019101120,ハロサン,牡2,53,01173,山田敬士,1:29.3,クビ,14-14,39.1,638.7,15,466(+4),01056,[東]本間忍,482031,乙訓史樹,,,,,,,,,,,,"(*7,9)(3,5,13)-(2,4,14,15)-(1,6)(8,11)10,12",14,1,7.0,False,"(*7,9)13(3,5,15)(2,4)(6,14)11(1,8)-10,12",14,1,3.5,False,-2,
