race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202106050601,1,2歳未勝利,ダ,1200,晴,稍重,09:50,2021-12-19,中山,1,6,11,2019102922,ゼンカイテン,牡2,55,01096,大野拓弥,1:11.5,,2-2,37.3,2.5,1,462(+2),01108,[東]矢野英一,762007,川上哲司,510.0,,,,,,,,,,,"(*3,9,11,13)(2,7,14)-(4,16)12,10,5-1-15,6-8",2,4,0.0,False,"(*3,11)(9,13)(2,14)(4,7)16-(5,12)10-1-15-6-8",2,2,0.0,False,-13,
202106050601,1,2歳未勝利,ダ,1200,晴,稍重,09:50,2021-12-19,中山,2,2,4,2019101970,ナムラビバ,牝2,54,01161,菊沢一樹,1:12.0,3,8-7,37.1,6.2,4,460(-6),01089,[東]武市康男,972002,奈村睦弘,200.0,,,,,,,,,,,"(*3,9,11,13)(2,7,14)-(4,16)12,10,5-1-15,6-8",8,2,3.5,False,"(*3,11)(9,13)(2,14)(4,7)16-(5,12)10-1-15-6-8",7,2,0.0,False,-13,
202106050601,1,2歳未勝利,ダ,1200,晴,稍重,09:50,2021-12-19,中山,3,1,2,2019100937,ニシノコニャック,牡2,55,01043,北村宏司,1:12.2,3/4,5-5,37.6,5.5,2,472(+8),01109,[東]伊藤大士,897009,西山茂行,130.0,,,,,,,,,,,"(*3,9,11,13)(2,7,14)-(4,16)12,10,5-1-15,6-8",5,3,0.0,False,"(*3,11)(9,13)(2,14)(4,7)16-(5,12)10-1-15-6-8",5,2,0.0,False,-13,
202106050601,1,2歳未勝利,ダ,1200,晴,稍重,09:50,2021-12-19,中山,4,2,3,2019103258,イカロス,牡2,55,01169,武藤雅,1:12.3,3/4,1-1,38.1,17.6,7,488(+6),01064,[東]武藤善則,051800,那須野牧場,77.0,,,,,,,,,,,"(*3,9,11,13)(2,7,14)-(4,16)12,10,5-1-15,6-8",1,4,0.0,True,"(*3,11)(9,13)(2,14)(4,7)16-(5,12)10-1-15-6-8",1,2,0.0,True,-13,
202106050601,1,2歳未勝利,ダ,1200,晴,稍重,09:50,2021-12-19,中山,5,4,7,2019100510,キタノブレイド,牡2,55,01029,武士沢友,1:12.3,クビ,5-7,37.7,26.3,8,450(+2),01024,[東]萱野浩二,163002,北所直人,51.0,,,,,,,,,,,"(*3,9,11,13)(2,7,14)-(4,16)12,10,5-1-15,6-8",5,3,0.0,False,"(*3,11)(9,13)(2,14)(4,7)16-(5,12)10-1-15-6-8",7,2,0.0,False,-13,
202106050601,1,2歳未勝利,ダ,1200,晴,稍重,09:50,2021-12-19,中山,6,7,14,2019101118,セレブ,牝2,54,01179,菅原明良,1:12.9,3.1/2,5-5,38.4,5.7,3,472(0),01008,[東]杉浦宏昭,993009,菅藤宗一,,,,,,,,,,,,"(*3,9,11,13)(2,7,14)-(4,16)12,10,5-1-15,6-8",5,3,0.0,False,"(*3,11)(9,13)(2,14)(4,7)16-(5,12)10-1-15-6-8",5,2,0.0,False,-13,
202106050601,1,2歳未勝利,ダ,1200,晴,稍重,09:50,2021-12-19,中山,7,7,13,2019103431,レッドコーラル,牝2,54,01118,宮崎北斗,1:13.0,クビ,2-3,38.7,16.0,6,444(-6),01031,[東]伊藤伸一,464030,田畑利彦,,,,,,,,,,,,"(*3,9,11,13)(2,7,14)-(4,16)12,10,5-1-15,6-8",2,4,0.0,False,"(*3,11)(9,13)(2,14)(4,7)16-(5,12)10-1-15-6-8",3,2,0.0,False,-13,
202106050601,1,2歳未勝利,ダ,1200,晴,稍重,09:50,2021-12-19,中山,8,8,16,2019105692,カンタベリーホープ,牡2,53,01173,山田敬士,1:13.4,2.1/2,8-9,38.5,337.8,15,460(+16),01063,[東]的場均,684006,峰哲馬,,,,,,,,,,,,"(*3,9,11,13)(2,7,14)-(4,16)12,10,5-1-15,6-8",8,2,3.5,False,"(*3,11)(9,13)(2,14)(4,7)16-(5,12)10-1-15-6-8",9,1,0.0,False,-13,
202106050601,1,2歳未勝利,ダ,1200,晴,稍重,09:50,2021-12-19,中山,9,8,15,2019101096,ペイシャブライティ,牡2,55,01150,石川裕紀,1:13.5,クビ,14-14,37.5,12.5,5,498(+2),01093,[東]松永康利,163002,北所直人,,,,,,,,,,,,"(*3,9,11,13)(2,7,14)-(4,16)12,10,5-1-15,6-8",14,1,13.5,False,"(*3,11)(9,13)(2,14)(4,7)16-(5,12)10-1-15-6-8",14,1,10.5,False,-13,
202106050601,1,2歳未勝利,ダ,1200,晴,稍重,09:50,2021-12-19,中山,10,5,10,2019103347,ビレッジシングル,牡2,55,00422,内田博幸,1:13.6,1/2,11-12,38.3,52.2,9,470(0),00417,[東]土田稔,160008,村山輝雄,,,,,,,,,,,,"(*3,9,11,13)(2,7,14)-(4,16)12,10,5-1-15,6-8",11,1,5.0,False,"(*3,11)(9,13)(2,14)(4,7)16-(5,12)10-1-15-6-8",12,1,3.5,False,-13,
