race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202106040101,1,障害3歳以上未勝利,芝,2880,曇,良,10:05,2021-09-11,中山,1,4,4,2013103687,クラウンディバイダ,セ8,60,01149,伴啓太,3:12.5,,2-1-1-1,13.4,11.3,5,468(+4),01090,[東]天間昭一,826800,クラウン,790.0,"5,4-(8,9)-(7,11)-3,6,1-10=2",2,1,1.5,False,"4-5-9,8,11-7-(3,1)-6-10-2",1,1,0.0,False,"4-5(8,9)11=(7,6)(3,1)=10=2",1,1,0.0,False,"4-8,5-11-9=6=(7,3)=1=10=2",1,1,0.0,False,,週半ばから雨が降ったが、4月以来の開催でかなり速い時計の出る馬場。
202106040101,1,障害3歳以上未勝利,芝,2880,曇,良,10:05,2021-09-11,中山,2,7,8,2015103124,テイエムディラン,牡6,60,01005,西谷誠,3:13.8,8,3-4-3-2,13.5,2.1,1,478(+2),01033,[西]木原一良,356002,竹園正繼,320.0,"5,4-(8,9)-(7,11)-3,6,1-10=2",3,2,5.0,False,"4-5-9,8,11-7-(3,1)-6-10-2",4,1,8.5,False,"4-5(8,9)11=(7,6)(3,1)=10=2",3,2,3.5,False,"4-8,5-11-9=6=(7,3)=1=10=2",2,1,3.5,False,,週半ばから雨が降ったが、4月以来の開催でかなり速い時計の出る馬場。
202106040101,1,障害3歳以上未勝利,芝,2880,曇,良,10:05,2021-09-11,中山,3,5,5,2017104442,ブルーノジュネス,セ4,60,01069,五十嵐雄,3:14.0,1.1/4,1-2-2-3,13.5,4.3,2,492(+8),00420,[東]宗像義忠,270006,島川隆哉,200.0,"5,4-(8,9)-(7,11)-3,6,1-10=2",1,1,0.0,False,"4-5-9,8,11-7-(3,1)-6-10-2",2,1,3.5,False,"4-5(8,9)11=(7,6)(3,1)=10=2",2,1,3.5,False,"4-8,5-11-9=6=(7,3)=1=10=2",3,1,5.0,False,,週半ばから雨が降ったが、4月以来の開催でかなり速い時計の出る馬場。
202106040101,1,障害3歳以上未勝利,芝,2880,曇,良,10:05,2021-09-11,中山,4,8,11,2016104123,コトブキアゲート,牡5,60,01113,草野太郎,3:15.2,7,5-5-5-4,13.6,4.9,3,488(+4),01112,[東]田島俊明,566006,尾上松壽,120.0,"5,4-(8,9)-(7,11)-3,6,1-10=2",5,2,8.5,False,"4-5-9,8,11-7-(3,1)-6-10-2",5,1,10.0,False,"4-5(8,9)11=(7,6)(3,1)=10=2",5,1,3.5,False,"4-8,5-11-9=6=(7,3)=1=10=2",4,1,8.5,False,,週半ばから雨が降ったが、4月以来の開催でかなり速い時計の出る馬場。
202106040101,1,障害3歳以上未勝利,芝,2880,曇,良,10:05,2021-09-11,中山,5,6,6,2016102184,オノーレペスカ,牝5,58,01120,大江原圭,3:16.1,5,8-9-6-6,13.6,22.7,6,452(+16),01005,[東]小桧山悟,082031,三岡陽,79.0,"5,4-(8,9)-(7,11)-3,6,1-10=2",8,1,13.5,False,"4-5-9,8,11-7-(3,1)-6-10-2",9,1,20.5,False,"4-5(8,9)11=(7,6)(3,1)=10=2",6,2,9.5,False,"4-8,5-11-9=6=(7,3)=1=10=2",6,1,18.0,False,,週半ばから雨が降ったが、4月以来の開催でかなり速い時計の出る馬場。
202106040101,1,障害3歳以上未勝利,芝,2880,曇,良,10:05,2021-09-11,中山,6,3,3,2015100367,トモノコテツ,牡6,60,01101,中村将之,3:17.0,5,7-7-8-7,13.7,9.0,4,488(+8),01138,[西]浜田多実,729008,共田義夫,,"5,4-(8,9)-(7,11)-3,6,1-10=2",7,1,12.0,False,"4-5-9,8,11-7-(3,1)-6-10-2",7,2,17.0,False,"4-5(8,9)11=(7,6)(3,1)=10=2",8,2,9.5,False,"4-8,5-11-9=6=(7,3)=1=10=2",7,2,24.0,False,,週半ばから雨が降ったが、4月以来の開催でかなり速い時計の出る馬場。
202106040101,1,障害3歳以上未勝利,芝,2880,曇,良,10:05,2021-09-11,中山,7,7,9,2018105486,ショウナンラッキー,牡3,58,01123,小野寺祐,3:18.5,9,3-3-3-5,13.8,22.9,7,472(+6),00423,[東]上原博之,331002,国本哲秀,,"5,4-(8,9)-(7,11)-3,6,1-10=2",3,2,5.0,False,"4-5-9,8,11-7-(3,1)-6-10-2",3,1,7.0,False,"4-5(8,9)11=(7,6)(3,1)=10=2",3,2,3.5,False,"4-8,5-11-9=6=(7,3)=1=10=2",5,1,12.0,False,,週半ばから雨が降ったが、4月以来の開催でかなり速い時計の出る馬場。
202106040101,1,障害3歳以上未勝利,芝,2880,曇,良,10:05,2021-09-11,中山,8,6,7,2017102786,ラブオナヴィータ,牝4,58,01068,蓑島靖典,3:20.5,大,5-6-6-7,13.9,59.2,9,464(-2),01103,[東]尾関知人,044803,由井健太郎,,"5,4-(8,9)-(7,11)-3,6,1-10=2",5,2,8.5,False,"4-5-9,8,11-7-(3,1)-6-10-2",6,1,13.5,False,"4-5(8,9)11=(7,6)(3,1)=10=2",6,2,9.5,False,"4-8,5-11-9=6=(7,3)=1=10=2",7,2,24.0,False,,週半ばから雨が降ったが、4月以来の開催でかなり速い時計の出る馬場。
202106040101,1,障害3歳以上未勝利,芝,2880,曇,良,10:05,2021-09-11,中山,9,1,1,2017101558,ダウラギリ,牡4,60,01052,金子光希,3:22.2,10,9-7-8-9,14.0,100.9,10,510(+8),01077,[東]加藤和宏,911800,スピードファーム,,"5,4-(8,9)-(7,11)-3,6,1-10=2",9,1,15.0,False,"4-5-9,8,11-7-(3,1)-6-10-2",7,2,17.0,False,"4-5(8,9)11=(7,6)(3,1)=10=2",8,2,9.5,False,"4-8,5-11-9=6=(7,3)=1=10=2",9,1,30.0,False,,週半ばから雨が降ったが、4月以来の開催でかなり速い時計の出る馬場。
202106040101,1,障害3歳以上未勝利,芝,2880,曇,良,10:05,2021-09-11,中山,10,8,10,2018104789,アサクサトラマル,牡3,58,01087,上野翔,3:22.8,4,10-10-10-10,14.1,110.0,11,460(+6),01054,[東]戸田博文,537009,田原慶子,,"5,4-(8,9)-(7,11)-3,6,1-10=2",10,1,18.5,False,"4-5-9,8,11-7-(3,1)-6-10-2",10,1,24.0,False,"4-5(8,9)11=(7,6)(3,1)=10=2",10,1,15.5,False,"4-8,5-11-9=6=(7,3)=1=10=2",10,1,36.0,False,,週半ばから雨が降ったが、4月以来の開催でかなり速い時計の出る馬場。
