race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize,corner1_raw,corner1_rank,corner1_group_size,corner1_gap_len_est,corner1_is_leader,corner2_raw,corner2_rank,corner2_group_size,corner2_gap_len_est,corner2_is_leader,corner3_raw,corner3_rank,corner3_group_size,corner3_gap_len_est,corner3_is_leader,corner4_raw,corner4_rank,corner4_group_size,corner4_gap_len_est,corner4_is_leader,track_index,track_comment
202106050801,1,2歳未勝利,ダ,1200,晴,良,09:35,2021-12-26,中山,1,1,1,2019103565,セイウンシデン,牡2,55,01127,丸山元気,1:11.7,,1-1,38.4,2.7,2,504(+2),01167,[東]稲垣幸雄,897009,西山茂行,510.0,,,,,,,,,,,"1,16,3,2(5,12)(6,14)(15,9)8(4,13)10,7-11",1,1,0.0,False,"1-16(2,3)-5(15,6)12-8,14(4,13)9,7-10-11",1,1,0.0,False,-9,
202106050801,1,2歳未勝利,ダ,1200,晴,良,09:35,2021-12-26,中山,2,8,16,2019106490,ミンナノユメミノル,牡2,55,01179,菅原明良,1:12.1,2.1/2,2-2,38.6,2.1,1,492(-4),01090,[東]天間昭一,903031,矢野琢也,200.0,,,,,,,,,,,"1,16,3,2(5,12)(6,14)(15,9)8(4,13)10,7-11",2,1,1.5,False,"1-16(2,3)-5(15,6)12-8,14(4,13)9,7-10-11",2,1,3.5,False,-9,
202106050801,1,2歳未勝利,ダ,1200,晴,良,09:35,2021-12-26,中山,3,1,2,2019106654,アポロマジェスティ,牡2,55,01025,勝浦正樹,1:12.5,2.1/2,4-3,38.7,13.3,4,468(0),01167,[東]稲垣幸雄,033700,アポロサラブレッドク...,130.0,,,,,,,,,,,"1,16,3,2(5,12)(6,14)(15,9)8(4,13)10,7-11",4,1,4.5,False,"1-16(2,3)-5(15,6)12-8,14(4,13)9,7-10-11",3,2,3.5,False,-9,
202106050801,1,2歳未勝利,ダ,1200,晴,良,09:35,2021-12-26,中山,4,3,5,2019103483,アマゴ,牝2,54,01051,嘉藤貴行,1:12.7,3/4,5-5,38.6,77.1,8,440(+4),01112,[東]田島俊明,302031,越村哲男,77.0,,,,,,,,,,,"1,16,3,2(5,12)(6,14)(15,9)8(4,13)10,7-11",5,2,4.5,False,"1-16(2,3)-5(15,6)12-8,14(4,13)9,7-10-11",5,1,7.0,False,-9,
202106050801,1,2歳未勝利,ダ,1200,晴,良,09:35,2021-12-26,中山,5,2,3,2019105419,テンコウバヒ,牡2,55,01077,石橋脩,1:12.7,クビ,3-3,39.0,5.2,3,456(+2),01108,[東]矢野英一,601033,酒井喜生,51.0,,,,,,,,,,,"1,16,3,2(5,12)(6,14)(15,9)8(4,13)10,7-11",3,1,3.0,False,"1-16(2,3)-5(15,6)12-8,14(4,13)9,7-10-11",3,2,3.5,False,-9,
202106050801,1,2歳未勝利,ダ,1200,晴,良,09:35,2021-12-26,中山,6,8,15,2019106411,ティーライトニング,牡2,55,01092,津村明秀,1:12.8,クビ,9-6,38.2,18.3,5,470(+36),01182,[東]辻哲英,578031,天白裕之,,,,,,,,,,,,"1,16,3,2(5,12)(6,14)(15,9)8(4,13)10,7-11",9,2,4.5,False,"1-16(2,3)-5(15,6)12-8,14(4,13)9,7-10-11",6,2,7.0,False,-9,
202106050801,1,2歳未勝利,ダ,1200,晴,良,09:35,2021-12-26,中山,7,3,6,2019102483,ロイズピーク,牡2,52,01184,原優介,1:13.6,5,7-6,39.3,157.4,11,484(0),01064,[東]武藤善則,371009,高橋文男,,,,,,,,,,,,"1,16,3,2(5,12)(6,14)(15,9)8(4,13)10,7-11",7,2,4.5,False,"1-16(2,3)-5(15,6)12-8,14(4,13)9,7-10-11",6,2,7.0,False,-9,
202106050801,1,2歳未勝利,ダ,1200,晴,良,09:35,2021-12-26,中山,8,4,8,2019109145,ジュンオーズ,牡2,55,01061,大庭和弥,1:13.8,1.1/4,11-9,38.9,101.1,9,434(0),01047,[東]勢司和浩,165033,河合純二,,,,,,,,,,,,"1,16,3,2(5,12)(6,14)(15,9)8(4,13)10,7-11",11,1,4.5,False,"1-16(2,3)-5(15,6)12-8,14(4,13)9,7-10-11",9,1,10.5,False,-9,
202106050801,1,2歳未勝利,ダ,1200,晴,良,09:35,2021-12-26,中山,9,7,13,2019103238,トキメキスバル,牝2,54,01117,丸田恭介,1:14.4,3.1/2,12-11,39.4,252.1,14,442(-8),01035,[東]佐藤吉勝,268006,片岡正雄,,,,,,,,,,,,"1,16,3,2(5,12)(6,14)(15,9)8(4,13)10,7-11",12,2,4.5,False,"1-16(2,3)-5(15,6)12-8,14(4,13)9,7-10-11",11,2,12.0,False,-9,
202106050801,1,2歳未勝利,ダ,1200,晴,良,09:35,2021-12-26,中山,10,2,4,2019103972,ジェムストーン,牡2,53,01164,藤田菜七,1:15.1,4,12-11,40.0,163.0,12,442(+4),01134,[東]高橋文雅,504031,長島利治,,,,,,,,,,,,"1,16,3,2(5,12)(6,14)(15,9)8(4,13)10,7-11",12,2,4.5,False,"1-16(2,3)-5(15,6)12-8,14(4,13)9,7-10-11",11,2,12.0,False,-9,
