race_id,bet_type,rank,combination,payout,popularity
202105040701,単勝,1,10,620,3
202105040701,複勝,1,10,160,3
202105040701,複勝,2,5,110,1
202105040701,複勝,3,7,970,8
202105040701,枠連,1,5-7,460,2
202105040701,馬連,1,5-10,690,2
202105040701,ワイド,1,5-10,290,2
202105040701,ワイド,2,7-10,3160,23
202105040701,ワイド,3,5-7,1500,15
202105040701,馬単,1,10-5,1620,5
202105040701,3連複,1,5-7-10,10130,26
202105040701,3連単,1,10-5-7,49090,114
202105040702,単勝,1,7,420,2
202105040702,複勝,1,7,140,2
202105040702,複勝,2,11,120,1
202105040702,複勝,3,1,180,4
202105040702,枠連,1,4-6,490,1
202105040702,馬連,1,7-11,470,1
202105040702,ワイド,1,7-11,220,1
202105040702,ワイド,2,1-7,510,7
202105040702,ワイド,3,1-11,360,4
202105040702,馬単,1,7-11,1280,3
202105040702,3連複,1,1-7-11,970,2
202105040702,3連単,1,7-11-1,6030,15
202105040703,単勝,1,2,120,1
202105040703,複勝,1,2,100,1
202105040703,複勝,2,6,100,2
202105040703,複勝,3,3,140,3
202105040703,枠連,1,2-6,140,1
202105040703,馬連,1,2-6,170,1
202105040703,ワイド,1,2-6,110,1
202105040703,ワイド,2,2-3,200,2
202105040703,ワイド,3,3-6,310,6
202105040703,馬単,1,2-6,190,1
202105040703,3連複,1,2-3-6,360,1
202105040703,3連単,1,2-6-3,760,2
202105040704,単勝,1,5,1130,6
202105040704,複勝,1,5,350,6
202105040704,複勝,2,1,280,5
202105040704,複勝,3,12,2730,13
202105040704,枠連,1,1-4,1680,8
202105040704,馬連,1,1-5,3800,19
202105040704,ワイド,1,1-5,1350,18
202105040704,ワイド,2,5-12,8530,51
202105040704,ワイド,3,1-12,13720,63
202105040704,馬単,1,5-1,8060,37
202105040704,3連複,1,1-5-12,98490,149
202105040704,3連単,1,5-1-12,325900,554
202105040705,単勝,1,5,170,1
202105040705,複勝,1,5,110,1
202105040705,複勝,2,7,130,2
202105040705,複勝,3,3,200,4
202105040705,枠連,1,5-6,200,1
202105040705,馬連,1,5-7,330,1
202105040705,ワイド,1,5-7,160,1
202105040705,ワイド,2,3-5,390,4
202105040705,ワイド,3,3-7,570,7
202105040705,馬単,1,5-7,550,1
202105040705,3連複,1,3-5-7,1200,3
202105040705,3連単,1,5-7-3,3210,3
202105040706,単勝,1,10,1100,6
202105040706,複勝,1,10,280,6
202105040706,複勝,2,15,190,2
202105040706,複勝,3,16,270,5
202105040706,枠連,1,5-8,1420,7
202105040706,馬連,1,10-15,2130,9
202105040706,ワイド,1,10-15,940,10
202105040706,ワイド,2,10-16,1030,12
202105040706,ワイド,3,15-16,890,9
202105040706,馬単,1,10-15,4400,18
202105040706,3連複,1,10-15-16,6150,22
202105040706,3連単,1,10-15-16,39810,141
202105040707,単勝,1,4,200,1
202105040707,複勝,1,4,110,1
202105040707,複勝,2,14,160,4
202105040707,複勝,3,3,160,3
202105040707,枠連,1,3-8,360,1
202105040707,馬連,1,4-14,700,3
202105040707,ワイド,1,4-14,300,3
202105040707,ワイド,2,3-4,260,2
202105040707,ワイド,3,3-14,440,4
202105040707,馬単,1,4-14,990,3
202105040707,3連複,1,3-4-14,930,1
202105040707,3連単,1,4-14-3,3360,4
202105040708,単勝,1,8,170,1
202105040708,複勝,1,8,110,1
202105040708,複勝,2,5,140,3
202105040708,複勝,3,2,580,7
202105040708,枠連,1,5-8,370,2
202105040708,馬連,1,5-8,360,2
202105040708,ワイド,1,5-8,190,2
202105040708,ワイド,2,2-8,920,9
202105040708,ワイド,3,2-5,1940,16
202105040708,馬単,1,8-5,500,2
202105040708,3連複,1,2-5-8,2730,9
202105040708,3連単,1,8-5-2,5930,20
202105040709,単勝,1,8,590,4
202105040709,複勝,1,8,180,2
202105040709,複勝,2,5,180,3
202105040709,複勝,3,4,260,5
202105040709,枠連,1,4-5,1320,5
202105040709,馬連,1,5-8,1380,5
202105040709,ワイド,1,5-8,650,5
202105040709,ワイド,2,4-8,800,6
202105040709,ワイド,3,4-5,850,9
202105040709,馬単,1,8-5,3320,10
202105040709,3連複,1,4-5-8,5610,17
202105040709,3連単,1,8-5-4,30350,82
202105040710,単勝,1,13,560,2
202105040710,複勝,1,13,180,2
202105040710,複勝,2,10,220,3
202105040710,複勝,3,3,230,4
202105040710,枠連,1,5-7,1770,6
202105040710,馬連,1,10-13,2470,9
202105040710,ワイド,1,10-13,810,9
202105040710,ワイド,2,3-13,760,8
202105040710,ワイド,3,3-10,930,11
202105040710,馬単,1,13-10,4740,14
202105040710,3連複,1,3-10-13,4580,16
