race_id,bet_type,rank,combination,payout,popularity
202104040701,単勝,1,1,1890,5
202104040701,複勝,1,1,250,5
202104040701,複勝,2,2,110,1
202104040701,複勝,3,7,160,3
202104040701,枠連,1,1-2,990,4
202104040701,馬連,1,1-2,1010,4
202104040701,ワイド,1,1-2,390,4
202104040701,ワイド,2,1-7,1120,12
202104040701,ワイド,3,2-7,240,2
202104040701,馬単,1,1-2,3740,11
202104040701,3連複,1,1-2-7,1610,5
202104040701,3連単,1,1-2-7,18350,52
202104040702,単勝,1,14,3250,10
202104040702,複勝,1,14,530,10
202104040702,複勝,2,4,130,1
202104040702,複勝,3,11,150,2
202104040702,枠連,1,3-8,3330,15
202104040702,馬連,1,4-14,5040,20
202104040702,ワイド,1,4-14,1300,19
202104040702,ワイド,2,11-14,1620,23
202104040702,ワイド,3,4-11,330,1
202104040702,馬単,1,14-4,12700,44
202104040702,3連複,1,4-11-14,7120,25
202104040702,3連単,1,14-4-11,63800,204
202104040703,単勝,1,2,200,1
202104040703,複勝,1,2,120,1
202104040703,複勝,2,5,460,7
202104040703,複勝,3,3,200,3
202104040703,枠連,1,2-3,530,2
202104040703,馬連,1,2-5,2470,7
202104040703,ワイド,1,2-5,1040,13
202104040703,ワイド,2,2-3,270,1
202104040703,ワイド,3,3-5,2330,28
202104040703,馬単,1,2-5,3690,11
202104040703,3連複,1,2-3-5,3850,12
202104040703,3連単,1,2-5-3,21500,66
202104040704,単勝,1,10,480,3
202104040704,複勝,1,10,170,1
202104040704,複勝,2,3,720,8
202104040704,複勝,3,2,450,7
202104040704,枠連,1,3-8,5550,16
202104040704,馬連,1,3-10,5340,19
202104040704,ワイド,1,3-10,2040,25
202104040704,ワイド,2,2-10,1620,18
202104040704,ワイド,3,2-3,4250,30
202104040704,馬単,1,10-3,9460,34
202104040704,3連複,1,2-3-10,27470,67
202104040704,3連単,1,10-3-2,126570,304
202104040705,単勝,1,6,150,1
202104040705,複勝,1,6,110,1
202104040705,複勝,2,3,150,3
202104040705,複勝,3,9,170,4
202104040705,枠連,1,3-6,680,2
202104040705,馬連,1,3-6,650,2
202104040705,ワイド,1,3-6,260,2
202104040705,ワイド,2,6-9,330,3
202104040705,ワイド,3,3-9,920,11
202104040705,馬単,1,6-3,730,2
202104040705,3連複,1,3-6-9,1510,6
202104040705,3連単,1,6-3-9,4140,9
202104040706,単勝,1,6,440,2
202104040706,複勝,1,6,240,3
202104040706,複勝,2,13,340,5
202104040706,複勝,3,16,3830,15
202104040706,枠連,1,3-7,2780,10
202104040706,馬連,1,6-13,3370,14
202104040706,ワイド,1,6-13,1450,19
202104040706,ワイド,2,6-16,12880,73
202104040706,ワイド,3,13-16,19610,93
202104040706,馬単,1,6-13,6220,24
202104040706,3連複,1,6-13-16,173770,269
202104040706,3連単,1,6-13-16,571640,1162
202104040707,単勝,1,13,2210,8
202104040707,複勝,1,13,600,9
202104040707,複勝,2,10,240,2
202104040707,複勝,3,15,590,8
202104040707,枠連,1,5-7,1110,4
202104040707,馬連,1,10-13,4980,17
202104040707,ワイド,1,10-13,1380,15
202104040707,ワイド,2,13-15,2730,32
202104040707,ワイド,3,10-15,1210,12
202104040707,馬単,1,13-10,12180,38
202104040707,3連複,1,10-13-15,17930,56
202104040707,3連単,1,13-10-15,140620,387
202104040708,単勝,1,11,1840,8
202104040708,複勝,1,11,390,5
202104040708,複勝,2,10,220,3
202104040708,複勝,3,7,1970,14
202104040708,枠連,1,6-6,3400,17
202104040708,馬連,1,10-11,3490,14
202104040708,ワイド,1,10-11,1060,11
202104040708,ワイド,2,7-11,11270,76
202104040708,ワイド,3,7-10,8480,67
202104040708,馬単,1,11-10,8720,36
202104040708,3連複,1,7-10-11,93730,219
202104040708,3連単,1,11-10-7,539110,1179
202104040709,単勝,1,7,160,1
202104040709,複勝,1,7,110,1
202104040709,複勝,2,1,1490,12
202104040709,複勝,3,2,150,2
202104040709,枠連,1,1-6,5600,14
202104040709,馬連,1,1-7,8080,18
202104040709,ワイド,1,1-7,2890,29
202104040709,ワイド,2,2-7,230,1
202104040709,ワイド,3,1-2,6320,44
202104040709,馬単,1,7-1,8440,20
202104040709,3連複,1,1-2-7,11910,34
202104040709,3連単,1,7-1-2,52000,136
202104040710,単勝,1,3,900,3
202104040710,複勝,1,3,230,4
202104040710,複勝,2,10,340,6
202104040710,複勝,3,9,110,1
202104040710,枠連,1,3-7,3640,14
202104040710,馬連,1,3-10,9110,29
202104040710,ワイド,1,3-10,2140,26
202104040710,ワイド,2,3-9,410,3
202104040710,ワイド,3,9-10,600,7
202104040710,馬単,1,3-10,17600,54
202104040710,3連複,1,3-9-10,4130,16
202104040710,3連単,1,3-10-9,44680,147
202104040711,単勝,1,10,2300,7
202104040711,複勝,1,10,340,5
202104040711,複勝,2,14,150,2
202104040711,複勝,3,4,140,1
202104040711,枠連,1,6-8,720,3
202104040711,馬連,1,10-14,3820,14
202104040711,ワイド,1,10-14,1160,14
202104040711,ワイド,2,4-10,800,6
202104040711,ワイド,3,4-14,260,1
202104040711,馬単,1,10-14,10600,34
202104040711,3連複,1,4-10-14,2800,5
202104040711,3連単,1,10-14-4,27530,72
202104040712,単勝,1,16,420,1
202104040712,複勝,1,16,170,2
202104040712,複勝,2,9,480,7
202104040712,複勝,3,6,160,1
202104040712,枠連,1,5-8,3840,14
202104040712,馬連,1,9-16,9150,31
202104040712,ワイド,1,9-16,2410,31
202104040712,ワイド,2,6-16,390,1
202104040712,ワイド,3,6-9,2290,28
202104040712,馬単,1,16-9,15760,55
202104040712,3連複,1,6-9-16,11290,32
202104040712,3連単,1,16-9-6,82510,264
202110040701,単勝,1,14,11620,10
202110040701,複勝,1,14,1760,10
202110040701,複勝,2,9,220,4
202110040701,複勝,3,2,190,2
202110040701,枠連,1,6-8,3780,12
202110040701,馬連,1,9-14,25810,38
202110040701,ワイド,1,9-14,5170,38
202110040701,ワイド,2,2-14,4160,32
202110040701,ワイド,3,2-9,690,7
202110040701,馬単,1,14-9,74160,87
202110040701,3連複,1,2-9-14,42420,84
202110040701,3連単,1,14-9-2,498700,639
202110040702,単勝,1,7,170,1
202110040702,複勝,1,7,110,1
202110040702,複勝,2,16,200,3
202110040702,複勝,3,15,480,7
202110040702,枠連,1,4-8,540,2
202110040702,馬連,1,7-16,970,4
202110040702,ワイド,1,7-16,390,2
202110040702,ワイド,2,7-15,840,9
202110040702,ワイド,3,15-16,1990,21
202110040702,馬単,1,7-16,1160,4
202110040702,3連複,1,7-15-16,4860,16
202110040702,3連単,1,7-16-15,11350,33
202110040703,単勝,1,2,5470,15
202110040703,複勝,1,2,1090,15
202110040703,複勝,2,7,160,1
202110040703,複勝,3,9,500,11
202110040703,枠連,1,1-4,5080,21
202110040703,馬連,1,2-7,7780,27
202110040703,ワイド,1,2-7,2340,29
202110040703,ワイド,2,2-9,7320,87
202110040703,ワイド,3,7-9,940,4
202110040703,馬単,1,2-7,19970,86
202110040703,3連複,1,2-7-9,23320,77
202110040703,3連単,1,2-7-9,252190,890
202110040704,単勝,1,8,2810,8
202110040704,複勝,1,8,700,9
202110040704,複勝,2,3,350,6
202110040704,複勝,3,13,210,2
202110040704,枠連,1,2-4,6750,19
202110040704,馬連,1,3-8,24290,55
202110040704,ワイド,1,3-8,5530,53
202110040704,ワイド,2,8-13,1680,16
202110040704,ワイド,3,3-13,1050,9
202110040704,馬単,1,8-3,37510,104
202110040704,3連複,1,3-8-13,29490,92
202110040704,3連単,1,8-3-13,283940,748
202110040705,単勝,1,10,680,3
202110040705,複勝,1,10,270,3
202110040705,複勝,2,12,1270,11
202110040705,複勝,3,11,1100,8
202110040705,枠連,1,7-8,1850,7
202110040705,馬連,1,10-12,13780,30
202110040705,ワイド,1,10-12,2130,19
202110040705,ワイド,2,10-11,3180,29
202110040705,ワイド,3,11-12,7790,54
202110040705,馬単,1,10-12,22540,49
202110040705,3連複,1,10-11-12,87900,150
202110040705,3連単,1,10-12-11,412740,683
202110040706,単勝,1,12,230,1
202110040706,複勝,1,12,140,1
202110040706,複勝,2,2,240,4
202110040706,複勝,3,6,1160,12
202110040706,枠連,1,2-7,1250,4
202110040706,馬連,1,2-12,1220,4
202110040706,ワイド,1,2-12,610,5
202110040706,ワイド,2,6-12,3360,34
202110040706,ワイド,3,2-6,4270,43
202110040706,馬単,1,12-2,1590,4
202110040706,3連複,1,2-6-12,21350,65
202110040706,3連単,1,12-2-6,51860,157
202110040707,単勝,1,14,900,4
202110040707,複勝,1,14,290,4
202110040707,複勝,2,12,170,1
202110040707,複勝,3,4,810,11
202110040707,枠連,1,7-8,760,2
202110040707,馬連,1,12-14,1770,4
202110040707,ワイド,1,12-14,710,3
202110040707,ワイド,2,4-14,5690,55
202110040707,ワイド,3,4-12,4030,43
202110040707,馬単,1,14-12,4190,12
202110040707,3連複,1,4-12-14,28610,95
202110040707,3連単,1,14-12-4,138400,471
202110040708,単勝,1,2,110,1
202110040708,複勝,1,2,110,1
202110040708,複勝,2,9,1070,10
202110040708,複勝,3,3,130,2
202110040708,枠連,1,2-7,2930,7
202110040708,馬連,1,2-9,7540,13
202110040708,ワイド,1,2-9,2430,21
202110040708,ワイド,2,2-3,180,1
202110040708,ワイド,3,3-9,5290,31
202110040708,馬単,1,2-9,8420,15
202110040708,3連複,1,2-3-9,8940,24
202110040708,3連単,1,2-9-3,45190,88
202110040709,単勝,1,11,550,3
202110040709,複勝,1,11,180,2
202110040709,複勝,2,4,150,1
202110040709,複勝,3,10,650,9
202110040709,枠連,1,2-6,930,3
202110040709,馬連,1,4-11,1070,2
202110040709,ワイド,1,4-11,370,1
