race_id,bet_type,rank,combination,payout,popularity
202105020701,単勝,1,14,290,1
202105020701,複勝,1,14,140,1
202105020701,複勝,2,2,160,3
202105020701,複勝,3,4,530,9
202105020701,枠連,1,1-7,600,2
202105020701,馬連,1,2-14,720,2
202105020701,ワイド,1,2-14,330,2
202105020701,ワイド,2,4-14,1630,20
202105020701,ワイド,3,2-4,1790,21
202105020701,馬単,1,14-2,1280,2
202105020701,3連複,1,2-4-14,6700,22
202105020701,3連単,1,14-2-4,21390,68
202105020702,単勝,1,11,150,1
202105020702,複勝,1,11,110,1
202105020702,複勝,2,4,230,4
202105020702,複勝,3,14,250,5
202105020702,枠連,1,2-6,950,3
202105020702,馬連,1,4-11,930,3
202105020702,ワイド,1,4-11,440,4
202105020702,ワイド,2,11-14,390,3
202105020702,ワイド,3,4-14,1560,15
202105020702,馬単,1,11-4,1230,4
202105020702,3連複,1,4-11-14,2900,10
202105020702,3連単,1,11-4-14,7270,22
202105020703,単勝,1,8,1190,6
202105020703,複勝,1,8,370,6
202105020703,複勝,2,1,3540,13
202105020703,複勝,3,2,210,4
202105020703,枠連,1,1-4,1640,9
202105020703,馬連,1,1-8,114950,66
202105020703,ワイド,1,1-8,23500,65
202105020703,ワイド,2,2-8,630,11
202105020703,ワイド,3,1-2,6480,35
202105020703,馬単,1,8-1,149090,116
202105020703,3連複,1,1-2-8,88190,117
202105020703,3連単,1,8-1-2,844160,815
202105020704,単勝,1,16,1690,6
202105020704,複勝,1,16,390,7
202105020704,複勝,2,2,110,1
202105020704,複勝,3,9,370,6
202105020704,枠連,1,1-8,1500,5
202105020704,馬連,1,2-16,1680,5
202105020704,ワイド,1,2-16,800,7
202105020704,ワイド,2,9-16,2590,27
202105020704,ワイド,3,2-9,630,5
202105020704,馬単,1,16-2,5150,18
202105020704,3連複,1,2-9-16,7150,24
202105020704,3連単,1,16-2-9,54670,158
202105020705,単勝,1,16,160,1
202105020705,複勝,1,16,110,1
202105020705,複勝,2,10,130,2
202105020705,複勝,3,5,190,4
