race_id,bet_type,rank,combination,payout,popularity
202106010201,単勝,1,13,370,2
202106010201,複勝,1,13,180,2
202106010201,複勝,2,10,400,6
202106010201,複勝,3,7,450,7
202106010201,枠連,1,5-7,2390,10
202106010201,馬連,1,10-13,2190,9
202106010201,ワイド,1,10-13,710,8
202106010201,ワイド,2,7-13,1140,14
202106010201,ワイド,3,7-10,3190,34
202106010201,馬単,1,13-10,3540,13
202106010201,3連複,1,7-10-13,12540,44
202106010201,3連単,1,13-10-7,57790,212
202106010202,単勝,1,5,510,3
202106010202,複勝,1,5,160,3
202106010202,複勝,2,11,130,2
202106010202,複勝,3,2,120,1
202106010202,枠連,1,3-6,640,3
202106010202,馬連,1,5-11,1380,6
202106010202,ワイド,1,5-11,530,7
202106010202,ワイド,2,2-5,460,5
202106010202,ワイド,3,2-11,260,1
202106010202,馬単,1,5-11,2630,8
202106010202,3連複,1,2-5-11,1440,2
202106010202,3連単,1,5-11-2,8770,10
202106010203,単勝,1,12,450,2
202106010203,複勝,1,12,130,3
202106010203,複勝,2,8,120,1
202106010203,複勝,3,9,120,2
202106010203,枠連,1,4-6,600,3
202106010203,馬連,1,8-12,720,2
202106010203,ワイド,1,8-12,280,2
202106010203,ワイド,2,9-12,310,3
202106010203,ワイド,3,8-9,270,1
202106010203,馬単,1,12-8,1480,4
202106010203,3連複,1,8-9-12,920,1
202106010203,3連単,1,12-8-9,4800,6
202106010204,単勝,1,14,390,2
202106010204,複勝,1,14,160,4
202106010204,複勝,2,10,150,1
202106010204,複勝,3,13,150,2
202106010204,枠連,1,5-7,540,2
202106010204,馬連,1,10-14,1000,3
202106010204,ワイド,1,10-14,350,1
202106010204,ワイド,2,13-14,380,2
202106010204,ワイド,3,10-13,420,4
202106010204,馬単,1,14-10,1900,5
202106010204,3連複,1,10-13-14,1460,1
202106010204,3連単,1,14-10-13,7390,6
202106010205,単勝,1,11,380,2
202106010205,複勝,1,11,150,2
202106010205,複勝,2,1,130,1
202106010205,複勝,3,3,400,7
202106010205,枠連,1,1-6,460,1
202106010205,馬連,1,1-11,620,1
202106010205,ワイド,1,1-11,320,1
202106010205,ワイド,2,3-11,1120,13
202106010205,ワイド,3,1-3,650,7
202106010205,馬単,1,11-1,1260,2
202106010205,3連複,1,1-3-11,3430,9
202106010205,3連単,1,11-1-3,11530,22
202106010206,単勝,1,11,2490,7
202106010206,複勝,1,11,440,7
202106010206,複勝,2,13,580,9
202106010206,複勝,3,2,110,1
202106010206,枠連,1,6-7,7330,21
202106010206,馬連,1,11-13,25540,43
202106010206,ワイド,1,11-13,6410,49
202106010206,ワイド,2,2-11,1240,11
202106010206,ワイド,3,2-13,1350,13
202106010206,馬単,1,11-13,71520,91
202106010206,3連複,1,2-11-13,20340,61
202106010206,3連単,1,11-13-2,323490,557
202106010207,単勝,1,16,360,1
202106010207,複勝,1,16,150,2
202106010207,複勝,2,9,140,1
202106010207,複勝,3,14,240,4
202106010207,枠連,1,5-8,670,1
202106010207,馬連,1,9-16,850,1
202106010207,ワイド,1,9-16,380,1
202106010207,ワイド,2,14-16,770,7
202106010207,ワイド,3,9-14,660,5
202106010207,馬単,1,16-9,1540,1
202106010207,3連複,1,9-14-16,2650,2
202106010207,3連単,1,16-9-14,9990,5
202106010208,単勝,1,2,350,1
202106010208,複勝,1,2,130,1
202106010208,複勝,2,13,150,3
202106010208,複勝,3,6,170,4
202106010208,枠連,1,2-8,670,1
202106010208,馬連,1,2-13,790,1
202106010208,ワイド,1,2-13,300,1
202106010208,ワイド,2,2-6,430,4
202106010208,ワイド,3,6-13,410,3
202106010208,馬単,1,2-13,1390,1
202106010208,3連複,1,2-6-13,1480,2
202106010208,3連単,1,2-13-6,5780,4
202106010209,単勝,1,3,3090,8
202106010209,複勝,1,3,470,8
202106010209,複勝,2,6,140,1
202106010209,複勝,3,2,170,3
