race_id,bet_type,rank,combination,payout,popularity
202106030301,単勝,1,15,190,1
202106030301,複勝,1,15,110,1
202106030301,複勝,2,13,130,2
202106030301,複勝,3,5,240,4
202106030301,枠連,1,7-8,200,1
202106030301,馬連,1,13-15,340,1
202106030301,ワイド,1,13-15,200,1
202106030301,ワイド,2,5-15,500,5
202106030301,ワイド,3,5-13,710,7
202106030301,馬単,1,15-13,590,1
202106030301,3連複,1,5-13-15,1160,3
202106030301,3連単,1,15-13-5,3650,6
202106030302,単勝,1,8,600,2
202106030302,複勝,1,8,160,2
202106030302,複勝,2,15,210,4
202106030302,複勝,3,14,110,1
202106030302,枠連,1,4-8,2430,10
202106030302,馬連,1,8-15,3680,13
202106030302,ワイド,1,8-15,1030,12
202106030302,ワイド,2,8-14,250,1
202106030302,ワイド,3,14-15,330,2
202106030302,馬単,1,8-15,5860,19
202106030302,3連複,1,8-14-15,1680,1
202106030302,3連単,1,8-15-14,14720,38
202106030303,単勝,1,4,3030,6
202106030303,複勝,1,4,1080,9
202106030303,複勝,2,9,390,4
202106030303,複勝,3,10,230,2
202106030303,枠連,1,2-5,5010,15
202106030303,馬連,1,4-9,14280,30
202106030303,ワイド,1,4-9,3620,30
202106030303,ワイド,2,4-10,1920,16
202106030303,ワイド,3,9-10,680,6
202106030303,馬単,1,4-9,30130,58
202106030303,3連複,1,4-9-10,19750,51
202106030303,3連単,1,4-9-10,152170,304
202106030304,単勝,1,2,370,2
202106030304,複勝,1,2,130,2
202106030304,複勝,2,14,110,1
202106030304,複勝,3,6,530,8
202106030304,枠連,1,1-7,350,1
202106030304,馬連,1,2-14,300,1
202106030304,ワイド,1,2-14,180,1
202106030304,ワイド,2,2-6,1010,11
202106030304,ワイド,3,6-14,1170,13
202106030304,馬単,1,2-14,810,2
202106030304,3連複,1,2-6-14,2540,7
202106030304,3連単,1,2-14-6,11500,33
202106030305,単勝,1,6,280,2
202106030305,複勝,1,6,240,2
202106030305,複勝,2,2,1560,8
202106030305,複勝,3,9,590,5
202106030305,枠連,1,1-3,3180,10
202106030305,馬連,1,2-6,12550,23
202106030305,ワイド,1,2-6,2590,21
202106030305,ワイド,2,6-9,750,7
202106030305,ワイド,3,2-9,6230,38
202106030305,馬単,1,6-2,16610,30
202106030305,3連複,1,2-6-9,41860,82
202106030305,3連単,1,6-2-9,170260,305
202106030306,単勝,1,14,340,2
202106030306,複勝,1,14,180,2
202106030306,複勝,2,13,5790,16
202106030306,複勝,3,15,1430,10
202106030306,枠連,1,7-7,26440,32
202106030306,馬連,1,13-14,33540,51
202106030306,ワイド,1,13-14,10700,56
202106030306,ワイド,2,14-15,3190,30
202106030306,ワイド,3,13-15,68390,108
202106030306,馬単,1,14-13,56920,93
202106030306,3連複,1,13-14-15,362530,304
202106030306,3連単,1,14-13-15,1306930,1399
202106030307,単勝,1,6,1590,6
202106030307,複勝,1,6,330,5
202106030307,複勝,2,9,360,6
202106030307,複勝,3,1,140,1
202106030307,枠連,1,5-7,1950,7
202106030307,馬連,1,6-9,7510,23
202106030307,ワイド,1,6-9,2020,22
202106030307,ワイド,2,1-6,760,6
202106030307,ワイド,3,1-9,960,12
202106030307,馬単,1,6-9,17830,46
202106030307,3連複,1,1-6-9,8180,29
202106030307,3連単,1,6-9-1,84310,250
202106030308,単勝,1,14,1550,9
202106030308,複勝,1,14,390,7
202106030308,複勝,2,6,410,8
202106030308,複勝,3,7,230,3
202106030308,枠連,1,3-7,3540,17
202106030308,馬連,1,6-14,7250,35
202106030308,ワイド,1,6-14,2060,32
202106030308,ワイド,2,7-14,1370,17
202106030308,ワイド,3,6-7,1380,18
202106030308,馬単,1,14-6,16480,73
202106030308,3連複,1,6-7-14,13550,56
202106030308,3連単,1,14-6-7,99070,377
202106030309,単勝,1,7,190,1
202106030309,複勝,1,7,110,1
202106030309,複勝,2,8,230,5
202106030309,複勝,3,4,130,2
202106030309,馬連,1,7-8,1430,7
202106030309,ワイド,1,7-8,460,7
202106030309,ワイド,2,4-7,160,1
202106030309,ワイド,3,4-8,550,8
202106030309,馬単,1,7-8,2260,11
202106030309,3連複,1,4-7-8,920,4
202106030309,3連単,1,7-8-4,5500,21
202106030310,単勝,1,14,430,2
202106030310,複勝,1,14,140,1
202106030310,複勝,2,16,150,2
202106030310,複勝,3,6,180,4
202106030310,枠連,1,7-8,630,3
202106030310,馬連,1,14-16,860,1
202106030310,ワイド,1,14-16,340,1
202106030310,ワイド,2,6-14,600,5
202106030310,ワイド,3,6-16,610,6
202106030310,馬単,1,14-16,1730,3
202106030310,3連複,1,6-14-16,1900,2
202106030310,3連単,1,14-16-6,6240,1
202106030311,単勝,1,9,630,3
202106030311,複勝,1,9,230,4
202106030311,複勝,2,11,250,5
202106030311,複勝,3,2,220,3
202106030311,枠連,1,5-6,1590,8
202106030311,馬連,1,9-11,2220,8
202106030311,ワイド,1,9-11,880,10
202106030311,ワイド,2,2-9,940,12
202106030311,ワイド,3,2-11,810,9
202106030311,馬単,1,9-11,3860,15
202106030311,3連複,1,2-9-11,5210,16
202106030311,3連単,1,9-11-2,26010,76
202106030312,単勝,1,9,1780,8
202106030312,複勝,1,9,360,7
202106030312,複勝,2,6,140,1
202106030312,複勝,3,12,290,5
202106030312,枠連,1,3-5,1520,6
202106030312,馬連,1,6-9,3220,11
202106030312,ワイド,1,6-9,1090,11
202106030312,ワイド,2,9-12,2250,26
202106030312,ワイド,3,6-12,600,5
202106030312,馬単,1,9-6,9170,32
202106030312,3連複,1,6-9-12,7840,24
202106030312,3連単,1,9-6-12,63480,199
202109020301,単勝,1,3,310,2
202109020301,複勝,1,3,130,2
202109020301,複勝,2,16,120,1
202109020301,複勝,3,1,160,4
202109020301,枠連,1,2-8,450,1
202109020301,馬連,1,3-16,490,1
202109020301,ワイド,1,3-16,220,1
202109020301,ワイド,2,1-3,430,5
202109020301,ワイド,3,1-16,380,3
202109020301,馬単,1,3-16,950,1
202109020301,3連複,1,1-3-16,1070,2
202109020301,3連単,1,3-16-1,3900,4
202109020302,単勝,1,9,320,1
202109020302,複勝,1,9,130,1
202109020302,複勝,2,10,160,3
202109020302,複勝,3,4,150,2
202109020302,枠連,1,5-5,950,5
202109020302,馬連,1,9-10,940,1
202109020302,ワイド,1,9-10,380,1
202109020302,ワイド,2,4-9,400,2
202109020302,ワイド,3,4-10,420,4
202109020302,馬単,1,9-10,1410,1
202109020302,3連複,1,4-9-10,1580,1
202109020302,3連単,1,9-10-4,7480,3
202109020303,単勝,1,9,1040,4
202109020303,複勝,1,9,300,4
202109020303,複勝,2,16,410,6
202109020303,複勝,3,8,140,1
202109020303,枠連,1,5-8,6140,21
202109020303,馬連,1,9-16,10350,27
202109020303,ワイド,1,9-16,2880,29
202109020303,ワイド,2,8-9,490,4
202109020303,ワイド,3,8-16,870,8
202109020303,馬単,1,9-16,19390,49
202109020303,3連複,1,8-9-16,6790,22
202109020303,3連単,1,9-16-8,70680,203
202109020304,単勝,1,5,500,2
202109020304,複勝,1,5,230,3
202109020304,複勝,2,1,490,6
202109020304,複勝,3,15,2180,14
202109020304,枠連,1,1-3,1660,6
202109020304,馬連,1,1-5,5990,22
202109020304,ワイド,1,1-5,1710,19
202109020304,ワイド,2,5-15,7110,54
202109020304,ワイド,3,1-15,21260,94
202109020304,馬単,1,5-1,10250,35
202109020304,3連複,1,1-5-15,147410,261
202109020304,3連単,1,5-1-15,659520,1275
202109020305,単勝,1,12,1430,5
202109020305,複勝,1,12,580,6
202109020305,複勝,2,5,2020,14
202109020305,複勝,3,10,2170,15
202109020305,枠連,1,3-6,6240,21
202109020305,馬連,1,5-12,39180,65
202109020305,ワイド,1,5-12,15270,81
202109020305,ワイド,2,10-12,10130,66
202109020305,ワイド,3,5-10,44140,114
202109020305,馬単,1,12-5,104350,141
202109020305,3連複,1,5-10-12,657540,433
202109020305,3連単,1,12-5-10,2629480,2216
202109020306,単勝,1,9,330,2
202109020306,複勝,1,9,130,2
202109020306,複勝,2,7,150,3
202109020306,複勝,3,1,120,1
202109020306,枠連,1,7-8,810,3
202109020306,馬連,1,7-9,1230,5
202109020306,ワイド,1,7-9,360,5
202109020306,ワイド,2,1-9,170,1
202109020306,ワイド,3,1-7,320,3
202109020306,馬単,1,9-7,1960,6
202109020306,3連複,1,1-7-9,860,2
202109020306,3連単,1,9-7-1,6590,16
202109020307,単勝,1,2,830,6
202109020307,複勝,1,2,220,5
202109020307,複勝,2,4,150,1
202109020307,複勝,3,1,150,2
202109020307,枠連,1,2-4,1850,10
202109020307,馬連,1,2-4,1810,8
202109020307,ワイド,1,2-4,530,7
202109020307,ワイド,2,1-2,650,8
202109020307,ワイド,3,1-4,360,1
202109020307,馬単,1,2-4,3490,13
202109020307,3連複,1,1-2-4,2170,4
202109020307,3連単,1,2-4-1,17500,47
202109020308,単勝,1,3,320,2
202109020308,複勝,1,3,120,2
202109020308,複勝,2,5,110,1
202109020308,複勝,3,1,130,3
202109020308,枠連,1,3-5,260,1
202109020308,馬連,1,3-5,250,1
202109020308,ワイド,1,3-5,150,1
202109020308,ワイド,2,1-3,450,7
202109020308,ワイド,3,1-5,330,4
202109020308,馬単,1,3-5,660,2
202109020308,3連複,1,1-3-5,730,3
202109020308,3連単,1,3-5-1,3240,9
202109020309,単勝,1,1,560,3
202109020309,複勝,1,1,410,3
202109020309,複勝,2,6,340,2
202109020309,複勝,3,8,900,5
202109020309,馬連,1,1-6,1400,6
202109020309,ワイド,1,1-6,410,4
202109020309,ワイド,2,1-8,930,11
202109020309,ワイド,3,6-8,990,14
202109020309,馬単,1,1-6,2900,11
202109020309,3連複,1,1-6-8,4340,13
202109020309,3連単,1,1-6-8,24000,79
202109020310,単勝,1,2,140,1
202109020310,複勝,1,2,110,1
202109020310,複勝,2,6,220,4
202109020310,複勝,3,3,110,2
202109020310,枠連,1,2-6,1350,4
202109020310,馬連,1,2-6,1240,4
202109020310,ワイド,1,2-6,370,4
202109020310,ワイド,2,2-3,140,1
202109020310,ワイド,3,3-6,590,8
202109020310,馬単,1,2-6,1600,5
202109020310,3連複,1,2-3-6,1030,3
202109020310,3連単,1,2-6-3,4440,12
202109020311,単勝,1,8,1140,5
202109020311,複勝,1,8,350,5
202109020311,複勝,2,7,500,9
202109020311,複勝,3,15,160,1
202109020311,枠連,1,4-4,17480,31
202109020311,馬連,1,7-8,16290,48
202109020311,ワイド,1,7-8,3510,46
202109020311,ワイド,2,8-15,780,4
202109020311,ワイド,3,7-15,1220,9
202109020311,馬単,1,8-7,29240,93
202109020311,3連複,1,7-8-15,18480,57
202109020311,3連単,1,8-7-15,171800,502
202109020312,単勝,1,8,450,1
202109020312,複勝,1,8,170,2
202109020312,複勝,2,2,190,3
202109020312,複勝,3,1,150,1
202109020312,枠連,1,2-5,1440,5
202109020312,馬連,1,2-8,1680,3
202109020312,ワイド,1,2-8,670,4
202109020312,ワイド,2,1-8,470,1
202109020312,ワイド,3,1-2,510,2
202109020312,馬単,1,8-2,3260,5
