race_id,bet_type,rank,combination,payout,popularity
202105010601,単勝,1,16,4770,11
202105010601,複勝,1,16,1120,11
202105010601,複勝,2,9,400,6
202105010601,複勝,3,5,240,4
202105010601,枠連,1,5-8,750,1
202105010601,馬連,1,9-16,29180,50
202105010601,ワイド,1,9-16,6350,50
202105010601,ワイド,2,5-16,3480,37
202105010601,ワイド,3,5-9,1360,16
202105010601,馬単,1,16-9,61530,110
202105010601,3連複,1,5-9-16,43340,111
202105010601,3連単,1,16-9-5,470550,904
202105010602,単勝,1,10,550,2
202105010602,複勝,1,10,200,2
202105010602,複勝,2,3,240,4
202105010602,複勝,3,6,230,3
202105010602,枠連,1,2-5,2140,10
202105010602,馬連,1,3-10,2170,9
202105010602,ワイド,1,3-10,800,8
202105010602,ワイド,2,6-10,600,4
202105010602,ワイド,3,3-6,690,6
202105010602,馬単,1,10-3,3740,14
202105010602,3連複,1,3-6-10,3790,12
202105010602,3連単,1,10-3-6,24890,74
202105010603,単勝,1,5,840,4
202105010603,複勝,1,5,280,5
202105010603,複勝,2,3,590,11
202105010603,複勝,3,9,160,1
202105010603,枠連,1,2-3,5210,21
202105010603,馬連,1,3-5,10820,35
202105010603,ワイド,1,3-5,3430,40
202105010603,ワイド,2,5-9,620,4
202105010603,ワイド,3,3-9,1830,25
202105010603,馬単,1,5-3,18970,64
202105010603,3連複,1,3-5-9,11320,40
202105010603,3連単,1,5-3-9,84230,290
202105010604,単勝,1,12,200,1
202105010604,複勝,1,12,120,1
202105010604,複勝,2,7,1320,14
202105010604,複勝,3,2,310,4
202105010604,枠連,1,4-6,5080,14
202105010604,馬連,1,7-12,6080,17
202105010604,ワイド,1,7-12,1660,16
202105010604,ワイド,2,2-12,560,3
202105010604,ワイド,3,2-7,10200,70
202105010604,馬単,1,12-7,7920,23
202105010604,3連複,1,2-7-12,16950,57
202105010604,3連単,1,12-7-2,69690,199
202105010605,単勝,1,6,750,3
202105010605,複勝,1,6,370,4
202105010605,複勝,2,16,300,2
202105010605,複勝,3,12,340,3
202105010605,枠連,1,3-8,2570,8
202105010605,馬連,1,6-16,2640,9
202105010605,ワイド,1,6-16,660,8
202105010605,ワイド,2,6-12,630,7
202105010605,ワイド,3,12-16,520,5
202105010605,馬単,1,6-16,4500,13
202105010605,3連複,1,6-12-16,4440,14
202105010605,3連単,1,6-16-12,22010,64
202105010606,単勝,1,11,290,2
202105010606,複勝,1,11,120,1
202105010606,複勝,2,3,130,2
202105010606,複勝,3,14,190,4
202105010606,枠連,1,3-7,240,1
202105010606,馬連,1,3-11,290,1
202105010606,ワイド,1,3-11,180,1
202105010606,ワイド,2,11-14,340,3
202105010606,ワイド,3,3-14,480,6
202105010606,馬単,1,11-3,470,1
202105010606,3連複,1,3-11-14,870,2
202105010606,3連単,1,11-3-14,3150,4
202105010607,単勝,1,3,150,1
202105010607,複勝,1,3,110,1
202105010607,複勝,2,6,210,4
202105010607,複勝,3,11,300,5
202105010607,枠連,1,3-5,420,3
202105010607,馬連,1,3-6,710,3
202105010607,ワイド,1,3-6,330,3
202105010607,ワイド,2,3-11,530,4
202105010607,ワイド,3,6-11,1650,17
202105010607,馬単,1,3-6,800,3
202105010607,3連複,1,3-6-11,2910,10
202105010607,3連単,1,3-6-11,6550,16
202105010608,単勝,1,2,1980,5
202105010608,複勝,1,2,280,5
202105010608,複勝,2,6,130,1
202105010608,複勝,3,9,140,2
202105010608,枠連,1,2-5,1200,5
202105010608,馬連,1,2-6,2060,7
202105010608,ワイド,1,2-6,680,7
202105010608,ワイド,2,2-9,860,8
202105010608,ワイド,3,6-9,250,1
202105010608,馬単,1,2-6,6020,14
202105010608,3連複,1,2-6-9,2300,6
202105010608,3連単,1,2-6-9,23420,63
202105010609,単勝,1,9,170,1
202105010609,複勝,1,9,110,1
202105010609,複勝,2,13,1120,12
202105010609,複勝,3,6,290,5
202105010609,枠連,1,5-7,670,3
