race_id,bet_type,rank,combination,payout,popularity
202106030701,単勝,1,10,510,3
202106030701,複勝,1,10,120,2
202106030701,複勝,2,12,110,1
202106030701,複勝,3,5,120,3
202106030701,枠連,1,5-6,320,1
202106030701,馬連,1,10-12,360,1
202106030701,ワイド,1,10-12,170,1
202106030701,ワイド,2,5-10,320,4
202106030701,ワイド,3,5-12,190,2
202106030701,馬単,1,10-12,1120,3
202106030701,3連複,1,5-10-12,560,1
202106030701,3連単,1,10-12-5,3660,7
202106030702,単勝,1,7,470,2
202106030702,複勝,1,7,150,3
202106030702,複勝,2,5,150,2
202106030702,複勝,3,10,110,1
202106030702,枠連,1,3-4,960,3
202106030702,馬連,1,5-7,1310,4
202106030702,ワイド,1,5-7,420,4
202106030702,ワイド,2,7-10,250,1
202106030702,ワイド,3,5-10,270,2
202106030702,馬単,1,7-5,2780,10
202106030702,3連複,1,5-7-10,930,1
202106030702,3連単,1,7-5-10,7760,11
202106030703,単勝,1,9,2840,7
202106030703,複勝,1,9,1240,7
202106030703,複勝,2,3,2450,9
202106030703,複勝,3,6,470,3
202106030703,枠連,1,2-5,4400,12
202106030703,馬連,1,3-9,50500,47
202106030703,ワイド,1,3-9,10210,46
202106030703,ワイド,2,6-9,1620,18
202106030703,ワイド,3,3-6,3200,26
202106030703,馬単,1,9-3,85100,87
202106030703,3連複,1,3-6-9,68730,99
202106030703,3連単,1,9-3-6,665740,672
202106030704,単勝,1,8,500,2
202106030704,複勝,1,8,290,2
202106030704,複勝,2,3,650,6
202106030704,複勝,3,7,460,5
202106030704,枠連,1,3-6,3420,11
202106030704,馬連,1,3-8,3110,10
202106030704,ワイド,1,3-8,1060,12
202106030704,ワイド,2,7-8,680,8
202106030704,ワイド,3,3-7,1810,18
202106030704,馬単,1,8-3,6180,17
202106030704,3連複,1,3-7-8,9450,26
202106030704,3連単,1,8-3-7,51300,139
202106030705,単勝,1,5,990,4
202106030705,複勝,1,5,240,5
202106030705,複勝,2,15,110,1
202106030705,複勝,3,6,190,3
202106030705,枠連,1,3-8,390,1
202106030705,馬連,1,5-15,1170,4
202106030705,ワイド,1,5-15,470,6
202106030705,ワイド,2,5-6,820,11
202106030705,ワイド,3,6-15,320,2
202106030705,馬単,1,5-15,3400,11
202106030705,3連複,1,5-6-15,2380,8
202106030705,3連単,1,5-15-6,20150,61
202106030706,単勝,1,9,460,3
202106030706,複勝,1,9,220,4
202106030706,複勝,2,14,200,3
202106030706,複勝,3,8,450,7
202106030706,枠連,1,5-7,1200,6
202106030706,馬連,1,9-14,1180,5
202106030706,ワイド,1,9-14,530,5
202106030706,ワイド,2,8-9,1870,22
202106030706,ワイド,3,8-14,1660,17
202106030706,馬単,1,9-14,2270,8
202106030706,3連複,1,8-9-14,9260,30
202106030706,3連単,1,9-14-8,31870,87
202106030707,単勝,1,7,260,1
202106030707,複勝,1,7,150,2
202106030707,複勝,2,13,410,7
202106030707,複勝,3,9,260,3
202106030707,枠連,1,4-7,970,2
202106030707,馬連,1,7-13,3790,14
202106030707,ワイド,1,7-13,1370,16
202106030707,ワイド,2,7-9,640,3
202106030707,ワイド,3,9-13,2880,30
202106030707,馬単,1,7-13,6370,22
202106030707,3連複,1,7-9-13,10490,33
202106030707,3連単,1,7-13-9,53710,161
202106030708,単勝,1,15,210,1
202106030708,複勝,1,15,120,1
202106030708,複勝,2,12,160,2
202106030708,複勝,3,1,450,8
202106030708,枠連,1,6-8,710,2
202106030708,馬連,1,12-15,710,1
202106030708,ワイド,1,12-15,300,1
202106030708,ワイド,2,1-15,1200,14
202106030708,ワイド,3,1-12,1720,22
202106030708,馬単,1,15-12,1220,1
202106030708,3連複,1,1-12-15,5080,15
202106030708,3連単,1,15-12-1,16320,38
202106030709,単勝,1,9,520,4
202106030709,複勝,1,9,150,3
202106030709,複勝,2,8,120,1
202106030709,複勝,3,7,290,5
202106030709,枠連,1,8-8,640,3
202106030709,馬連,1,8-9,650,3
202106030709,ワイド,1,8-9,280,3
202106030709,ワイド,2,7-9,870,9
202106030709,ワイド,3,7-8,610,8
202106030709,馬単,1,9-8,1500,6
202106030709,3連複,1,7-8-9,1940,6
202106030709,3連単,1,9-8-7,9070,29
202106030710,単勝,1,4,3080,11
202106030710,複勝,1,4,960,13
202106030710,複勝,2,15,290,4
202106030710,複勝,3,16,210,3
202106030710,枠連,1,2-8,2320,9
202106030710,馬連,1,4-15,10100,36
202106030710,ワイド,1,4-15,3230,42
202106030710,ワイド,2,4-16,2410,29
202106030710,ワイド,3,15-16,630,4
202106030710,馬単,1,4-15,20310,75
202106030710,3連複,1,4-15-16,13750,41
202106030710,3連単,1,4-15-16,127600,412
202106030711,単勝,1,6,180,1
202106030711,複勝,1,6,110,1
202106030711,複勝,2,2,280,4
202106030711,複勝,3,3,200,3
202106030711,馬連,1,2-6,1400,5
202106030711,ワイド,1,2-6,350,4
202106030711,ワイド,2,3-6,230,2
202106030711,ワイド,3,2-3,850,10
202106030711,馬単,1,6-2,1560,4
202106030711,3連複,1,2-3-6,1730,6
202106030711,3連単,1,6-2-3,4810,14
202106030712,単勝,1,1,470,2
202106030712,複勝,1,1,180,2
202106030712,複勝,2,9,190,3
202106030712,複勝,3,7,210,4
202106030712,枠連,1,1-7,1850,8
202106030712,馬連,1,1-9,1910,8
202106030712,ワイド,1,1-9,620,7
202106030712,ワイド,2,1-7,590,5
202106030712,ワイド,3,7-9,920,10
202106030712,馬単,1,1-9,3320,12
202106030712,3連複,1,1-7-9,3810,15
202106030712,3連単,1,1-9-7,17080,53
202109020701,単勝,1,6,540,3
202109020701,複勝,1,6,190,3
202109020701,複勝,2,5,160,2
202109020701,複勝,3,15,370,5
202109020701,枠連,1,3-3,1070,3
202109020701,馬連,1,5-6,970,3
202109020701,ワイド,1,5-6,440,3
202109020701,ワイド,2,6-15,750,8
202109020701,ワイド,3,5-15,920,10
202109020701,馬単,1,6-5,1940,6
202109020701,3連複,1,5-6-15,3680,9
202109020701,3連単,1,6-5-15,12840,29
202109020702,単勝,1,15,220,1
202109020702,複勝,1,15,110,1
202109020702,複勝,2,11,290,7
202109020702,複勝,3,7,180,2
202109020702,枠連,1,6-8,670,1
202109020702,馬連,1,11-15,1620,6
202109020702,ワイド,1,11-15,610,7
202109020702,ワイド,2,7-15,360,1
202109020702,ワイド,3,7-11,1060,14
202109020702,馬単,1,15-11,2540,8
202109020702,3連複,1,7-11-15,2900,8
202109020702,3連単,1,15-11-7,11470,22
202109020703,単勝,1,12,350,2
202109020703,複勝,1,12,120,2
202109020703,複勝,2,15,110,1
202109020703,複勝,3,11,140,3
202109020703,枠連,1,7-8,400,1
202109020703,馬連,1,12-15,410,1
202109020703,ワイド,1,12-15,180,1
202109020703,ワイド,2,11-12,320,3
202109020703,ワイド,3,11-15,240,2
202109020703,馬単,1,12-15,900,2
202109020703,3連複,1,11-12-15,560,1
202109020703,3連単,1,12-15-11,2480,2
202109020704,単勝,1,12,450,2
202109020704,複勝,1,12,170,3
202109020704,複勝,2,9,150,1
202109020704,複勝,3,3,210,5
202109020704,枠連,1,5-7,700,1
202109020704,馬連,1,9-12,770,1
202109020704,ワイド,1,9-12,340,1
202109020704,ワイド,2,3-12,630,9
202109020704,ワイド,3,3-9,530,4
202109020704,馬単,1,12-9,1710,2
202109020704,3連複,1,3-9-12,1780,3
202109020704,3連単,1,12-9-3,7780,5
202109020705,単勝,1,14,1530,6
202109020705,複勝,1,14,340,6
202109020705,複勝,2,11,170,2
202109020705,複勝,3,13,200,3
202109020705,枠連,1,6-7,970,4
202109020705,馬連,1,11-14,3800,13
202109020705,ワイド,1,11-14,1370,13
202109020705,ワイド,2,13-14,1480,17
202109020705,ワイド,3,11-13,520,4
202109020705,馬単,1,14-11,10790,40
202109020705,3連複,1,11-13-14,8540,26
202109020705,3連単,1,14-11-13,68340,210
202109020706,単勝,1,14,370,2
202109020706,複勝,1,14,150,2
202109020706,複勝,2,3,140,1
202109020706,複勝,3,9,250,5
202109020706,枠連,1,2-7,620,2
202109020706,馬連,1,3-14,710,1
202109020706,ワイド,1,3-14,270,1
202109020706,ワイド,2,9-14,630,6
202109020706,ワイド,3,3-9,850,9
202109020706,馬単,1,14-3,1660,3
202109020706,3連複,1,3-9-14,2980,3
202109020706,3連単,1,14-3-9,13420,16
202109020707,単勝,1,7,330,2
202109020707,複勝,1,7,190,3
202109020707,複勝,2,1,580,7
202109020707,複勝,3,11,730,9
202109020707,枠連,1,1-5,4680,15
202109020707,馬連,1,1-7,3640,12
202109020707,ワイド,1,1-7,1150,12
202109020707,ワイド,2,7-11,1690,19
202109020707,ワイド,3,1-11,8450,48
202109020707,馬単,1,7-1,5870,20
202109020707,3連複,1,1-7-11,29200,70
202109020707,3連単,1,7-1-11,98360,244
202109020708,単勝,1,9,150,1
202109020708,複勝,1,9,110,1
202109020708,複勝,2,1,390,7
202109020708,複勝,3,6,900,10
202109020708,枠連,1,1-8,1170,5
202109020708,馬連,1,1-9,1340,4
202109020708,ワイド,1,1-9,570,6
202109020708,ワイド,2,6-9,1550,18
202109020708,ワイド,3,1-6,8930,44
202109020708,馬単,1,9-1,1710,5
202109020708,3連複,1,1-6-9,20390,52
202109020708,3連単,1,9-1-6,60490,158
202109020709,単勝,1,8,640,2
202109020709,複勝,1,8,170,2
202109020709,複勝,2,3,110,1
202109020709,複勝,3,5,230,6
202109020709,枠連,1,3-6,290,1
202109020709,馬連,1,3-8,530,1
202109020709,ワイド,1,3-8,250,1
202109020709,ワイド,2,5-8,800,9
202109020709,ワイド,3,3-5,370,5
202109020709,馬単,1,8-3,1750,7
202109020709,3連複,1,3-5-8,1510,5
202109020709,3連単,1,8-3-5,10350,34
202109020710,単勝,1,5,690,2
202109020710,複勝,1,5,200,2
202109020710,複勝,2,8,280,5
202109020710,複勝,3,6,150,1
202109020710,枠連,1,3-4,660,2
202109020710,馬連,1,5-8,5050,18
202109020710,ワイド,1,5-8,1330,13
202109020710,ワイド,2,5-6,440,1
202109020710,ワイド,3,6-8,840,4
202109020710,馬単,1,5-8,8990,29
202109020710,3連複,1,5-6-8,3940,3
202109020710,3連単,1,5-8-6,36280,72
202109020711,単勝,1,9,340,1
202109020711,複勝,1,9,180,1
202109020711,複勝,2,10,710,10
202109020711,複勝,3,12,560,7
202109020711,枠連,1,5-5,8890,22
