race_id,bet_type,rank,combination,payout,popularity
202106010401,単勝,1,15,150,1
202106010401,複勝,1,15,110,1
202106010401,複勝,2,14,150,3
202106010401,複勝,3,12,130,2
202106010401,枠連,1,7-8,460,2
202106010401,馬連,1,14-15,470,2
202106010401,ワイド,1,14-15,210,2
202106010401,ワイド,2,12-15,180,1
202106010401,ワイド,3,12-14,500,5
202106010401,馬単,1,15-14,680,2
202106010401,3連複,1,12-14-15,740,1
202106010401,3連単,1,15-14-12,2170,2
202106010402,単勝,1,16,330,2
202106010402,複勝,1,16,190,2
202106010402,複勝,2,10,400,6
202106010402,複勝,3,14,2330,12
202106010402,枠連,1,5-8,2460,11
202106010402,馬連,1,10-16,2050,9
202106010402,ワイド,1,10-16,690,7
202106010402,ワイド,2,14-16,5030,35
202106010402,ワイド,3,10-14,16450,63
202106010402,馬単,1,16-10,3420,13
202106010402,3連複,1,10-14-16,58250,109
202106010402,3連単,1,16-10-14,173230,398
202106010403,単勝,1,4,230,1
202106010403,複勝,1,4,110,1
202106010403,複勝,2,16,380,6
202106010403,複勝,3,7,200,5
202106010403,枠連,1,2-8,1660,6
202106010403,馬連,1,4-16,1990,9
202106010403,ワイド,1,4-16,640,8
202106010403,ワイド,2,4-7,310,4
202106010403,ワイド,3,7-16,1270,14
202106010403,馬単,1,4-16,2890,11
202106010403,3連複,1,4-7-16,3530,12
202106010403,3連単,1,4-16-7,14710,44
202106010404,単勝,1,10,1580,6
202106010404,複勝,1,10,380,6
202106010404,複勝,2,2,180,2
202106010404,複勝,3,5,440,7
202106010404,枠連,1,1-5,880,3
202106010404,馬連,1,2-10,3590,13
202106010404,ワイド,1,2-10,1280,15
202106010404,ワイド,2,5-10,2880,27
202106010404,ワイド,3,2-5,1100,12
202106010404,馬単,1,10-2,8850,28
202106010404,3連複,1,2-5-10,11410,35
202106010404,3連単,1,10-2-5,93610,240
202106010405,単勝,1,14,1880,8
202106010405,複勝,1,14,510,8
202106010405,複勝,2,4,340,5
202106010405,複勝,3,1,480,7
202106010405,枠連,1,2-7,970,3
202106010405,馬連,1,4-14,6420,26
202106010405,ワイド,1,4-14,2130,30
202106010405,ワイド,2,1-14,2980,35
202106010405,ワイド,3,1-4,1540,18
202106010405,馬単,1,14-4,14590,58
202106010405,3連複,1,1-4-14,23130,84
202106010405,3連単,1,14-4-1,129080,463
202106010406,単勝,1,10,1650,7
202106010406,複勝,1,10,770,5
202106010406,複勝,2,5,4980,10
202106010406,複勝,3,4,1610,8
202106010406,枠連,1,5-8,10380,21
202106010406,馬連,1,5-10,29470,41
202106010406,ワイド,1,5-10,4580,36
202106010406,ワイド,2,4-10,3830,33
202106010406,ワイド,3,4-5,13960,44
202106010406,馬単,1,10-5,73220,77
202106010406,3連複,1,4-5-10,130740,116
202106010406,3連単,1,10-5-4,1153850,666
202106010407,単勝,1,16,350,2
202106010407,複勝,1,16,140,2
202106010407,複勝,2,10,150,3
202106010407,複勝,3,8,130,1
202106010407,枠連,1,5-8,660,3
202106010407,馬連,1,10-16,980,3
202106010407,ワイド,1,10-16,450,5
202106010407,ワイド,2,8-16,280,1
202106010407,ワイド,3,8-10,280,2
202106010407,馬単,1,16-10,2040,6
202106010407,3連複,1,8-10-16,980,1
202106010407,3連単,1,16-10-8,4360,1
202106010408,単勝,1,6,310,1
202106010408,複勝,1,6,150,1
202106010408,複勝,2,16,1480,13
202106010408,複勝,3,11,900,12
202106010408,枠連,1,3-8,2000,8
202106010408,馬連,1,6-16,19760,46
202106010408,ワイド,1,6-16,4650,44
202106010408,ワイド,2,6-11,2350,28
202106010408,ワイド,3,11-16,33260,103
202106010408,馬単,1,6-16,29990,77
202106010408,3連複,1,6-11-16,194140,294
202106010408,3連単,1,6-16-11,765330,1337
202106010409,単勝,1,12,1660,7
202106010409,複勝,1,12,420,5
202106010409,複勝,2,7,1770,14
202106010409,複勝,3,10,490,7
202106010409,枠連,1,4-6,2330,7
202106010409,馬連,1,7-12,49690,78
202106010409,ワイド,1,7-12,12980,83
202106010409,ワイド,2,10-12,3590,35
202106010409,ワイド,3,7-10,13520,86
202106010409,馬単,1,12-7,93140,151
202106010409,3連複,1,7-10-12,203300,307
202106010409,3連単,1,12-7-10,1445750,1946
202106010410,単勝,1,2,950,5
202106010410,複勝,1,2,220,4
202106010410,複勝,2,4,160,2
202106010410,複勝,3,7,170,3
202106010410,枠連,1,1-2,1740,7
202106010410,馬連,1,2-4,1690,5
202106010410,ワイド,1,2-4,570,4
202106010410,ワイド,2,2-7,660,6
202106010410,ワイド,3,4-7,450,3
202106010410,馬単,1,2-4,3100,13
202106010410,3連複,1,2-4-7,2550,6
202106010410,3連単,1,2-4-7,20860,70
202106010411,単勝,1,9,550,3
202106010411,複勝,1,9,240,3
202106010411,複勝,2,15,480,8
202106010411,複勝,3,1,400,5
202106010411,枠連,1,5-8,3460,15
202106010411,馬連,1,9-15,6970,24
202106010411,ワイド,1,9-15,2110,25
202106010411,ワイド,2,1-9,1520,18
202106010411,ワイド,3,1-15,3310,39
202106010411,馬単,1,9-15,9640,35
202106010411,3連複,1,1-9-15,24370,86
202106010411,3連単,1,9-15-1,120220,404
202106010412,単勝,1,12,530,1
202106010412,複勝,1,12,210,1
202106010412,複勝,2,16,690,11
202106010412,複勝,3,10,260,4
202106010412,枠連,1,6-8,1600,8
202106010412,馬連,1,12-16,7300,26
202106010412,ワイド,1,12-16,2590,33
202106010412,ワイド,2,10-12,1090,10
202106010412,ワイド,3,10-16,3660,50
202106010412,馬単,1,12-16,14270,55
202106010412,3連複,1,10-12-16,22750,88
202106010412,3連単,1,12-16-10,129940,484
202107010401,単勝,1,16,510,1
202107010401,複勝,1,16,220,3
202107010401,複勝,2,15,930,10
202107010401,複勝,3,2,590,8
202107010401,枠連,1,8-8,7330,28
202107010401,馬連,1,15-16,8150,33
202107010401,ワイド,1,15-16,2680,31
202107010401,ワイド,2,2-16,3280,42
202107010401,ワイド,3,2-15,7600,57
202107010401,馬単,1,16-15,12220,45
202107010401,3連複,1,2-15-16,61510,157
202107010401,3連単,1,16-15-2,278020,764
202107010402,単勝,1,9,670,3
202107010402,複勝,1,9,170,3
202107010402,複勝,2,10,140,1
202107010402,複勝,3,6,140,2
202107010402,枠連,1,5-5,1300,6
202107010402,馬連,1,9-10,1260,4
