race_id,bet_type,rank,combination,payout,popularity
202106010301,単勝,1,8,360,1
202106010301,複勝,1,8,120,1
202106010301,複勝,2,14,120,3
202106010301,複勝,3,13,120,2
202106010301,枠連,1,4-7,270,1
202106010301,馬連,1,8-14,590,1
202106010301,ワイド,1,8-14,260,1
202106010301,ワイド,2,8-13,270,3
202106010301,ワイド,3,13-14,260,2
202106010301,馬単,1,8-14,1180,1
202106010301,3連複,1,8-13-14,680,1
202106010301,3連単,1,8-14-13,3240,1
202106010302,単勝,1,3,430,2
202106010302,複勝,1,3,250,3
202106010302,複勝,2,2,630,8
202106010302,複勝,3,15,380,5
202106010302,枠連,1,1-2,2430,11
202106010302,馬連,1,2-3,5450,18
202106010302,ワイド,1,2-3,1670,16
202106010302,ワイド,2,3-15,1920,22
202106010302,ワイド,3,2-15,3780,36
202106010302,馬単,1,3-2,9860,31
202106010302,3連複,1,2-3-15,28810,75
202106010302,3連単,1,3-2-15,128360,347
202106010303,単勝,1,7,160,1
202106010303,複勝,1,7,110,1
202106010303,複勝,2,14,160,4
202106010303,複勝,3,11,150,3
202106010303,枠連,1,4-7,530,3
202106010303,馬連,1,7-14,580,3
202106010303,ワイド,1,7-14,270,3
202106010303,ワイド,2,7-11,220,2
202106010303,ワイド,3,11-14,580,7
202106010303,馬単,1,7-14,750,3
202106010303,3連複,1,7-11-14,970,3
202106010303,3連単,1,7-14-11,2770,6
202106010304,単勝,1,3,4390,9
202106010304,複勝,1,3,590,9
202106010304,複勝,2,12,110,1
202106010304,複勝,3,9,370,6
202106010304,枠連,1,3-8,3530,9
202106010304,馬連,1,3-12,3100,10
202106010304,ワイド,1,3-12,1340,15
202106010304,ワイド,2,3-9,4890,38
202106010304,ワイド,3,9-12,760,7
202106010304,馬単,1,3-12,11580,29
202106010304,3連複,1,3-9-12,14240,41
202106010304,3連単,1,3-12-9,128850,267
202106010305,単勝,1,1,2820,7
202106010305,複勝,1,1,350,7
202106010305,複勝,2,4,110,1
202106010305,複勝,3,8,180,3
202106010305,枠連,1,1-2,600,3
202106010305,馬連,1,1-4,1600,7
202106010305,ワイド,1,1-4,540,4
202106010305,ワイド,2,1-8,1260,15
202106010305,ワイド,3,4-8,290,2
202106010305,馬単,1,1-4,6730,18
202106010305,3連複,1,1-4-8,2020,7
202106010305,3連単,1,1-4-8,30600,79
202106010306,単勝,1,16,590,3
202106010306,複勝,1,16,160,3
202106010306,複勝,2,14,140,2
202106010306,複勝,3,12,110,1
202106010306,枠連,1,7-8,640,3
202106010306,馬連,1,14-16,1060,3
202106010306,ワイド,1,14-16,390,4
202106010306,ワイド,2,12-16,300,2
202106010306,ワイド,3,12-14,210,1
202106010306,馬単,1,16-14,2300,8
202106010306,3連複,1,12-14-16,760,1
202106010306,3連単,1,16-14-12,5750,10
202106010307,単勝,1,13,3140,8
202106010307,複勝,1,13,690,7
202106010307,複勝,2,15,310,5
202106010307,複勝,3,6,770,8
202106010307,枠連,1,7-8,6170,16
202106010307,馬連,1,13-15,9820,23
202106010307,ワイド,1,13-15,2990,28
202106010307,ワイド,2,6-13,7480,47
202106010307,ワイド,3,6-15,2790,25
202106010307,馬単,1,13-15,23440,57
202106010307,3連複,1,6-13-15,76820,145
202106010307,3連単,1,13-15-6,484040,811
202106010308,単勝,1,5,1430,6
202106010308,複勝,1,5,400,6
202106010308,複勝,2,10,340,4
