race_id,bet_type,rank,combination,payout,popularity
202105010801,単勝,1,10,350,2
202105010801,複勝,1,10,140,2
202105010801,複勝,2,1,230,5
202105010801,複勝,3,4,110,1
202105010801,枠連,1,1-5,1810,7
202105010801,馬連,1,1-10,2800,8
202105010801,ワイド,1,1-10,760,9
202105010801,ワイド,2,4-10,210,1
202105010801,ワイド,3,1-4,440,5
202105010801,馬単,1,10-1,3570,12
202105010801,3連複,1,1-4-10,1370,3
202105010801,3連単,1,10-1-4,10600,28
202105010802,単勝,1,6,4590,9
202105010802,複勝,1,6,830,9
202105010802,複勝,2,16,530,8
202105010802,複勝,3,1,180,1
202105010802,枠連,1,3-8,1190,4
202105010802,馬連,1,6-16,33290,56
202105010802,ワイド,1,6-16,7580,55
202105010802,ワイド,2,1-6,1650,16
202105010802,ワイド,3,1-16,1950,19
202105010802,馬単,1,6-16,80050,119
202105010802,3連複,1,1-6-16,24540,72
202105010802,3連単,1,6-16-1,308550,658
202105010803,単勝,1,4,1190,6
202105010803,複勝,1,4,290,6
202105010803,複勝,2,10,190,2
202105010803,複勝,3,12,260,5
202105010803,枠連,1,2-5,2140,13
202105010803,馬連,1,4-10,3070,13
202105010803,ワイド,1,4-10,1090,14
202105010803,ワイド,2,4-12,1270,18
202105010803,ワイド,3,10-12,630,7
202105010803,馬単,1,4-10,6340,31
202105010803,3連複,1,4-10-12,6510,22
202105010803,3連単,1,4-10-12,49790,172
202105010804,単勝,1,2,300,2
202105010804,複勝,1,2,130,2
202105010804,複勝,2,15,120,1
202105010804,複勝,3,7,200,5
202105010804,枠連,1,1-8,370,1
202105010804,馬連,1,2-15,390,1
202105010804,ワイド,1,2-15,190,1
202105010804,ワイド,2,2-7,570,8
202105010804,ワイド,3,7-15,570,7
202105010804,馬単,1,2-15,800,2
202105010804,3連複,1,2-7-15,1180,3
202105010804,3連単,1,2-15-7,4350,6
202105010805,単勝,1,7,410,3
202105010805,複勝,1,7,120,3
202105010805,複勝,2,8,140,4
202105010805,複勝,3,6,120,1
202105010805,枠連,1,7-8,830,6
202105010805,馬連,1,7-8,860,6
202105010805,ワイド,1,7-8,260,5
202105010805,ワイド,2,6-7,220,3
202105010805,ワイド,3,6-8,240,4
202105010805,馬単,1,7-8,1630,10
202105010805,3連複,1,6-7-8,640,3
