race_id,bet_type,rank,combination,payout,popularity
202104040801,単勝,1,8,2520,7
202104040801,複勝,1,8,500,7
202104040801,複勝,2,9,190,3
202104040801,複勝,3,16,160,2
202104040801,枠連,1,4-5,2750,12
202104040801,馬連,1,8-9,4610,16
202104040801,ワイド,1,8-9,1290,16
202104040801,ワイド,2,8-16,1400,18
202104040801,ワイド,3,9-16,470,3
202104040801,馬単,1,8-9,12320,39
202104040801,3連複,1,8-9-16,5230,18
202104040801,3連単,1,8-9-16,58420,187
202104040802,単勝,1,1,1570,5
202104040802,複勝,1,1,320,5
202104040802,複勝,2,7,210,4
202104040802,複勝,3,8,150,2
202104040802,枠連,1,1-7,1630,6
202104040802,馬連,1,1-7,3620,13
202104040802,ワイド,1,1-7,1070,14
202104040802,ワイド,2,1-8,690,10
202104040802,ワイド,3,7-8,320,4
202104040802,馬単,1,1-7,8550,27
202104040802,3連複,1,1-7-8,3740,13
202104040802,3連単,1,1-7-8,31940,97
202104040803,単勝,1,5,200,1
202104040803,複勝,1,5,120,1
202104040803,複勝,2,8,180,2
202104040803,複勝,3,9,200,4
202104040803,枠連,1,3-5,380,1
202104040803,馬連,1,5-8,750,1
202104040803,ワイド,1,5-8,300,1
202104040803,ワイド,2,5-9,330,2
202104040803,ワイド,3,8-9,600,7
202104040803,馬単,1,5-8,1080,1
202104040803,3連複,1,5-8-9,1570,1
202104040803,3連単,1,5-8-9,5440,1
202104040804,単勝,1,5,880,6
202104040804,複勝,1,5,320,6
202104040804,複勝,2,12,430,9
202104040804,複勝,3,6,280,5
202104040804,枠連,1,3-6,3060,13
202104040804,馬連,1,5-12,7580,35
202104040804,ワイド,1,5-12,2540,34
202104040804,ワイド,2,5-6,1490,20
202104040804,ワイド,3,6-12,2010,29
202104040804,馬単,1,5-12,14770,65
202104040804,3連複,1,5-6-12,17980,70
202104040804,3連単,1,5-12-6,109730,427
202104040805,単勝,1,1,440,2
202104040805,複勝,1,1,110,2
202104040805,複勝,2,6,110,1
202104040805,複勝,3,3,140,3
202104040805,枠連,1,1-6,260,1
202104040805,馬連,1,1-6,230,1
202104040805,ワイド,1,1-6,140,1
202104040805,ワイド,2,1-3,370,5
202104040805,ワイド,3,3-6,230,3
202104040805,馬単,1,1-6,780,3
202104040805,3連複,1,1-3-6,410,1
202104040805,3連単,1,1-6-3,2490,6
202104040806,単勝,1,12,950,4
202104040806,複勝,1,12,250,5
202104040806,複勝,2,3,180,3
202104040806,複勝,3,16,150,1
202104040806,枠連,1,2-6,1320,7
202104040806,馬連,1,3-12,2640,10
202104040806,ワイド,1,3-12,800,7
202104040806,ワイド,2,12-16,530,4
202104040806,ワイド,3,3-16,450,2
202104040806,馬単,1,12-3,6140,26
202104040806,3連複,1,3-12-16,2790,2
202104040806,3連単,1,12-3-16,21810,55
202104040807,単勝,1,11,280,1
202104040807,複勝,1,11,150,1
202104040807,複勝,2,9,520,9
202104040807,複勝,3,15,250,5
202104040807,枠連,1,5-6,760,1
202104040807,馬連,1,9-11,3660,12
202104040807,ワイド,1,9-11,1530,20
202104040807,ワイド,2,11-15,560,4
202104040807,ワイド,3,9-15,3710,41
202104040807,馬単,1,11-9,4810,14
202104040807,3連複,1,9-11-15,10500,34
202104040807,3連単,1,11-9-15,51490,157
202104040808,単勝,1,13,4360,8
202104040808,複勝,1,13,680,9
202104040808,複勝,2,12,180,3
202104040808,複勝,3,15,110,1
202104040808,枠連,1,7-7,21110,28
202104040808,馬連,1,12-13,15800,31
202104040808,ワイド,1,12-13,3670,36
202104040808,ワイド,2,13-15,1030,12
202104040808,ワイド,3,12-15,290,2
202104040808,馬単,1,13-12,41540,74
202104040808,3連複,1,12-13-15,6590,23
202104040808,3連単,1,13-12-15,112770,276
202104040809,単勝,1,13,5580,9
202104040809,複勝,1,13,1090,11
202104040809,複勝,2,14,180,3
202104040809,複勝,3,10,1800,13
202104040809,枠連,1,8-8,8260,21
202104040809,馬連,1,13-14,10590,25
202104040809,ワイド,1,13-14,3150,29
202104040809,ワイド,2,10-13,33330,86
202104040809,ワイド,3,10-14,5770,44
202104040809,馬単,1,13-14,28060,66
202104040809,3連複,1,10-13-14,195820,219
202104040809,3連単,1,13-14-10,1395620,1288
202104040810,単勝,1,14,160,1
202104040810,複勝,1,14,110,1
202104040810,複勝,2,6,320,6
202104040810,複勝,3,11,210,4
202104040810,枠連,1,4-8,990,5
202104040810,馬連,1,6-14,1690,5
202104040810,ワイド,1,6-14,650,6
202104040810,ワイド,2,11-14,340,3
202104040810,ワイド,3,6-11,1610,18
202104040810,馬単,1,14-6,2130,7
202104040810,3連複,1,6-11-14,3030,11
202104040810,3連単,1,14-6-11,9920,27
202104040811,単勝,1,16,4280,12
202104040811,複勝,1,16,830,11
202104040811,複勝,2,17,240,3
202104040811,複勝,3,13,220,2
202104040811,枠連,1,8-8,4070,17
202104040811,馬連,1,16-17,10940,38
202104040811,ワイド,1,16-17,2650,33
202104040811,ワイド,2,13-16,3110,37
202104040811,ワイド,3,13-17,810,5
202104040811,馬単,1,16-17,34410,108
202104040811,3連複,1,13-16-17,28380,97
