race_id,bet_type,rank,combination,payout,popularity
202106030101,単勝,1,8,440,2
202106030101,複勝,1,8,200,3
202106030101,複勝,2,14,190,2
202106030101,複勝,3,9,210,4
202106030101,枠連,1,4-7,510,2
202106030101,馬連,1,8-14,1100,5
202106030101,ワイド,1,8-14,440,5
202106030101,ワイド,2,8-9,560,9
202106030101,ワイド,3,9-14,510,7
202106030101,馬単,1,8-14,2130,7
202106030101,3連複,1,8-9-14,2210,7
202106030101,3連単,1,8-14-9,10240,26
202106030102,単勝,1,14,490,2
202106030102,複勝,1,14,120,2
202106030102,複勝,2,8,110,1
202106030102,複勝,3,7,140,3
202106030102,枠連,1,4-7,220,1
202106030102,馬連,1,8-14,380,1
202106030102,ワイド,1,8-14,190,1
202106030102,ワイド,2,7-14,330,4
202106030102,ワイド,3,7-8,220,2
202106030102,馬単,1,14-8,1010,3
202106030102,3連複,1,7-8-14,590,1
202106030102,3連単,1,14-8-7,3870,5
202106030103,単勝,1,2,2980,8
202106030103,複勝,1,2,930,9
202106030103,複勝,2,3,990,10
202106030103,複勝,3,15,220,3
202106030103,枠連,1,1-2,2800,12
202106030103,馬連,1,2-3,45110,62
202106030103,ワイド,1,2-3,10760,60
202106030103,ワイド,2,2-15,2840,28
202106030103,ワイド,3,3-15,3650,34
202106030103,馬単,1,2-3,77970,115
202106030103,3連複,1,2-3-15,93400,162
202106030103,3連単,1,2-3-15,911790,1185
202106030104,単勝,1,5,370,2
202106030104,複勝,1,5,130,1
202106030104,複勝,2,8,180,5
202106030104,複勝,3,11,140,2
202106030104,枠連,1,3-4,810,3
202106030104,馬連,1,5-8,1150,5
202106030104,ワイド,1,5-8,390,4
202106030104,ワイド,2,5-11,240,1
202106030104,ワイド,3,8-11,470,6
202106030104,馬単,1,5-8,1980,7
202106030104,3連複,1,5-8-11,1270,2
202106030104,3連単,1,5-8-11,7790,17
202106030105,単勝,1,1,2140,7
202106030105,複勝,1,1,570,7
202106030105,複勝,2,9,180,2
202106030105,複勝,3,4,890,10
202106030105,枠連,1,1-7,4540,12
202106030105,馬連,1,1-9,5360,16
202106030105,ワイド,1,1-9,1230,14
202106030105,ワイド,2,1-4,9130,45
202106030105,ワイド,3,4-9,2770,24
202106030105,馬単,1,1-9,11800,37
202106030105,3連複,1,1-4-9,42910,86
202106030105,3連単,1,1-9-4,273310,503
202106030106,単勝,1,2,310,2
202106030106,複勝,1,2,140,3
202106030106,複勝,2,5,130,1
202106030106,複勝,3,4,1150,8
202106030106,馬連,1,2-5,560,2
202106030106,ワイド,1,2-5,250,3
202106030106,ワイド,2,2-4,2320,18
202106030106,ワイド,3,4-5,3210,21
202106030106,馬単,1,2-5,1200,6
202106030106,3連複,1,2-4-5,8930,24
202106030106,3連単,1,2-5-4,29260,92
202106030107,単勝,1,13,220,1
202106030107,複勝,1,13,140,1
202106030107,複勝,2,6,160,3
202106030107,複勝,3,10,730,9
202106030107,枠連,1,3-7,520,2
202106030107,馬連,1,6-13,640,2
202106030107,ワイド,1,6-13,340,2
202106030107,ワイド,2,10-13,1810,19
202106030107,ワイド,3,6-10,3740,33
202106030107,馬単,1,13-6,1070,3
202106030107,3連複,1,6-10-13,9550,27
202106030107,3連単,1,13-6-10,31570,87
202106030108,単勝,1,6,650,3
202106030108,複勝,1,6,210,2
202106030108,複勝,2,11,1030,9
202106030108,複勝,3,12,330,5
202106030108,枠連,1,3-6,2420,10
202106030108,馬連,1,6-11,12190,32
202106030108,ワイド,1,6-11,3420,32
202106030108,ワイド,2,6-12,1150,12
202106030108,ワイド,3,11-12,4090,38
202106030108,馬単,1,6-11,21070,59
202106030108,3連複,1,6-11-12,25380,72
202106030108,3連単,1,6-11-12,152900,406
202106030109,単勝,1,10,1390,6
202106030109,複勝,1,10,390,7
202106030109,複勝,2,12,350,6
202106030109,複勝,3,11,330,5
202106030109,枠連,1,5-6,4390,15
202106030109,馬連,1,10-12,10500,37
202106030109,ワイド,1,10-12,1920,27
202106030109,ワイド,2,10-11,2340,31
202106030109,ワイド,3,11-12,1710,19
202106030109,馬単,1,10-12,21530,76
202106030109,3連複,1,10-11-12,27950,98
202106030109,3連単,1,10-12-11,205850,646
202106030110,単勝,1,13,1520,6
202106030110,複勝,1,13,390,8
202106030110,複勝,2,2,170,2
202106030110,複勝,3,12,160,1
202106030110,枠連,1,2-8,1230,6
202106030110,馬連,1,2-13,3120,11
202106030110,ワイド,1,2-13,1190,11
202106030110,ワイド,2,12-13,1200,12
202106030110,ワイド,3,2-12,450,2
202106030110,馬単,1,13-2,7290,28
202106030110,3連複,1,2-12-13,5750,12
202106030110,3連単,1,13-2-12,48310,163
202106030111,単勝,1,4,850,4
202106030111,複勝,1,4,230,4
202106030111,複勝,2,7,120,1
202106030111,複勝,3,2,160,2
202106030111,枠連,1,3-4,930,3
202106030111,馬連,1,4-7,1000,3
202106030111,ワイド,1,4-7,400,3
202106030111,ワイド,2,2-4,870,9
202106030111,ワイド,3,2-7,260,1
202106030111,馬単,1,4-7,2560,8
202106030111,3連複,1,2-4-7,1630,2
202106030111,3連単,1,4-7-2,10240,15
202106030112,単勝,1,10,170,1
202106030112,複勝,1,10,110,1
202106030112,複勝,2,4,1370,11
202106030112,複勝,3,1,170,2
202106030112,枠連,1,4-8,3980,13
202106030112,馬連,1,4-10,6560,18
202106030112,ワイド,1,4-10,2370,29
202106030112,ワイド,2,1-10,260,1
202106030112,ワイド,3,1-4,4730,40
202106030112,馬単,1,10-4,6760,20
202106030112,3連複,1,1-4-10,9970,32
202106030112,3連単,1,10-4-1,48250,145
202109020101,単勝,1,3,360,2
202109020101,複勝,1,3,130,3
202109020101,複勝,2,5,110,1
202109020101,複勝,3,4,120,2
202109020101,枠連,1,3-5,590,1
202109020101,馬連,1,3-5,630,1
202109020101,ワイド,1,3-5,250,1
202109020101,ワイド,2,3-4,260,3
202109020101,ワイド,3,4-5,260,2
202109020101,馬単,1,3-5,1170,1
202109020101,3連複,1,3-4-5,610,1
202109020101,3連単,1,3-5-4,3010,3
202109020102,単勝,1,14,150,1
202109020102,複勝,1,14,110,1
202109020102,複勝,2,11,160,2
202109020102,複勝,3,8,320,6
202109020102,枠連,1,6-7,430,2
202109020102,馬連,1,11-14,450,1
202109020102,ワイド,1,11-14,230,1
202109020102,ワイド,2,8-14,580,5
202109020102,ワイド,3,8-11,1170,15
202109020102,馬単,1,14-11,610,1
202109020102,3連複,1,8-11-14,2740,8
202109020102,3連単,1,14-11-8,5550,13
202109020103,単勝,1,7,190,1
202109020103,複勝,1,7,110,1
202109020103,複勝,2,6,210,3
202109020103,複勝,3,10,2010,12
202109020103,枠連,1,3-4,650,3
202109020103,馬連,1,6-7,750,2
202109020103,ワイド,1,6-7,300,1
202109020103,ワイド,2,7-10,3650,35
202109020103,ワイド,3,6-10,7340,46
202109020103,馬単,1,7-6,1050,1
202109020103,3連複,1,6-7-10,18780,56
202109020103,3連単,1,7-6-10,50260,157
202109020104,単勝,1,4,510,3
202109020104,複勝,1,4,170,1
202109020104,複勝,2,7,570,9
202109020104,複勝,3,2,290,6
202109020104,枠連,1,4-6,3000,14
202109020104,馬連,1,4-7,4690,24
202109020104,ワイド,1,4-7,1420,24
202109020104,ワイド,2,2-4,910,10
202109020104,ワイド,3,2-7,2300,31
202109020104,馬単,1,4-7,7810,41
202109020104,3連複,1,2-4-7,11740,55
202109020104,3連単,1,4-7-2,54670,241
202109020105,単勝,1,7,2320,7
202109020105,複勝,1,7,440,8
202109020105,複勝,2,8,150,2
202109020105,複勝,3,11,180,3
202109020105,枠連,1,4-4,4770,13
202109020105,馬連,1,7-8,4680,17
202109020105,ワイド,1,7-8,1560,18
202109020105,ワイド,2,7-11,1110,15
202109020105,ワイド,3,8-11,380,3
202109020105,馬単,1,7-8,8220,32
202109020105,3連複,1,7-8-11,5470,16
202109020105,3連単,1,7-8-11,55080,175
202109020106,単勝,1,8,780,5
202109020106,複勝,1,8,260,5
202109020106,複勝,2,13,390,6
202109020106,複勝,3,2,180,3
202109020106,枠連,1,5-8,880,5
202109020106,馬連,1,8-13,4270,14
202109020106,ワイド,1,8-13,1200,14
202109020106,ワイド,2,2-8,660,9
202109020106,ワイド,3,2-13,1410,17
