race_id,bet_type,rank,combination,payout,popularity
202107030704,馬連,1,3-11,12010,34
202107030704,ワイド,1,3-11,3130,33
202107030704,ワイド,2,10-11,600,4
202107030704,ワイド,3,3-10,1170,13
202107030704,馬単,1,11-3,16940,56
202107030704,3連複,1,3-10-11,11550,37
202107030704,3連単,1,11-3-10,100380,320
202107030705,単勝,1,2,3870,8
202107030705,複勝,1,2,490,8
202107030705,複勝,2,4,180,3
202107030705,複勝,3,8,130,1
202107030705,枠連,1,2-4,13270,21
202107030705,馬連,1,2-4,10440,24
202107030705,ワイド,1,2-4,2720,24
202107030705,ワイド,2,2-8,1650,19
202107030705,ワイド,3,4-8,350,2
202107030705,馬単,1,2-4,30340,52
202107030705,3連複,1,2-4-8,9170,28
202107030705,3連単,1,2-4-8,102290,234
202107030706,単勝,1,9,250,1
202107030706,複勝,1,9,140,1
202107030706,複勝,2,1,220,4
202107030706,複勝,3,14,2050,14
202107030706,枠連,1,1-5,300,1
202107030706,馬連,1,1-9,960,3
202107030706,ワイド,1,1-9,400,2
202107030706,ワイド,2,9-14,5750,48
202107030706,ワイド,3,1-14,11390,73
202107030706,馬単,1,9-1,1340,3
202107030706,3連複,1,1-9-14,29610,93
202107030706,3連単,1,9-1-14,90800,283
202107030707,単勝,1,8,830,5
202107030707,複勝,1,8,180,5
202107030707,複勝,2,3,120,1
202107030707,複勝,3,7,160,3
202107030707,枠連,1,3-8,930,6
202107030707,馬連,1,3-8,1180,7
202107030707,ワイド,1,3-8,410,7
202107030707,ワイド,2,7-8,570,10
202107030707,ワイド,3,3-7,290,3
202107030707,馬単,1,8-3,2760,13
202107030707,3連複,1,3-7-8,1900,8
202107030707,3連単,1,8-3-7,13170,50
202107030708,単勝,1,1,380,2
202107030708,複勝,1,1,170,2
202107030708,複勝,2,4,270,3
202107030708,複勝,3,16,990,12
202107030708,枠連,1,1-2,1080,4
202107030708,馬連,1,1-4,1470,3
202107030708,ワイド,1,1-4,680,3
202107030708,ワイド,2,1-16,3940,43
202107030708,ワイド,3,4-16,3710,42
202107030708,馬単,1,1-4,2310,3
202107030708,3連複,1,1-4-16,19880,70
202107030708,3連単,1,1-4-16,72760,221
202107030709,単勝,1,5,650,4
202107030709,複勝,1,5,210,3
202107030709,複勝,2,10,210,4
202107030709,複勝,3,3,180,2
202107030709,枠連,1,5-8,3230,16
202107030709,馬連,1,5-10,3690,18
202107030709,ワイド,1,5-10,1090,18
202107030709,ワイド,2,3-5,720,9
202107030709,ワイド,3,3-10,670,7
202107030709,馬単,1,5-10,6490,29
202107030709,3連複,1,3-5-10,6170,26
202107030709,3連単,1,5-10-3,34740,144
202107030710,単勝,1,3,550,2
202107030710,複勝,1,3,160,2
202107030710,複勝,2,4,130,1
202107030710,複勝,3,1,250,5
202107030710,枠連,1,3-4,620,3
202107030710,馬連,1,3-4,650,1
202107030710,ワイド,1,3-4,300,1
202107030710,ワイド,2,1-3,640,6
202107030710,ワイド,3,1-4,470,4
202107030710,馬単,1,3-4,1600,4
202107030710,3連複,1,1-3-4,1790,3
202107030710,3連単,1,3-4-1,10110,15
202107030711,単勝,1,7,8300,13
202107030711,複勝,1,7,1710,13
202107030711,複勝,2,2,230,3
202107030711,複勝,3,8,780,9
202107030711,枠連,1,1-4,6200,19
202107030711,馬連,1,2-7,26560,48
202107030711,ワイド,1,2-7,6110,48
202107030711,ワイド,2,7-8,14420,82
202107030711,ワイド,3,2-8,3000,28
202107030711,馬単,1,7-2,65780,118
202107030711,3連複,1,2-7-8,160730,259
202107030711,3連単,1,7-2-8,1454720,1707
202107030712,単勝,1,16,370,1
202107030712,複勝,1,16,160,1
202107030712,複勝,2,7,320,5
202107030712,複勝,3,5,160,2
202107030712,枠連,1,4-8,2630,10
202107030712,馬連,1,7-16,2550,7
202107030712,ワイド,1,7-16,990,8
202107030712,ワイド,2,5-16,440,1
202107030712,ワイド,3,5-7,1330,15
202107030712,馬単,1,16-7,3940,13
202107030712,3連複,1,5-7-16,5050,8
202107030712,3連単,1,16-7-5,22840,35
