race_id,bet_type,rank,combination,payout,popularity
202105020901,単勝,1,13,480,3
202105020901,複勝,1,13,140,3
202105020901,複勝,2,8,110,1
202105020901,複勝,3,3,140,2
202105020901,枠連,1,5-7,550,2
202105020901,馬連,1,8-13,570,2
202105020901,ワイド,1,8-13,250,2
202105020901,ワイド,2,3-13,490,5
202105020901,ワイド,3,3-8,210,1
202105020901,馬単,1,13-8,1320,5
202105020901,3連複,1,3-8-13,750,1
202105020901,3連単,1,13-8-3,4570,8
202105020902,単勝,1,14,400,3
202105020902,複勝,1,14,140,3
202105020902,複勝,2,3,130,1
202105020902,複勝,3,12,230,5
202105020902,枠連,1,2-7,630,3
202105020902,馬連,1,3-14,620,3
202105020902,ワイド,1,3-14,240,2
202105020902,ワイド,2,12-14,400,5
202105020902,ワイド,3,3-12,700,9
202105020902,馬単,1,14-3,1300,6
202105020902,3連複,1,3-12-14,2230,7
202105020902,3連単,1,14-3-12,10370,32
202105020903,単勝,1,7,350,1
202105020903,複勝,1,7,150,1
202105020903,複勝,2,2,170,3
202105020903,複勝,3,9,490,8
202105020903,枠連,1,1-4,680,2
202105020903,馬連,1,2-7,630,1
202105020903,ワイド,1,2-7,270,1
202105020903,ワイド,2,7-9,1310,17
202105020903,ワイド,3,2-9,1630,19
202105020903,馬単,1,7-2,1410,2
202105020903,3連複,1,2-7-9,5030,17
202105020903,3連単,1,7-2-9,18930,60
202105020904,単勝,1,14,190,1
202105020904,複勝,1,14,110,1
202105020904,複勝,2,7,190,5
202105020904,複勝,3,2,110,2
202105020904,枠連,1,4-7,570,2
202105020904,馬連,1,7-14,1240,4
202105020904,ワイド,1,7-14,390,5
202105020904,ワイド,2,2-14,140,1
202105020904,ワイド,3,2-7,450,7
202105020904,馬単,1,14-7,1700,5
202105020904,3連複,1,2-7-14,800,3
202105020904,3連単,1,14-7-2,4380,12
202105020905,単勝,1,5,4250,7
202105020905,複勝,1,5,1100,7
202105020905,複勝,2,11,400,4
202105020905,複勝,3,12,220,2
202105020905,枠連,1,4-7,5360,13
202105020905,馬連,1,5-11,15100,19
202105020905,ワイド,1,5-11,3000,19
202105020905,ワイド,2,5-12,1290,13
202105020905,ワイド,3,11-12,470,5
202105020905,馬単,1,5-11,33370,44
202105020905,3連複,1,5-11-12,9880,23
202105020905,3連単,1,5-11-12,112920,193
202105020906,単勝,1,2,330,2
202105020906,複勝,1,2,140,1
202105020906,複勝,2,15,150,2
202105020906,複勝,3,5,370,7
202105020906,枠連,1,1-8,400,1
202105020906,馬連,1,2-15,550,1
202105020906,ワイド,1,2-15,230,1
202105020906,ワイド,2,2-5,1120,11
202105020906,ワイド,3,5-15,1020,7
202105020906,馬単,1,2-15,1230,2
202105020906,3連複,1,2-5-15,4460,9
202105020906,3連単,1,2-15-5,17000,29
202105020907,単勝,1,10,190,1
202105020907,複勝,1,10,110,1
202105020907,複勝,2,9,150,3
202105020907,複勝,3,2,210,4
202105020907,枠連,1,7-7,540,2
202105020907,馬連,1,9-10,520,2
202105020907,ワイド,1,9-10,250,2
202105020907,ワイド,2,2-10,380,4
202105020907,ワイド,3,2-9,680,8
202105020907,馬単,1,10-9,810,2
202105020907,3連複,1,2-9-10,1260,4
202105020907,3連単,1,10-9-2,4510,11
202105020908,単勝,1,10,780,5
202105020908,複勝,1,10,220,4
202105020908,複勝,2,14,180,1
202105020908,複勝,3,8,950,12
202105020908,枠連,1,5-7,1330,7
202105020908,馬連,1,10-14,1850,7
202105020908,ワイド,1,10-14,680,4
202105020908,ワイド,2,8-10,3710,48
202105020908,ワイド,3,8-14,3380,41
202105020908,馬単,1,10-14,3850,15
202105020908,3連複,1,8-10-14,25250,90
202105020908,3連単,1,10-14-8,120990,396
202105020909,単勝,1,4,150,1
202105020909,複勝,1,4,110,1
202105020909,複勝,2,1,140,3
